ZipCode,county,state,Retirement
34286,Sarasota County,FL,84.81848184818482
34607,Hernando County,FL,98.01980198019803
34788,Lake County,FL,33.663366336633665
30135,Douglas County,GA,20.13201320132013
30507,Hall County,GA,64.68646864686468
30528,White County,GA,53.46534653465347
31015,Crisp County,GA,35.64356435643564
31055,Telfair County,GA,91.0891089108911
31545,Wayne County,GA,54.45544554455446
31907,Muscogee County,GA,4.9504950495049505
96734,Honolulu County,HI,17.16171617161716
96782,Honolulu County,HI,29.7029702970297
96797,Honolulu County,HI,10.561056105610561
96819,Honolulu County,HI,21.122112211221122
96826,Honolulu County,HI,35.31353135313531
83301,Twin Falls County,ID,1.65016501650165
83318,Cassia County,ID,92.73927392739274
60015,Lake County,IL,30.363036303630363
60115,DeKalb County,IL,34.65346534653465
60191,DuPage County,IL,80.52805280528052
60193,Cook County,IL,43.89438943894389
60411,Cook County,IL,16.831683168316832
60630,Cook County,IL,18.81188118811881
60632,Cook County,IL,79.20792079207921
60640,Cook County,IL,13.531353135313532
60644,Cook County,IL,19.471947194719473
61065,Boone County,IL,77.55775577557755
62521,Macon County,IL,71.94719471947195
46637,St. Joseph County,IN,78.54785478547855
47129,Clark County,IN,52.475247524752476
47804,Vigo County,IN,72.93729372937293
47906,Tippecanoe County,IN,32.34323432343234
50511,Kossuth County,IA,96.36963696369637
51108,Woodbury County,IA,95.7095709570957
52246,Johnson County,IA,65.67656765676567
52601,Des Moines County,IA,22.112211221122113
40067,Shelby County,KY,99.33993399339934
70058,Jefferson Parish,LA,18.151815181518153
70444,Tangipahoa Parish,LA,77.22772277227723
71129,Caddo Parish,LA,66.006600660066
71483,Winn Parish,LA,70.95709570957096
04005,York County,ME,8.58085808580858
04064,York County,ME,45.54455445544555
20904,Montgomery County,MD,53.135313531353134
21157,Carroll County,MD,48.18481848184818
01230,Berkshire County,MA,53.46534653465347
01510,Worcester County,MA,46.2046204620462
01527,Worcester County,MA,31.353135313531354
01570,Worcester County,MA,5.2805280528052805
01721,Middlesex County,MA,40.92409240924093
02026,Norfolk County,MA,23.432343234323433
02116,Suffolk County,MA,4.29042904290429
02131,Suffolk County,MA,7.920792079207921
02138,Middlesex County,MA,9.900990099009901
02188,Norfolk County,MA,86.46864686468648
02333,Plymouth County,MA,47.194719471947195
02474,Middlesex County,MA,94.38943894389439
02481,Norfolk County,MA,90.42904290429043
02492,Norfolk County,MA,32.01320132013201
02720,Bristol County,MA,13.2013201320132
48141,Wayne County,MI,23.762376237623762
48197,Washtenaw County,MI,2.9702970297029703
48219,Wayne County,MI,3.9603960396039604
48221,Wayne County,MI,9.24092409240924
48239,Wayne County,MI,16.5016501650165
48350,Oakland County,MI,98.34983498349835
48362,Oakland County,MI,56.43564356435643
48451,Genesee County,MI,75.57755775577559
48603,Saginaw County,MI,42.9042904290429
48623,Saginaw County,MI,50.495049504950494
48827,Eaton County,MI,68.31683168316832
49014,Calhoun County,MI,34.65346534653465
49251,Ingham County,MI,83.82838283828383
49441,Muskegon County,MI,6.6006600660066
49548,Kent County,MI,20.13201320132013
49646,Kalkaska County,MI,76.56765676567657
49783,Chippewa County,MI,26.4026402640264
55104,Ramsey County,MN,43.56435643564357
55128,Washington County,MN,57.42574257425742
55315,Carver County,MN,100
55428,Hennepin County,MN,35.973597359735976
55733,Carlton County,MN,99.66996699669967
38672,DeSoto County,MS,95.37953795379538
39157,Madison County,MS,80.19801980198021
39503,Harrison County,MS,6.270627062706271
39567,Jackson County,MS,91.74917491749174
39667,Walthall County,MS,64.35643564356435
63125,St. Louis County,MO,33.33333333333333
63461,Marion County,MO,99.00990099009901
63863,Dunklin County,MO,88.77887788778878
64154,Platte County,MO,79.86798679867987
65622,Dallas County,MO,86.13861386138613
59714,Gallatin County,MT,61.71617161716172
59860,Lake County,MT,47.194719471947195
89147,Clark County,NV,52.14521452145215
89434,Washoe County,NV,36.96369636963696
03045,Hillsborough County,NH,69.3069306930693
03106,Merrimack County,NH,51.48514851485149
03257,Merrimack County,NH,97.6897689768977
03452,Cheshire County,NH,71.28712871287128
03825,Strafford County,NH,48.84488448844885
03833,Rockingham County,NH,38.28382838283829
08021,Camden County,NJ,14.19141914191419
08054,Burlington County,NJ,49.504950495049506
08527,Ocean County,NJ,36.633663366336634
08610,Mercer County,NJ,49.17491749174918
87123,Bernalillo County,NM,8.25082508250825
87420,San Juan County,NM,93.72937293729373
88012,Doa Ana County,NM,51.15511551155115
88061,Grant County,NM,69.63696369636963
10035,New York County,NY,39.93399339933993
10075,New York County,NY,63.366336633663366
10460,Bronx County,NY,1.9801980198019802
10467,Bronx County,NY,0.33003300330033003
10520,Westchester County,NY,76.23762376237624
11221,Kings County,NY,4.62046204620462
11727,Suffolk County,NY,34.32343234323432
12078,Fulton County,NY,42.57425742574257
12832,Washington County,NY,87.12871287128714
12946,Essex County,NY,60.396039603960396
13357,Herkimer County,NY,56.10561056105611
13760,Broome County,NY,0
14051,Erie County,NY,48.51485148514851
14075,Erie County,NY,10.231023102310232
14125,Genesee County,NY,95.04950495049505
14411,Orleans County,NY,44.224422442244226
14424,Ontario County,NY,1.3201320132013201
14428,Monroe County,NY,82.83828382838284
14626,Monroe County,NY,5.9405940594059405
27332,Lee County,NC,88.11881188118812
27455,Guilford County,NC,79.53795379537954
27516,Orange County,NC,18.48184818481848
27614,Wake County,NC,84.48844884488449
28227,Mecklenburg County,NC,24.09240924092409
58201,Grand Forks County,ND,11.221122112211221
43064,Madison County,OH,84.15841584158416
43232,Franklin County,OH,20.792079207920793
43402,Wood County,OH,21.45214521452145
43830,Muskingum County,OH,94.05940594059405
44022,Cuyahoga County,OH,31.683168316831683
44105,Cuyahoga County,OH,0.6600660066006601
44106,Cuyahoga County,OH,85.47854785478548
44107,Cuyahoga County,OH,27.39273927392739
44108,Cuyahoga County,OH,8.91089108910891
44112,Cuyahoga County,OH,7.2607260726072615
44118,Cuyahoga County,OH,44.554455445544555
44122,Cuyahoga County,OH,7.590759075907591
44126,Cuyahoga County,OH,73.92739273927393
44128,Cuyahoga County,OH,2.6402640264026402
44131,Cuyahoga County,OH,24.752475247524753
44136,Cuyahoga County,OH,14.521452145214523
44212,Medina County,OH,52.8052805280528
44224,Summit County,OH,15.181518151815181
44241,Portage County,OH,93.06930693069307
44615,Carroll County,OH,54.12541254125413
44730,Stark County,OH,92.07920792079209
45002,Hamilton County,OH,67.32673267326733
45140,Clermont County,OH,22.442244224422442
45415,Montgomery County,OH,61.05610561056105
45638,Lawrence County,OH,5.6105610561056105
45656,Jackson County,OH,65.01650165016501
45750,Washington County,OH,0.9900990099009901
45891,Van Wert County,OH,29.372937293729372
73538,Comanche County,OK,98.67986798679867
74012,Tulsa County,OK,17.82178217821782
74344,Delaware County,OK,54.78547854785478
74962,Sequoyah County,OK,97.35973597359737
97123,Washington County,OR,21.782178217821784
97504,Jackson County,OR,19.141914191419144
15642,Westmoreland County,PA,9.570957095709572
15906,Cambria County,PA,67.32673267326733
16101,Lawrence County,PA,11.881188118811881
17046,Lebanon County,PA,29.042904290429046
17268,Franklin County,PA,75.24752475247524
17404,York County,PA,19.801980198019802
18640,Luzerne County,PA,67.98679867986799
18643,Luzerne County,PA,54.78547854785478
18657,Wyoming County,PA,60.726072607260726
18661,Luzerne County,PA,74.25742574257426
19020,Bucks County,PA,16.17161716171617
19104,Philadelphia County,PA,55.44554455445545
19139,Philadelphia County,PA,11.55115511551155
19446,Montgomery County,PA,22.772277227722775
29510,Georgetown County,SC,83.4983498349835
29568,Horry County,SC,63.03630363036304
29910,Beaufort County,SC,41.914191419141915
37027,Williamson County,TN,28.052805280528055
37043,Montgomery County,TN,27.062706270627064
37075,Sumner County,TN,10.891089108910892
37766,Campbell County,TN,30.033003300330037
75075,Collin County,TX,82.50825082508251
75287,Denton County,TX,51.81518151815182
75605,Gregg County,TX,41.584158415841586
75693,Gregg County,TX,96.69966996699671
75703,Smith County,TX,6.9306930693069315
75766,Cherokee County,TX,14.85148514851485
76049,Hood County,TX,26.072607260726073
77009,Harris County,TX,39.603960396039604
77048,Harris County,TX,76.89768976897689
77339,Harris County,TX,41.254125412541256
77433,Harris County,TX,25.742574257425744
77520,Harris County,TX,59.73597359735974
77541,Brazoria County,TX,57.755775577557756
78572,Hidalgo County,TX,25.412541254125415
84010,Davis County,UT,61.05610561056105
84092,Salt Lake County,UT,94.71947194719472
84096,Salt Lake County,UT,62.37623762376238
84116,Salt Lake County,UT,36.303630363036305
84651,Utah County,UT,77.88778877887789
05753,Addison County,VT,73.5973597359736
23059,Henrico County,VA,66.33663366336634
23322,Chesapeake city,VA,28.38283828382838
23455,Virginia Beach city,VA,15.841584158415841
24572,Amherst County,VA,82.17821782178217
98011,King County,WA,72.27722772277228
98012,Snohomish County,WA,30.693069306930692
98058,King County,WA,27.722772277227726
98110,Kitsap County,WA,38.613861386138616
98177,King County,WA,59.07590759075908
98226,Whatcom County,WA,40.5940594059406
98272,Snohomish County,WA,74.58745874587459
98310,Kitsap County,WA,65.34653465346535
98362,Clallam County,WA,13.861386138613863
98382,Clallam County,WA,3.6303630363036308
98531,Lewis County,WA,50.165016501650165
98801,Chelan County,WA,58.745874587458744
98902,Yakima County,WA,62.04620462046204
99336,Benton County,WA,2.31023102310231
99337,Benton County,WA,12.871287128712872
25443,Jefferson County,WV,87.78877887788778
26187,Wood County,WV,89.76897689768977
26241,Randolph County,WV,28.71287128712871
53051,Waukesha County,WI,62.37623762376238
53083,Sheboygan County,WI,59.4059405940594
53185,Racine County,WI,81.84818481848185
53186,Waukesha County,WI,37.29372937293729
54017,St. Croix County,WI,38.943894389438945
54220,Manitowoc County,WI,3.3003300330033
54494,Wood County,WI,12.541254125412541
54656,Monroe County,WI,41.914191419141915
54729,Chippewa County,WI,26.732673267326735
82501,Fremont County,WY,69.96699669966998
