ZipCode,county,state,Retirement,Geriatric
03077,Rockingham County,NH,59.25925925925925,NA
03103,Hillsborough County,NH,8.518518518518519,NA
03833,Rockingham County,NH,NA,28.078817733990146
03842,Rockingham County,NH,NA,57.635467980295566
07027,Union County,NJ,NA,92.11822660098522
07060,Union County,NJ,21.11111111111111,NA
07076,Union County,NJ,66.2962962962963,NA
07103,Essex County,NJ,NA,75.86206896551724
07417,Bergen County,NJ,NA,79.3103448275862
07512,Passaic County,NJ,95.18518518518519,NA
07604,Bergen County,NJ,77.4074074074074,NA
07712,Monmouth County,NJ,NA,24.137931034482758
07747,Monmouth County,NJ,32.592592592592595,NA
07801,Morris County,NJ,27.77777777777778,NA
07825,Warren County,NJ,84.44444444444444,98.52216748768473
07922,Union County,NJ,79.25925925925927,NA
07940,Morris County,NJ,83.33333333333334,NA
08010,Burlington County,NJ,65.92592592592592,NA
08075,Burlington County,NJ,26.296296296296294,NA
08302,Cumberland County,NJ,9.25925925925926,NA
08701,Ocean County,NJ,7.777777777777778,NA
08757,Ocean County,NJ,NA,4.926108374384237
08759,Ocean County,NJ,1.8518518518518516,NA
08801,Hunterdon County,NJ,96.29629629629629,NA
08817,Middlesex County,NJ,NA,69.95073891625616
08824,Middlesex County,NJ,NA,89.16256157635468
08827,Hunterdon County,NJ,89.62962962962962,NA
08846,Middlesex County,NJ,62.22222222222222,NA
08854,Middlesex County,NJ,NA,25.615763546798032
08857,Middlesex County,NJ,NA,70.93596059113301
88005,Doa Ana County,NM,32.96296296296296,NA
10029,New York County,NY,0,NA
10454,Bronx County,NY,4.074074074074074,NA
10459,Bronx County,NY,NA,23.645320197044335
10520,Westchester County,NY,91.48148148148148,NA
10589,Westchester County,NY,NA,43.84236453201971
11106,Queens County,NY,NA,67.48768472906403
11210,Kings County,NY,NA,29.064039408866993
11221,Kings County,NY,2.9629629629629632,NA
11223,Kings County,NY,11.481481481481481,NA
11235,Kings County,NY,NA,0
11377,Queens County,NY,NA,19.704433497536947
11435,Queens County,NY,14.074074074074074,NA
11714,Nassau County,NY,64.44444444444444,NA
11729,Suffolk County,NY,53.333333333333336,NA
11949,Suffolk County,NY,NA,93.10344827586206
12078,Fulton County,NY,7.4074074074074066,NA
12118,Saratoga County,NY,45.18518518518518,NA
12180,Rensselaer County,NY,6.296296296296296,6.896551724137931
12205,Albany County,NY,NA,37.4384236453202
12306,Schenectady County,NY,NA,39.40886699507389
12534,Columbia County,NY,17.40740740740741,15.763546798029557
12571,Dutchess County,NY,95.55555555555556,NA
12839,Washington County,NY,68.88888888888889,NA
12866,Saratoga County,NY,34.44444444444444,NA
13021,Cayuga County,NY,14.814814814814813,NA
13045,Cortland County,NY,34.074074074074076,NA
13069,Oswego County,NY,NA,73.39901477832512
13073,Tompkins County,NY,58.14814814814815,NA
13077,Cortland County,NY,88.51851851851852,NA
13090,Onondaga County,NY,25.185185185185183,NA
13114,Oswego County,NY,74.44444444444444,NA
13142,Oswego County,NY,82.5925925925926,NA
13215,Onondaga County,NY,NA,63.54679802955665
13440,Oneida County,NY,26.666666666666668,NA
13601,Jefferson County,NY,NA,17.733990147783253
13617,St. Lawrence County,NY,NA,41.37931034482759
13662,St. Lawrence County,NY,14.444444444444443,NA
14031,Erie County,NY,NA,88.17733990147784
14072,Erie County,NY,NA,92.61083743842364
14085,Erie County,NY,80.37037037037037,NA
14103,Orleans County,NY,41.85185185185185,NA
14120,Niagara County,NY,46.2962962962963,NA
14131,Niagara County,NY,92.96296296296296,NA
14132,Niagara County,NY,70.74074074074073,NA
14224,Erie County,NY,NA,12.31527093596059
14304,Niagara County,NY,38.148148148148145,44.33497536945813
14424,Ontario County,NY,1.1111111111111112,16.25615763546798
14612,Monroe County,NY,NA,59.60591133004927
14701,Chautauqua County,NY,44.074074074074076,NA
14787,Chautauqua County,NY,97.4074074074074,NA
14850,Tompkins County,NY,NA,26.60098522167488
14867,Tompkins County,NY,48.888888888888886,NA
14882,Tompkins County,NY,86.66666666666667,NA
27893,Wilson County,NC,NA,62.5615763546798
28472,Columbus County,NC,37.407407407407405,NA
28551,Lenoir County,NC,74.07407407407408,NA
28557,Carteret County,NC,NA,75.36945812807882
28562,Craven County,NC,20,NA
58072,Barnes County,ND,NA,61.083743842364534
43026,Franklin County,OH,19.62962962962963,NA
43130,Fairfield County,OH,17.037037037037038,NA
43162,Madison County,OH,64.07407407407408,NA
43207,Franklin County,OH,5.185185185185185,NA
43611,Lucas County,OH,25.925925925925924,NA
43953,Jefferson County,OH,22.22222222222222,NA
44039,Lorain County,OH,NA,1.9704433497536946
44052,Lorain County,OH,2.2222222222222223,NA
44089,Erie County,OH,NA,9.852216748768473
44116,Cuyahoga County,OH,25.185185185185183,NA
44130,Cuyahoga County,OH,1.4814814814814816,NA
44255,Portage County,OH,NA,63.05418719211823
44406,Mahoning County,OH,23.703703703703706,NA
44612,Tuscarawas County,OH,NA,80.29556650246306
44833,Crawford County,OH,15.555555555555555,NA
45044,Butler County,OH,NA,18.226600985221676
45318,Miami County,OH,NA,98.0295566502463
45420,Montgomery County,OH,NA,38.42364532019704
45750,Washington County,OH,0.7407407407407408,NA
45856,Putnam County,OH,NA,79.80295566502463
73018,Grady County,OK,28.51851851851852,NA
73034,Oklahoma County,OK,NA,28.57142857142857
74008,Tulsa County,OK,72.5925925925926,NA
74114,Tulsa County,OK,56.2962962962963,NA
74354,Ottawa County,OK,NA,56.15763546798029
74873,Pottawatomie County,OK,NA,61.57635467980296
97027,Clackamas County,OR,70,NA
97062,Washington County,OR,54.81481481481482,NA
97080,Multnomah County,OR,18.14814814814815,NA
97128,Yamhill County,OR,24.814814814814813,NA
97325,Marion County,OR,NA,95.56650246305419
97411,Coos County,OR,60.74074074074074,NA
97501,Jackson County,OR,10,NA
97701,Deschutes County,OR,40.74074074074074,NA
97801,Umatilla County,OR,54.074074074074076,NA
97850,Union County,OR,70.37037037037037,NA
15001,Beaver County,PA,15.185185185185185,NA
15012,Westmoreland County,PA,43.333333333333336,NA
15122,Allegheny County,PA,75.55555555555556,NA
15126,Allegheny County,PA,87.03703703703704,NA
15133,Allegheny County,PA,76.66666666666667,NA
15235,Allegheny County,PA,13.703703703703704,NA
15425,Fayette County,PA,NA,32.01970443349754
15642,Westmoreland County,PA,NA,2.955665024630542
16117,Lawrence County,PA,NA,24.63054187192118
16214,Clarion County,PA,88.14814814814815,NA
16316,Crawford County,PA,61.111111111111114,NA
16407,Erie County,PA,80.74074074074075,NA
16601,Blair County,PA,5.555555555555555,NA
16602,Blair County,PA,11.11111111111111,NA
16635,Blair County,PA,NA,83.74384236453201
16673,Blair County,PA,NA,89.65517241379311
16701,McKean County,PA,NA,18.7192118226601
17011,Cumberland County,PA,NA,16.25615763546798
17065,Cumberland County,PA,92.5925925925926,NA
17066,Huntingdon County,PA,77.03703703703704,NA
17112,Dauphin County,PA,NA,14.285714285714285
17201,Franklin County,PA,47.03703703703704,17.24137931034483
17315,York County,PA,13.333333333333334,NA
17325,Adams County,PA,3.3333333333333335,NA
17701,Lycoming County,PA,4.444444444444445,NA
18071,Carbon County,PA,NA,44.827586206896555
18235,Carbon County,PA,NA,33.004926108374384
18403,Lackawanna County,PA,73.70370370370371,NA
18810,Bradford County,PA,89.25925925925927,NA
18901,Bucks County,PA,50.74074074074074,NA
19026,Delaware County,PA,58.88888888888889,NA
19046,Montgomery County,PA,51.11111111111111,NA
19056,Bucks County,PA,51.85185185185185,NA
19067,Bucks County,PA,NA,11.330049261083744
19111,Philadelphia County,PA,NA,13.793103448275861
19128,Philadelphia County,PA,NA,62.06896551724138
19348,Chester County,PA,85.18518518518519,NA
19508,Berks County,PA,35.92592592592593,NA
19522,Berks County,PA,29.629629629629626,NA
19607,Berks County,PA,17.40740740740741,NA
02840,Newport County,RI,72.22222222222221,48.76847290640394
02903,Providence County,RI,NA,73.89162561576354
29070,Lexington County,SC,NA,80.78817733990148
29142,Orangeburg County,SC,85.92592592592592,NA
29376,Spartanburg County,SC,NA,94.08866995073892
29440,Georgetown County,SC,NA,27.093596059113302
29449,Charleston County,SC,NA,85.71428571428571
29620,Abbeville County,SC,87.77777777777777,NA
29671,Pickens County,SC,NA,32.51231527093596
29676,Oconee County,SC,65.55555555555556,NA
29678,Oconee County,SC,NA,38.91625615763547
29693,Oconee County,SC,63.70370370370371,NA
37075,Sumner County,TN,NA,7.389162561576355
37076,Davidson County,TN,NA,87.68472906403942
37354,Monroe County,TN,NA,45.320197044334975
37404,Hamilton County,TN,66.66666666666666,NA
37412,Hamilton County,TN,NA,51.724137931034484
37650,Unicoi County,TN,67.03703703703704,NA
37763,Roane County,TN,NA,50.73891625615764
38135,Shelby County,TN,55.18518518518518,NA
38257,Obion County,TN,NA,82.26600985221675
38344,Carroll County,TN,75.92592592592592,NA
38506,Putnam County,TN,NA,30.541871921182267
75020,Grayson County,TX,30.74074074074074,NA
75147,Kaufman County,TX,NA,97.04433497536947
75165,Ellis County,TX,22.962962962962962,NA
75232,Dallas County,TX,NA,53.69458128078818
75835,Houston County,TX,67.4074074074074,NA
75901,Angelina County,TX,33.7037037037037,NA
76247,Denton County,TX,84.81481481481481,NA
76901,Tom Green County,TX,NA,56.15763546798029
77068,Harris County,TX,NA,100
77375,Harris County,TX,31.48148148148148,NA
77423,Waller County,TX,86.29629629629629,NA
77465,Matagorda County,TX,NA,70.44334975369459
77478,Fort Bend County,TX,NA,46.30541871921182
77505,Harris County,TX,96.66666666666667,NA
77521,Harris County,TX,81.11111111111111,NA
77532,Harris County,TX,55.925925925925924,NA
77578,Brazoria County,TX,NA,90.64039408866995
77630,Orange County,TX,29.259259259259256,NA
77642,Jefferson County,TX,NA,49.26108374384236
78155,Guadalupe County,TX,27.40740740740741,NA
78201,Bexar County,TX,18.51851851851852,NA
78624,Gillespie County,TX,40.370370370370374,NA
78852,Maverick County,TX,32.22222222222222,NA
79603,Taylor County,TX,NA,37.93103448275862
84074,Tooele County,UT,18.88888888888889,NA
05468,Chittenden County,VT,37.77777777777778,NA
05701,Rutland County,VT,34.81481481481482,NA
22204,Arlington County,VA,NA,55.172413793103445
23168,James City County,VA,91.85185185185185,NA
23231,Henrico County,VA,44.44444444444444,NA
23237,Chesterfield County,VA,50.37037037037037,NA
23666,Hampton city,VA,9.62962962962963,NA
98002,King County,WA,30.37037037037037,NA
98027,King County,WA,36.666666666666664,NA
98045,King County,WA,73.33333333333333,NA
98105,King County,WA,NA,76.84729064039408
98233,Skagit County,WA,NA,42.857142857142854
98282,Island County,WA,NA,41.87192118226601
98406,Pierce County,WA,NA,42.364532019704434
98569,Grays Harbor County,WA,85.55555555555556,NA
98577,Pacific County,WA,NA,68.96551724137932
98662,Clark County,WA,NA,35.467980295566505
99114,Stevens County,WA,NA,51.231527093596064
99337,Benton County,WA,NA,5.911330049261084
20011,District of Columbia,DC,12.592592592592592,NA
25401,Berkeley County,WV,28.888888888888886,NA
26301,Harrison County,WV,NA,20.689655172413794
26426,Harrison County,WV,68.51851851851852,NA
26847,Grant County,WV,NA,63.54679802955665
53095,Washington County,WI,NA,25.12315270935961
53105,Racine County,WI,NA,27.586206896551722
53206,Milwaukee County,WI,8.88888888888889,NA
53406,Racine County,WI,NA,0.49261083743842365
82935,Sweetwater County,WY,71.48148148148148,NA
