ZipCode,county,state,Youth,Adult
32233,Duval County,FL,90.63745019920319,NA
32250,Duval County,FL,82.270916334661365,NA
32256,Duval County,FL,55.97609561752988,NA
32257,Duval County,FL,39.44223107569721,NA
32277,Duval County,FL,NA,23.293172690763054
32405,Bay County,FL,79.8804780876494,NA
32435,Walton County,FL,NA,79.11646586345381
32641,Alachua County,FL,NA,26.907630522088354
32967,Indian River County,FL,28.087649402390436,NA
33145,Miami-Dade County,FL,NA,87.95180722891565
33324,Broward County,FL,NA,70.28112449799197
33467,Palm Beach County,FL,76.89243027888446,NA
33478,Palm Beach County,FL,96.41434262948208,NA
33563,Hillsborough County,FL,34.8605577689243,NA
33578,Hillsborough County,FL,NA,37.34939759036144
33770,Pinellas County,FL,NA,60.6425702811245
33844,Polk County,FL,NA,42.168674698795186
34104,Collier County,FL,NA,57.42971887550201
34677,Pinellas County,FL,NA,77.91164658634538
30041,Forsyth County,GA,18.725099601593627,NA
30044,Gwinnett County,GA,15.139442231075698,NA
30060,Cobb County,GA,65.93625498007968,NA
30107,Cherokee County,GA,88.24701195219123,NA
30135,Douglas County,GA,9.163346613545817,NA
30188,Cherokee County,GA,40.0398406374502,NA
30214,Fayette County,GA,78.68525896414343,NA
30223,Spalding County,GA,34.66135458167331,NA
30252,Henry County,GA,NA,42.971887550200805
30269,Fayette County,GA,57.37051792828686,NA
30318,Fulton County,GA,21.51394422310757,NA
30324,Fulton County,GA,87.25099601593625,NA
30474,Toombs County,GA,70.91633466135458,NA
30680,Barrow County,GA,33.067729083665334,NA
30736,Catoosa County,GA,15.737051792828685,NA
30809,Columbia County,GA,25.89641434262948,NA
30814,Columbia County,GA,61.354581673306775,NA
30830,Burke County,GA,76.69322709163346,NA
31005,Houston County,GA,NA,85.14056224899599
31052,Bibb County,GA,83.66533864541833,NA
31206,Bibb County,GA,26.693227091633464,NA
31404,Chatham County,GA,NA,55.82329317269076
31768,Colquitt County,GA,26.095617529880478,NA
31793,Tift County,GA,NA,67.06827309236948
83202,Bannock County,ID,30.0796812749004,NA
83686,Canyon County,ID,NA,8.835341365461847
60014,McHenry County,IL,NA,26.506024096385545
60020,Lake County,IL,73.10756972111554,NA
60093,Cook County,IL,53.38645418326693,NA
60137,DuPage County,IL,23.107569721115535,36.54618473895582
60411,Cook County,IL,49.40239043824701,NA
60452,Cook County,IL,38.84462151394422,NA
60455,Cook County,IL,92.62948207171314,NA
60477,Cook County,IL,23.306772908366533,NA
60491,Will County,IL,NA,39.3574297188755
60525,Cook County,IL,NA,59.83935742971887
60543,Kendall County,IL,NA,39.75903614457831
60560,Kendall County,IL,73.30677290836654,NA
60561,DuPage County,IL,NA,86.34538152610442
60585,Will County,IL,36.05577689243028,NA
60640,Cook County,IL,35.2589641434263,NA
60655,Cook County,IL,19.52191235059761,NA
60942,Vermilion County,IL,NA,92.7710843373494
61701,McLean County,IL,NA,65.46184738955823
61820,Champaign County,IL,42.62948207171315,NA
61821,Champaign County,IL,62.74900398406375,NA
62234,Madison County,IL,77.68924302788844,NA
46037,Hamilton County,IN,72.11155378486056,NA
46041,Clinton County,IN,76.49402390438247,NA
46201,Marion County,IN,NA,18.473895582329316
46203,Marion County,IN,29.681274900398407,NA
46235,Marion County,IN,35.45816733067729,NA
46312,Lake County,IN,NA,16.46586345381526
46322,Lake County,IN,NA,26.104417670682732
46327,Lake County,IN,34.26294820717131,NA
46342,Lake County,IN,NA,6.827309236947792
46516,Elkhart County,IN,NA,52.208835341365464
46738,DeKalb County,IN,NA,73.09236947791165
46750,Huntington County,IN,13.147410358565736,NA
46755,Noble County,IN,9.362549800796813,NA
46975,Fulton County,IN,43.42629482071713,NA
46979,Howard County,IN,90.2390438247012,NA
47126,Clark County,IN,99.00398406374502,NA
47274,Jackson County,IN,25.298804780876495,NA
47403,Monroe County,IN,NA,62.65060240963856
47433,Owen County,IN,96.01593625498009,NA
47712,Vanderburgh County,IN,68.12749003984064,NA
50111,Polk County,IA,78.08764940239044,NA
50124,Story County,IA,99.800796812749,NA
50314,Polk County,IA,NA,48.99598393574297
50315,Polk County,IA,18.127490039840637,NA
50501,Webster County,IA,61.952191235059765,NA
50662,Fayette County,IA,NA,68.67469879518072
51041,Sioux County,IA,NA,100
51501,Pottawattamie County,IA,6.772908366533864,NA
51534,Mills County,IA,85.0597609561753,NA
51601,Page County,IA,NA,69.07630522088354
52531,Monroe County,IA,68.12749003984064,NA
52632,Lee County,IA,33.46613545816733,NA
66007,Leavenworth County,KS,84.66135458167331,NA
66067,Franklin County,KS,63.94422310756972,NA
67211,Sedgwick County,KS,58.964143426294825,NA
40014,Oldham County,KY,75.2988047808765,NA
40229,Jefferson County,KY,13.346613545816732,NA
40444,Garrard County,KY,NA,61.44578313253012
41056,Mason County,KY,85.4581673306773,NA
41164,Carter County,KY,NA,35.7429718875502
42066,Graves County,KY,NA,23.694779116465863
42141,Barren County,KY,NA,13.654618473895583
42330,Muhlenberg County,KY,NA,72.69076305220884
70122,Orleans Parish,LA,NA,6.024096385542169
70364,Terrebonne Parish,LA,4.581673306772909,NA
70427,Washington Parish,LA,52.98804780876494,NA
70431,St. Tammany Parish,LA,83.06772908366534,NA
70454,Tangipahoa Parish,LA,5.9760956175298805,NA
70503,Lafayette Parish,LA,NA,84.33734939759037
70592,Lafayette Parish,LA,12.350597609561753,NA
71049,De Soto Parish,LA,97.01195219123507,NA
71109,Caddo Parish,LA,6.97211155378486,NA
71301,Rapides Parish,LA,NA,8.433734939759036
71303,Rapides Parish,LA,8.167330677290837,NA
71486,Sabine Parish,LA,93.42629482071713,NA
04009,Cumberland County,ME,NA,74.29718875502009
04072,York County,ME,NA,43.373493975903614
04107,Cumberland County,ME,NA,97.18875502008032
04330,Kennebec County,ME,NA,7.630522088353414
04401,Penobscot County,ME,NA,2.8112449799196786
04736,Aroostook County,ME,NA,56.22489959839358
20657,Calvert County,MD,95.0199203187251,NA
20866,Montgomery County,MD,NA,92.3694779116466
20878,Montgomery County,MD,37.64940239043825,NA
21102,Carroll County,MD,NA,90.76305220883533
21204,Baltimore County,MD,71.51394422310757,NA
21875,Wicomico County,MD,94.02390438247012,NA
01007,Hampshire County,MA,NA,54.21686746987952
01027,Hampshire County,MA,67.33067729083665,NA
01507,Worcester County,MA,39.8406374501992,NA
01510,Worcester County,MA,NA,20.883534136546185
01535,Worcester County,MA,NA,82.73092369477911
01581,Worcester County,MA,70.5179282868526,NA
01701,Middlesex County,MA,20.318725099601593,NA
01702,Middlesex County,MA,5.776892430278884,NA
01742,Middlesex County,MA,59.561752988047814,NA
01760,Middlesex County,MA,13.346613545816732,NA
01801,Middlesex County,MA,42.430278884462155,NA
01821,Middlesex County,MA,28.68525896414343,NA
01826,Middlesex County,MA,17.330677290836654,NA
01844,Essex County,MA,1.593625498007968,NA
01850,Middlesex County,MA,51.39442231075697,NA
01852,Middlesex County,MA,32.86852589641434,NA
01862,Middlesex County,MA,NA,76.30522088353415
01864,Middlesex County,MA,54.18326693227091,NA
01887,Middlesex County,MA,68.12749003984064,NA
01890,Middlesex County,MA,24.302788844621514,NA
01905,Essex County,MA,80.2788844621514,NA
01938,Essex County,MA,NA,51.00401606425703
01960,Essex County,MA,3.7848605577689245,NA
01983,Essex County,MA,86.85258964143426,NA
02026,Norfolk County,MA,60.55776892430279,NA
02035,Norfolk County,MA,37.05179282868526,NA
02052,Norfolk County,MA,57.96812749003985,NA
02062,Norfolk County,MA,93.82470119521913,NA
02118,Suffolk County,MA,2.1912350597609564,NA
02122,Suffolk County,MA,21.115537848605577,NA
02125,Suffolk County,MA,5.179282868525896,NA
02130,Suffolk County,MA,14.54183266932271,NA
02131,Suffolk County,MA,22.31075697211155,NA
02136,Suffolk County,MA,46.81274900398406,NA
02149,Middlesex County,MA,32.27091633466135,0.4016064257028112
02151,Suffolk County,MA,NA,0
02356,Bristol County,MA,70.7171314741036,NA
02360,Plymouth County,MA,5.577689243027888,NA
02375,Bristol County,MA,NA,58.23293172690763
02446,Norfolk County,MA,15.53784860557769,19.27710843373494
02465,Middlesex County,MA,72.50996015936255,NA
02466,Middlesex County,MA,NA,88.75502008032129
02467,Norfolk County,MA,71.71314741035857,NA
02474,Middlesex County,MA,37.25099601593625,NA
02476,Middlesex County,MA,46.015936254980076,NA
02478,Middlesex County,MA,50,NA
02703,Bristol County,MA,NA,1.6064257028112447
02726,Bristol County,MA,NA,30.923694779116467
02780,Bristol County,MA,1.7928286852589643,0.8032128514056224
48023,St. Clair County,MI,96.21513944223108,NA
48060,St. Clair County,MI,NA,4.016064257028113
48074,St. Clair County,MI,NA,71.08433734939759
48088,Macomb County,MI,45.21912350597609,NA
48092,Macomb County,MI,55.37848605577689,NA
48094,Macomb County,MI,48.40637450199203,NA
48098,Oakland County,MI,NA,87.14859437751004
48111,Wayne County,MI,31.872509960159363,NA
48117,Monroe County,MI,NA,56.62650602409639
48125,Wayne County,MI,28.286852589641438,NA
48126,Wayne County,MI,7.768924302788845,NA
48134,Wayne County,MI,72.50996015936255,NA
48184,Wayne County,MI,21.115537848605577,NA
48189,Washtenaw County,MI,80.0796812749004,NA
48197,Washtenaw County,MI,18.52589641434263,3.614457831325301
48225,Wayne County,MI,63.147410358565736,NA
48235,Wayne County,MI,4.780876494023905,NA
48315,Macomb County,MI,NA,44.57831325301205
48371,Oakland County,MI,NA,40.16064257028113
48375,Oakland County,MI,68.92430278884463,NA
48439,Genesee County,MI,16.334661354581673,NA
48442,Oakland County,MI,63.54581673306773,NA
48631,Bay County,MI,91.43426294820716,NA
48661,Ogemaw County,MI,52.39043824701195,NA
48813,Eaton County,MI,41.63346613545817,NA
48840,Ingham County,MI,58.56573705179283,NA
48867,Shiawassee County,MI,7.370517928286853,NA
48895,Ingham County,MI,NA,81.92771084337349
49014,Calhoun County,MI,NA,18.87550200803213
49015,Calhoun County,MI,NA,51.40562248995983
49058,Barry County,MI,45.0199203187251,NA
49082,Branch County,MI,NA,81.12449799196787
49202,Jackson County,MI,38.645418326693225,NA
49221,Lenawee County,MI,17.131474103585656,NA
49236,Lenawee County,MI,94.62151394422311,NA
49270,Monroe County,MI,92.82868525896414,NA
49286,Lenawee County,MI,81.07569721115537,NA
49401,Ottawa County,MI,53.78486055776892,NA
49423,Ottawa County,MI,NA,12.851405622489958
49426,Ottawa County,MI,20.51792828685259,NA
49507,Kent County,MI,1.394422310756972,NA
49508,Kent County,MI,2.788844621513944,NA
49546,Kent County,MI,53.78486055776892,NA
49720,Charlevoix County,MI,73.30677290836654,NA
55025,Washington County,MN,NA,59.83935742971887
55113,Ramsey County,MN,NA,50.602409638554214
55318,Carver County,MN,NA,96.78714859437751
55746,St. Louis County,MN,30.677290836653388,NA
56031,Martin County,MN,23.50597609561753,NA
56171,Martin County,MN,99.20318725099602,NA
56401,Crow Wing County,MN,NA,10.441767068273093
56501,Becker County,MN,NA,42.570281124497996
39090,Attala County,MS,47.410358565737056,NA
39531,Harrison County,MS,NA,91.96787148594377
63033,St. Louis County,MO,16.135458167330675,NA
63118,St. Louis city,MO,NA,34.93975903614458
63601,St. Francois County,MO,NA,47.389558232931726
64089,Clay County,MO,40.83665338645419,NA
64106,Jackson County,MO,8.565737051792828,NA
64157,Clay County,MO,13.346613545816732,NA
64501,Buchanan County,MO,57.76892430278885,NA
64505,Buchanan County,MO,NA,64.2570281124498
64507,Buchanan County,MO,39.6414342629482,NA
64735,Henry County,MO,NA,80.72289156626506
64843,McDonald County,MO,NA,99.19678714859438
65251,Callaway County,MO,NA,32.93172690763052
65340,Saline County,MO,23.705179282868528,NA
65757,Greene County,MO,94.22310756972112,NA
65807,Greene County,MO,NA,29.31726907630522
68025,Dodge County,NE,NA,37.75100401606426
68104,Douglas County,NE,27.689243027888445,NA
68128,Sarpy County,NE,56.97211155378486,NA
68134,Douglas County,NE,40.83665338645419,NA
68502,Lancaster County,NE,38.44621513944223,NA
68776,Dakota County,NE,72.50996015936255,NA
68788,Cuming County,NE,95.4183266932271,NA
68845,Buffalo County,NE,74.5019920318725,NA
89436,Washoe County,NV,NA,24.096385542168676
03079,Rockingham County,NH,60.756972111553786,NA
03820,Strafford County,NH,27.490039840637447,NA
07438,Morris County,NJ,91.63346613545816,NA
07663,Bergen County,NJ,71.91235059760956,NA
07753,Monmouth County,NJ,17.330677290836654,NA
07755,Monmouth County,NJ,96.41434262948208,NA
07801,Morris County,NJ,94.82071713147411,NA
07825,Warren County,NJ,92.82868525896414,NA
08048,Burlington County,NJ,89.64143426294821,NA
08050,Ocean County,NJ,NA,40.562248995983936
08551,Hunterdon County,NJ,92.23107569721115,NA
08618,Mercer County,NJ,5.378486055776892,NA
08701,Ocean County,NJ,82.07171314741036,NA
87328,McKinley County,NM,NA,95.58232931726907
87401,San Juan County,NM,60.95617529880478,NA
88061,Grant County,NM,NA,73.49397590361446
10014,New York County,NY,87.05179282868527,NA
10029,New York County,NY,6.175298804780876,NA
11207,Kings County,NY,NA,1.2048192771084338
11229,Kings County,NY,46.015936254980076,NA
11233,Kings County,NY,NA,2.0080321285140563
11236,Kings County,NY,48.007968127490045,NA
11421,Queens County,NY,NA,35.34136546184739
11428,Queens County,NY,84.4621513944223,NA
11520,Nassau County,NY,77.29083665338645,NA
12078,Fulton County,NY,20.717131474103585,NA
12144,Rensselaer County,NY,36.45418326693227,NA
12182,Rensselaer County,NY,NA,53.41365461847389
12816,Washington County,NY,NA,89.1566265060241
12831,Saratoga County,NY,NA,50.20080321285141
12866,Saratoga County,NY,54.980079681274894,NA
13031,Onondaga County,NY,75.2988047808765,NA
13039,Onondaga County,NY,51.19521912350598,NA
13045,Cortland County,NY,NA,4.417670682730924
13063,Onondaga County,NY,91.03585657370517,NA
13082,Madison County,NY,97.60956175298804,NA
13092,Cayuga County,NY,89.8406374501992,NA
13116,Onondaga County,NY,86.45418326693228,NA
13126,Oswego County,NY,NA,20.080321285140563
13142,Oswego County,NY,87.64940239043824,NA
13209,Onondaga County,NY,78.08764940239044,NA
13210,Onondaga County,NY,52.39043824701195,NA
13212,Onondaga County,NY,31.47410358565737,NA
13332,Madison County,NY,99.40239043824701,NA
13365,Herkimer County,NY,64.5418326693227,NA
13439,Otsego County,NY,NA,83.93574297188755
13440,Oneida County,NY,8.366533864541832,NA
13460,Chenango County,NY,NA,53.81526104417671
13790,Broome County,NY,NA,10.040160642570282
13820,Otsego County,NY,NA,10.843373493975903
13901,Broome County,NY,13.94422310756972,NA
14058,Genesee County,NY,NA,89.95983935742971
14086,Erie County,NY,NA,20.481927710843372
14094,Niagara County,NY,NA,2.4096385542168677
14125,Genesee County,NY,NA,88.35341365461848
14139,Erie County,NY,NA,98.39357429718876
14424,Ontario County,NY,35.85657370517929,NA
14425,Ontario County,NY,NA,17.670682730923694
14428,Monroe County,NY,NA,48.19277108433735
14432,Ontario County,NY,NA,38.95582329317269
14437,Livingston County,NY,42.23107569721115,NA
14450,Monroe County,NY,0.398406374501992,NA
14464,Monroe County,NY,83.66533864541833,NA
14468,Monroe County,NY,17.928286852589643,NA
14482,Genesee County,NY,NA,55.42168674698795
14530,Wyoming County,NY,59.76095617529881,NA
14559,Monroe County,NY,39.04382470119522,NA
14580,Monroe County,NY,29.282868525896415,NA
14586,Monroe County,NY,75.2988047808765,NA
14590,Wayne County,NY,47.60956175298805,NA
14609,Monroe County,NY,2.9880478087649402,NA
14612,Monroe County,NY,NA,3.2128514056224895
14618,Monroe County,NY,66.93227091633466,NA
14620,Monroe County,NY,24.10358565737052,7.228915662650602
14895,Allegany County,NY,NA,30.522088353413658
14904,Chemung County,NY,29.681274900398407,NA
27020,Yadkin County,NC,97.21115537848605,NA
27028,Davie County,NC,24.701195219123505,NA
27030,Surry County,NC,21.91235059760956,NA
27292,Davidson County,NC,NA,22.08835341365462
27302,Alamance County,NC,NA,32.1285140562249
27519,Wake County,NC,NA,52.610441767068274
27526,Wake County,NC,57.96812749003985,NA
27529,Wake County,NC,20.916334661354583,NA
27704,Durham County,NC,44.6215139442231,NA
27707,Durham County,NC,68.72509960159363,14.056224899598394
27713,Durham County,NC,16.533864541832667,NA
27893,Wilson County,NC,19.52191235059761,NA
28001,Stanly County,NC,NA,89.5582329317269
28043,Rutherford County,NC,50.79681274900398,NA
28166,Iredell County,NC,NA,79.91967871485943
28306,Bladen County,NC,NA,33.734939759036145
28312,Cumberland County,NC,42.03187250996016,NA
28461,Brunswick County,NC,88.84462151394422,NA
28610,Catawba County,NC,NA,81.92771084337349
28645,Caldwell County,NC,4.9800796812749,NA
28716,Haywood County,NC,43.02788844621514,54.21686746987952
28719,Jackson County,NC,NA,49.39759036144578
28721,Haywood County,NC,40.438247011952186,NA
28785,Haywood County,NC,NA,93.17269076305222
58701,Ward County,ND,4.183266932270916,NA
58703,Ward County,ND,50.99601593625498,NA
58801,Williams County,ND,NA,38.55421686746988
43004,Franklin County,OH,NA,73.89558232931726
43015,Delaware County,OH,30.87649402390438,NA
43056,Licking County,OH,65.13944223107569,NA
43113,Pickaway County,OH,69.32270916334662,NA
43123,Franklin County,OH,0.199203187250996,NA
43201,Franklin County,OH,74.30278884462152,NA
43205,Franklin County,OH,9.9601593625498,NA
43229,Franklin County,OH,1.9920318725099602,NA
43302,Marion County,OH,3.187250996015936,NA
43506,Williams County,OH,61.354581673306775,25.702811244979916
43515,Fulton County,OH,NA,67.46987951807229
43556,Defiance County,OH,95.2191235059761,NA
43613,Lucas County,OH,0.796812749003984,NA
43701,Muskingum County,OH,0,NA
43812,Coshocton County,OH,NA,6.425702811244979
43943,Jefferson County,OH,NA,90.36144578313254
43952,Jefferson County,OH,NA,8.032128514056225
43964,Jefferson County,OH,NA,27.309236947791167
44011,Lorain County,OH,31.274900398406373,NA
44017,Cuyahoga County,OH,NA,69.47791164658635
44022,Cuyahoga County,OH,NA,96.3855421686747
44041,Ashtabula County,OH,NA,46.98795180722892
44120,Cuyahoga County,OH,NA,18.072289156626507
44124,Cuyahoga County,OH,62.15139442231076,NA
44141,Cuyahoga County,OH,81.67330677290838,NA
44144,Cuyahoga County,OH,NA,12.449799196787147
44203,Summit County,OH,25.697211155378486,NA
44221,Summit County,OH,33.46613545816733,NA
44281,Medina County,OH,26.294820717131472,NA
44306,Summit County,OH,26.294820717131472,NA
44431,Columbiana County,OH,NA,94.77911646586345
44446,Trumbull County,OH,NA,14.859437751004014
44471,Mahoning County,OH,69.9203187250996,57.831325301204814
44646,Stark County,OH,10.358565737051793,NA
44685,Summit County,OH,67.33067729083665,NA
44691,Wayne County,OH,16.733067729083665,NA
44811,Sandusky County,OH,77.68924302788844,NA
44857,Huron County,OH,NA,22.89156626506024
44870,Erie County,OH,9.760956175298805,NA
44882,Wyandot County,OH,NA,97.99196787148594
44906,Richland County,OH,9.9601593625498,NA
45014,Butler County,OH,NA,15.66265060240964
45102,Clermont County,OH,31.07569721115538,NA
45176,Clermont County,OH,NA,65.86345381526104
45206,Hamilton County,OH,NA,81.52610441767068
45212,Hamilton County,OH,NA,31.32530120481928
45385,Greene County,OH,NA,11.646586345381527
45415,Montgomery County,OH,NA,77.10843373493977
45434,Greene County,OH,NA,94.37751004016064
45693,Adams County,OH,48.40637450199203,NA
45701,Athens County,OH,NA,87.55020080321285
45729,Washington County,OH,NA,98.79518072289156
45769,Meigs County,OH,38.24701195219124,NA
45801,Allen County,OH,NA,11.244979919678714
45833,Allen County,OH,NA,62.24899598393574
73003,Oklahoma County,OK,83.66533864541833,NA
73012,Oklahoma County,OK,82.86852589641434,NA
73036,Canadian County,OK,75.2988047808765,NA
73064,Canadian County,OK,58.964143426294825,NA
73089,Grady County,OK,91.63346613545816,NA
73099,Canadian County,OK,43.22709163346614,NA
73118,Oklahoma County,OK,88.04780876494024,NA
73170,Cleveland County,OK,NA,33.734939759036145
73538,Comanche County,OK,95.4183266932271,NA
74017,Rogers County,OK,12.549800796812749,NA
74070,Osage County,OK,55.17928286852589,NA
74073,Tulsa County,OK,NA,95.98393574297188
74135,Tulsa County,OK,64.34262948207171,NA
74464,Cherokee County,OK,53.58565737051792,NA
74501,Pittsburg County,OK,33.46613545816733,NA
74525,Atoka County,OK,86.65338645418326,NA
74868,Seminole County,OK,NA,71.8875502008032
97007,Washington County,OR,14.741035856573706,NA
97030,Multnomah County,OR,27.091633466135455,NA
97060,Multnomah County,OR,NA,45.78313253012048
97128,Yamhill County,OR,34.8605577689243,NA
97132,Yamhill County,OR,NA,86.74698795180723
97222,Clackamas County,OR,NA,31.72690763052209
97233,Multnomah County,OR,NA,16.06425702811245
97301,Marion County,OR,20.119521912350596,NA
97306,Marion County,OR,79.6812749003984,NA
97424,Lane County,OR,NA,75.1004016064257
97818,Morrow County,OR,69.9203187250996,NA
15057,Washington County,PA,42.82868525896414,NA
15701,Indiana County,PA,NA,21.285140562248998
16001,Butler County,PA,15.338645418326694,NA
16407,Erie County,PA,65.33864541832669,NA
16504,Erie County,PA,58.366533864541836,NA
17015,Cumberland County,PA,46.015936254980076,NA
17036,Dauphin County,PA,NA,24.899598393574294
17042,Lebanon County,PA,6.374501992031872,NA
17401,York County,PA,NA,48.19277108433735
17603,Lancaster County,PA,12.94820717131474,NA
17745,Clinton County,PA,NA,43.77510040160642
17801,Northumberland County,PA,23.904382470119522,NA
17820,Columbia County,PA,NA,85.14056224899599
18509,Lackawanna County,PA,NA,59.43775100401606
19010,Delaware County,PA,73.30677290836654,NA
19026,Delaware County,PA,62.35059760956175,NA
19040,Montgomery County,PA,54.18326693227091,NA
19061,Delaware County,PA,84.26294820717132,NA
19078,Delaware County,PA,62.35059760956175,NA
19090,Montgomery County,PA,NA,77.51004016064257
19134,Philadelphia County,PA,2.589641434262948,NA
19143,Philadelphia County,PA,10.557768924302788,NA
19342,Delaware County,PA,50.59760956175299,NA
19355,Chester County,PA,81.27490039840637,NA
19382,Chester County,PA,25.49800796812749,NA
19454,Montgomery County,PA,61.354581673306775,NA
19604,Berks County,PA,NA,12.048192771084338
02816,Kent County,RI,NA,30.120481927710845
02878,Newport County,RI,NA,78.3132530120482
29072,Lexington County,SC,24.701195219123505,NA
29078,Kershaw County,SC,90.63745019920319,NA
29138,Saluda County,SC,84.66135458167331,NA
29464,Charleston County,SC,18.92430278884462,NA
29492,Berkeley County,SC,80.87649402390437,NA
29649,Greenwood County,SC,71.11553784860558,NA
29655,Anderson County,SC,NA,84.73895582329317
29680,Greenville County,SC,78.48605577689243,NA
29706,Chester County,SC,36.65338645418327,NA
29707,Lancaster County,SC,92.23107569721115,NA
29732,York County,SC,67.92828685258964,NA
29803,Aiken County,SC,49.20318725099602,NA
29847,Edgefield County,SC,95.4183266932271,NA
57003,Minnehaha County,SD,99.60159362549801,NA
57301,Davison County,SD,NA,51.80722891566265
37015,Cheatham County,TN,59.36254980079681,NA
37027,Williamson County,TN,36.254980079681275,NA
37064,Williamson County,TN,15.936254980079681,NA
37069,Williamson County,TN,NA,91.16465863453816
37082,Cheatham County,TN,97.41035856573706,NA
37087,Wilson County,TN,18.326693227091635,NA
