ZipCode,county,state,Retirement,Geriatric
21122,Anne Arundel County,MD,NA,26.64835164835165
21207,Baltimore County,MD,NA,18.956043956043956
21219,Baltimore County,MD,NA,94.78021978021978
21222,Baltimore County,MD,NA,5.769230769230769
21223,Baltimore city,MD,47.57709251101321,NA
21550,Garrett County,MD,NA,17.307692307692307
21678,Kent County,MD,98.23788546255507,NA
21811,Worcester County,MD,NA,70.87912087912088
01002,Hampshire County,MA,NA,57.14285714285714
01013,Hampden County,MA,66.96035242290749,NA
01035,Hampshire County,MA,NA,95.32967032967034
01085,Hampden County,MA,NA,8.791208791208792
01089,Hampden County,MA,NA,61.81318681318682
01453,Worcester County,MA,NA,51.098901098901095
01778,Middlesex County,MA,NA,57.96703296703297
01803,Middlesex County,MA,NA,2.197802197802198
01821,Middlesex County,MA,31.718061674008812,NA
01834,Essex County,MA,74.44933920704845,NA
01840,Essex County,MA,55.50660792951542,NA
01850,Middlesex County,MA,56.38766519823789,NA
01880,Middlesex County,MA,6.167400881057269,12.362637362637363
01904,Essex County,MA,NA,28.57142857142857
01906,Essex County,MA,NA,6.593406593406594
01915,Essex County,MA,NA,91.20879120879121
01949,Essex County,MA,65.63876651982379,NA
02038,Norfolk County,MA,NA,27.472527472527474
02090,Norfolk County,MA,NA,41.75824175824176
02118,Suffolk County,MA,18.06167400881057,NA
02119,Suffolk County,MA,0.4405286343612335,NA
02124,Suffolk County,MA,0,NA
02125,Suffolk County,MA,NA,9.615384615384617
02144,Middlesex County,MA,NA,19.78021978021978
02148,Middlesex County,MA,11.894273127753303,0.8241758241758242
02149,Middlesex County,MA,NA,38.18681318681318
02339,Plymouth County,MA,NA,47.25274725274725
02461,Middlesex County,MA,68.28193832599119,NA
02536,Barnstable County,MA,NA,93.4065934065934
02642,Barnstable County,MA,94.7136563876652,NA
02660,Barnstable County,MA,NA,65.38461538461539
02673,Barnstable County,MA,NA,50.824175824175825
02740,Bristol County,MA,NA,0
02766,Bristol County,MA,72.24669603524228,NA
48033,Oakland County,MI,NA,23.35164835164835
48047,Macomb County,MI,NA,32.967032967032964
48091,Macomb County,MI,49.77973568281938,NA
48093,Macomb County,MI,NA,21.153846153846153
48105,Washtenaw County,MI,NA,39.83516483516483
48118,Washtenaw County,MI,NA,29.120879120879124
48124,Wayne County,MI,NA,69.78021978021978
48180,Wayne County,MI,1.3215859030837005,NA
48193,Wayne County,MI,90.30837004405286,NA
48197,Washtenaw County,MI,NA,16.483516483516482
48198,Washtenaw County,MI,NA,24.45054945054945
48207,Wayne County,MI,NA,18.681318681318682
48219,Wayne County,MI,2.2026431718061676,NA
48221,Wayne County,MI,NA,21.428571428571427
48304,Oakland County,MI,NA,27.197802197802197
48314,Macomb County,MI,NA,24.725274725274726
48342,Oakland County,MI,33.92070484581498,NA
48377,Oakland County,MI,NA,31.59340659340659
48433,Genesee County,MI,NA,70.32967032967034
48609,Saginaw County,MI,NA,55.494505494505496
48612,Gladwin County,MI,NA,99.72527472527473
48734,Saginaw County,MI,89.42731277533039,NA
48911,Ingham County,MI,14.537444933920703,NA
49078,Allegan County,MI,NA,77.74725274725274
49343,Kent County,MI,96.47577092511013,NA
49464,Ottawa County,MI,33.480176211453745,NA
49505,Kent County,MI,NA,19.505494505494507
49534,Kent County,MI,NA,91.48351648351648
49690,Grand Traverse County,MI,NA,71.97802197802197
55127,Ramsey County,MN,NA,70.05494505494505
55352,Scott County,MN,NA,89.28571428571429
55420,Hennepin County,MN,NA,43.13186813186813
55432,Anoka County,MN,NA,61.26373626373627
55434,Anoka County,MN,58.590308370044056,NA
55746,St. Louis County,MN,29.955947136563875,NA
55811,St. Louis County,MN,27.75330396475771,NA
56353,Mille Lacs County,MN,NA,96.97802197802197
38614,Coahoma County,MS,64.31718061674009,NA
38801,Lee County,MS,NA,39.285714285714285
38826,Lee County,MS,95.59471365638767,NA
39183,Warren County,MS,NA,76.37362637362637
39203,Hinds County,MS,87.22466960352423,NA
39483,Marion County,MS,99.11894273127754,NA
39507,Harrison County,MS,NA,86.26373626373626
39532,Harrison County,MS,NA,52.197802197802204
63010,Jefferson County,MO,24.229074889867842,20.87912087912088
63011,St. Louis County,MO,NA,4.1208791208791204
63021,St. Louis County,MO,NA,37.637362637362635
63033,St. Louis County,MO,NA,7.6923076923076925
63042,St. Louis County,MO,37.88546255506608,NA
63090,Franklin County,MO,48.458149779735685,NA
63104,St. Louis city,MO,NA,98.07692307692307
63109,St. Louis city,MO,87.66519823788546,NA
63110,St. Louis city,MO,93.83259911894272,NA
63122,St. Louis County,MO,NA,10.43956043956044
63334,Pike County,MO,NA,89.28571428571429
63552,Macon County,MO,NA,82.96703296703298
63755,Cape Girardeau County,MO,NA,35.714285714285715
64130,Jackson County,MO,NA,36.26373626373626
64503,Buchanan County,MO,NA,94.5054945054945
64683,Grundy County,MO,NA,59.065934065934066
65622,Dallas County,MO,NA,56.31868131868132
68124,Douglas County,NE,NA,65.10989010989012
68510,Lancaster County,NE,NA,75
89406,Churchill County,NV,26.87224669603524,NA
89523,Washoe County,NV,28.193832599118945,NA
03104,Hillsborough County,NH,NA,28.021978021978022
03820,Strafford County,NH,37.44493392070485,NA
03867,Strafford County,NH,NA,4.945054945054945
07006,Essex County,NJ,NA,48.35164835164835
07105,Essex County,NJ,NA,50.27472527472527
07110,Essex County,NJ,NA,55.769230769230774
07201,Union County,NJ,73.568281938326,NA
07712,Monmouth County,NJ,5.726872246696035,NA
07739,Monmouth County,NJ,78.41409691629956,NA
07827,Sussex County,NJ,NA,96.7032967032967
07840,Warren County,NJ,NA,33.24175824175824
08048,Burlington County,NJ,NA,84.06593406593407
08098,Salem County,NJ,NA,79.67032967032966
08104,Camden County,NJ,NA,86.81318681318682
08318,Salem County,NJ,NA,64.83516483516483
08360,Cumberland County,NJ,NA,56.043956043956044
08534,Mercer County,NJ,92.07048458149781,NA
08831,Middlesex County,NJ,NA,1.9230769230769231
08857,Middlesex County,NJ,16.299559471365637,NA
87108,Bernalillo County,NM,NA,64.28571428571429
87505,Santa Fe County,NM,NA,11.263736263736265
10009,New York County,NY,3.9647577092511015,NA
10029,New York County,NY,0.881057268722467,NA
10031,New York County,NY,14.977973568281937,NA
10314,Richmond County,NY,NA,6.318681318681318
10455,Bronx County,NY,9.691629955947137,NA
10457,Bronx County,NY,32.59911894273127,NA
10465,Bronx County,NY,NA,22.252747252747252
10469,Bronx County,NY,7.048458149779736,NA
10543,Westchester County,NY,88.54625550660793,NA
10550,Westchester County,NY,NA,58.24175824175825
10708,Westchester County,NY,NA,43.956043956043956
10924,Orange County,NY,98.6784140969163,NA
11221,Kings County,NY,NA,29.945054945054945
11225,Kings County,NY,NA,31.318681318681318
11236,Kings County,NY,NA,35.16483516483517
11375,Queens County,NY,27.312775330396477,NA
11417,Queens County,NY,51.98237885462555,NA
11435,Queens County,NY,49.77973568281938,NA
11510,Nassau County,NY,40.969162995594715,NA
11691,Queens County,NY,NA,20.604395604395602
11706,Suffolk County,NY,NA,86.53846153846155
11758,Nassau County,NY,NA,20.054945054945055
11771,Nassau County,NY,NA,79.94505494505495
11967,Suffolk County,NY,76.2114537444934,NA
12020,Saratoga County,NY,61.23348017621145,NA
12533,Dutchess County,NY,NA,63.46153846153846
12803,Saratoga County,NY,80.1762114537445,NA
12901,Clinton County,NY,4.405286343612335,NA
13021,Cayuga County,NY,NA,53.2967032967033
13066,Onondaga County,NY,54.62555066079295,NA
13126,Oswego County,NY,NA,11.538461538461538
13407,Herkimer County,NY,65.19823788546255,95.05494505494505
13421,Madison County,NY,53.30396475770925,NA
13438,Oneida County,NY,90.7488986784141,NA
13642,St. Lawrence County,NY,NA,90.65934065934066
13820,Otsego County,NY,6.607929515418502,17.032967032967033
14208,Erie County,NY,NA,87.36263736263736
14433,Wayne County,NY,NA,85.16483516483517
14610,Monroe County,NY,NA,67.58241758241759
27105,Forsyth County,NC,NA,35.989010989010985
27106,Forsyth County,NC,NA,1.098901098901099
27217,Alamance County,NC,NA,9.89010989010989
27265,Guilford County,NC,13.656387665198238,NA
27311,Caswell County,NC,95.15418502202643,NA
27320,Rockingham County,NC,NA,2.4725274725274726
27330,Lee County,NC,NA,31.043956043956044
27410,Guilford County,NC,NA,8.241758241758241
27516,Orange County,NC,11.013215859030836,NA
27526,Wake County,NC,NA,20.32967032967033
27530,Wayne County,NC,19.823788546255507,NA
27609,Wake County,NC,NA,26.923076923076923
27612,Wake County,NC,NA,71.42857142857143
27834,Pitt County,NC,69.16299559471366,NA
27949,Dare County,NC,NA,97.25274725274726
28110,Union County,NC,NA,14.835164835164836
28216,Mecklenburg County,NC,NA,25.82417582417583
43123,Franklin County,OH,7.929515418502203,NA
43138,Hocking County,OH,25.55066079295154,NA
43220,Franklin County,OH,NA,40.10989010989011
43227,Franklin County,OH,NA,83.24175824175825
43351,Wyandot County,OH,51.10132158590308,NA
43605,Lucas County,OH,NA,80.4945054945055
44017,Cuyahoga County,OH,NA,28.846153846153843
44030,Ashtabula County,OH,NA,89.01098901098901
44035,Lorain County,OH,NA,0.27472527472527475
44050,Lorain County,OH,NA,92.85714285714286
44052,Lorain County,OH,1.762114537444934,7.417582417582418
44070,Cuyahoga County,OH,NA,4.395604395604396
44076,Ashtabula County,OH,NA,93.13186813186813
44087,Summit County,OH,NA,25.274725274725274
44089,Erie County,OH,38.76651982378855,10.714285714285714
44102,Cuyahoga County,OH,NA,45.05494505494506
44108,Cuyahoga County,OH,29.074889867841406,NA
44123,Cuyahoga County,OH,NA,38.73626373626374
44124,Cuyahoga County,OH,NA,6.868131868131869
44137,Cuyahoga County,OH,NA,27.747252747252748
44143,Cuyahoga County,OH,13.215859030837004,NA
44224,Summit County,OH,35.68281938325991,NA
44256,Medina County,OH,NA,46.7032967032967
44266,Portage County,OH,NA,6.043956043956044
44305,Summit County,OH,NA,56.86813186813187
44405,Mahoning County,OH,NA,65.93406593406593
44432,Columbiana County,OH,NA,74.45054945054946
44485,Trumbull County,OH,NA,69.5054945054945
44691,Wayne County,OH,NA,66.48351648351648
44805,Ashland County,OH,NA,2.7472527472527473
44857,Huron County,OH,NA,17.582417582417584
44870,Erie County,OH,NA,5.4945054945054945
45044,Butler County,OH,93.3920704845815,NA
45066,Warren County,OH,NA,58.51648351648352
45122,Clermont County,OH,NA,73.35164835164835
45215,Hamilton County,OH,NA,32.69230769230769
45238,Hamilton County,OH,NA,10.164835164835164
45304,Darke County,OH,NA,84.34065934065934
45342,Montgomery County,OH,NA,23.076923076923077
45420,Montgomery County,OH,39.20704845814978,NA
45830,Putnam County,OH,NA,98.9010989010989
73130,Oklahoma County,OK,44.93392070484582,NA
73505,Comanche County,OK,78.8546255506608,NA
97031,Hood River County,OR,NA,81.31868131868131
97034,Clackamas County,OR,59.471365638766514,NA
97306,Marion County,OR,58.14977973568281,NA
97470,Douglas County,OR,22.90748898678414,NA
97701,Deschutes County,OR,NA,36.53846153846153
97862,Umatilla County,OR,NA,87.63736263736264
97914,Malheur County,OR,20.26431718061674,NA
15059,Beaver County,PA,NA,76.64835164835165
15066,Beaver County,PA,NA,91.75824175824175
15106,Allegheny County,PA,NA,62.08791208791209
15132,Allegheny County,PA,NA,72.25274725274726
15139,Allegheny County,PA,NA,61.53846153846154
15147,Allegheny County,PA,70.48458149779736,NA
15210,Allegheny County,PA,NA,49.175824175824175
15229,Allegheny County,PA,85.46255506607929,NA
15237,Allegheny County,PA,21.58590308370044,NA
15301,Washington County,PA,NA,44.505494505494504
15317,Washington County,PA,NA,14.560439560439562
15650,Westmoreland County,PA,NA,62.91208791208791
15666,Westmoreland County,PA,NA,12.912087912087914
15701,Indiana County,PA,16.740088105726873,NA
15825,Jefferson County,PA,44.052863436123346,NA
16059,Butler County,PA,NA,79.3956043956044
17011,Cumberland County,PA,NA,15.934065934065933
17025,Cumberland County,PA,NA,68.95604395604396
17033,Dauphin County,PA,NA,24.175824175824175
17112,Dauphin County,PA,NA,12.637362637362637
17322,York County,PA,NA,97.52747252747253
17325,Adams County,PA,NA,64.01098901098901
17408,York County,PA,15.418502202643172,NA
17538,Lancaster County,PA,97.79735682819384,NA
17543,Lancaster County,PA,10.572687224669604,NA
17557,Lancaster County,PA,NA,46.42857142857143
17701,Lycoming County,PA,NA,54.395604395604394
17777,Northumberland County,PA,77.09251101321586,NA
17801,Northumberland County,PA,19.383259911894275,NA
18045,Northampton County,PA,50.66079295154186,NA
18071,Carbon County,PA,NA,48.62637362637363
18360,Monroe County,PA,NA,15.384615384615385
18428,Pike County,PA,NA,54.12087912087912
18509,Lackawanna County,PA,66.07929515418502,NA
18643,Luzerne County,PA,53.74449339207048,NA
18848,Bradford County,PA,NA,80.76923076923077
18940,Bucks County,PA,NA,49.45054945054945
18966,Bucks County,PA,10.13215859030837,NA
19050,Delaware County,PA,12.334801762114537,NA
19104,Philadelphia County,PA,71.80616740088107,NA
19114,Philadelphia County,PA,NA,22.52747252747253
19115,Philadelphia County,PA,83.70044052863436,NA
19123,Philadelphia County,PA,72.68722466960352,NA
19126,Philadelphia County,PA,NA,90.10989010989012
19132,Philadelphia County,PA,77.97356828193833,NA
19141,Philadelphia County,PA,NA,32.142857142857146
19142,Philadelphia County,PA,74.00881057268722,53.84615384615385
19601,Berks County,PA,NA,75.82417582417582
19606,Berks County,PA,NA,19.230769230769234
19610,Berks County,PA,NA,25.549450549450547
02816,Kent County,RI,14.096916299559473,NA
02859,Providence County,RI,92.51101321585902,NA
02861,Providence County,RI,26.431718061674008,NA
02906,Providence County,RI,NA,47.527472527472526
02909,Providence County,RI,NA,39.56043956043956
02917,Providence County,RI,75.33039647577093,NA
29154,Sumter County,SC,NA,62.362637362637365
29414,Charleston County,SC,60.352422907488986,NA
29461,Berkeley County,SC,NA,43.68131868131868
29577,Horry County,SC,51.541850220264315,NA
29690,Greenville County,SC,NA,46.15384615384615
29907,Beaufort County,SC,77.5330396475771,NA
29927,Jasper County,SC,NA,77.1978021978022
57042,Lake County,SD,45.37444933920705,NA
37129,Rutherford County,TN,NA,50
37160,Bedford County,TN,31.277533039647576,NA
37185,Humphreys County,TN,79.73568281938326,NA
37190,Cannon County,TN,82.81938325991189,NA
37398,Franklin County,TN,NA,44.78021978021978
37618,Sullivan County,TN,NA,78.57142857142857
37879,Claiborne County,TN,NA,92.03296703296702
38301,Madison County,TN,NA,38.46153846153847
38343,Gibson County,TN,52.863436123348016,NA
75070,Collin County,TX,62.11453744493392,16.208791208791208
75652,Rusk County,TX,NA,71.15384615384616
75765,Wood County,TX,42.731277533039645,NA
76020,Tarrant County,TX,62.99559471365639,NA
76133,Tarrant County,TX,NA,23.9010989010989
76230,Montague County,TX,86.78414096916299,NA
76240,Cooke County,TX,NA,52.74725274725275
76520,Milam County,TX,96.91629955947137,NA
76542,Bell County,TX,NA,51.92307692307693
77029,Harris County,TX,97.3568281938326,NA
77099,Harris County,TX,35.24229074889868,NA
77469,Fort Bend County,TX,NA,42.857142857142854
77489,Fort Bend County,TX,94.27312775330397,NA
77498,Fort Bend County,TX,NA,57.692307692307686
77554,Galveston County,TX,84.58149779735683,NA
77706,Jefferson County,TX,NA,48.07692307692308
77713,Jefferson County,TX,NA,77.47252747252747
78212,Bexar County,TX,87.66519823788546,NA
78250,Bexar County,TX,55.947136563876654,NA
78501,Hidalgo County,TX,NA,13.186813186813188
78628,Williamson County,TX,86.34361233480176,NA
78645,Travis County,TX,NA,68.13186813186813
79905,El Paso County,TX,NA,87.91208791208791
84770,Washington County,UT,NA,34.89010989010989
22025,Prince William County,VA,91.18942731277532,NA
22101,Fairfax County,VA,NA,75.27472527472527
22152,Fairfax County,VA,NA,37.362637362637365
22307,Fairfax County,VA,NA,78.84615384615384
22546,Caroline County,VA,NA,95.87912087912088
22902,Charlottesville city,VA,30.837004405286343,NA
23236,Chesterfield County,VA,NA,56.59340659340659
23435,Suffolk city,VA,69.60352422907489,NA
23455,Virginia Beach city,VA,NA,1.6483516483516485
23464,Virginia Beach city,VA,74.8898678414097,NA
23505,Norfolk city,VA,NA,34.61538461538461
24017,Roanoke city,VA,NA,64.56043956043956
24210,Washington County,VA,44.49339207048458,NA
98004,King County,WA,NA,35.43956043956044
98052,King County,WA,18.94273127753304,50.54945054945055
98074,King County,WA,NA,81.04395604395604
98101,King County,WA,NA,36.81318681318682
98106,King County,WA,66.51982378854625,NA
98107,King County,WA,67.40088105726872,NA
98112,King County,WA,NA,60.71428571428571
98122,King County,WA,NA,51.64835164835166
98372,Pierce County,WA,NA,55.219780219780226
98611,Cowlitz County,WA,NA,66.20879120879121
98686,Clark County,WA,NA,83.51648351648352
99336,Benton County,WA,NA,4.670329670329671
99337,Benton County,WA,NA,9.065934065934066
20002,District of Columbia,DC,8.370044052863436,NA
20005,District of Columbia,DC,NA,90.38461538461539
20009,District of Columbia,DC,NA,88.46153846153845
20018,District of Columbia,DC,NA,85.71428571428571
20019,District of Columbia,DC,4.845814977973569,NA
24901,Greenbrier County,WV,NA,73.9010989010989
25550,Mason County,WV,29.515418502202646,NA
25705,Cabell County,WV,57.268722466960355,NA
53005,Waukesha County,WI,NA,45.879120879120876
53186,Waukesha County,WI,NA,93.68131868131869
53202,Milwaukee County,WI,NA,37.08791208791209
53205,Milwaukee County,WI,46.69603524229075,NA
53224,Milwaukee County,WI,NA,80.21978021978022
53225,Milwaukee County,WI,NA,63.18681318681318
53590,Dane County,WI,40.52863436123348,NA
54401,Marathon County,WI,NA,18.40659340659341
54409,Langlade County,WI,NA,60.98901098901099
54601,La Crosse County,WI,NA,3.296703296703297
