ZipCode,county,state,Youth,Adult,Retirement,Geriatric
83835,Kootenai County,ID,NA,NA,18.342049196203757,NA
83843,Latah County,ID,NA,86.60472319008903,34.30176254115824,NA
83858,Kootenai County,ID,NA,94.09601238869531,48.51830331202789,NA
83860,Bonner County,ID,NA,NA,74.49157466589192,NA
83864,Bonner County,ID,NA,51.20015485869145,NA,NA
60002,Lake County,IL,NA,40.39876113046844,NA,NA
60004,Cook County,IL,NA,11.149825783972126,80.99941894247532,5.3259480187473365
60005,Cook County,IL,NA,35.9272164150213,21.0536509781135,23.306348530038346
60008,Cook County,IL,NA,NA,39.027697075343795,NA
60010,Lake County,IL,NA,NA,4.880883207437536,12.44141457179378
60013,McHenry County,IL,NA,NA,52.29517722254503,NA
60014,McHenry County,IL,NA,NA,50.416424559364714,NA
60015,Lake County,IL,NA,39.256678281068524,83.05248886306411,NA
60016,Cook County,IL,NA,NA,44.877009490606234,4.814657008947592
60018,Cook County,IL,NA,42.4312814556717,NA,35.53472518108223
60020,Lake County,IL,74.6551724137931,NA,74.27852024017044,NA
60022,Cook County,IL,NA,93.57336430507162,89.17296145651753,NA
60025,Cook County,IL,NA,74.27409988385598,30.91226031377106,2.684277801448658
60026,Cook County,IL,77.75862068965517,NA,28.084447026922334,NA
60030,Lake County,IL,NA,73.84823848238482,40.38349796629866,NA
60031,Lake County,IL,NA,NA,9.587449157466589,78.56838517256072
60033,McHenry County,IL,NA,51.70344560588463,84.85376718961844,NA
60035,Lake County,IL,NA,25.02903600464576,27.309703660662404,1.406050276949297
60042,McHenry County,IL,NA,66.64730933023615,NA,NA
60046,Lake County,IL,NA,51.33565621370499,63.02537284524501,NA
60047,Lake County,IL,34.13793103448276,NA,9.4906062366841,NA
60048,Lake County,IL,NA,31.958962446767323,11.640519078055394,27.31146144013634
60050,McHenry County,IL,NA,71.06078203639179,70.03680030989734,NA
60051,McHenry County,IL,NA,32.075106465350366,11.524307573116404,NA
60053,Cook County,IL,NA,60.298102981029814,NA,21.81508308478909
60056,Cook County,IL,NA,NA,5.558783652914972,NA
60060,Lake County,IL,NA,NA,29.36277358125121,NA
60061,Lake County,IL,NA,45.005807200929155,30.486151462328102,31.146144013634427
60062,Cook County,IL,NA,52.67131242740999,13.867906256052684,NA
60068,Cook County,IL,NA,21.777003484320556,NA,14.784831700042607
60070,Cook County,IL,NA,NA,NA,53.38730293992331
60073,Lake County,IL,NA,6.562137049941928,NA,NA
60074,Cook County,IL,NA,82.9849012775842,NA,NA
60076,Cook County,IL,NA,25.435540069686414,61.28220027116018,65.78610992756711
60077,Cook County,IL,NA,NA,NA,31.103536429484446
60085,Lake County,IL,NA,NA,48.28588030214991,20.195994887089903
60087,Lake County,IL,NA,NA,54.11582413325586,NA
60089,Lake County,IL,NA,21.486643437862952,3.602556653108658,NA
60090,Cook County,IL,NA,35.54006968641115,44.97385241138873,11.844908393694077
60091,Cook County,IL,NA,NA,9.316288979275615,NA
60093,Cook County,IL,NA,86.15950445218738,30.699205888049587,NA
60096,Lake County,IL,NA,85.28842431281456,93.53089289172961,NA
60097,McHenry County,IL,NA,NA,52.93434049970948,NA
60098,McHenry County,IL,26.551724137931032,15.6794425087108,5.190780553941507,NA
60099,Lake County,IL,NA,22.299651567944252,NA,NA
60101,DuPage County,IL,NA,NA,9.4906062366841,NA
60102,McHenry County,IL,NA,60.22067363530779,NA,NA
60103,DuPage County,IL,NA,13.492063492063492,NA,33.745206646783124
60104,Cook County,IL,NA,21.796360820751065,11.737361998837885,NA
60107,Cook County,IL,NA,30.971738288811462,88.90180127832656,NA
60108,DuPage County,IL,NA,38.927603561749905,NA,NA
60115,DeKalb County,IL,NA,53.73596593108788,NA,21.772475500639114
60119,Kane County,IL,NA,NA,89.17296145651753,89.64635705155519
60120,Kane County,IL,NA,40.2632597754549,45.264381173736204,NA
60123,Kane County,IL,NA,NA,NA,48.31700042607584
60124,Kane County,IL,NA,NA,12.880108464071277,68.47038772901577
60131,Cook County,IL,NA,54.81997677119629,NA,NA
60133,Cook County,IL,NA,24.738675958188153,NA,NA
60134,Kane County,IL,NA,NA,22.816192136354832,20.83510864933958
60135,DeKalb County,IL,NA,91.8505613627565,NA,NA
60137,DuPage County,IL,NA,17.518389469608984,47.414294015107494,8.47890924584576
60139,DuPage County,IL,NA,30.526519550909796,NA,NA
60140,Kane County,IL,NA,NA,50.97811349990315,88.28291435875586
60142,McHenry County,IL,NA,NA,3.6800309897346506,NA
60143,DuPage County,IL,NA,NA,55.858996707340694,NA
60145,DeKalb County,IL,NA,97.79326364692218,NA,NA
60148,DuPage County,IL,NA,57.78164924506388,1.3945380592678676,7.49893481039625
60153,Cook County,IL,NA,NA,10.84640712763897,NA
60154,Cook County,IL,NA,31.842818428184284,NA,25.649765658287176
60160,Cook County,IL,NA,32.036391792489354,52.08212279682355,39.41201533873029
60169,Cook County,IL,NA,27.874564459930312,69.14584543869843,NA
60171,Cook County,IL,NA,NA,81.36742204144876,NA
60172,DuPage County,IL,NA,42.953929539295395,NA,NA
60174,Kane County,IL,33.275862068965516,26.442121564072785,54.89056749951578,NA
60175,Kane County,IL,NA,13.259775454897408,NA,NA
60177,Kane County,IL,NA,NA,69.84311446833237,NA
60185,DuPage County,IL,NA,NA,45.67112144102266,NA
60187,DuPage County,IL,NA,79.96515679442508,18.361417780360256,29.05837239028547
60188,DuPage County,IL,NA,30.952380952380953,38.814642649622314,NA
60189,DuPage County,IL,NA,NA,9.819872167344567,NA
60190,DuPage County,IL,NA,60.356174990321335,57.71838078636452,NA
60192,Cook County,IL,NA,75.9388308168796,NA,NA
60193,Cook County,IL,NA,52.264808362369344,57.02111175673058,NA
60194,Cook County,IL,NA,56.678281068524974,NA,NA
60202,Cook County,IL,NA,NA,74.10420298276196,NA
60302,Cook County,IL,NA,17.13124274099884,NA,NA
60304,Cook County,IL,NA,37.379016647309335,39.395700174317255,NA
60401,Will County,IL,NA,73.55787843592722,NA,NA
60402,Cook County,IL,NA,4.607046070460704,NA,NA
60403,Will County,IL,NA,39.50832365466512,75.38252953709083,NA
60404,Will County,IL,47.241379310344826,24.37088656600852,NA,80.23008095440989
60406,Cook County,IL,NA,66.14401858304298,NA,NA
60409,Cook County,IL,NA,NA,15.766027503389502,NA
60411,Cook County,IL,NA,NA,22.73871779972884,NA
60417,Will County,IL,NA,42.62485481997677,82.82006585318614,NA
60419,Cook County,IL,NA,NA,NA,80.31529612270984
60420,Livingston County,IL,NA,91.67634533488193,NA,NA
60423,Will County,IL,NA,72.62872628726286,81.27057912066627,36.42948444823178
60425,Cook County,IL,NA,67.69260549748356,NA,NA
60426,Cook County,IL,NA,NA,40.92581832268061,NA
60430,Cook County,IL,NA,87.92102206736352,NA,NA
60431,Will County,IL,NA,53.7746806039489,NA,NA
60435,Will County,IL,NA,36.875725900116144,NA,NA
60438,Cook County,IL,NA,NA,19.814061592097616,NA
60439,Cook County,IL,NA,57.471931862175765,NA,NA
60440,Will County,IL,NA,32.32675183894696,28.704241719930273,NA
60441,Will County,IL,NA,10.02710027100271,12.589579701723805,NA
60443,Cook County,IL,NA,26.519550909794816,NA,NA
60445,Cook County,IL,NA,NA,32.035638194847955,NA
60446,Will County,IL,NA,44.154084397986836,19.659112918845633,NA
60447,Grundy County,IL,NA,NA,84.89250435793143,NA
60448,Will County,IL,NA,NA,28.084447026922334,NA
60449,Will County,IL,NA,90.57297715834302,NA,NA
60450,Grundy County,IL,NA,NA,82.85880302149913,49.89348103962505
60451,Will County,IL,NA,50.71622144792877,NA,NA
60452,Cook County,IL,39.310344827586206,NA,23.377881076893278,NA
60453,Cook County,IL,10.344827586206897,5.652342237708091,2.5566531086577573,NA
60457,Cook County,IL,NA,NA,49.58357544063529,77.8014486578611
60459,Cook County,IL,NA,66.26016260162602,34.26302537284525,91.94716659565402
60463,Cook County,IL,NA,NA,26.709277551810963,19.25862803579037
60467,Cook County,IL,NA,NA,NA,10.609288453344695
60475,Will County,IL,NA,65.02129307007355,NA,NA
60477,Cook County,IL,NA,58.51722802942315,47.72419136161147,NA
60478,Cook County,IL,NA,62.04026325977545,NA,42.778014486578606
60481,Will County,IL,NA,NA,70.71470075537478,70.17469109501491
60482,Cook County,IL,NA,NA,62.134417974046094,NA
60487,Cook County,IL,NA,NA,75.57621537865582,NA
60490,Will County,IL,NA,NA,NA,89.77417980400512
60491,Will County,IL,NA,18.505613627564845,12.085996513654852,NA
60501,Cook County,IL,NA,77.81649245063879,NA,NA
60505,Kane County,IL,23.275862068965516,15.389082462253196,23.1648266511718,NA
60506,Kane County,IL,NA,11.769260549748354,11.311253147394925,NA
60510,Kane County,IL,NA,48.76113046844754,NA,NA
60513,Cook County,IL,NA,22.51258226867983,NA,92.75671069450362
60514,DuPage County,IL,NA,NA,95.89386015882239,NA
60515,DuPage County,IL,NA,21.893147502903602,17.25740848343986,17.469109501491264
60516,DuPage County,IL,NA,26.190476190476193,46.678287817160566,NA
60517,DuPage County,IL,NA,21.27371273712737,NA,NA
60523,DuPage County,IL,NA,71.98993418505614,NA,32.594801874733704
60525,Cook County,IL,NA,NA,NA,82.53089049850874
60527,DuPage County,IL,36.724137931034484,31.765389082462253,NA,NA
60538,Kendall County,IL,NA,71.77700348432056,NA,NA
60540,DuPage County,IL,NA,13.7824235385211,13.112531473949254,NA
60543,Kendall County,IL,23.448275862068964,49.55478126209834,63.60643036993996,67.14955262036642
60544,Will County,IL,NA,70.2864885791715,40.94518690683711,78.82403067746058
60545,Kendall County,IL,NA,48.41269841269841,NA,NA
60554,Kane County,IL,NA,77.13898567557104,NA,NA
60555,DuPage County,IL,NA,NA,65.36897152818129,83.63868768640818
60558,Cook County,IL,NA,72.53193960511034,NA,NA
60559,DuPage County,IL,NA,NA,91.41971721867131,93.69407754580315
60560,Kendall County,IL,NA,56.52342237708091,NA,NA
60561,DuPage County,IL,NA,38.26945412311266,NA,24.371538133787816
60563,DuPage County,IL,39.310344827586206,26.325977545489742,19.697850087158628,NA
60564,Will County,IL,NA,19.705768486256293,NA,NA
60565,DuPage County,IL,NA,15.253581107239643,57.67964361805152,NA
60585,Will County,IL,35.51724137931034,NA,NA,NA
60586,Will County,IL,NA,6.00077429345722,14.623281038156112,NA
60601,Cook County,IL,NA,76.32597754548975,NA,NA
60605,Cook County,IL,NA,39.295392953929536,NA,NA
60607,Cook County,IL,NA,61.59504452187379,NA,NA
60608,Cook County,IL,NA,4.394115369725126,NA,NA
60609,Cook County,IL,NA,NA,67.2864613596746,NA
60610,Cook County,IL,NA,NA,NA,14.571793779292713
60611,Cook County,IL,NA,68.3894696089818,88.43695525857059,7.115466553046443
60612,Cook County,IL,NA,7.8590785907859075,NA,NA
60613,Cook County,IL,NA,NA,16.44392794886694,NA
60614,Cook County,IL,NA,67.42160278745645,53.069920588804955,NA
60616,Cook County,IL,NA,18.989547038327526,3.098973465039706,NA
60617,Cook County,IL,NA,NA,0.5423203563819484,NA
60618,Cook County,IL,NA,3.0584591560201315,NA,13.67703451214316
60619,Cook County,IL,NA,2.4390243902439024,45.303118342049196,NA
60620,Cook County,IL,NA,NA,NA,2.4712398806987643
60622,Cook County,IL,35.172413793103445,NA,NA,NA
60623,Cook County,IL,NA,2.748741773132017,4.086771257021112,NA
60624,Cook County,IL,52.06896551724138,26.59698025551684,NA,35.236472092032386
60625,Cook County,IL,NA,20.13162988772745,4.977726128220027,NA
60626,Cook County,IL,NA,NA,2.0143327522758088,NA
60628,Cook County,IL,NA,14.556716995741386,NA,1.8321261184490838
60629,Cook County,IL,NA,NA,11.872942087933373,NA
60630,Cook County,IL,NA,36.64343786295006,25.760216928142555,38.90072432893055
60631,Cook County,IL,NA,44.36701509872242,NA,NA
60632,Cook County,IL,NA,23.86759581881533,91.38098005035832,NA
60634,Cook County,IL,NA,18.931475029036005,2.5953902769707535,5.283340434597358
60637,Cook County,IL,NA,6.310491676345335,4.474142940151075,NA
60638,Cook County,IL,NA,NA,85.68661630834787,22.326374094588836
60639,Cook County,IL,5.862068965517241,NA,53.76718961843889,34.000852151683
60640,Cook County,IL,NA,16.957026713124275,17.644780166569824,NA
60641,Cook County,IL,NA,66.12466124661248,52.43075731164052,17.213463996591393
60642,Cook County,IL,NA,62.4274099883856,NA,NA
60643,Cook County,IL,NA,NA,10.61398411776099,4.942479761397529
60644,Cook County,IL,NA,2.9423151374370886,4.454774355994577,NA
60645,Cook County,IL,NA,49.496709252806816,37.691264768545416,NA
60646,Cook County,IL,NA,29.57801006581494,NA,NA
60647,Cook County,IL,NA,31.16531165311653,8.367228355607205,27.013208351086494
60649,Cook County,IL,NA,5.555555555555555,20.143327522758085,NA
60651,Cook County,IL,NA,80.44909020518777,19.60100716637614,NA
60652,Cook County,IL,NA,NA,40.73213248111563,40.56242011077972
60653,Cook County,IL,NA,42.35385210994967,14.410226612434633,21.303792074989346
60655,Cook County,IL,NA,14.034068912117693,49.11872942087933,NA
60656,Cook County,IL,NA,61.3433991482772,NA,NA
60657,Cook County,IL,NA,9.156020131629889,4.62909161340306,NA
60660,Cook County,IL,NA,12.717770034843207,NA,NA
60707,Cook County,IL,NA,73.88695315524583,75.8667441410033,NA
60714,Cook County,IL,NA,56.678281068524974,NA,NA
60804,Cook County,IL,NA,73.71273712737127,79.79856672477243,29.52705581593524
60805,Cook County,IL,NA,54.52961672473867,NA,NA
60827,Cook County,IL,NA,NA,34.88282006585319,NA
60901,Kankakee County,IL,NA,6.813782423538521,NA,NA
60914,Kankakee County,IL,NA,65.64072783584979,57.81522370714701,NA
60964,Kankakee County,IL,NA,NA,72.74840209180708,NA
61008,Boone County,IL,NA,66.00851722802943,NA,NA
61010,Ogle County,IL,NA,68.09910956252419,NA,NA
61012,Boone County,IL,NA,99.01277584204414,NA,NA
61016,Winnebago County,IL,NA,86.10143244289586,NA,NA
61019,Stephenson County,IL,NA,NA,NA,87.89944610140606
61021,Lee County,IL,NA,64.3244289585753,1.8593840790238232,1.6616957818491693
61024,Winnebago County,IL,NA,NA,99.9418942475305,NA
61032,Stephenson County,IL,NA,47.715834301200154,NA,8.734554750745632
61036,Jo Daviess County,IL,NA,NA,NA,71.06945036216446
61065,Boone County,IL,NA,81.22338366240805,63.58706178578346,NA
61068,Ogle County,IL,NA,48.993418505613626,68.97152818128994,NA
61072,Winnebago County,IL,NA,61.69183120402633,NA,NA
61073,Winnebago County,IL,NA,45.354239256678284,NA,NA
61080,Winnebago County,IL,NA,NA,NA,83.93694077545804
61085,Jo Daviess County,IL,NA,99.76771196283391,NA,NA
61101,Winnebago County,IL,NA,27.932636469221833,60.66240557815223,NA
61102,Winnebago County,IL,NA,38.34688346883468,NA,NA
61103,Winnebago County,IL,58.9655172413793,33.89469608981804,65.00096842920783,36.003408606731995
61104,Winnebago County,IL,NA,87.824235385211,NA,NA
61107,Winnebago County,IL,NA,24.990321331784745,49.506101104009296,NA
61108,Winnebago County,IL,45.689655172413794,36.43050716221448,82.35521983343017,NA
61109,Winnebago County,IL,NA,25.84204413472706,27.89076118535735,NA
61111,Winnebago County,IL,NA,30.758807588075882,69.3782684485764,89.90200255645505
61114,Winnebago County,IL,NA,NA,94.40247917877204,NA
61115,Winnebago County,IL,NA,87.99845141308555,45.18690683711021,NA
61201,Rock Island County,IL,NA,NA,85.57040480340888,NA
61240,Rock Island County,IL,NA,99.4773519163763,82.31648266511719,NA
61241,Henry County,IL,NA,NA,NA,96.33574776310184
61244,Rock Island County,IL,NA,46.70925280681379,91.71024598101879,NA
61264,Rock Island County,IL,NA,82.21060782036392,91.07108270385434,NA
61265,Rock Island County,IL,NA,26.984126984126984,48.47956614371489,NA
61301,LaSalle County,IL,NA,42.83778552071235,NA,NA
61310,Lee County,IL,67.58620689655173,NA,NA,NA
61341,LaSalle County,IL,NA,90.37940379403794,NA,NA
61350,LaSalle County,IL,NA,29.016647309330235,15.514235909355026,NA
61354,LaSalle County,IL,NA,NA,32.17121828394344,NA
61356,Bureau County,IL,NA,NA,45.39996126283169,NA
61362,Bureau County,IL,NA,NA,48.4601975595584,NA
61401,Knox County,IL,NA,40.998838559814175,NA,NA
61443,Henry County,IL,NA,73.55787843592722,31.880689521595972,NA
61520,Fulton County,IL,NA,99.7289972899729,35.42514042223514,NA
61554,Tazewell County,IL,NA,14.130855594270228,3.8737168312996317,NA
61571,Tazewell County,IL,NA,57.82036391792489,32.01626961069145,NA
61605,Peoria County,IL,NA,NA,42.51404222351346,97.91222837665104
61607,Peoria County,IL,NA,67.51838946960899,NA,NA
61610,Tazewell County,IL,NA,98.33526906697638,NA,NA
61611,Tazewell County,IL,NA,NA,NA,39.156369833830425
61614,Peoria County,IL,NA,NA,17.935308928917294,17.809970174691095
61701,McLean County,IL,NA,15.873015873015872,NA,NA
61704,McLean County,IL,NA,92.54742547425474,85.45419329846989,NA
61705,McLean County,IL,NA,88.15331010452961,NA,NA
61753,McLean County,IL,NA,NA,99.59325973271353,NA
61761,McLean County,IL,NA,81.78474641889277,89.75401898121247,26.54452492543673
61764,Livingston County,IL,NA,80.72009291521486,62.773581251210544,64.84874307626758
61801,Champaign County,IL,NA,59.48509485094851,NA,NA
61820,Champaign County,IL,NA,NA,61.70830912260313,NA
61821,Champaign County,IL,NA,NA,28.60739879914778,NA
61822,Champaign County,IL,NA,NA,92.21382916908773,NA
61832,Vermilion County,IL,NA,19.02826171118854,3.37013364323068,NA
61846,Vermilion County,IL,NA,92.4506387921022,97.83071857447221,NA
61856,Piatt County,IL,NA,NA,30.93162889792756,35.49211759693225
61920,Coles County,IL,NA,35.48199767711963,NA,84.7890924584576
61938,Coles County,IL,NA,26.287262872628723,20.472593453418554,NA
61944,Edgar County,IL,68.10344827586206,NA,NA,37.409458883681296
61953,Douglas County,IL,NA,NA,92.46562076312222,NA
62002,Madison County,IL,NA,82.36546651180797,34.84408289754019,NA
62012,Macoupin County,IL,NA,NA,86.05461940732133,NA
62025,Madison County,IL,NA,47.851335656213706,76.8739105171412,NA
62034,Madison County,IL,NA,NA,63.52895603331397,NA
62035,Madison County,IL,NA,NA,71.70249854735619,32.12611844908393
62040,Madison County,IL,NA,32.926829268292686,22.118923106720896,46.69791222837665
62049,Montgomery County,IL,NA,NA,NA,63.01661695781849
62052,Jersey County,IL,77.58620689655173,NA,67.17024985473562,NA
62088,Macoupin County,IL,NA,84.92063492063492,NA,85.21516829995738
62095,Madison County,IL,NA,69.57026713124273,NA,NA
62205,St. Clair County,IL,NA,83.66240805265195,NA,NA
62208,St. Clair County,IL,NA,76.38404955478126,NA,NA
62226,St. Clair County,IL,83.62068965517241,NA,NA,NA
62230,Clinton County,IL,NA,NA,NA,63.10183212611845
62232,St. Clair County,IL,NA,94.17344173441734,NA,NA
62233,Randolph County,IL,NA,92.19899341850561,NA,NA
62234,Madison County,IL,NA,63.00813008130082,NA,NA
62249,Madison County,IL,NA,NA,79.33372070501646,NA
62263,Washington County,IL,NA,87.49516066589237,NA,NA
62269,St. Clair County,IL,NA,48.180410375532325,NA,NA
62301,Adams County,IL,NA,17.440960123886953,NA,NA
62305,Adams County,IL,NA,94.3089430894309,NA,NA
62401,Effingham County,IL,NA,43.47657762291909,34.650397055975205,NA
62441,Clark County,IL,NA,NA,NA,87.55858542820623
62448,Jasper County,IL,NA,83.99148277197057,NA,NA
62450,Richland County,IL,NA,NA,NA,34.853003834682575
62454,Crawford County,IL,NA,83.43012001548587,NA,NA
62521,Macon County,IL,NA,NA,2.576021692814255,NA
62522,Macon County,IL,NA,NA,31.725740848343985,NA
62526,Macon County,IL,NA,NA,2.053069920588805,NA
62561,Sangamon County,IL,NA,NA,92.02014332752276,NA
62565,Shelby County,IL,NA,NA,55.99457679643618,NA
62626,Macoupin County,IL,NA,86.1788617886179,95.42901413906644,NA
62629,Sangamon County,IL,NA,NA,78.65582025953903,NA
62650,Morgan County,IL,NA,NA,50.84253341080767,NA
62656,Logan County,IL,NA,NA,49.37052101491381,NA
62675,Menard County,IL,NA,97.52226093689508,NA,NA
62702,Sangamon County,IL,NA,11.982191250483934,18.787526631803214,NA
62704,Sangamon County,IL,NA,59.523809523809526,78.63645167538253,9.032807839795485
62812,Franklin County,IL,NA,64.65350367789392,NA,NA
62821,White County,IL,NA,NA,77.31938795274066,NA
62837,Wayne County,IL,NA,81.78474641889277,NA,NA
62864,Jefferson County,IL,NA,NA,75.09200077474335,NA
62881,Marion County,IL,NA,82.07510646535037,NA,NA
62902,Jackson County,IL,NA,NA,96.18438892116986,NA
62918,Williamson County,IL,NA,NA,59.597133449544835,NA
62946,Saline County,IL,NA,NA,58.58996707340693,NA
62948,Williamson County,IL,NA,48.6449864498645,NA,NA
62951,Williamson County,IL,NA,95.6639566395664,NA,NA
62952,Union County,IL,NA,91.71506000774293,NA,NA
62960,Massac County,IL,NA,75.24196670538133,NA,42.94844482317853
46011,Madison County,IN,NA,29.945799457994582,NA,NA
46012,Madison County,IN,NA,19.91869918699187,NA,NA
46013,Madison County,IN,NA,NA,NA,25.010651896037494
46016,Madison County,IN,NA,5.9620596205962055,NA,NA
46017,Madison County,IN,93.10344827586206,NA,NA,73.58329782701321
46032,Hamilton County,IN,NA,NA,39.08580282781329,52.918619514273544
46033,Hamilton County,IN,NA,42.39256678281069,13.926012008522177,NA
46037,Hamilton County,IN,NA,78.04878048780488,NA,NA
46038,Hamilton County,IN,NA,38.55981416957027,NA,NA
46041,Clinton County,IN,NA,17.26674409601239,NA,NA
46044,Madison County,IN,NA,99.67092528068137,NA,NA
46052,Boone County,IN,NA,83.12040263259776,NA,74.17980400511291
46055,Hancock County,IN,NA,66.37630662020906,95.46775130737943,NA
46060,Hamilton County,IN,NA,44.076655052264805,NA,NA
46062,Hamilton County,IN,40.51724137931034,NA,NA,NA
46069,Hamilton County,IN,NA,97.05768486256291,NA,NA
46112,Hendricks County,IN,48.44827586206897,66.7440960123887,28.66550455161728,NA
46124,Johnson County,IN,NA,NA,53.6703466976564,NA
46131,Johnson County,IN,NA,NA,12.22157660275034,NA
46140,Hancock County,IN,NA,14.0534262485482,33.7594421847763,12.824882829143588
46142,Johnson County,IN,NA,74.21602787456446,4.319194266899089,54.580315296122706
46158,Morgan County,IN,NA,NA,12.705791206662791,NA
46168,Hendricks County,IN,NA,NA,32.984698818516364,NA
46176,Shelby County,IN,NA,6.504065040650407,24.13325585899671,NA
46201,Marion County,IN,NA,62.349980642663574,NA,NA
46203,Marion County,IN,NA,3.2520325203252036,4.900251791594035,NA
46205,Marion County,IN,NA,NA,72.69029633933759,94.71665956540264
46208,Marion County,IN,NA,NA,50.49389889599071,NA
46217,Marion County,IN,NA,32.21060782036392,14.642649622312609,NA
46219,Marion County,IN,NA,22.144792876500194,7.515010652721286,NA
46220,Marion County,IN,NA,NA,62.967267092775515,43.885811674478056
46222,Marion County,IN,NA,8.59465737514518,12.570211117567306,NA
46226,Marion County,IN,NA,53.56174990321332,NA,NA
46227,Marion County,IN,NA,35.57878435927216,1.5301181483633548,2.7268853855986364
46228,Marion County,IN,NA,63.20170344560589,NA,NA
46229,Marion County,IN,NA,56.15563298490128,NA,NA
46236,Marion County,IN,73.10344827586206,NA,NA,NA
46237,Marion County,IN,NA,8.072009291521487,3.3507650590741815,NA
46239,Marion County,IN,NA,34.99806426635695,33.31396474917683,NA
46241,Marion County,IN,NA,NA,17.35425140422235,NA
46250,Marion County,IN,77.93103448275862,NA,78.36529149719156,NA
46254,Marion County,IN,NA,9.910956252419666,NA,NA
46260,Marion County,IN,NA,26.190476190476193,63.81948479566144,NA
46268,Marion County,IN,NA,25.396825396825395,26.08948285880302,61.73838943331913
46278,Marion County,IN,NA,97.27061556329849,NA,NA
46303,Lake County,IN,NA,26.26790553619822,NA,44.69535577332765
46304,Porter County,IN,NA,22.957801006581494,NA,NA
46307,Lake County,IN,NA,33.720480061943476,5.79120666279295,1.533873029399233
46310,Jasper County,IN,NA,33.04297328687573,NA,NA
46311,Lake County,IN,NA,NA,NA,19.727311461440138
46320,Lake County,IN,NA,NA,31.532055006779004,NA
46321,Lake County,IN,NA,NA,6.139841177609917,NA
46323,Lake County,IN,NA,NA,6.9920588804958355,NA
46324,Lake County,IN,NA,6.89121176926055,NA,NA
46327,Lake County,IN,NA,NA,NA,70.08947592671495
46342,Lake County,IN,NA,1.9550909794812235,4.5128801084640715,NA
46350,LaPorte County,IN,NA,3.1939605110336817,36.62599263993802,NA
46356,Lake County,IN,NA,43.63143631436314,81.46426496223125,NA
46360,LaPorte County,IN,NA,11.517615176151761,45.632384272709665,13.293566254793355
46366,Starke County,IN,NA,64.5760743321719,NA,NA
46368,Porter County,IN,NA,0.832365466511808,NA,40.86067319982957
46373,Lake County,IN,44.6551724137931,NA,54.19329846988185,NA
46375,Lake County,IN,NA,NA,NA,17.554324669791225
46383,Porter County,IN,2.0689655172413794,NA,31.338369165214026,NA
46385,Porter County,IN,NA,2.7874564459930316,0.7941119504164245,NA
46390,LaPorte County,IN,NA,92.4506387921022,NA,NA
46394,Lake County,IN,NA,35.11420828493999,NA,61.52535151256924
46403,Lake County,IN,NA,NA,43.25004842146039,NA
46405,Lake County,IN,NA,22.048006194347657,29.13035057137323,NA
46408,Lake County,IN,NA,76.65505226480836,27.096649234940926,NA
46410,Lake County,IN,NA,2.6906697638404955,1.0846407127638968,NA
46514,Elkhart County,IN,NA,NA,NA,73.71112057946314
46516,Elkhart County,IN,NA,NA,20.879333720705016,NA
46526,Elkhart County,IN,NA,36.914440572977156,NA,31.955688112484022
46528,Elkhart County,IN,29.310344827586203,NA,NA,NA
46544,St. Joseph County,IN,NA,60.782036391792495,71.00522951772226,NA
46563,Marshall County,IN,NA,NA,NA,13.76224968044312
46582,Kosciusko County,IN,NA,NA,92.5237265155917,77.41798040051128
46614,St. Joseph County,IN,NA,NA,34.34049970947124,NA
46619,St. Joseph County,IN,NA,NA,48.80883207437536,NA
46703,Steuben County,IN,NA,NA,55.21983343017626,28.973157221985513
46706,DeKalb County,IN,NA,NA,26.631803215184966,26.84277801448658
46714,Wells County,IN,NA,38.03716608594657,NA,NA
46721,DeKalb County,IN,NA,86.35307781649246,NA,NA
46723,Whitley County,IN,NA,79.03600464576074,NA,NA
46725,Whitley County,IN,NA,42.99264421215641,NA,NA
46733,Adams County,IN,NA,NA,NA,38.133787814230935
46738,DeKalb County,IN,NA,NA,95.09974820840597,NA
46748,Allen County,IN,NA,88.69531552458382,NA,NA
46755,Noble County,IN,NA,NA,NA,56.96634000852152
46774,Allen County,IN,NA,NA,24.501258957970173,NA
46793,DeKalb County,IN,NA,96.88346883468834,NA,NA
46803,Allen County,IN,NA,NA,99.47704822777455,NA
46804,Allen County,IN,NA,NA,42.16540770869649,NA
46805,Allen County,IN,NA,NA,30.350571373232615,NA
46806,Allen County,IN,NA,12.62098335269067,20.027116017819097,NA
46807,Allen County,IN,NA,NA,92.27193492155723,92.88453344695355
46808,Allen County,IN,NA,NA,75.73116405190781,NA
46809,Allen County,IN,NA,NA,54.309509974820834,58.71325095867065
46814,Allen County,IN,NA,68.73790166473094,NA,NA
46815,Allen County,IN,40,45.97367402245451,19.446058493124152,NA
46816,Allen County,IN,37.58620689655172,NA,65.33023435986829,83.85172560715807
46818,Allen County,IN,NA,21.796360820751065,NA,NA
46825,Allen County,IN,NA,70.46070460704607,NA,NA
46835,Allen County,IN,NA,NA,59.09355026147589,NA
46845,Allen County,IN,NA,38.59852884243128,26.031377106333526,NA
46901,Howard County,IN,8.275862068965518,0.5226480836236934,42.61088514429595,NA
46902,Howard County,IN,NA,32.442895857530004,10.594615533604493,NA
46923,Carroll County,IN,NA,NA,NA,80.86919471665956
46928,Grant County,IN,NA,NA,98.25682742591516,NA
46932,Cass County,IN,NA,92.02477739063106,NA,NA
46933,Grant County,IN,NA,NA,NA,60.33233915636983
