ZipCode,county,state,Youth,Adult
47807,Vigo County,IN,NA,52.21238938053098
47906,Tippecanoe County,IN,NA,60.47197640117994
50211,Warren County,IA,NA,98.23008849557522
50310,Polk County,IA,NA,23.59882005899705
66071,Miami County,KS,NA,75.22123893805309
66901,Cloud County,KS,NA,92.33038348082596
40047,Bullitt County,KY,NA,35.10324483775811
40165,Bullitt County,KY,NA,17.99410029498525
40216,Jefferson County,KY,NA,12.684365781710916
40291,Jefferson County,KY,NA,20.058997050147493
40383,Woodford County,KY,72.51461988304094,NA
40456,Rockcastle County,KY,NA,74.92625368731564
40806,Harlan County,KY,NA,100
41040,Pendleton County,KY,NA,68.14159292035397
41097,Grant County,KY,NA,73.15634218289085
41143,Carter County,KY,NA,47.49262536873156
42345,Muhlenberg County,KY,NA,59.882005899705014
42431,Hopkins County,KY,NA,26.548672566371685
70070,St. Charles Parish,LA,25.146198830409354,NA
70092,St. Bernard Parish,LA,NA,66.96165191740413
70118,Orleans Parish,LA,NA,21.533923303834808
70126,Orleans Parish,LA,NA,8.849557522123893
70503,Lafayette Parish,LA,NA,44.24778761061947
70601,Calcasieu Parish,LA,NA,30.973451327433626
70611,Calcasieu Parish,LA,NA,33.6283185840708
70726,Livingston Parish,LA,NA,2.359882005899705
70785,Livingston Parish,LA,NA,20.64896755162242
70807,East Baton Rouge Parish,LA,NA,17.699115044247787
71001,Bienville Parish,LA,87.71929824561403,NA
71019,Red River Parish,LA,NA,63.716814159292035
71109,Caddo Parish,LA,NA,9.43952802359882
71292,Ouachita Parish,LA,16.374269005847953,NA
04073,York County,ME,57.30994152046783,NA
04092,Cumberland County,ME,NA,44.83775811209439
04976,Somerset County,ME,28.654970760233915,NA
21113,Anne Arundel County,MD,NA,61.35693215339233
21206,Baltimore city,MD,NA,15.929203539823009
21784,Carroll County,MD,31.57894736842105,NA
21793,Frederick County,MD,NA,91.44542772861357
21794,Howard County,MD,97.07602339181285,NA
21863,Worcester County,MD,NA,95.57522123893806
01109,Hampden County,MA,NA,0.2949852507374631
01301,Franklin County,MA,NA,15.339233038348082
01440,Worcester County,MA,NA,77.28613569321534
01450,Middlesex County,MA,NA,69.91150442477876
01588,Worcester County,MA,NA,57.52212389380531
01609,Worcester County,MA,NA,4.129793510324483
02301,Plymouth County,MA,NA,0
02576,Plymouth County,MA,NA,85.54572271386431
02720,Bristol County,MA,NA,0.5899705014749262
02780,Bristol County,MA,NA,5.014749262536873
48125,Wayne County,MI,NA,26.253687315634217
48185,Wayne County,MI,NA,8.259587020648967
48204,Wayne County,MI,NA,13.864306784660767
48219,Wayne County,MI,NA,7.669616519174041
48221,Wayne County,MI,22.22222222222222,NA
48340,Oakland County,MI,NA,43.067846607669615
48503,Genesee County,MI,34.50292397660819,NA
48507,Genesee County,MI,NA,12.979351032448378
48843,Livingston County,MI,NA,16.8141592920354
49091,St. Joseph County,MI,66.08187134502924,NA
49201,Jackson County,MI,9.35672514619883,12.094395280235988
49307,Mecosta County,MI,NA,57.817109144542776
49337,Newaygo County,MI,NA,69.6165191740413
49341,Kent County,MI,NA,64.60176991150442
49651,Missaukee County,MI,NA,87.02064896755162
49878,Delta County,MI,NA,96.16519174041298
55350,McLeod County,MN,40.35087719298245,32.743362831858406
55406,Hennepin County,MN,18.128654970760234,NA
55429,Hennepin County,MN,14.035087719298245,46.312684365781706
55744,Itasca County,MN,NA,19.174041297935105
55920,Olmsted County,MN,NA,99.70501474926253
56601,Beltrami County,MN,NA,8.55457227138643
38611,Marshall County,MS,NA,65.48672566371681
38651,DeSoto County,MS,NA,94.3952802359882
39180,Warren County,MS,NA,48.37758112094395
39531,Harrison County,MS,42.69005847953216,NA
63031,St. Louis County,MO,56.14035087719298,NA
63069,Franklin County,MO,NA,78.46607669616519
63703,Cape Girardeau County,MO,NA,61.94690265486725
63801,Scott County,MO,8.187134502923977,NA
63830,Pemiscot County,MO,NA,87.31563421828909
64062,Ray County,MO,NA,61.6519174041298
64111,Jackson County,MO,NA,28.908554572271388
64130,Jackson County,MO,NA,9.734513274336283
64133,Jackson County,MO,NA,6.489675516224189
64134,Jackson County,MO,4.678362573099415,NA
64152,Platte County,MO,NA,22.418879056047196
64683,Grundy County,MO,37.42690058479532,NA
64850,Newton County,MO,35.67251461988304,NA
65201,Boone County,MO,NA,51.03244837758112
65355,Benton County,MO,77.77777777777779,NA
65610,Christian County,MO,NA,96.7551622418879
65667,Wright County,MO,98.24561403508771,NA
65711,Wright County,MO,NA,89.08554572271386
65734,Barry County,MO,100,NA
68111,Douglas County,NE,30.994152046783626,NA
68352,Jefferson County,NE,85.38011695906432,NA
68503,Lancaster County,NE,53.80116959064327,NA
89108,Clark County,NV,NA,24.48377581120944
89169,Clark County,NV,NA,58.70206489675516
89502,Washoe County,NV,NA,22.71386430678466
03076,Hillsborough County,NH,20.46783625730994,NA
07024,Bergen County,NJ,88.88888888888889,NA
07042,Essex County,NJ,NA,27.728613569321535
07080,Middlesex County,NJ,51.461988304093566,NA
07208,Union County,NJ,NA,75.51622418879056
07650,Bergen County,NJ,NA,68.43657817109144
07656,Bergen County,NJ,NA,94.10029498525073
07712,Monmouth County,NJ,NA,4.424778761061947
07825,Warren County,NJ,NA,91.1504424778761
07882,Warren County,NJ,NA,56.63716814159292
08028,Gloucester County,NJ,NA,21.238938053097346
08034,Camden County,NJ,NA,89.97050147492625
08060,Burlington County,NJ,59.06432748538012,NA
08360,Cumberland County,NJ,24.561403508771928,NA
08401,Atlantic County,NJ,NA,0.8849557522123894
08527,Ocean County,NJ,17.543859649122805,NA
08618,Mercer County,NJ,NA,10.619469026548673
08690,Mercer County,NJ,73.09941520467837,NA
08723,Ocean County,NJ,30.409356725146196,NA
08757,Ocean County,NJ,NA,45.42772861356932
08824,Middlesex County,NJ,NA,93.5103244837758
08830,Middlesex County,NJ,73.09941520467837,NA
08865,Warren County,NJ,NA,47.1976401179941
87035,Torrance County,NM,NA,93.21533923303835
87121,Bernalillo County,NM,NA,6.784660766961652
87507,Santa Fe County,NM,NA,39.52802359882006
88001,Doa Ana County,NM,NA,29.793510324483773
10024,New York County,NY,NA,58.4070796460177
10472,Bronx County,NY,NA,2.949852507374631
10801,Westchester County,NY,NA,38.34808259587021
11213,Kings County,NY,21.052631578947366,NA
11221,Kings County,NY,5.847953216374268,NA
11355,Queens County,NY,NA,30.678466076696164
11372,Queens County,NY,NA,35.693215339233035
11779,Suffolk County,NY,61.40350877192983,NA
11901,Suffolk County,NY,NA,80.53097345132744
12801,Warren County,NY,49.122807017543856,NA
13030,Madison County,NY,NA,81.12094395280236
13045,Cortland County,NY,NA,5.3097345132743365
13118,Cayuga County,NY,84.21052631578947,NA
13152,Onondaga County,NY,81.28654970760235,NA
13212,Onondaga County,NY,NA,36.87315634218289
13215,Onondaga County,NY,63.74269005847953,NA
13304,Oneida County,NY,99.41520467836257,NA
13662,St. Lawrence County,NY,19.883040935672515,NA
13697,St. Lawrence County,NY,NA,99.11504424778761
13812,Tioga County,NY,NA,97.05014749262537
13820,Otsego County,NY,12.865497076023392,NA
13838,Delaware County,NY,NA,69.02654867256636
13849,Otsego County,NY,NA,79.64601769911505
13865,Broome County,NY,NA,53.392330383480825
14105,Niagara County,NY,NA,88.20058997050147
14172,Niagara County,NY,95.90643274853801,NA
14211,Erie County,NY,NA,11.504424778761061
14420,Monroe County,NY,13.450292397660817,NA
14519,Wayne County,NY,31.57894736842105,NA
14609,Monroe County,NY,NA,1.4749262536873156
14701,Chautauqua County,NY,NA,3.8348082595870205
27020,Yadkin County,NC,NA,71.09144542772862
27214,Guilford County,NC,71.9298245614035,NA
27330,Lee County,NC,33.91812865497076,NA
27406,Guilford County,NC,NA,6.1946902654867255
27545,Wake County,NC,NA,49.852507374631266
27573,Person County,NC,NA,50.737463126843664
27703,Durham County,NC,NA,14.15929203539823
28016,Gaston County,NC,NA,51.32743362831859
28150,Cleveland County,NC,NA,25.073746312684364
28227,Mecklenburg County,NC,NA,23.008849557522122
28551,Lenoir County,NC,NA,85.25073746312685
28732,Henderson County,NC,54.97076023391813,NA
58503,Burleigh County,ND,46.198830409356724,NA
43040,Union County,OH,NA,28.613569321533923
43055,Licking County,OH,3.508771929824561,2.0648967551622417
43065,Delaware County,OH,NA,51.91740412979351
43209,Franklin County,OH,NA,53.98230088495575
43232,Franklin County,OH,NA,5.604719764011799
43351,Wyandot County,OH,NA,45.72271386430678
43420,Sandusky County,OH,1.7543859649122806,NA
43512,Defiance County,OH,NA,5.899705014749262
43623,Lucas County,OH,NA,29.49852507374631
43907,Harrison County,OH,NA,93.80530973451327
44052,Lorain County,OH,NA,3.5398230088495577
44074,Lorain County,OH,NA,79.64601769911505
44105,Cuyahoga County,OH,19.298245614035086,1.7699115044247788
44107,Cuyahoga County,OH,2.3391812865497075,NA
44109,Cuyahoga County,OH,NA,1.1799410029498525
44123,Cuyahoga County,OH,NA,31.858407079646017
44135,Cuyahoga County,OH,1.1695906432748537,4.71976401179941
44432,Columbiana County,OH,52.046783625730995,NA
44509,Mahoning County,OH,NA,49.26253687315634
44647,Stark County,OH,NA,55.16224188790561
44706,Stark County,OH,NA,40.117994100294986
44851,Huron County,OH,94.73684210526315,NA
45011,Butler County,OH,NA,3.2448377581120944
45013,Butler County,OH,0.5847953216374269,NA
45255,Hamilton County,OH,NA,67.55162241887905
45371,Miami County,OH,NA,82.59587020648968
45373,Miami County,OH,6.432748538011696,NA
45619,Lawrence County,OH,NA,31.563421828908556
45638,Lawrence County,OH,NA,7.079646017699115
45640,Jackson County,OH,NA,10.029498525073747
45657,Scioto County,OH,NA,98.82005899705014
45663,Scioto County,OH,NA,54.86725663716814
45769,Meigs County,OH,70.17543859649122,NA
45804,Allen County,OH,NA,15.634218289085547
73071,Cleveland County,OK,NA,26.843657817109147
73120,Oklahoma County,OK,40.35087719298245,NA
73139,Oklahoma County,OK,79.53216374269006,NA
74011,Tulsa County,OK,NA,67.2566371681416
74044,Creek County,OK,89.47368421052632,NA
74107,Tulsa County,OK,60.81871345029239,NA
74129,Tulsa County,OK,42.10526315789473,NA
74447,Okmulgee County,OK,64.32748538011695,NA
74464,Cherokee County,OK,NA,11.799410029498524
74701,Bryan County,OK,27.485380116959064,NA
74959,Le Flore County,OK,NA,81.71091445427729
97503,Jackson County,OR,NA,66.07669616519173
97850,Union County,OR,67.83625730994152,NA
15212,Allegheny County,PA,NA,27.43362831858407
15214,Allegheny County,PA,NA,58.99705014749262
15219,Allegheny County,PA,NA,38.05309734513274
15221,Allegheny County,PA,NA,19.469026548672566
15227,Allegheny County,PA,NA,43.657817109144545
15237,Allegheny County,PA,NA,54.27728613569322
15537,Bedford County,PA,NA,82.30088495575221
15656,Westmoreland County,PA,NA,72.86135693215338
16505,Erie County,PA,NA,70.79646017699115
16686,Blair County,PA,50.877192982456144,NA
17036,Dauphin County,PA,4.093567251461988,NA
17057,Dauphin County,PA,26.31578947368421,NA
18102,Lehigh County,PA,0,NA
18109,Lehigh County,PA,NA,29.20353982300885
18403,Lackawanna County,PA,NA,86.13569321533923
18634,Luzerne County,PA,NA,48.08259587020649
19082,Delaware County,PA,NA,14.454277286135694
19138,Philadelphia County,PA,NA,17.404129793510325
19141,Philadelphia County,PA,NA,10.914454277286136
19335,Chester County,PA,NA,19.76401179941003
02919,Providence County,RI,NA,45.13274336283185
29053,Lexington County,SC,75.43859649122807,NA
29135,Calhoun County,SC,91.81286549707602,NA
29301,Spartanburg County,SC,35.67251461988304,NA
29379,Union County,SC,NA,39.52802359882006
29405,Charleston County,SC,NA,30.973451327433626
29445,Berkeley County,SC,10.526315789473683,NA
29472,Dorchester County,SC,76.60818713450293,NA
29669,Anderson County,SC,76.0233918128655,NA
29706,Chester County,SC,NA,41.00294985250738
29803,Aiken County,SC,NA,74.33628318584071
29902,Beaufort County,SC,NA,78.17109144542773
57301,Davison County,SD,NA,53.09734513274337
37062,Williamson County,TN,88.30409356725146,NA
37167,Rutherford County,TN,NA,30.383480825958703
37172,Robertson County,TN,NA,18.58407079646018
37207,Davidson County,TN,NA,16.224188790560472
37303,McMinn County,TN,NA,25.368731563421832
37327,Sequatchie County,TN,NA,46.607669616519175
37354,Monroe County,TN,70.76023391812866,NA
37381,Rhea County,TN,NA,83.77581120943954
37411,Hamilton County,TN,NA,44.54277286135693
37660,Sullivan County,TN,NA,38.93805309734513
37769,Anderson County,TN,78.3625730994152,NA
38059,Dyer County,TN,NA,90.2654867256637
38063,Lauderdale County,TN,NA,48.67256637168141
38068,Fayette County,TN,NA,83.48082595870207
38109,Shelby County,TN,18.71345029239766,NA
38562,Jackson County,TN,NA,95.87020648967551
75021,Grayson County,TX,NA,89.67551622418878
75025,Collin County,TX,NA,60.766961651917406
75051,Dallas County,TX,11.11111111111111,NA
75228,Dallas County,TX,7.017543859649122,NA
75409,Collin County,TX,59.64912280701754,NA
75418,Fannin County,TX,NA,66.66666666666666
75482,Hopkins County,TX,39.1812865497076,NA
75701,Smith County,TX,NA,69.02654867256636
75803,Anderson County,TX,78.94736842105263,NA
75901,Angelina County,TX,49.707602339181285,NA
76002,Tarrant County,TX,32.748538011695906,NA
76028,Johnson County,TX,NA,15.04424778761062
76048,Hood County,TX,NA,49.557522123893804
76051,Tarrant County,TX,NA,37.75811209439528
76180,Tarrant County,TX,33.33333333333333,NA
76209,Denton County,TX,NA,80.8259587020649
76244,Tarrant County,TX,NA,28.31858407079646
76302,Wichita County,TX,NA,71.38643067846607
77031,Harris County,TX,NA,76.99115044247787
77086,Harris County,TX,NA,67.84660766961652
77375,Harris County,TX,56.72514619883041,NA
77382,Montgomery County,TX,81.87134502923976,NA
77386,Montgomery County,TX,23.976608187134502,NA
77388,Harris County,TX,58.47953216374269,NA
77445,Waller County,TX,NA,89.38053097345133
77511,Brazoria County,TX,NA,18.289085545722713
77662,Orange County,TX,NA,50.14749262536873
78114,Wilson County,TX,54.97076023391813,NA
78155,Guadalupe County,TX,7.602339181286549,NA
78202,Bexar County,TX,NA,77.87610619469027
78249,Bexar County,TX,47.368421052631575,NA
78343,Nueces County,TX,98.83040935672514,NA
78408,Nueces County,TX,71.34502923976608,NA
78516,Hidalgo County,TX,NA,64.0117994100295
78566,Cameron County,TX,74.26900584795322,NA
78616,Caldwell County,TX,NA,97.6401179941003
78617,Travis County,TX,NA,75.81120943952803
78664,Williamson County,TX,39.76608187134503,NA
78735,Travis County,TX,93.56725146198829,NA
78753,Travis County,TX,NA,63.421828908554566
78758,Travis County,TX,45.02923976608187,NA
79701,Midland County,TX,29.82456140350877,NA
79703,Midland County,TX,50.29239766081871,NA
79763,Ector County,TX,NA,41.88790560471977
79936,El Paso County,TX,NA,17.10914454277286
84020,Salt Lake County,UT,27.485380116959064,NA
84041,Davis County,UT,15.789473684210526,NA
84043,Utah County,UT,14.619883040935672,NA
84067,Weber County,UT,61.98830409356725,NA
84123,Salt Lake County,UT,NA,24.188790560471976
05819,Caledonia County,VT,NA,78.46607669616519
05851,Caledonia County,VT,NA,99.41002949852508
20105,Loudoun County,VA,NA,84.95575221238938
20191,Fairfax County,VA,NA,73.45132743362832
22033,Fairfax County,VA,63.1578947368421,NA
22066,Fairfax County,VA,84.7953216374269,NA
22079,Fairfax County,VA,NA,47.78761061946903
22309,Fairfax County,VA,11.695906432748536,NA
22827,Rockingham County,VA,77.19298245614034,NA
23454,Virginia Beach city,VA,NA,33.92330383480826
23502,Norfolk city,VA,NA,42.47787610619469
24317,Carroll County,VA,NA,84.070796460177
24523,Bedford County,VA,64.32748538011695,NA
24592,Halifax County,VA,NA,33.33333333333333
24605,Tazewell County,VA,NA,39.233038348082594
24630,Tazewell County,VA,82.45614035087719,NA
98020,Snohomish County,WA,NA,84.66076696165192
98201,Snohomish County,WA,47.953216374269005,NA
98258,Snohomish County,WA,12.280701754385964,NA
98372,Pierce County,WA,NA,62.53687315634219
98375,Pierce County,WA,NA,56.932153392330385
98383,Kitsap County,WA,90.64327485380117,NA
98837,Grant County,WA,NA,36.57817109144543
99324,Walla Walla County,WA,NA,84.36578171091446
99336,Benton County,WA,NA,16.519174041297934
99337,Benton County,WA,16.95906432748538,NA
20002,District of Columbia,DC,NA,7.964601769911504
20011,District of Columbia,DC,NA,11.209439528023598
24901,Greenbrier County,WV,NA,94.69026548672566
25526,Putnam County,WV,54.385964912280706,43.95280235988201
26070,Brooke County,WV,NA,73.74631268436578
26170,Pleasants County,WV,NA,92.92035398230088
26836,Hardy County,WV,83.62573099415205,NA
53218,Milwaukee County,WI,NA,10.32448377581121
53520,Green County,WI,NA,79.35103244837758
53959,Sauk County,WI,46.783625730994146,NA
54022,Pierce County,WI,62.57309941520468,NA
54130,Outagamie County,WI,NA,62.24188790560472
54173,Brown County,WI,95.32163742690058,NA
54241,Manitowoc County,WI,NA,64.89675516224189
54456,Clark County,WI,90.64327485380117,NA
54656,Monroe County,WI,NA,52.8023598820059
