ZipCode,county,state,Retirement,Geriatric
94520,Contra Costa County,CA,60.679611650485434,NA
94521,Contra Costa County,CA,NA,64.95726495726495
94595,Contra Costa County,CA,NA,8.547008547008547
94708,Alameda County,CA,NA,79.05982905982906
94952,Sonoma County,CA,NA,55.55555555555556
95123,Santa Clara County,CA,24.75728155339806,NA
95127,Santa Clara County,CA,42.23300970873786,NA
95148,Santa Clara County,CA,37.37864077669903,NA
95205,San Joaquin County,CA,52.42718446601942,NA
95361,Stanislaus County,CA,NA,58.97435897435898
95401,Sonoma County,CA,48.05825242718447,NA
95405,Sonoma County,CA,NA,75.21367521367522
80221,Adams County,CO,50.48543689320388,NA
80231,Denver County,CO,59.22330097087378,NA
80537,Larimer County,CO,NA,28.205128205128204
80601,Adams County,CO,33.00970873786408,NA
81240,Fremont County,CO,97.57281553398059,NA
81401,Montrose County,CO,35.92233009708738,NA
06260,Windham County,CT,NA,68.37606837606837
06405,New Haven County,CT,25.728155339805824,NA
06447,Hartford County,CT,99.51456310679612,NA
06480,Middlesex County,CT,73.7864077669903,NA
06492,New Haven County,CT,NA,5.982905982905983
06513,New Haven County,CT,NA,26.923076923076923
06515,New Haven County,CT,72.33009708737865,NA
06776,Litchfield County,CT,28.640776699029125,NA
06902,Fairfield County,CT,NA,36.75213675213676
19802,New Castle County,DE,20.87378640776699,NA
19808,New Castle County,DE,17.96116504854369,NA
19953,Kent County,DE,92.71844660194175,NA
19973,Sussex County,DE,NA,19.230769230769234
32250,Duval County,FL,27.669902912621357,NA
32526,Escambia County,FL,NA,42.30769230769231
32724,Volusia County,FL,NA,29.059829059829063
33023,Broward County,FL,40.77669902912621,NA
33054,Miami-Dade County,FL,73.30097087378641,NA
33155,Miami-Dade County,FL,NA,14.102564102564102
33174,Miami-Dade County,FL,68.93203883495146,NA
33328,Broward County,FL,NA,48.29059829059829
33534,Hillsborough County,FL,74.27184466019418,NA
33777,Pinellas County,FL,72.81553398058253,NA
33884,Polk County,FL,41.262135922330096,NA
33917,Lee County,FL,NA,18.37606837606838
34110,Collier County,FL,NA,15.384615384615385
34201,Manatee County,FL,84.46601941747572,NA
34243,Manatee County,FL,NA,8.11965811965812
34476,Marion County,FL,NA,33.76068376068376
34667,Pasco County,FL,NA,27.350427350427353
34986,St. Lucie County,FL,NA,9.82905982905983
34994,Martin County,FL,NA,44.871794871794876
30019,Gwinnett County,GA,35.43689320388349,NA
30052,Walton County,GA,8.737864077669903,NA
30064,Cobb County,GA,30.097087378640776,NA
30143,Pickens County,GA,NA,43.162393162393165
30144,Cobb County,GA,NA,61.965811965811966
30236,Clayton County,GA,34.95145631067961,NA
30253,Henry County,GA,50,NA
30415,Bulloch County,GA,93.68932038834951,NA
30650,Morgan County,GA,81.55339805825243,NA
31410,Chatham County,GA,39.32038834951456,NA
31601,Lowndes County,GA,31.55339805825243,NA
31792,Thomas County,GA,NA,63.24786324786324
96778,Hawaii County,HI,NA,90.5982905982906
96797,Honolulu County,HI,6.796116504854369,NA
96816,Honolulu County,HI,NA,5.128205128205128
96817,Honolulu County,HI,NA,4.700854700854701
96821,Honolulu County,HI,NA,20.51282051282051
96822,Honolulu County,HI,NA,11.965811965811966
83402,Bonneville County,ID,NA,65.38461538461539
83404,Bonneville County,ID,NA,58.54700854700855
83616,Ada County,ID,NA,17.094017094017094
83686,Canyon County,ID,NA,2.9914529914529915
83815,Kootenai County,ID,NA,20.94017094017094
60004,Cook County,IL,NA,8.974358974358974
60051,McHenry County,IL,22.815533980582526,NA
60060,Lake County,IL,13.106796116504855,NA
60076,Cook County,IL,NA,21.367521367521366
60093,Cook County,IL,NA,30.76923076923077
60102,McHenry County,IL,89.80582524271846,NA
60171,Cook County,IL,NA,85.04273504273505
60177,Kane County,IL,53.398058252427184,NA
60181,DuPage County,IL,27.184466019417474,NA
60423,Will County,IL,NA,50
60443,Cook County,IL,NA,52.13675213675214
60467,Cook County,IL,NA,19.65811965811966
60527,DuPage County,IL,10.194174757281553,NA
60628,Cook County,IL,NA,2.1367521367521367
60643,Cook County,IL,2.912621359223301,NA
60645,Cook County,IL,17.475728155339805,NA
60654,Cook County,IL,96.60194174757282,NA
60901,Kankakee County,IL,65.0485436893204,NA
61008,Boone County,IL,14.563106796116504,NA
61072,Winnebago County,IL,66.50485436893204,NA
61603,Peoria County,IL,NA,88.46153846153845
61834,Vermilion County,IL,NA,76.06837606837607
62656,Logan County,IL,NA,56.41025641025641
46060,Hamilton County,IN,25.24271844660194,NA
46256,Marion County,IN,37.86407766990291,NA
46312,Lake County,IN,33.49514563106796,NA
46540,Elkhart County,IN,NA,95.72649572649573
46706,DeKalb County,IN,NA,38.88888888888889
46733,Adams County,IN,NA,51.28205128205128
47031,Ripley County,IN,NA,90.5982905982906
47130,Clark County,IN,5.339805825242718,NA
47304,Delaware County,IN,NA,47.43589743589743
47542,Dubois County,IN,NA,80.76923076923077
50801,Union County,IA,50.970873786407765,NA
51031,Plymouth County,IA,NA,94.01709401709401
51103,Woodbury County,IA,62.62135922330098,NA
52240,Johnson County,IA,NA,31.62393162393162
66106,Wyandotte County,KS,NA,73.93162393162393
66209,Johnson County,KS,39.80582524271845,NA
40215,Jefferson County,KY,40.29126213592233,NA
40220,Jefferson County,KY,NA,27.77777777777778
40299,Jefferson County,KY,NA,24.358974358974358
40336,Estill County,KY,NA,67.09401709401709
40504,Fayette County,KY,80.58252427184466,NA
42031,Hickman County,KY,NA,99.14529914529915
42044,Marshall County,KY,NA,89.31623931623932
42134,Simpson County,KY,68.44660194174757,NA
42164,Allen County,KY,55.8252427184466,NA
70471,St. Tammany Parish,LA,NA,22.22222222222222
70582,St. Martin Parish,LA,NA,65.8119658119658
71055,Webster Parish,LA,NA,59.82905982905983
71111,Bossier Parish,LA,NA,37.60683760683761
71118,Caddo Parish,LA,NA,23.931623931623932
04901,Kennebec County,ME,NA,4.273504273504273
20653,St. Mary's County,MD,75.72815533980582,NA
20744,Prince George's County,MD,NA,55.12820512820513
20774,Prince George's County,MD,36.407766990291265,NA
21122,Anne Arundel County,MD,11.650485436893204,NA
21702,Frederick County,MD,NA,52.56410256410257
01864,Middlesex County,MA,NA,91.88034188034187
02090,Norfolk County,MA,65.53398058252428,NA
02127,Suffolk County,MA,NA,96.58119658119658
02130,Suffolk County,MA,NA,53.84615384615385
02139,Middlesex County,MA,NA,13.247863247863249
02141,Middlesex County,MA,98.54368932038835,NA
02150,Suffolk County,MA,38.83495145631068,NA
02189,Norfolk County,MA,NA,82.90598290598291
02302,Plymouth County,MA,NA,3.8461538461538463
02723,Bristol County,MA,23.300970873786408,NA
02766,Bristol County,MA,93.20388349514563,NA
48042,Macomb County,MI,NA,32.9059829059829
48066,Macomb County,MI,71.84466019417476,NA
48076,Oakland County,MI,NA,41.88034188034188
48081,Macomb County,MI,21.35922330097087,NA
48092,Macomb County,MI,NA,85.47008547008546
48191,Washtenaw County,MI,99.02912621359224,NA
48227,Wayne County,MI,7.766990291262135,NA
48234,Wayne County,MI,47.57281553398058,NA
48235,Wayne County,MI,37.86407766990291,NA
48328,Oakland County,MI,26.699029126213592,NA
48446,Lapeer County,MI,NA,24.786324786324787
48507,Genesee County,MI,NA,42.73504273504273
48647,Oscoda County,MI,NA,89.74358974358975
48910,Ingham County,MI,11.165048543689322,NA
49004,Kalamazoo County,MI,NA,61.111111111111114
49015,Calhoun County,MI,NA,18.803418803418804
49045,Van Buren County,MI,NA,78.63247863247864
49449,Oceana County,MI,NA,100
49720,Charlevoix County,MI,NA,98.29059829059828
55068,Dakota County,MN,NA,88.88888888888889
55305,Hennepin County,MN,NA,39.743589743589745
55371,Mille Lacs County,MN,NA,87.17948717948718
55379,Scott County,MN,43.203883495145625,NA
55420,Hennepin County,MN,NA,48.717948717948715
55429,Hennepin County,MN,33.980582524271846,NA
55436,Hennepin County,MN,78.64077669902912,NA
55944,Dodge County,MN,NA,98.71794871794873
56273,Kandiyohi County,MN,NA,88.03418803418803
56573,Otter Tail County,MN,74.75728155339806,NA
39120,Adams County,MS,51.94174757281553,NA
39532,Harrison County,MS,81.06796116504854,NA
39744,Webster County,MS,94.1747572815534,NA
63033,St. Louis County,MO,90.77669902912622,NA
63043,St. Louis County,MO,NA,34.18803418803419
63110,St. Louis city,MO,NA,77.35042735042735
63123,St. Louis County,MO,NA,0.8547008547008548
63125,St. Louis County,MO,NA,16.23931623931624
63133,St. Louis County,MO,77.18446601941747,NA
63139,St. Louis city,MO,63.59223300970874,NA
63456,Monroe County,MO,94.66019417475728,NA
65202,Boone County,MO,NA,20.085470085470085
65401,Phelps County,MO,NA,35.47008547008547
65807,Greene County,MO,13.592233009708737,NA
59301,Custer County,MT,71.35922330097088,NA
89131,Clark County,NV,45.63106796116505,NA
03031,Hillsborough County,NH,98.05825242718447,NA
03104,Hillsborough County,NH,NA,33.33333333333333
03874,Rockingham County,NH,NA,56.837606837606835
07039,Essex County,NJ,NA,36.324786324786324
07093,Hudson County,NJ,NA,97.43589743589743
07305,Hudson County,NJ,1.4563106796116505,34.61538461538461
07605,Bergen County,NJ,95.14563106796116,NA
07642,Bergen County,NJ,82.03883495145631,NA
07644,Bergen County,NJ,78.15533980582524,NA
07724,Monmouth County,NJ,NA,62.82051282051282
08054,Burlington County,NJ,NA,23.504273504273502
08085,Gloucester County,NJ,48.54368932038835,NA
08270,Cape May County,NJ,NA,90.17094017094017
08332,Cumberland County,NJ,NA,46.58119658119658
08648,Mercer County,NJ,NA,57.26495726495726
08736,Monmouth County,NJ,NA,74.35897435897436
08861,Middlesex County,NJ,5.339805825242718,NA
08873,Somerset County,NJ,18.932038834951456,NA
87102,Bernalillo County,NM,NA,64.1025641025641
88310,Otero County,NM,4.368932038834951,NA
10029,New York County,NY,NA,0
10035,New York County,NY,8.25242718446602,NA
10305,Richmond County,NY,NA,99.57264957264957
10314,Richmond County,NY,3.3980582524271843,NA
10523,Westchester County,NY,91.74757281553399,NA
10562,Westchester County,NY,NA,44.44444444444444
10705,Westchester County,NY,NA,35.8974358974359
10956,Rockland County,NY,NA,31.196581196581196
11010,Nassau County,NY,NA,51.70940170940172
11214,Kings County,NY,NA,7.6923076923076925
11216,Kings County,NY,NA,25.64102564102564
11220,Kings County,NY,4.854368932038835,NA
11366,Queens County,NY,NA,72.22222222222221
11375,Queens County,NY,NA,6.41025641025641
11377,Queens County,NY,NA,26.495726495726498
11385,Queens County,NY,10.679611650485436,NA
11413,Queens County,NY,34.46601941747573,NA
11418,Queens County,NY,76.2135922330097,NA
11706,Suffolk County,NY,NA,60.256410256410255
11715,Suffolk County,NY,96.11650485436894,NA
11722,Suffolk County,NY,NA,69.65811965811966
11937,Suffolk County,NY,NA,72.64957264957265
11950,Suffolk County,NY,NA,95.72649572649573
12020,Saratoga County,NY,NA,77.77777777777779
12065,Saratoga County,NY,NA,28.63247863247863
12569,Dutchess County,NY,95.63106796116504,NA
12590,Dutchess County,NY,NA,54.27350427350427
13021,Cayuga County,NY,NA,22.64957264957265
13029,Onondaga County,NY,86.89320388349515,NA
13118,Cayuga County,NY,NA,92.73504273504274
13205,Onondaga County,NY,42.23300970873786,NA
13815,Chenango County,NY,44.66019417475729,NA
14150,Erie County,NY,6.310679611650485,NA
14445,Monroe County,NY,NA,94.44444444444444
14626,Monroe County,NY,NA,7.264957264957266
14701,Chautauqua County,NY,0.48543689320388345,NA
27514,Orange County,NC,NA,39.31623931623932
27576,Johnston County,NC,53.883495145631066,NA
27822,Wilson County,NC,80.09708737864078,NA
27893,Wilson County,NC,20.388349514563107,NA
28056,Gaston County,NC,NA,82.90598290598291
28208,Mecklenburg County,NC,NA,47.863247863247864
28210,Mecklenburg County,NC,NA,37.17948717948718
28211,Mecklenburg County,NC,NA,43.58974358974359
28227,Mecklenburg County,NC,NA,32.05128205128205
28461,Brunswick County,NC,NA,21.794871794871796
28748,Buncombe County,NC,79.6116504854369,NA
28785,Haywood County,NC,64.56310679611651,NA
58103,Cass County,ND,1.9417475728155338,NA
43160,Fayette County,OH,15.048543689320388,NA
43203,Franklin County,OH,79.12621359223301,NA
43222,Franklin County,OH,88.83495145631069,NA
43229,Franklin County,OH,NA,26.06837606837607
43231,Franklin County,OH,55.33980582524271,NA
43235,Franklin County,OH,30.582524271844658,NA
43611,Lucas County,OH,26.21359223300971,NA
43968,Columbiana County,OH,61.6504854368932,NA
44052,Lorain County,OH,0.9708737864077669,NA
44105,Cuyahoga County,OH,0,NA
44110,Cuyahoga County,OH,NA,47.008547008547005
44124,Cuyahoga County,OH,15.53398058252427,NA
44131,Cuyahoga County,OH,51.45631067961165,NA
44231,Portage County,OH,92.23300970873787,NA
44266,Portage County,OH,66.99029126213593,NA
44303,Summit County,OH,NA,97.86324786324786
44601,Stark County,OH,32.038834951456316,NA
44870,Erie County,OH,2.4271844660194173,NA
44889,Huron County,OH,58.7378640776699,NA
45013,Butler County,OH,NA,32.47863247863248
45106,Clermont County,OH,62.13592233009708,NA
45227,Hamilton County,OH,41.74757281553398,NA
45320,Preble County,OH,NA,44.01709401709402
45331,Darke County,OH,22.330097087378643,NA
45338,Preble County,OH,85.43689320388349,NA
45424,Montgomery County,OH,9.70873786407767,NA
45434,Greene County,OH,67.47572815533981,NA
45449,Montgomery County,OH,NA,49.572649572649574
45458,Montgomery County,OH,84.9514563106796,NA
45459,Montgomery County,OH,16.50485436893204,NA
73117,Oklahoma County,OK,85.92233009708737,NA
74107,Tulsa County,OK,70.87378640776699,NA
74133,Tulsa County,OK,NA,12.393162393162394
74136,Tulsa County,OK,NA,35.04273504273504
74948,Sequoyah County,OK,NA,73.50427350427351
97013,Clackamas County,OR,NA,62.39316239316239
97089,Clackamas County,OR,76.69902912621359,NA
97230,Multnomah County,OR,NA,17.94871794871795
97266,Multnomah County,OR,NA,67.94871794871796
97367,Lincoln County,OR,28.155339805825243,NA
97404,Lane County,OR,46.601941747572816,NA
97439,Lane County,OR,NA,92.3076923076923
97502,Jackson County,OR,56.310679611650485,NA
97524,Jackson County,OR,NA,78.2051282051282
15106,Allegheny County,PA,NA,66.23931623931624
15216,Allegheny County,PA,NA,84.1880341880342
15237,Allegheny County,PA,19.41747572815534,NA
15301,Washington County,PA,NA,50.85470085470085
16033,Butler County,PA,86.40776699029125,NA
17104,Dauphin County,PA,NA,97.00854700854701
17402,York County,PA,9.223300970873787,NA
17404,York County,PA,NA,17.52136752136752
18103,Lehigh County,PA,NA,11.538461538461538
18104,Lehigh County,PA,3.8834951456310676,NA
18252,Schuylkill County,PA,NA,63.67521367521367
19013,Delaware County,PA,12.135922330097088,NA
19078,Delaware County,PA,NA,81.62393162393163
19083,Delaware County,PA,NA,29.48717948717949
19111,Philadelphia County,PA,NA,13.675213675213676
19129,Philadelphia County,PA,NA,83.76068376068376
19406,Montgomery County,PA,NA,57.692307692307686
02863,Providence County,RI,59.22330097087378,NA
29577,Horry County,SC,49.029126213592235,NA
29581,Horry County,SC,NA,94.44444444444444
29615,Greenville County,SC,NA,25.213675213675213
29944,Hampton County,SC,91.2621359223301,NA
57006,Brookings County,SD,NA,15.81196581196581
57078,Yankton County,SD,NA,70.51282051282051
57301,Davison County,SD,29.126213592233007,NA
57350,Beadle County,SD,NA,45.2991452991453
37075,Sumner County,TN,NA,10.256410256410255
37090,Wilson County,TN,NA,82.47863247863248
37330,Franklin County,TN,82.52427184466019,NA
37354,Monroe County,TN,87.37864077669903,NA
37379,Hamilton County,TN,NA,67.52136752136752
37645,Hawkins County,TN,97.0873786407767,NA
37664,Sullivan County,TN,45.14563106796117,NA
37803,Blount County,TN,12.62135922330097,NA
37807,Union County,TN,77.66990291262135,NA
75035,Collin County,TX,47.0873786407767,NA
75210,Dallas County,TX,88.3495145631068,NA
75214,Dallas County,TX,57.76699029126213,NA
75228,Dallas County,TX,NA,29.914529914529915
75551,Cass County,TX,NA,76.92307692307693
75979,Tyler County,TX,83.00970873786407,NA
76084,Johnson County,TX,83.49514563106796,NA
76542,Bell County,TX,19.41747572815534,NA
77090,Harris County,TX,NA,73.07692307692307
77328,San Jacinto County,TX,90.29126213592234,NA
77459,Fort Bend County,TX,NA,30.34188034188034
77479,Fort Bend County,TX,NA,70.94017094017094
77502,Harris County,TX,NA,75.64102564102564
77532,Harris County,TX,NA,76.49572649572649
77541,Brazoria County,TX,54.36893203883495,NA
77586,Harris County,TX,NA,74.78632478632478
77706,Jefferson County,TX,67.96116504854369,NA
77803,Brazos County,TX,NA,38.46153846153847
78130,Comal County,TX,NA,10.256410256410255
78210,Bexar County,TX,49.51456310679612,NA
78572,Hidalgo County,TX,52.9126213592233,NA
78643,Llano County,TX,NA,61.53846153846154
78741,Travis County,TX,75.24271844660194,NA
79106,Potter County,TX,NA,49.14529914529914
79762,Ector County,TX,NA,64.52991452991454
84123,Salt Lake County,UT,32.5242718446602,NA
84321,Cache County,UT,NA,70.08547008547008
22202,Arlington County,VA,NA,93.58974358974359
22306,Fairfax County,VA,44.1747572815534,NA
22942,Louisa County,VA,83.98058252427184,NA
23451,Virginia Beach city,VA,NA,1.7094017094017095
23606,Newport News city,VA,NA,23.076923076923077
24019,Roanoke County,VA,23.78640776699029,NA
24502,Lynchburg city,VA,NA,14.529914529914532
98038,King County,WA,70.3883495145631,NA
98040,King County,WA,NA,46.15384615384615
98102,King County,WA,NA,91.45299145299145
98115,King County,WA,21.844660194174757,NA
98277,Island County,WA,NA,69.23076923076923
98335,Pierce County,WA,NA,38.034188034188034
98403,Pierce County,WA,89.32038834951457,NA
98404,Pierce County,WA,NA,79.91452991452992
98466,Pierce County,WA,29.61165048543689,NA
98503,Thurston County,WA,NA,40.598290598290596
98512,Thurston County,WA,NA,68.80341880341881
98801,Chelan County,WA,7.281553398058252,5.555555555555555
99208,Spokane County,WA,NA,12.82051282051282
20019,District of Columbia,DC,NA,11.11111111111111
25064,Kanawha County,WV,61.165048543689316,NA
26554,Marion County,WV,NA,1.282051282051282
26757,Hampshire County,WV,NA,79.48717948717949
53073,Sheboygan County,WI,NA,80.34188034188034
53202,Milwaukee County,WI,NA,41.02564102564102
53209,Milwaukee County,WI,NA,9.401709401709402
53711,Dane County,WI,NA,14.957264957264957
