ZipCode,county,state,Retirement,Geriatric
46514,Elkhart County,IN,NA,46.783625730994146
46628,St. Joseph County,IN,NA,69.5906432748538
46962,Wabash County,IN,88.38174273858921,NA
46970,Miami County,IN,26.141078838174277,NA
47012,Franklin County,IN,85.47717842323651,NA
47374,Wayne County,IN,3.7344398340248963,NA
52001,Dubuque County,IA,27.800829875518673,NA
52241,Johnson County,IA,NA,81.87134502923976
66203,Johnson County,KS,NA,69.00584795321637
67218,Sedgwick County,KS,89.21161825726142,NA
67530,Barton County,KS,64.73029045643153,NA
41101,Boyd County,KY,21.16182572614108,NA
41501,Pike County,KY,NA,32.748538011695906
70503,Lafayette Parish,LA,NA,43.27485380116959
70601,Calcasieu Parish,LA,NA,29.239766081871345
70785,Livingston Parish,LA,77.17842323651453,NA
04102,Cumberland County,ME,44.81327800829876,NA
04330,Kennebec County,ME,6.224066390041494,NA
04401,Penobscot County,ME,NA,28.654970760233915
21042,Howard County,MD,NA,50.29239766081871
21093,Baltimore County,MD,NA,9.35672514619883
21206,Baltimore city,MD,NA,26.900584795321635
21208,Baltimore County,MD,72.61410788381743,NA
21221,Baltimore County,MD,25.311203319502074,NA
21403,Anne Arundel County,MD,NA,65.49707602339181
21502,Allegany County,MD,21.57676348547718,NA
01201,Berkshire County,MA,NA,2.923976608187134
01581,Worcester County,MA,60.58091286307054,NA
01860,Essex County,MA,NA,85.38011695906432
01867,Middlesex County,MA,11.20331950207469,NA
01887,Middlesex County,MA,61.82572614107884,NA
01904,Essex County,MA,NA,67.2514619883041
01915,Essex County,MA,1.2448132780082988,NA
01923,Essex County,MA,5.394190871369295,NA
01930,Essex County,MA,0.8298755186721992,NA
01938,Essex County,MA,NA,44.44444444444444
02114,Suffolk County,MA,77.59336099585063,NA
02135,Suffolk County,MA,11.618257261410788,NA
02138,Middlesex County,MA,NA,13.450292397660817
02144,Middlesex County,MA,13.278008298755188,NA
02148,Middlesex County,MA,NA,2.3391812865497075
02176,Middlesex County,MA,7.468879668049793,NA
02184,Norfolk County,MA,9.54356846473029,NA
02467,Norfolk County,MA,34.439834024896264,NA
02726,Bristol County,MA,34.024896265560166,NA
48054,St. Clair County,MI,NA,70.17543859649122
48076,Oakland County,MI,NA,84.21052631578947
48111,Wayne County,MI,NA,28.07017543859649
48127,Wayne County,MI,23.236514522821576,NA
48197,Washtenaw County,MI,NA,16.374269005847953
48209,Wayne County,MI,55.601659751037346,NA
48236,Wayne County,MI,15.767634854771783,NA
48306,Oakland County,MI,65.14522821576763,NA
48315,Macomb County,MI,22.40663900414938,NA
48336,Oakland County,MI,NA,32.16374269005848
48380,Oakland County,MI,NA,84.7953216374269
48433,Genesee County,MI,25.72614107883817,NA
48603,Saginaw County,MI,10.78838174273859,NA
48631,Bay County,MI,79.25311203319502,NA
48801,Gratiot County,MI,58.50622406639005,NA
49024,Kalamazoo County,MI,NA,27.485380116959064
49068,Calhoun County,MI,52.69709543568465,NA
49087,Kalamazoo County,MI,92.11618257261411,NA
49127,Berrien County,MI,NA,55.55555555555556
49203,Jackson County,MI,8.71369294605809,NA
49285,Ingham County,MI,93.7759336099585,NA
49423,Ottawa County,MI,10.37344398340249,NA
49424,Ottawa County,MI,14.937759336099585,NA
49709,Montmorency County,MI,88.79668049792531,NA
49788,Chippewa County,MI,100,NA
55077,Dakota County,MN,NA,77.19298245614034
55101,Ramsey County,MN,NA,99.41520467836257
55112,Ramsey County,MN,NA,18.128654970760234
55113,Ramsey County,MN,53.52697095435685,NA
55407,Hennepin County,MN,5.809128630705394,NA
55409,Hennepin County,MN,NA,85.96491228070175
55416,Hennepin County,MN,70.53941908713693,NA
55449,Anoka County,MN,76.34854771784232,NA
55811,St. Louis County,MN,4.564315352697095,NA
56444,Crow Wing County,MN,NA,54.385964912280706
56537,Otter Tail County,MN,NA,36.84210526315789
38632,DeSoto County,MS,NA,64.91228070175438
38834,Alcorn County,MS,NA,37.42690058479532
39525,Hancock County,MS,NA,38.59649122807017
63123,St. Louis County,MO,16.59751037344398,NA
63301,St. Charles County,MO,3.319502074688797,NA
63876,Dunklin County,MO,99.5850622406639,NA
64083,Cass County,MO,47.30290456431535,NA
64106,Jackson County,MO,66.80497925311202,NA
64735,Henry County,MO,NA,40.35087719298245
59715,Gallatin County,MT,NA,20.46783625730994
68505,Lancaster County,NE,NA,78.3625730994152
68516,Lancaster County,NE,54.356846473029044,NA
03431,Cheshire County,NH,31.950207468879665,36.25730994152047
07006,Essex County,NJ,NA,52.046783625730995
07083,Union County,NJ,NA,29.82456140350877
07920,Somerset County,NJ,87.55186721991701,NA
07928,Morris County,NJ,94.6058091286307,NA
07940,Morris County,NJ,NA,100
08021,Camden County,NJ,NA,35.67251461988304
08081,Camden County,NJ,9.12863070539419,NA
08088,Burlington County,NJ,30.70539419087137,NA
08816,Middlesex County,NJ,28.63070539419087,NA
87571,Taos County,NM,96.2655601659751,NA
10002,New York County,NY,2.0746887966804977,NA
10025,New York County,NY,NA,4.678362573099415
10032,New York County,NY,40.24896265560166,NA
10033,New York County,NY,NA,14.619883040935672
10306,Richmond County,NY,NA,14.035087719298245
10310,Richmond County,NY,NA,56.72514619883041
10462,Bronx County,NY,30.29045643153527,NA
10469,Bronx County,NY,NA,5.847953216374268
10475,Bronx County,NY,NA,35.08771929824561
10528,Westchester County,NY,98.3402489626556,NA
10530,Westchester County,NY,84.23236514522821,NA
11219,Kings County,NY,NA,11.695906432748536
11373,Queens County,NY,NA,19.883040935672515
11379,Queens County,NY,66.39004149377593,NA
11416,Queens County,NY,90.87136929460581,NA
11577,Nassau County,NY,NA,94.15204678362574
11710,Nassau County,NY,65.97510373443983,NA
11757,Suffolk County,NY,51.037344398340245,NA
11776,Suffolk County,NY,NA,43.859649122807014
11780,Suffolk County,NY,NA,66.66666666666666
12054,Albany County,NY,NA,72.51461988304094
13073,Tompkins County,NY,71.78423236514523,NA
13340,Herkimer County,NY,73.44398340248964,NA
13732,Tioga County,NY,49.79253112033195,NA
14150,Erie County,NY,35.26970954356847,NA
14223,Erie County,NY,46.47302904564315,NA
14454,Livingston County,NY,82.98755186721992,NA
14472,Monroe County,NY,33.19502074688796,NA
14612,Monroe County,NY,1.6597510373443984,NA
14850,Tompkins County,NY,4.979253112033195,NA
27028,Davie County,NC,NA,57.30994152046783
27041,Surry County,NC,NA,62.57309941520468
27239,Davidson County,NC,78.83817427385893,NA
27408,Guilford County,NC,NA,95.32163742690058
27410,Guilford County,NC,16.182572614107883,NA
27455,Guilford County,NC,NA,49.707602339181285
27569,Johnston County,NC,NA,89.47368421052632
27707,Durham County,NC,9.95850622406639,NA
27909,Pasquotank County,NC,NA,59.06432748538012
28092,Lincoln County,NC,15.352697095435685,NA
28719,Jackson County,NC,68.87966804979253,NA
28768,Transylvania County,NC,68.04979253112033,NA
28906,Cherokee County,NC,NA,18.71345029239766
58701,Ward County,ND,NA,3.508771929824561
43017,Franklin County,OH,40.66390041493776,NA
43026,Franklin County,OH,NA,48.53801169590643
43110,Franklin County,OH,12.448132780082988,NA
43160,Fayette County,OH,NA,22.22222222222222
43205,Franklin County,OH,64.31535269709543,NA
43214,Franklin County,OH,NA,47.953216374269005
43452,Ottawa County,OH,NA,77.77777777777779
43724,Noble County,OH,NA,82.45614035087719
44001,Lorain County,OH,2.904564315352697,NA
44022,Cuyahoga County,OH,31.535269709543567,NA
44035,Lorain County,OH,0,NA
44052,Lorain County,OH,NA,8.771929824561402
44054,Lorain County,OH,45.22821576763486,NA
44074,Lorain County,OH,55.18672199170125,NA
44089,Erie County,OH,48.13278008298755,NA
44105,Cuyahoga County,OH,0.4149377593360996,NA
44116,Cuyahoga County,OH,NA,6.432748538011696
44124,Cuyahoga County,OH,2.4896265560165975,NA
44143,Cuyahoga County,OH,NA,4.093567251461988
44301,Summit County,OH,NA,70.76023391812866
44406,Mahoning County,OH,31.12033195020747,NA
44473,Trumbull County,OH,87.13692946058092,NA
44601,Stark County,OH,NA,9.941520467836257
45365,Shelby County,OH,NA,25.730994152046783
45431,Montgomery County,OH,60.99585062240664,NA
45601,Ross County,OH,NA,0
45750,Washington County,OH,6.639004149377594,NA
73533,Stephens County,OK,14.522821576763487,NA
74063,Tulsa County,OK,46.058091286307054,NA
74066,Creek County,OK,41.49377593360996,NA
74075,Payne County,OK,65.56016597510373,NA
74112,Tulsa County,OK,NA,68.42105263157895
74136,Tulsa County,OK,50.20746887966805,NA
74344,Delaware County,OK,NA,54.97076023391813
97219,Multnomah County,OR,NA,57.89473684210527
97304,Polk County,OR,63.07053941908713,NA
97381,Marion County,OR,95.0207468879668,NA
15108,Allegheny County,PA,19.08713692946058,NA
15212,Allegheny County,PA,NA,39.1812865497076
16055,Butler County,PA,85.89211618257261,NA
16148,Mercer County,PA,24.896265560165975,NA
16301,Venango County,PA,NA,40.93567251461988
16509,Erie County,PA,37.75933609958506,NA
17078,Lebanon County,PA,NA,7.017543859649122
17103,Dauphin County,PA,NA,92.98245614035088
17112,Dauphin County,PA,34.85477178423236,NA
17201,Franklin County,PA,24.481327800829874,NA
17327,York County,PA,81.74273858921161,NA
17754,Lycoming County,PA,NA,30.409356725146196
17821,Montour County,PA,17.012448132780083,NA
17842,Snyder County,PA,NA,73.68421052631578
18508,Lackawanna County,PA,53.11203319502075,NA
18603,Columbia County,PA,59.75103734439834,NA
18951,Bucks County,PA,19.502074688796682,NA
19010,Delaware County,PA,48.54771784232365,NA
19103,Philadelphia County,PA,NA,25.146198830409354
19301,Chester County,PA,83.40248962655602,NA
19464,Montgomery County,PA,7.053941908713693,NA
19525,Montgomery County,PA,51.45228215767634,NA
02871,Newport County,RI,46.88796680497925,NA
02874,Washington County,RI,NA,96.49122807017544
29067,Lancaster County,SC,97.0954356846473,NA
29412,Charleston County,SC,NA,12.280701754385964
29455,Charleston County,SC,38.17427385892116,NA
29579,Horry County,SC,NA,42.69005847953216
29609,Greenville County,SC,50.62240663900415,NA
57105,Minnehaha County,SD,NA,7.602339181286549
37034,Marshall County,TN,NA,91.81286549707602
37128,Rutherford County,TN,NA,87.71929824561403
37216,Davidson County,TN,89.62655601659752,NA
37343,Hamilton County,TN,NA,24.561403508771928
37375,Franklin County,TN,98.7551867219917,NA
37412,Hamilton County,TN,NA,58.47953216374269
37763,Roane County,TN,49.37759336099585,NA
37774,Loudon County,TN,27.385892116182575,NA
37804,Blount County,TN,20.33195020746888,NA
37932,Knox County,TN,70.12448132780082,NA
75147,Kaufman County,TX,86.30705394190872,NA
75225,Dallas County,TX,62.24066390041494,NA
75229,Dallas County,TX,53.941908713692946,NA
75230,Dallas County,TX,54.77178423236515,NA
75232,Dallas County,TX,NA,60.23391812865497
75662,Gregg County,TX,NA,46.198830409356724
75844,Houston County,TX,NA,91.22807017543859
76119,Tarrant County,TX,43.15352697095436,NA
77098,Harris County,TX,91.28630705394191,NA
77550,Galveston County,TX,NA,8.187134502923977
77573,Galveston County,TX,29.87551867219917,NA
78045,Webb County,TX,36.92946058091287,NA
78227,Bexar County,TX,NA,38.01169590643275
78573,Hidalgo County,TX,NA,26.31578947368421
78633,Williamson County,TX,NA,0.5847953216374269
78727,Travis County,TX,NA,97.6608187134503
78750,Travis County,TX,NA,61.40350877192983
79912,El Paso County,TX,NA,21.637426900584796
79936,El Paso County,TX,60.16597510373444,NA
84054,Davis County,UT,78.00829875518673,NA
84078,Uintah County,UT,41.90871369294606,NA
84092,Salt Lake County,UT,NA,71.34502923976608
84109,Salt Lake County,UT,58.921161825726145,NA
84117,Salt Lake County,UT,71.36929460580913,NA
84404,Weber County,UT,NA,47.368421052631575
22911,Albemarle County,VA,68.46473029045643,NA
22980,Waynesboro city,VA,29.045643153526974,NA
23113,Chesterfield County,VA,59.33609958506224,NA
23226,Richmond city,VA,86.72199170124482,NA
23320,Chesapeake city,VA,18.25726141078838,NA
23430,Isle of Wight County,VA,36.099585062240664,NA
24101,Franklin County,VA,82.15767634854771,NA
24211,Washington County,VA,63.48547717842323,NA
24354,Smyth County,VA,NA,45.02923976608187
98004,King County,WA,72.19917012448133,NA
98052,King County,WA,63.90041493775933,NA
98087,Snohomish County,WA,NA,90.64327485380117
98208,Snohomish County,WA,NA,76.60818713450293
99202,Spokane County,WA,76.76348547717843,NA
25071,Kanawha County,WV,NA,66.08187134502924
25387,Kanawha County,WV,93.3609958506224,NA
25401,Berkeley County,WV,39.41908713692946,NA
25701,Cabell County,WV,17.842323651452283,NA
26354,Taylor County,WV,NA,50.877192982456144
26431,Harrison County,WV,74.68879668049793,NA
26505,Monongalia County,WV,NA,17.543859649122805
53094,Jefferson County,WI,32.365145228215766,30.994152046783626
53104,Kenosha County,WI,NA,88.30409356725146
53120,Walworth County,WI,79.66804979253112,NA
53186,Waukesha County,WI,NA,33.91812865497076
53204,Milwaukee County,WI,NA,67.83625730994152
53219,Milwaukee County,WI,14.107883817427386,NA
53228,Milwaukee County,WI,NA,42.10526315789473
53511,Rock County,WI,NA,1.1695906432748537
53566,Green County,WI,21.991701244813278,10.526315789473683
53959,Sauk County,WI,NA,18.71345029239766
54143,Marinette County,WI,61.41078838174274,NA
54313,Brown County,WI,37.344398340248965,NA
54467,Portage County,WI,NA,59.64912280701754
54636,La Crosse County,WI,81.32780082987551,NA
54669,La Crosse County,WI,80.49792531120332,NA
54880,Douglas County,WI,26.970954356846473,NA
