ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85041,Maricopa County,AZ,NA,21.929298981426005,NA,NA
85043,Maricopa County,AZ,NA,40.623127621330134,56.61929693343306,NA
85044,Maricopa County,AZ,NA,NA,38.66866118175019,NA
85048,Maricopa County,AZ,NA,35.9796285200719,NA,NA
85053,Maricopa County,AZ,NA,NA,51.30890052356021,NA
85083,Maricopa County,AZ,NA,NA,95.54973821989529,NA
85085,Maricopa County,AZ,NA,79.77831036548831,NA,NA
85086,Maricopa County,AZ,NA,NA,31.712789827973076,NA
85119,Pinal County,AZ,NA,NA,NA,44.44444444444444
85122,Pinal County,AZ,NA,62.372678250449376,NA,NA
85123,Pinal County,AZ,NA,60.09586578789694,NA,NA
85132,Pinal County,AZ,NA,NA,59.872849663425576,NA
85138,Pinal County,AZ,NA,58.83762732174955,NA,NA
85140,Pinal County,AZ,NA,NA,83.39566192969335,NA
85142,Maricopa County,AZ,NA,4.823247453565009,19.334330590875094,NA
85202,Maricopa County,AZ,NA,11.384062312762133,NA,NA
85204,Maricopa County,AZ,NA,7.459556620730977,NA,44.25925925925926
85205,Maricopa County,AZ,NA,16.806470940683045,NA,NA
85208,Maricopa County,AZ,NA,63.331336129418816,NA,NA
85209,Maricopa County,AZ,NA,NA,18.06282722513089,19.62962962962963
85212,Maricopa County,AZ,NA,NA,56.02094240837696,NA
85213,Maricopa County,AZ,NA,48.11264230077891,48.35452505609574,NA
85224,Maricopa County,AZ,25.49019607843137,NA,NA,NA
85225,Maricopa County,AZ,NA,6.171360095865787,55.53477935676888,NA
85233,Maricopa County,AZ,NA,NA,44.913986537023185,NA
85234,Maricopa County,AZ,NA,NA,46.37247569184742,NA
85254,Maricopa County,AZ,NA,NA,25.24308152580404,NA
85257,Maricopa County,AZ,NA,55.302576393049726,NA,NA
85268,Maricopa County,AZ,NA,NA,47.27000747943156,NA
85281,Maricopa County,AZ,NA,55.33253445176752,NA,NA
85284,Maricopa County,AZ,NA,66.80647094068306,91.2490650710546,NA
85286,Maricopa County,AZ,NA,NA,69.89528795811518,NA
85295,Maricopa County,AZ,NA,58.62792091072498,NA,NA
85296,Maricopa County,AZ,NA,21.869382863990413,NA,NA
85298,Maricopa County,AZ,18.207282913165265,58.26842420611145,NA,NA
85301,Maricopa County,AZ,NA,NA,47.68137621540763,NA
85302,Maricopa County,AZ,NA,NA,19.147344801795064,NA
85306,Maricopa County,AZ,NA,40.8627920910725,NA,NA
85310,Maricopa County,AZ,NA,65.36848412222888,NA,NA
85331,Maricopa County,AZ,NA,88.13660874775314,NA,NA
85338,Maricopa County,AZ,NA,NA,69.29693343305908,NA
85340,Maricopa County,AZ,NA,NA,72.62528047868362,NA
85345,Maricopa County,AZ,NA,NA,34.143605086013466,NA
85346,La Paz County,AZ,NA,NA,NA,76.66666666666667
85349,Yuma County,AZ,NA,22.37866986219293,NA,NA
85353,Maricopa County,AZ,NA,21.360095865787898,NA,NA
85355,Maricopa County,AZ,NA,75.10485320551228,NA,NA
85361,Maricopa County,AZ,NA,83.4631515877771,NA,NA
85364,Yuma County,AZ,NA,NA,NA,4.62962962962963
85367,Yuma County,AZ,NA,NA,41.47344801795064,NA
85373,Maricopa County,AZ,NA,92.48052726183343,NA,NA
85375,Maricopa County,AZ,NA,NA,15.893792071802542,1.4814814814814816
85381,Maricopa County,AZ,NA,50.539245056920315,NA,NA
85382,Maricopa County,AZ,NA,79.41881366087478,NA,NA
85383,Maricopa County,AZ,NA,NA,62.82722513089005,NA
85390,Maricopa County,AZ,NA,93.8885560215698,83.80703066566942,NA
85395,Maricopa County,AZ,NA,62.2228879568604,NA,NA
85501,Gila County,AZ,NA,NA,84.10620792819745,NA
85541,Gila County,AZ,NA,35.50029958058718,NA,NA
85629,Pima County,AZ,NA,NA,51.2341062079282,NA
85634,Pima County,AZ,56.582633053221286,60.065907729179145,NA,NA
85648,Santa Cruz County,AZ,NA,69.56261234272019,NA,NA
85650,Cochise County,AZ,NA,87.89694427801078,NA,NA
85658,Pima County,AZ,NA,NA,56.245325355273,91.11111111111111
85704,Pima County,AZ,NA,33.43319352905932,57.66641735228123,NA
85710,Pima County,AZ,NA,NA,NA,6.851851851851852
85711,Pima County,AZ,NA,NA,9.087509349289453,NA
85716,Pima County,AZ,NA,9.586578789694428,NA,NA
85718,Pima County,AZ,NA,NA,13.836948391922213,NA
85719,Pima County,AZ,NA,53.535050928699825,NA,NA
85737,Pima County,AZ,86.27450980392157,NA,NA,NA
85739,Pinal County,AZ,NA,51.97723187537447,55.94614809274495,24.814814814814813
85742,Pima County,AZ,NA,NA,40.98728496634256,NA
85745,Pima County,AZ,NA,NA,44.3904263275991,67.96296296296296
85746,Pima County,AZ,NA,6.560814859197124,NA,NA
85747,Pima County,AZ,NA,57.998801677651294,NA,NA
85757,Pima County,AZ,NA,15.937687237866987,NA,NA
85901,Navajo County,AZ,NA,37.47753145596165,20.531039640987284,NA
85925,Apache County,AZ,NA,87.23786698621929,NA,NA
85936,Apache County,AZ,NA,96.88436189334931,NA,NA
86001,Coconino County,AZ,2.2408963585434174,70.28160575194727,NA,NA
86004,Coconino County,AZ,1.400560224089636,NA,37.95811518324607,NA
86040,Coconino County,AZ,NA,NA,73.33582647718774,NA
86043,Navajo County,AZ,NA,NA,93.56768885564696,NA
86045,Coconino County,AZ,NA,44.45775913720791,30.628272251308903,NA
86047,Navajo County,AZ,NA,22.857998801677653,NA,NA
86301,Yavapai County,AZ,NA,NA,21.8773373223635,NA
86303,Yavapai County,AZ,NA,78.34032354703415,NA,NA
86314,Yavapai County,AZ,NA,8.957459556620732,16.30516080777861,NA
86315,Yavapai County,AZ,NA,NA,63.238593866866125,NA
86322,Yavapai County,AZ,NA,NA,54.52505609573672,NA
86326,Yavapai County,AZ,NA,NA,49.813014210919974,20.74074074074074
86336,Yavapai County,AZ,NA,NA,NA,69.25925925925925
86351,Yavapai County,AZ,NA,90.20371479928102,NA,NA
86401,Mohave County,AZ,NA,55.48232474535651,NA,NA
86403,Mohave County,AZ,NA,NA,46.48466716529544,NA
86406,Mohave County,AZ,NA,NA,18.623784592370978,NA
86409,Mohave County,AZ,NA,NA,54.15108451757666,NA
86413,Mohave County,AZ,NA,75.07489514679449,NA,NA
86429,Mohave County,AZ,NA,NA,NA,69.44444444444444
86442,Mohave County,AZ,NA,NA,32.04936424831713,NA
86503,Apache County,AZ,NA,22.79808268424206,NA,NA
86505,Apache County,AZ,NA,51.228280407429594,NA,NA
71602,Jefferson County,AR,NA,NA,NA,63.33333333333333
71603,Jefferson County,AR,56.022408963585434,NA,NA,NA
71701,Ouachita County,AR,NA,64.37986818454165,NA,NA
71730,Union County,AR,NA,65.2186938286399,56.09573672400897,NA
71742,Dallas County,AR,NA,93.40922708208508,NA,NA
71753,Columbia County,AR,NA,52.606351108448166,NA,NA
71901,Garland County,AR,48.739495798319325,33.22348711803475,35.52729992520568,NA
71909,Garland County,AR,NA,NA,76.21540762902019,NA
71913,Garland County,AR,NA,73.51707609346914,19.035153328347047,NA
71923,Clark County,AR,NA,88.4062312762133,NA,NA
71953,Polk County,AR,NA,NA,74.90650710545998,NA
72015,Saline County,AR,NA,NA,60.658189977561705,NA
72019,Saline County,AR,NA,NA,35.86387434554974,NA
72031,Van Buren County,AR,NA,88.28639904134212,NA,NA
72032,Faulkner County,AR,NA,75.19472738166567,34.25579655946148,NA
72034,Faulkner County,AR,NA,36.938286399041345,72.81226626776365,87.77777777777777
72104,Hot Spring County,AR,NA,42.95985620131815,50.97232610321616,NA
72110,Conway County,AR,NA,72.31875374475733,74.68212415856395,NA
72113,Pulaski County,AR,NA,NA,37.696335078534034,NA
72116,Pulaski County,AR,NA,60.485320551228284,93.97905759162303,NA
72143,White County,AR,NA,25.014979029358898,NA,NA
72204,Pulaski County,AR,NA,NA,23.298429319371728,NA
72206,Pulaski County,AR,NA,39.39484721390054,NA,NA
72335,St. Francis County,AR,NA,NA,69.29693343305908,NA
72396,Cross County,AR,NA,91.37207908927502,NA,NA
72401,Craighead County,AR,NA,31.6956261234272,33.02169035153328,NA
72404,Craighead County,AR,NA,36.09946075494308,88.21989528795811,NA
72416,Craighead County,AR,NA,77.14200119832235,NA,NA
72422,Clay County,AR,NA,NA,NA,97.96296296296296
72450,Greene County,AR,NA,76.8424206111444,18.32460732984293,29.814814814814817
72455,Randolph County,AR,NA,72.01917315757939,NA,NA
72501,Independence County,AR,36.134453781512605,22.228879568603954,NA,NA
72543,Cleburne County,AR,NA,52.18693828639904,NA,NA
72576,Fulton County,AR,NA,83.70281605751947,NA,NA
72601,Boone County,AR,NA,40.80287597363691,23.82198952879581,20.37037037037037
72631,Carroll County,AR,NA,NA,97.30740463724757,NA
72653,Baxter County,AR,63.86554621848739,30.017974835230675,NA,NA
72712,Benton County,AR,NA,66.20730976632714,NA,NA
72714,Benton County,AR,NA,NA,NA,61.111111111111114
72715,Benton County,AR,NA,NA,52.580403889304414,NA
72730,Washington County,AR,NA,NA,98.80329094988781,NA
72756,Benton County,AR,NA,46.28520071899341,NA,60.370370370370374
72762,Washington County,AR,82.07282913165265,NA,50.97232610321616,NA
72802,Pope County,AR,NA,63.720790892750145,57.03066566940912,NA
72837,Pope County,AR,NA,NA,97.4569932685116,NA
72903,Sebastian County,AR,NA,NA,82.08676140613314,NA
72908,Sebastian County,AR,NA,74.35590173756741,NA,NA
72916,Sebastian County,AR,NA,91.04254044337927,NA,NA
72927,Logan County,AR,NA,NA,75.056095736724,NA
72941,Sebastian County,AR,NA,NA,93.53029169783098,NA
72958,Scott County,AR,NA,NA,83.24607329842932,NA
90003,Los Angeles County,CA,NA,NA,29.730740463724757,NA
90008,Los Angeles County,CA,NA,31.39604553624925,NA,NA
90020,Los Angeles County,CA,NA,69.95206710605153,NA,NA
90022,Los Angeles County,CA,NA,NA,36.873597606581896,NA
90024,Los Angeles County,CA,NA,NA,NA,34.074074074074076
90025,Los Angeles County,CA,NA,NA,98.05534779356769,NA
90027,Los Angeles County,CA,NA,45.29658478130617,NA,18.333333333333332
90029,Los Angeles County,CA,NA,48.7417615338526,NA,NA
90035,Los Angeles County,CA,NA,NA,NA,26.666666666666668
90036,Los Angeles County,CA,NA,54.044337926902344,NA,NA
90037,Los Angeles County,CA,NA,25.34451767525464,NA,NA
90038,Los Angeles County,CA,NA,NA,NA,80.92592592592592
90042,Los Angeles County,CA,NA,39.18514080287597,NA,NA
90043,Los Angeles County,CA,NA,NA,67.87584143605086,NA
90044,Los Angeles County,CA,NA,3.385260635110845,NA,NA
90045,Los Angeles County,CA,NA,50.629119233073695,NA,NA
90046,Los Angeles County,CA,NA,37.2079089275015,NA,NA
90047,Los Angeles County,CA,NA,NA,8.264771877337322,NA
90057,Los Angeles County,CA,NA,NA,16.828721017202692,NA
90066,Los Angeles County,CA,NA,88.22648292390653,NA,NA
90068,Los Angeles County,CA,NA,79.2690233672858,NA,NA
90222,Los Angeles County,CA,NA,55.33253445176752,NA,NA
90230,Los Angeles County,CA,NA,67.88496105452366,NA,NA
90240,Los Angeles County,CA,NA,71.18034751348112,NA,NA
90245,Los Angeles County,CA,NA,NA,55.79655946148093,NA
90247,Los Angeles County,CA,NA,NA,90.72550486163051,NA
90249,Los Angeles County,CA,NA,NA,52.281226626776366,NA
90250,Los Angeles County,CA,NA,43.70880766926303,NA,NA
90262,Los Angeles County,CA,NA,22.678250449370882,NA,NA
90266,Los Angeles County,CA,NA,48.831635710006,NA,NA
90270,Los Angeles County,CA,NA,NA,88.55646970830216,NA
90274,Los Angeles County,CA,NA,79.59856201318155,NA,NA
90275,Los Angeles County,CA,NA,NA,NA,10
90277,Los Angeles County,CA,NA,39.48472139005392,NA,NA
90278,Los Angeles County,CA,NA,NA,45.13836948391922,NA
90292,Los Angeles County,CA,NA,62.01318154583583,NA,NA
90303,Los Angeles County,CA,NA,NA,92.89454001495886,NA
90504,Los Angeles County,CA,NA,56.620730976632714,NA,NA
90505,Los Angeles County,CA,NA,NA,31.488406881077037,33.51851851851852
90601,Los Angeles County,CA,NA,NA,57.96559461480928,NA
90602,Los Angeles County,CA,NA,50.329538645895745,NA,NA
90603,Los Angeles County,CA,NA,69.41282204913122,NA,NA
90604,Los Angeles County,CA,NA,72.70820850808867,NA,NA
90606,Los Angeles County,CA,NA,70.0718993409227,NA,NA
90620,Orange County,CA,NA,NA,27.486910994764397,NA
90623,Orange County,CA,NA,NA,76.36499626028423,NA
90631,Orange County,CA,NA,55.15278609946076,NA,NA
90638,Los Angeles County,CA,NA,NA,NA,65
90640,Los Angeles County,CA,NA,22.947872977831036,NA,NA
90650,Los Angeles County,CA,NA,35.32055122828041,NA,NA
90660,Los Angeles County,CA,NA,17.37567405632115,NA,NA
90712,Los Angeles County,CA,64.70588235294117,45.29658478130617,NA,NA
90717,Los Angeles County,CA,NA,NA,82.79730740463724,NA
90720,Orange County,CA,NA,61.17435590173756,NA,NA
90732,Los Angeles County,CA,NA,NA,83.39566192969335,52.96296296296297
90803,Los Angeles County,CA,NA,64.97902935889755,38.556469708302174,NA
90804,Los Angeles County,CA,NA,30.91671659676453,NA,NA
90805,Los Angeles County,CA,NA,34.96105452366687,NA,NA
90806,Los Angeles County,CA,NA,42.18094667465549,NA,NA
90807,Los Angeles County,CA,NA,68.66387058118633,48.35452505609574,NA
90810,Los Angeles County,CA,NA,NA,NA,41.11111111111111
91010,Los Angeles County,CA,NA,77.02216896345116,55.497382198952884,NA
91011,Los Angeles County,CA,NA,83.4631515877771,NA,68.88888888888889
91016,Los Angeles County,CA,NA,44.00838825644098,NA,NA
91104,Los Angeles County,CA,NA,30.287597363690832,NA,NA
91106,Los Angeles County,CA,NA,86.24925104853205,NA,NA
91201,Los Angeles County,CA,NA,NA,60.09723261032162,NA
91205,Los Angeles County,CA,NA,NA,NA,26.851851851851855
91303,Los Angeles County,CA,NA,88.88556021569802,NA,NA
91311,Los Angeles County,CA,NA,NA,42.595362752430816,NA
91320,Ventura County,CA,NA,51.76752546434991,NA,NA
91321,Los Angeles County,CA,NA,NA,57.66641735228123,NA
91324,Los Angeles County,CA,NA,NA,87.13537771129394,NA
91326,Los Angeles County,CA,NA,51.88735769922109,NA,NA
91343,Los Angeles County,CA,NA,38.196524865188735,NA,NA
91352,Los Angeles County,CA,NA,15.368484122228878,NA,NA
91354,Los Angeles County,CA,NA,68.2444577591372,NA,NA
91361,Ventura County,CA,NA,NA,54.00149588631265,NA
91367,Los Angeles County,CA,NA,NA,40.089753178758414,53.70370370370371
91384,Los Angeles County,CA,NA,64.73936488915518,NA,NA
91387,Los Angeles County,CA,NA,NA,31.301421091997007,NA
91402,Los Angeles County,CA,NA,NA,26.21540762902019,NA
91604,Los Angeles County,CA,NA,45.05692031156381,NA,NA
91701,San Bernardino County,CA,NA,15.098861593768722,NA,NA
91702,Los Angeles County,CA,NA,NA,33.657442034405385,NA
91706,Los Angeles County,CA,NA,15.42840023966447,NA,NA
91709,San Bernardino County,CA,NA,79.41881366087478,NA,NA
91722,Los Angeles County,CA,NA,56.86039544637508,48.27973074046372,NA
91723,Los Angeles County,CA,NA,68.9035350509287,NA,NA
91724,Los Angeles County,CA,NA,62.28280407429598,NA,NA
91730,San Bernardino County,CA,27.73109243697479,NA,NA,NA
91731,Los Angeles County,CA,NA,NA,50.78534031413613,NA
91737,San Bernardino County,CA,NA,67.6752546434991,NA,NA
91741,Los Angeles County,CA,NA,NA,73.85938668661181,NA
91748,Los Angeles County,CA,NA,NA,NA,34.44444444444444
91750,Los Angeles County,CA,NA,NA,NA,32.592592592592595
91761,San Bernardino County,CA,NA,43.79868184541642,NA,NA
91765,Los Angeles County,CA,NA,53.44517675254643,NA,NA
91766,Los Angeles County,CA,31.092436974789916,60.03594967046135,36.61181750186986,NA
91767,Los Angeles County,CA,NA,27.62133013780707,42.183994016454754,NA
91773,Los Angeles County,CA,67.22689075630252,NA,NA,NA
91780,Los Angeles County,CA,NA,78.49011384062314,NA,NA
91784,San Bernardino County,CA,NA,NA,38.36948391922214,NA
91786,San Bernardino County,CA,NA,78.78969442780108,NA,NA
91790,Los Angeles County,CA,NA,38.88556021569802,NA,NA
91791,Los Angeles County,CA,NA,NA,39.94016454749439,NA
91902,San Diego County,CA,NA,81.00659077291792,NA,NA
91911,San Diego County,CA,NA,NA,12.528047868362005,NA
92008,San Diego County,CA,52.38095238095239,NA,NA,NA
92009,San Diego County,CA,NA,NA,82.4607329842932,NA
92019,San Diego County,CA,NA,32.774116237267826,37.58414360508601,NA
92020,San Diego County,CA,NA,12.432594367884962,NA,NA
92021,San Diego County,CA,NA,8.238466147393648,NA,NA
92024,San Diego County,CA,NA,75.85380467345716,35.0037397157816,NA
92037,San Diego County,CA,NA,88.31635710005992,NA,NA
92069,San Diego County,CA,NA,80.88675853804673,NA,NA
92078,San Diego County,CA,NA,70.64110245656082,NA,NA
92102,San Diego County,CA,NA,25.524266027561417,NA,NA
92103,San Diego County,CA,NA,32.414619532654285,NA,NA
92105,San Diego County,CA,NA,34.242061114439785,NA,NA
92109,San Diego County,CA,NA,NA,NA,56.481481481481474
92118,San Diego County,CA,NA,NA,58.1151832460733,NA
92120,San Diego County,CA,NA,68.69382863990413,NA,NA
92122,San Diego County,CA,NA,NA,59.31189229618548,NA
92128,San Diego County,CA,NA,61.743559017375674,39.26701570680628,NA
92129,San Diego County,CA,NA,44.248052726183346,NA,NA
92130,San Diego County,CA,NA,78.25044937088077,NA,NA
92154,San Diego County,CA,NA,25.104853205512285,NA,NA
92201,Riverside County,CA,NA,13.780707010185738,11.780104712041885,NA
92203,Riverside County,CA,NA,77.4415817855003,NA,NA
92211,Riverside County,CA,NA,NA,5.272999252056844,NA
92220,Riverside County,CA,NA,74.35590173756741,NA,NA
92223,Riverside County,CA,NA,18.124625524266026,NA,45
92234,Riverside County,CA,NA,30.287597363690832,44.83919222139117,NA
92241,Riverside County,CA,NA,NA,74.60732984293193,NA
92243,Imperial County,CA,NA,14.799281006590773,NA,NA
92252,San Bernardino County,CA,NA,NA,NA,99.44444444444444
92253,Riverside County,CA,NA,31.515877771120433,73.89678384442783,NA
92262,Riverside County,CA,35.294117647058826,NA,6.3949139865370235,NA
92264,Riverside County,CA,NA,79.17914919113241,33.39566192969335,NA
92270,Riverside County,CA,NA,NA,NA,3.5185185185185186
92284,San Bernardino County,CA,NA,NA,19.970082273747195,NA
92308,San Bernardino County,CA,NA,NA,54.18848167539267,NA
92311,San Bernardino County,CA,NA,24.415817855003,NA,NA
92316,San Bernardino County,CA,NA,37.44757339724386,NA,NA
92324,San Bernardino County,CA,NA,81.51587777112043,NA,NA
92336,San Bernardino County,CA,NA,4.7633313361294185,NA,NA
92345,San Bernardino County,CA,NA,24.26602756141402,NA,26.111111111111114
92373,San Bernardino County,CA,NA,56.50089874176153,NA,NA
92376,San Bernardino County,CA,NA,4.224086279209107,NA,NA
92377,San Bernardino County,CA,NA,NA,74.15856394913986,NA
92392,San Bernardino County,CA,8.403361344537815,10.30557219892151,NA,NA
92394,San Bernardino County,CA,NA,34.811264230077896,NA,NA
92399,San Bernardino County,CA,NA,18.993409227082086,NA,NA
92404,San Bernardino County,CA,NA,53.834631515877774,NA,NA
92405,San Bernardino County,CA,NA,31.57579388855602,NA,NA
92503,Riverside County,CA,NA,NA,15.594614809274496,NA
92505,Riverside County,CA,NA,NA,NA,71.66666666666667
92507,Riverside County,CA,NA,28.52007189934092,NA,NA
92509,Riverside County,CA,NA,13.151587777112042,NA,NA
92532,Riverside County,CA,NA,57.54943079688436,74.00897531787585,NA
92544,Riverside County,CA,NA,34.78130617136009,NA,NA
92545,Riverside County,CA,NA,NA,30.104712041884817,NA
92553,Riverside County,CA,NA,NA,82.04936424831712,NA
92555,Riverside County,CA,NA,45.656081485919714,NA,NA
92557,Riverside County,CA,NA,81.03654883163571,39.94016454749439,NA
92562,Riverside County,CA,NA,63.81066506890354,60.54599850411368,NA
92563,Riverside County,CA,NA,21.44997004194128,NA,NA
92570,Riverside County,CA,NA,NA,36.2378459237098,NA
92582,Riverside County,CA,89.35574229691878,NA,NA,NA
92583,Riverside County,CA,NA,NA,61.2191473448018,NA
92586,Riverside County,CA,NA,NA,37.17277486910995,24.25925925925926
92591,Riverside County,CA,NA,34.21210305572199,NA,NA
92592,Riverside County,CA,NA,NA,NA,54.629629629629626
92595,Riverside County,CA,NA,NA,54.225878833208675,NA
92602,Orange County,CA,NA,85.14080287597365,NA,NA
92603,Orange County,CA,87.39495798319328,NA,85.34031413612566,NA
92604,Orange County,CA,NA,70.31156381066506,82.16155572176514,NA
92606,Orange County,CA,NA,NA,92.33358264771877,NA
92614,Orange County,CA,NA,NA,53.851907255048616,NA
92618,Orange County,CA,NA,NA,84.18100224382947,NA
92624,Orange County,CA,NA,NA,94.68960359012715,NA
