ZipCode,county,state,Retirement,Geriatric
60440,Will County,IL,13.574660633484163,NA
60563,DuPage County,IL,NA,21.85430463576159
60619,Cook County,IL,6.787330316742081,NA
60620,Cook County,IL,4.97737556561086,NA
60640,Cook County,IL,NA,8.27814569536424
60645,Cook County,IL,NA,18.543046357615893
60649,Cook County,IL,NA,17.549668874172188
60651,Cook County,IL,NA,98.34437086092716
60714,Cook County,IL,38.91402714932127,NA
61032,Stephenson County,IL,NA,10.927152317880795
61081,Whiteside County,IL,51.13122171945701,NA
61615,Peoria County,IL,NA,49.00662251655629
61704,McLean County,IL,NA,52.317880794701985
62035,Madison County,IL,94.11764705882352,NA
62040,Madison County,IL,10.407239819004525,NA
62521,Macon County,IL,37.10407239819005,NA
62948,Williamson County,IL,63.348416289592755,NA
46143,Johnson County,IN,NA,4.635761589403973
46311,Lake County,IN,15.837104072398189,NA
46323,Lake County,IN,NA,31.125827814569533
46360,LaPorte County,IN,27.149321266968325,NA
46373,Lake County,IN,36.65158371040724,NA
46385,Porter County,IN,4.524886877828054,NA
46777,Wells County,IN,90.49773755656109,NA
46952,Grant County,IN,8.144796380090497,NA
47243,Jefferson County,IN,90.9502262443439,NA
50428,Cerro Gordo County,IA,49.321266968325794,NA
50613,Black Hawk County,IA,NA,2.6490066225165565
52136,Howard County,IA,77.82805429864254,NA
52501,Wapello County,IA,NA,59.93377483443708
66048,Leavenworth County,KS,NA,88.0794701986755
66219,Johnson County,KS,NA,86.75496688741721
66611,Shawnee County,KS,83.2579185520362,NA
66614,Shawnee County,KS,19.004524886877828,13.90728476821192
67156,Cowley County,KS,NA,45.033112582781456
67212,Sedgwick County,KS,53.84615384615385,NA
67901,Seward County,KS,NA,75.16556291390728
40204,Jefferson County,KY,NA,92.3841059602649
40291,Jefferson County,KY,NA,30.132450331125828
40342,Anderson County,KY,54.75113122171946,67.88079470198676
40502,Fayette County,KY,NA,41.72185430463576
40509,Fayette County,KY,NA,39.40397350993378
41011,Kenton County,KY,NA,71.52317880794702
42240,Christian County,KY,13.122171945701359,NA
42420,Henderson County,KY,NA,15.894039735099339
70128,Orleans Parish,LA,28.95927601809955,NA
70471,St. Tammany Parish,LA,NA,95.03311258278146
70507,Lafayette Parish,LA,NA,74.83443708609272
70570,St. Landry Parish,LA,44.79638009049774,NA
70714,East Baton Rouge Parish,LA,52.94117647058824,NA
70811,East Baton Rouge Parish,LA,NA,70.19867549668875
71118,Caddo Parish,LA,61.990950226244344,NA
20639,Calvert County,MD,94.57013574660633,NA
20659,St. Mary's County,MD,57.466063348416284,NA
20901,Montgomery County,MD,NA,50
21042,Howard County,MD,NA,45.6953642384106
21215,Baltimore city,MD,9.502262443438914,NA
21229,Baltimore city,MD,NA,19.867549668874172
21771,Frederick County,MD,NA,67.54966887417218
01073,Hampshire County,MA,NA,79.47019867549669
01720,Middlesex County,MA,29.411764705882355,NA
01730,Middlesex County,MA,NA,48.34437086092716
01748,Middlesex County,MA,NA,52.980132450331126
01803,Middlesex County,MA,NA,1.3245033112582782
01854,Middlesex County,MA,NA,4.966887417218543
02119,Suffolk County,MA,0,NA
02301,Plymouth County,MA,NA,0.33112582781456956
02482,Norfolk County,MA,81.90045248868778,NA
02631,Barnstable County,MA,48.86877828054298,NA
02648,Barnstable County,MA,NA,56.622516556291394
02720,Bristol County,MA,NA,86.09271523178808
02777,Bristol County,MA,NA,34.437086092715234
02790,Bristol County,MA,23.981900452488688,NA
48080,Macomb County,MI,NA,22.516556291390728
48097,St. Clair County,MI,NA,85.09933774834437
48178,Oakland County,MI,NA,7.28476821192053
48182,Monroe County,MI,41.17647058823529,NA
48204,Wayne County,MI,28.50678733031674,NA
48215,Wayne County,MI,52.488687782805435,NA
48302,Oakland County,MI,NA,59.93377483443708
48323,Oakland County,MI,NA,63.90728476821192
48377,Oakland County,MI,NA,27.81456953642384
48415,Saginaw County,MI,65.61085972850678,NA
48439,Genesee County,MI,NA,9.933774834437086
48446,Lapeer County,MI,NA,18.211920529801322
48623,Saginaw County,MI,80.09049773755656,NA
48867,Shiawassee County,MI,NA,33.77483443708609
49006,Kalamazoo County,MI,65.15837104072398,NA
49014,Calhoun County,MI,NA,25.165562913907287
49046,Barry County,MI,NA,92.05298013245033
49090,Van Buren County,MI,93.21266968325791,NA
49321,Kent County,MI,NA,64.23841059602648
49505,Kent County,MI,NA,17.218543046357617
49525,Kent County,MI,NA,37.086092715231786
49660,Manistee County,MI,NA,26.158940397350992
49765,Presque Isle County,MI,79.18552036199095,99.66887417218543
55126,Ramsey County,MN,89.59276018099548,NA
55369,Hennepin County,MN,46.15384615384615,NA
55414,Hennepin County,MN,76.92307692307693,NA
55434,Anoka County,MN,59.276018099547514,NA
55448,Anoka County,MN,NA,51.65562913907284
55734,St. Louis County,MN,NA,97.35099337748345
55987,Winona County,MN,20.81447963800905,NA
56001,Blue Earth County,MN,34.38914027149321,NA
56273,Kandiyohi County,MN,NA,94.37086092715232
56425,Crow Wing County,MN,NA,31.456953642384107
56482,Wadena County,MN,NA,31.788079470198678
56601,Beltrami County,MN,0.904977375565611,NA
39168,Smith County,MS,NA,88.41059602649007
39194,Yazoo County,MS,75.1131221719457,NA
39203,Hinds County,MS,91.8552036199095,NA
39204,Hinds County,MS,NA,80.79470198675497
39465,Forrest County,MS,NA,59.27152317880795
39501,Harrison County,MS,NA,23.178807947019866
39773,Clay County,MS,NA,68.87417218543047
63038,St. Louis County,MO,93.66515837104072,NA
63049,Jefferson County,MO,NA,65.23178807947019
63114,St. Louis County,MO,NA,90.39735099337747
63119,St. Louis County,MO,77.37556561085974,NA
63130,St. Louis County,MO,55.203619909502265,NA
63366,St. Charles County,MO,6.334841628959276,NA
63628,St. Francois County,MO,NA,99.00662251655629
63701,Cape Girardeau County,MO,87.33031674208145,NA
63901,Butler County,MO,21.266968325791854,NA
64093,Johnson County,MO,NA,42.05298013245033
64137,Jackson County,MO,76.01809954751131,NA
64776,St. Clair County,MO,NA,67.21854304635761
65041,Gasconade County,MO,NA,74.17218543046357
65202,Boone County,MO,NA,13.245033112582782
65747,Barry County,MO,97.28506787330316,NA
68025,Dodge County,NE,23.52941176470588,NA
68123,Sarpy County,NE,78.28054298642535,NA
89134,Clark County,NV,NA,93.37748344370861
89148,Clark County,NV,NA,78.80794701986756
03303,Merrimack County,NH,97.73755656108597,NA
07065,Union County,NJ,32.57918552036199,NA
07068,Essex County,NJ,NA,89.40397350993378
07080,Middlesex County,NJ,NA,62.58278145695364
07670,Bergen County,NJ,NA,56.95364238410596
08232,Atlantic County,NJ,24.8868778280543,NA
08638,Mercer County,NJ,NA,93.70860927152319
08758,Ocean County,NJ,NA,60.9271523178808
08859,Middlesex County,NJ,NA,87.08609271523179
87507,Santa Fe County,NM,NA,19.5364238410596
88201,Chaves County,NM,NA,48.01324503311258
10024,New York County,NY,NA,3.3112582781456954
10461,Bronx County,NY,18.099547511312217,NA
10462,Bronx County,NY,5.429864253393665,NA
10468,Bronx County,NY,NA,7.6158940397351
10530,Westchester County,NY,84.61538461538461,NA
10550,Westchester County,NY,21.71945701357466,NA
10918,Orange County,NY,100,NA
10994,Rockland County,NY,NA,87.74834437086093
11020,Nassau County,NY,NA,93.04635761589404
11102,Queens County,NY,NA,40.06622516556291
11367,Queens County,NY,47.963800904977376,NA
11419,Queens County,NY,26.69683257918552,NA
11701,Suffolk County,NY,NA,64.90066225165563
11706,Suffolk County,NY,NA,16.887417218543046
11741,Suffolk County,NY,68.77828054298642,NA
11757,Suffolk County,NY,NA,23.509933774834437
11780,Suffolk County,NY,NA,57.615894039735096
11801,Nassau County,NY,NA,44.70198675496689
11901,Suffolk County,NY,NA,53.31125827814569
11949,Suffolk County,NY,85.06787330316742,NA
11961,Suffolk County,NY,62.44343891402715,NA
12010,Montgomery County,NY,NA,6.291390728476822
12020,Saratoga County,NY,NA,36.75496688741722
12203,Albany County,NY,NA,33.443708609271525
12209,Albany County,NY,98.19004524886877,NA
13452,Montgomery County,NY,NA,99.33774834437085
13617,St. Lawrence County,NY,33.4841628959276,NA
13732,Tioga County,NY,42.53393665158371,NA
13790,Broome County,NY,9.049773755656108,NA
13815,Chenango County,NY,NA,26.490066225165563
13849,Otsego County,NY,91.4027149321267,NA
13905,Broome County,NY,7.239819004524888,NA
14120,Niagara County,NY,31.674208144796378,NA
14212,Erie County,NY,76.01809954751131,NA
14220,Erie County,NY,NA,55.960264900662246
14304,Niagara County,NY,NA,12.251655629139073
14472,Monroe County,NY,99.09502262443439,NA
14513,Wayne County,NY,NA,60.59602649006622
14612,Monroe County,NY,1.3574660633484164,28.47682119205298
14621,Monroe County,NY,1.809954751131222,NA
14830,Steuben County,NY,28.054298642533936,NA
27107,Forsyth County,NC,NA,0.9933774834437087
27127,Forsyth County,NC,NA,71.19205298013244
27302,Alamance County,NC,12.217194570135746,NA
27589,Warren County,NC,69.23076923076923,NA
27886,Edgecombe County,NC,NA,86.42384105960265
28115,Iredell County,NC,NA,29.80132450331126
28139,Rutherford County,NC,57.01357466063348,NA
28152,Cleveland County,NC,NA,49.337748344370866
28304,Cumberland County,NC,NA,72.51655629139073
28306,Bladen County,NC,NA,37.41721854304636
28328,Sampson County,NC,NA,36.423841059602644
28374,Moore County,NC,82.35294117647058,NA
28431,Columbus County,NC,95.92760180995475,NA
28479,Brunswick County,NC,NA,95.36423841059603
28586,Craven County,NC,81.44796380090497,NA
28621,Surry County,NC,53.39366515837104,NA
28731,Henderson County,NC,NA,47.019867549668874
28732,Henderson County,NC,57.9185520361991,NA
28768,Transylvania County,NC,63.80090497737556,NA
43235,Franklin County,OH,34.841628959276015,NA
43302,Marion County,OH,2.7149321266968327,NA
43512,Defiance County,OH,NA,11.589403973509933
43607,Lucas County,OH,19.90950226244344,NA
44041,Ashtabula County,OH,33.03167420814479,NA
44105,Cuyahoga County,OH,8.597285067873303,NA
44118,Cuyahoga County,OH,NA,3.9735099337748347
44145,Cuyahoga County,OH,5.88235294117647,NA
44221,Summit County,OH,16.7420814479638,NA
44314,Summit County,OH,NA,62.913907284768214
44446,Trumbull County,OH,14.93212669683258,NA
44709,Stark County,OH,NA,54.3046357615894
44720,Stark County,OH,NA,11.258278145695364
45036,Warren County,OH,87.78280542986425,NA
45211,Hamilton County,OH,NA,34.7682119205298
45217,Hamilton County,OH,80.54298642533936,NA
45219,Hamilton County,OH,83.710407239819,NA
45255,Hamilton County,OH,78.73303167420815,NA
45323,Clark County,OH,NA,72.84768211920529
45365,Shelby County,OH,12.669683257918551,NA
45410,Montgomery County,OH,NA,81.12582781456953
45417,Montgomery County,OH,14.027149321266968,NA
45601,Ross County,OH,NA,0
45875,Putnam County,OH,NA,54.63576158940398
73112,Oklahoma County,OK,50.678733031674206,NA
73132,Oklahoma County,OK,NA,65.56291390728477
73505,Comanche County,OK,NA,98.67549668874173
74344,Delaware County,OK,NA,48.675496688741724
74966,Le Flore County,OK,NA,89.40397350993378
97045,Clackamas County,OR,NA,12.582781456953644
97206,Multnomah County,OR,21.71945701357466,NA
97225,Washington County,OR,71.04072398190046,NA
97321,Linn County,OR,61.085972850678736,NA
97333,Benton County,OR,NA,50.331125827814574
97381,Marion County,OR,66.51583710407239,NA
97394,Lincoln County,OR,NA,63.24503311258278
97424,Lane County,OR,35.74660633484163,NA
97603,Klamath County,OR,NA,22.185430463576157
15001,Beaver County,PA,NA,20.198675496688743
15116,Allegheny County,PA,85.52036199095022,NA
15132,Allegheny County,PA,NA,39.735099337748345
15209,Allegheny County,PA,71.94570135746606,NA
15237,Allegheny County,PA,NA,3.642384105960265
15717,Indiana County,PA,43.43891402714932,NA
15851,Jefferson County,PA,NA,25.496688741721858
16301,Venango County,PA,41.6289592760181,NA
16504,Erie County,PA,73.303167420814475,NA
16510,Erie County,PA,43.89140271493213,NA
16830,Clearfield County,PA,NA,14.90066225165563
17601,Lancaster County,PA,52.03619909502263,NA
17701,Lycoming County,PA,NA,5.629139072847682
17754,Lycoming County,PA,NA,24.834437086092713
18013,Northampton County,PA,42.081447963800905,NA
18222,Luzerne County,PA,NA,63.576158940397356
18330,Monroe County,PA,84.16289592760181,NA
18702,Luzerne County,PA,NA,6.95364238410596
18840,Bradford County,PA,80.54298642533936,74.50331125827815
18951,Bucks County,PA,16.289592760180994,NA
18974,Bucks County,PA,NA,1.6556291390728477
19014,Delaware County,PA,39.81900452488688,NA
19047,Bucks County,PA,14.479638009049776,NA
19073,Delaware County,PA,NA,97.01986754966887
19085,Delaware County,PA,NA,91.3907284768212
19124,Philadelphia County,PA,64.70588235294117,NA
19131,Philadelphia County,PA,3.619909502262444,NA
19151,Philadelphia County,PA,17.647058823529413,NA
19153,Philadelphia County,PA,47.05882352941176,NA
19380,Chester County,PA,NA,2.3178807947019866
19406,Montgomery County,PA,NA,47.35099337748344
02920,Providence County,RI,NA,38.741721854304636
29229,Richland County,SC,NA,43.70860927152318
29414,Charleston County,SC,NA,28.14569536423841
29520,Chesterfield County,SC,NA,70.52980132450331
29678,Oconee County,SC,NA,40.728476821192054
29812,Barnwell County,SC,92.76018099547511,NA
29909,Beaufort County,SC,15.384615384615385,NA
29928,Beaufort County,SC,NA,42.71523178807947
57301,Davison County,SD,29.86425339366516,NA
37218,Davidson County,TN,NA,61.58940397350994
37416,Hamilton County,TN,NA,66.88741721854305
37663,Sullivan County,TN,64.25339366515837,NA
37766,Campbell County,TN,NA,29.47019867549669
37772,Loudon County,TN,86.42533936651584,NA
37921,Knox County,TN,NA,68.54304635761589
37923,Knox County,TN,NA,91.72185430463577
38114,Shelby County,TN,69.68325791855203,NA
75033,,TX,70.58823529411765,NA
75063,Dallas County,TX,89.14027149321268,NA
75154,Ellis County,TX,NA,65.89403973509934
75229,Dallas County,TX,47.511312217194565,NA
75603,Gregg County,TX,NA,94.70198675496688
75702,Smith County,TX,39.366515837104075,NA
75703,Smith County,TX,25.339366515837103,NA
76006,Tarrant County,TX,72.85067873303167,NA
76013,Tarrant County,TX,NA,24.503311258278146
76033,Johnson County,TX,NA,49.668874172185426
76133,Tarrant County,TX,NA,21.192052980132452
76258,Denton County,TX,NA,89.0728476821192
76501,Bell County,TX,NA,4.304635761589404
76504,Bell County,TX,2.262443438914027,NA
77007,Harris County,TX,NA,72.18543046357617
77009,Harris County,TX,36.199095022624434,NA
77041,Harris County,TX,38.009049773755656,NA
77063,Harris County,TX,96.38009049773756,NA
77098,Harris County,TX,NA,85.43046357615894
77354,Montgomery County,TX,45.70135746606335,NA
77378,Montgomery County,TX,NA,82.45033112582782
77511,Brazoria County,TX,NA,14.23841059602649
78102,Bee County,TX,NA,69.20529801324503
78503,Hidalgo County,TX,NA,83.77483443708608
78550,Cameron County,TX,NA,26.82119205298013
78577,Hidalgo County,TX,NA,9.602649006622517
78613,Williamson County,TX,NA,6.622516556291391
78657,Llano County,TX,67.87330316742081,NA
79762,Ector County,TX,NA,55.62913907284768
79849,El Paso County,TX,NA,96.35761589403974
79927,El Paso County,TX,NA,57.94701986754966
84054,Davis County,UT,75.56561085972851,NA
05401,Chittenden County,VT,NA,97.68211920529801
05663,Washington County,VT,98.64253393665159,NA
22842,Shenandoah County,VA,88.23529411764706,NA
22960,Orange County,VA,NA,61.920529801324506
23192,Hanover County,VA,NA,84.10596026490066
23451,Virginia Beach city,VA,NA,1.9867549668874174
23452,Virginia Beach city,VA,NA,7.9470198675496695
23663,Hampton city,VA,NA,59.60264900662252
24401,Staunton city,VA,NA,5.960264900662252
24504,Lynchburg city,VA,NA,80.13245033112582
24541,Danville city,VA,NA,35.099337748344375
24605,Tazewell County,VA,NA,70.86092715231787
98052,King County,WA,NA,13.57615894039735
98058,King County,WA,NA,33.11258278145696
98072,King County,WA,NA,85.76158940397352
98199,King County,WA,73.7556561085973,NA
98338,Pierce County,WA,30.316742081447963,NA
98380,Kitsap County,WA,99.5475113122172,NA
98406,Pierce County,WA,NA,43.04635761589404
98597,Thurston County,WA,NA,76.82119205298014
98642,Clark County,WA,NA,77.48344370860927
98802,Douglas County,WA,NA,50.66225165562914
99206,Spokane County,WA,NA,27.1523178807947
99362,Walla Walla County,WA,45.248868778280546,NA
53177,Racine County,WI,NA,90.72847682119205
53214,Milwaukee County,WI,11.312217194570136,NA
53220,Milwaukee County,WI,23.076923076923077,NA
53402,Racine County,WI,NA,0.6622516556291391
53511,Rock County,WI,0.4524886877828055,NA
53562,Dane County,WI,NA,71.8543046357616
53563,Rock County,WI,42.98642533936652,NA
54022,Pierce County,WI,48.41628959276018,NA
54729,Chippewa County,WI,20.361990950226243,NA
54843,Sawyer County,WI,NA,58.609271523178805
54913,Outagamie County,WI,NA,73.50993377483444
54956,Winnebago County,WI,NA,32.11920529801324
82001,Laramie County,WY,NA,43.377483443708606
