ZipCode,county,state,Retirement,Geriatric
33647,Hillsborough County,FL,NA,41.04803493449782
33715,Pinellas County,FL,NA,92.13973799126637
33811,Polk County,FL,74.35897435897436,NA
33813,Polk County,FL,NA,71.61572052401746
33957,Lee County,FL,NA,90.82969432314411
33983,Charlotte County,FL,NA,62.882096069869
34109,Collier County,FL,NA,67.24890829694323
34110,Collier County,FL,NA,47.161572052401745
34224,Charlotte County,FL,61.53846153846154,NA
34231,Sarasota County,FL,NA,2.6200873362445414
34287,Sarasota County,FL,NA,18.340611353711793
34420,Marion County,FL,NA,81.22270742358079
34698,Pinellas County,FL,NA,19.65065502183406
34983,St. Lucie County,FL,NA,31.877729257641924
30016,Newton County,GA,23.589743589743588,NA
30040,Forsyth County,GA,NA,13.973799126637553
30067,Cobb County,GA,NA,100
30083,DeKalb County,GA,NA,49.78165938864629
30094,Rockdale County,GA,68.2051282051282,NA
30096,Gwinnett County,GA,33.84615384615385,NA
30143,Pickens County,GA,NA,40.174672489082965
30241,Troup County,GA,NA,76.41921397379913
30548,Jackson County,GA,NA,68.5589519650655
31015,Crisp County,GA,NA,55.021834061135365
31032,Jones County,GA,84.61538461538461,NA
31312,Effingham County,GA,81.02564102564102,NA
31404,Chatham County,GA,45.12820512820513,NA
96749,Hawaii County,HI,75.8974358974359,NA
96822,Honolulu County,HI,NA,11.353711790393014
83536,Idaho County,ID,86.15384615384616,NA
83607,Canyon County,ID,NA,43.66812227074236
83646,Ada County,ID,9.230769230769232,NA
83686,Canyon County,ID,6.153846153846154,NA
60073,Lake County,IL,NA,48.03493449781659
60091,Cook County,IL,NA,17.903930131004365
60098,McHenry County,IL,NA,14.41048034934498
60181,DuPage County,IL,34.35897435897436,NA
60453,Cook County,IL,NA,6.11353711790393
60461,Cook County,IL,90.25641025641026,NA
60525,Cook County,IL,NA,14.847161572052403
60609,Cook County,IL,20,NA
60614,Cook County,IL,NA,13.537117903930133
60637,Cook County,IL,NA,26.200873362445414
60643,Cook County,IL,5.128205128205128,NA
60645,Cook County,IL,NA,24.017467248908297
60651,Cook County,IL,42.56410256410256,NA
61342,LaSalle County,IL,51.28205128205128,NA
62056,Montgomery County,IL,NA,58.07860262008734
62269,St. Clair County,IL,NA,38.864628820960704
46037,Hamilton County,IN,40.51282051282051,NA
46218,Marion County,IN,23.076923076923077,NA
47041,Ripley County,IN,NA,99.12663755458514
47203,Bartholomew County,IN,24.615384615384617,NA
47330,Wayne County,IN,NA,81.6593886462882
50021,Polk County,IA,NA,91.70305676855895
51301,Clay County,IA,NA,68.99563318777294
51601,Page County,IA,72.3076923076923,59.388646288209614
52240,Johnson County,IA,NA,29.694323144104807
52353,Washington County,IA,NA,98.68995633187772
66216,Johnson County,KS,58.97435897435898,NA
66608,Shawnee County,KS,NA,96.94323144104804
67124,Pratt County,KS,93.84615384615384,NA
67801,Ford County,KS,64.1025641025641,NA
40205,Jefferson County,KY,NA,62.00873362445415
40211,Jefferson County,KY,41.53846153846154,NA
40342,Anderson County,KY,NA,78.16593886462883
41048,Boone County,KY,NA,86.8995633187773
41101,Boyd County,KY,NA,22.270742358078603
41465,Magoffin County,KY,70.25641025641025,NA
42103,Warren County,KY,NA,74.67248908296943
70002,Jefferson Parish,LA,NA,35.37117903930131
70037,Plaquemines Parish,LA,69.23076923076923,NA
70065,Jefferson Parish,LA,4.615384615384616,NA
70435,St. Tammany Parish,LA,55.8974358974359,NA
70726,Livingston Parish,LA,10.256410256410255,NA
71220,Morehouse Parish,LA,NA,50.65502183406113
71360,Rapides Parish,LA,NA,31.004366812227076
04270,Oxford County,ME,91.28205128205128,NA
04330,Kennebec County,ME,NA,12.663755458515283
04736,Aroostook County,ME,NA,31.4410480349345
20721,Prince George's County,MD,73.84615384615385,NA
20774,Prince George's County,MD,45.64102564102564,NA
21208,Baltimore County,MD,36.41025641025641,NA
21218,Baltimore city,MD,13.846153846153847,NA
21236,Baltimore County,MD,NA,28.82096069868996
01201,Berkshire County,MA,NA,29.694323144104807
01238,Berkshire County,MA,69.74358974358974,NA
01521,Hampden County,MA,99.48717948717949,NA
01844,Essex County,MA,NA,2.1834061135371177
01867,Middlesex County,MA,NA,17.03056768558952
01902,Essex County,MA,NA,0.8733624454148471
02048,Bristol County,MA,15.897435897435896,NA
02122,Suffolk County,MA,NA,10.91703056768559
02124,Suffolk County,MA,NA,97.81659388646288
02143,Middlesex County,MA,NA,20.96069868995633
02149,Middlesex County,MA,1.5384615384615385,NA
02155,Middlesex County,MA,NA,7.860262008733625
02343,Norfolk County,MA,71.28205128205128,NA
02563,Barnstable County,MA,87.6923076923077,NA
48047,Macomb County,MI,52.820512820512825,NA
48059,St. Clair County,MI,47.179487179487175,NA
48141,Wayne County,MI,NA,33.624454148471614
48146,Wayne County,MI,NA,92.57641921397381
48162,Monroe County,MI,NA,16.593886462882097
48184,Wayne County,MI,28.717948717948715,NA
48203,Wayne County,MI,25.64102564102564,NA
48221,Wayne County,MI,8.205128205128204,NA
48239,Wayne County,MI,NA,77.29257641921397
48304,Oakland County,MI,NA,29.257641921397383
48382,Oakland County,MI,NA,65.93886462882097
48504,Genesee County,MI,46.666666666666664,NA
48661,Ogemaw County,MI,85.12820512820512,NA
48843,Livingston County,MI,6.666666666666667,NA
48917,Eaton County,MI,NA,13.100436681222707
49203,Jackson County,MI,NA,88.64628820960698
49224,Calhoun County,MI,59.48717948717949,NA
49412,Newaygo County,MI,58.46153846153847,NA
49441,Muskegon County,MI,NA,1.3100436681222707
49454,Mason County,MI,89.74358974358975,NA
49735,Otsego County,MI,22.05128205128205,NA
49938,Gogebic County,MI,NA,58.515283842794766
55313,Wright County,MN,77.435897435897445,NA
55420,Hennepin County,MN,NA,43.23144104803494
55431,Hennepin County,MN,NA,74.67248908296943
55438,Hennepin County,MN,NA,57.20524017467249
55447,Hennepin County,MN,NA,83.84279475982532
55744,Itasca County,MN,NA,4.8034934497816595
55811,St. Louis County,MN,NA,54.58515283842795
55963,Goodhue County,MN,97.94871794871794,NA
56085,Brown County,MN,83.07692307692308,NA
38901,Grenada County,MS,NA,42.35807860262008
39208,Rankin County,MS,NA,27.947598253275107
39501,Harrison County,MS,20.51282051282051,NA
39773,Clay County,MS,NA,79.47598253275109
63031,St. Louis County,MO,13.333333333333334,NA
63144,St. Louis County,MO,NA,95.19650655021834
63385,St. Charles County,MO,NA,20.52401746724891
64056,Jackson County,MO,56.92307692307692,NA
65781,Greene County,MO,94.87179487179486,NA
65807,Greene County,MO,18.974358974358974,NA
65810,Greene County,MO,NA,65.50218340611353
59101,Yellowstone County,MT,28.205128205128204,NA
59802,Missoula County,MT,NA,82.53275109170306
59923,Lincoln County,MT,NA,66.37554585152839
68510,Lancaster County,NE,NA,80.34934497816593
89120,Clark County,NV,NA,89.51965065502183
89130,Clark County,NV,92.3076923076923,NA
89815,Elko County,NV,NA,93.44978165938865
03103,Hillsborough County,NH,NA,22.707423580786028
03766,Grafton County,NH,NA,50.21834061135371
07017,Essex County,NJ,NA,18.777292576419214
07070,Bergen County,NJ,NA,67.68558951965066
07305,Hudson County,NJ,3.5897435897435894,NA
07503,Passaic County,NJ,62.05128205128205,NA
07856,Morris County,NJ,96.92307692307692,NA
07901,Union County,NJ,87.17948717948718,NA
08012,Camden County,NJ,16.923076923076923,NA
08057,Burlington County,NJ,NA,61.135371179039296
08104,Camden County,NJ,NA,71.17903930131004
08302,Cumberland County,NJ,NA,28.38427947598253
08861,Middlesex County,NJ,33.33333333333333,NA
10304,Richmond County,NY,NA,66.8122270742358
10452,Bronx County,NY,0.5128205128205128,NA
10453,Bronx County,NY,1.0256410256410255,NA
10457,Bronx County,NY,NA,11.790393013100436
10467,Bronx County,NY,NA,0.43668122270742354
10468,Bronx County,NY,NA,7.423580786026202
11003,Nassau County,NY,NA,48.90829694323144
11218,Kings County,NY,16.41025641025641,NA
11220,Kings County,NY,5.641025641025641,NA
11229,Kings County,NY,NA,24.890829694323145
11369,Queens County,NY,62.56410256410256,NA
11379,Queens County,NY,94.35897435897435,NA
11432,Queens County,NY,82.05128205128204,NA
11768,Suffolk County,NY,97.43589743589743,NA
12816,Washington County,NY,NA,79.91266375545851
12832,Washington County,NY,NA,79.03930131004367
12983,Franklin County,NY,54.871794871794876,NA
13090,Onondaga County,NY,30.76923076923077,NA
13208,Onondaga County,NY,42.05128205128205,NA
13662,St. Lawrence County,NY,17.435897435897434,37.99126637554585
14150,Erie County,NY,NA,21.83406113537118
14304,Niagara County,NY,NA,15.72052401746725
14450,Monroe County,NY,NA,53.711790393013104
14534,Monroe County,NY,3.076923076923077,NA
14613,Monroe County,NY,71.7948717948718,NA
14623,Monroe County,NY,25.128205128205128,NA
14626,Monroe County,NY,NA,6.986899563318777
27292,Davidson County,NC,2.564102564102564,NA
27360,Davidson County,NC,7.179487179487179,NA
27542,Johnston County,NC,NA,89.95633187772926
27613,Wake County,NC,NA,56.33187772925764
28215,Mecklenburg County,NC,21.025641025641026,NA
28371,Robeson County,NC,91.28205128205128,NA
28712,Transylvania County,NC,40,NA
58501,Burleigh County,ND,92.82051282051282,NA
58503,Burleigh County,ND,NA,8.73362445414847
43054,Franklin County,OH,NA,69.43231441048034
43065,Delaware County,OH,NA,46.288209606986904
43230,Franklin County,OH,NA,26.637554585152838
43231,Franklin County,OH,NA,82.96943231441048
43302,Marion County,OH,4.102564102564102,NA
43420,Sandusky County,OH,NA,24.45414847161572
43515,Fulton County,OH,NA,96.50655021834062
43609,Lucas County,OH,44.1025641025641,NA
43623,Lucas County,OH,NA,34.06113537117904
44053,Lorain County,OH,NA,3.056768558951965
44103,Cuyahoga County,OH,15.384615384615385,NA
44116,Cuyahoga County,OH,NA,3.9301310043668125
44117,Cuyahoga County,OH,NA,78.60262008733623
44125,Cuyahoga County,OH,NA,9.170305676855897
44133,Cuyahoga County,OH,NA,12.22707423580786
44202,Portage County,OH,NA,10.043668122270741
44212,Medina County,OH,2.051282051282051,NA
44255,Portage County,OH,NA,72.92576419213974
44266,Portage County,OH,NA,5.240174672489083
44709,Stark County,OH,50.256410256410255,NA
45103,Clermont County,OH,27.692307692307693,NA
45233,Hamilton County,OH,72.82051282051282,NA
45246,Hamilton County,OH,67.6923076923077,NA
45331,Darke County,OH,NA,39.30131004366812
45458,Montgomery County,OH,65.64102564102564,NA
45750,Washington County,OH,0,NA
73105,Oklahoma County,OK,NA,93.44978165938865
73505,Comanche County,OK,NA,1.7467248908296942
74008,Tulsa County,OK,53.84615384615385,NA
74107,Tulsa County,OK,74.87179487179488,NA
74820,Pontotoc County,OK,7.6923076923076925,NA
97132,Yamhill County,OR,65.12820512820512,NA
97305,Marion County,OR,NA,61.572052401746724
97367,Lincoln County,OR,35.8974358974359,NA
97394,Lincoln County,OR,95.38461538461539,NA
97471,Douglas County,OR,8.717948717948717,NA
97496,Douglas County,OR,NA,85.58951965065502
97524,Jackson County,OR,NA,77.29257641921397
97526,Josephine County,OR,37.43589743589744,NA
97754,Crook County,OR,NA,34.49781659388647
15005,Beaver County,PA,NA,63.75545851528385
15207,Allegheny County,PA,NA,96.06986899563319
15216,Allegheny County,PA,54.35897435897436,51.96506550218341
15226,Allegheny County,PA,NA,39.737991266375545
15317,Washington County,PA,NA,16.157205240174672
15425,Fayette County,PA,27.17948717948718,NA
15642,Westmoreland County,PA,NA,5.240174672489083
16686,Blair County,PA,64.61538461538461,NA
17025,Cumberland County,PA,57.43589743589743,NA
17055,Cumberland County,PA,NA,8.296943231441048
17268,Franklin County,PA,NA,17.46724890829694
17356,York County,PA,NA,37.55458515283843
17403,York County,PA,NA,21.397379912663755
18045,Northampton County,PA,73.33333333333333,NA
18252,Schuylkill County,PA,56.41025641025641,NA
18447,Lackawanna County,PA,NA,63.31877729257642
19021,Bucks County,PA,81.53846153846153,NA
19064,Delaware County,PA,48.717948717948715,NA
19082,Delaware County,PA,63.589743589743584,NA
19130,Philadelphia County,PA,38.46153846153847,NA
19145,Philadelphia County,PA,NA,34.93449781659388
19149,Philadelphia County,PA,NA,32.314410480349345
19320,Chester County,PA,14.871794871794872,NA
19533,Berks County,PA,NA,87.33624454148472
02809,Bristol County,RI,NA,95.63318777292577
02842,Newport County,RI,55.38461538461539,NA
02860,Providence County,RI,14.358974358974358,NA
02864,Providence County,RI,19.48717948717949,NA
02905,Providence County,RI,NA,55.45851528384279
29153,Sumter County,SC,62.56410256410256,NA
29488,Colleton County,SC,NA,52.838427947598255
29640,Pickens County,SC,26.666666666666668,NA
29644,Greenville County,SC,NA,90.39301310043668
29690,Greenville County,SC,38.97435897435898,NA
29710,York County,SC,NA,49.34497816593886
29720,Lancaster County,SC,84.1025641025641,NA
29910,Beaufort County,SC,43.07692307692308,NA
57783,Lawrence County,SD,NA,73.7991266375546
37015,Cheatham County,TN,48.205128205128204,NA
37072,Davidson County,TN,29.743589743589745,NA
37076,Davidson County,TN,34.87179487179487,NA
37188,Robertson County,TN,78.46153846153847,NA
37205,Davidson County,TN,NA,23.580786026200872
37209,Davidson County,TN,NA,64.62882096069869
37334,Lincoln County,TN,32.82051282051282,NA
37737,Blount County,TN,85.64102564102564,NA
37748,Roane County,TN,32.30769230769231,NA
37820,Jefferson County,TN,86.66666666666667,NA
38017,Shelby County,TN,NA,45.851528384279476
38128,Shelby County,TN,NA,69.86899563318777
38375,McNairy County,TN,75.38461538461539,NA
75052,Dallas County,TX,12.307692307692308,NA
75089,Dallas County,TX,NA,86.02620087336244
75228,Dallas County,TX,22.564102564102566,NA
75229,Dallas County,TX,NA,53.275109170305676
75407,Collin County,TX,90.76923076923077,NA
75904,Angelina County,TX,NA,40.61135371179039
76209,Denton County,TX,79.48717948717949,NA
76210,Denton County,TX,NA,89.08296943231441
76266,Denton County,TX,78.97435897435898,NA
76712,McLennan County,TX,NA,6.550218340611353
76801,Brown County,TX,49.743589743589745,NA
77033,Harris County,TX,21.53846153846154,NA
77087,Harris County,TX,NA,82.09606986899564
77336,Harris County,TX,NA,94.75982532751091
77375,Harris County,TX,NA,45.414847161572055
77379,Harris County,TX,11.282051282051283,NA
77489,Fort Bend County,TX,66.66666666666666,NA
77515,Brazoria County,TX,35.38461538461539,NA
77546,Galveston County,TX,11.794871794871794,NA
78130,Comal County,TX,NA,41.48471615720524
78227,Bexar County,TX,NA,36.24454148471616
78232,Bexar County,TX,NA,54.14847161572053
78520,Cameron County,TX,31.28205128205128,NA
78526,Cameron County,TX,NA,74.235807860262
78640,Hays County,TX,44.61538461538462,NA
79414,Lubbock County,TX,NA,56.76855895196506
79606,Taylor County,TX,NA,32.751091703056765
84009,Salt Lake County,UT,NA,80.78602620087337
84043,Utah County,UT,96.41025641025641,NA
84047,Salt Lake County,UT,49.23076923076923,NA
84074,Tooele County,UT,NA,88.20960698689956
05443,Addison County,VT,76.92307692307693,NA
20155,Prince William County,VA,47.69230769230769,NA
20186,Fauquier County,VA,NA,87.77292576419214
23112,Chesterfield County,VA,30.256410256410255,NA
23120,Chesterfield County,VA,NA,97.37991266375546
23225,Richmond city,VA,24.102564102564102,NA
23701,Portsmouth city,VA,NA,23.144104803493452
23707,Portsmouth city,VA,43.58974358974359,NA
23824,Nottoway County,VA,95.8974358974359,NA
23860,Hopewell city,VA,83.58974358974359,NA
24260,Russell County,VA,NA,70.3056768558952
24330,Grayson County,VA,NA,98.2532751091703
24370,Smyth County,VA,NA,93.01310043668121
98104,King County,WA,NA,94.32314410480349
98118,King County,WA,NA,33.18777292576419
98119,King County,WA,NA,72.0524017467249
98232,Skagit County,WA,88.2051282051282,NA
98374,Pierce County,WA,93.33333333333333,NA
98503,Thurston County,WA,NA,85.1528384279476
98531,Lewis County,WA,NA,38.427947598253276
98660,Clark County,WA,88.71794871794872,NA
98684,Clark County,WA,60.51282051282051,NA
98801,Chelan County,WA,NA,4.366812227074235
98902,Yakima County,WA,NA,15.283842794759824
98903,Yakima County,WA,NA,68.12227074235808
99206,Spokane County,WA,NA,84.27947598253274
20001,District of Columbia,DC,NA,35.80786026200873
20002,District of Columbia,DC,9.7435897435897445,NA
20017,District of Columbia,DC,66.15384615384615,NA
25438,Jefferson County,WV,NA,91.26637554585153
26155,Wetzel County,WV,NA,73.36244541484717
53913,Sauk County,WI,NA,48.47161572052402
54165,Outagamie County,WI,98.97435897435898,NA
54956,Winnebago County,WI,NA,36.681222707423586
54983,Waupaca County,WI,NA,99.56331877729258
82070,Albany County,WY,NA,72.48908296943232
