ZipCode,county,state,Youth
10452,Bronx County,NY,14.242424242424242
10457,Bronx County,NY,2.4242424242424243
10458,Bronx County,NY,1.8181818181818181
10472,Bronx County,NY,12.727272727272727
10701,Westchester County,NY,4.545454545454546
11004,Queens County,NY,98.7878787878788
11208,Kings County,NY,3.0303030303030303
11226,Kings County,NY,6.0606060606060606
11354,Queens County,NY,61.212121212121204
11772,Suffolk County,NY,53.939393939393945
11934,Suffolk County,NY,94.54545454545455
11951,Suffolk County,NY,68.78787878787878
12047,Albany County,NY,46.96969696969697
12822,Saratoga County,NY,78.78787878787878
12828,Washington County,NY,77.57575757575758
13148,Seneca County,NY,56.666666666666664
13317,Montgomery County,NY,87.87878787878788
13323,Oneida County,NY,76.96969696969697
13421,Madison County,NY,57.57575757575758
13760,Broome County,NY,2.727272727272727
14048,Chautauqua County,NY,30.303030303030305
14564,Ontario County,NY,26.666666666666668
14905,Chemung County,NY,80
27028,Davie County,NC,26.666666666666668
27284,Forsyth County,NC,43.333333333333336
27344,Chatham County,NC,55.15151515151515
27573,Person County,NC,84.24242424242424
27823,Halifax County,NC,87.87878787878788
28365,Wayne County,NC,66.06060606060606
28630,Caldwell County,NC,72.72727272727273
28713,Swain County,NC,81.21212121212122
28771,Graham County,NC,88.7878787878788
43026,Franklin County,OH,43.93939393939394
43130,Fairfield County,OH,35.75757575757576
43228,Franklin County,OH,0
43229,Franklin County,OH,3.6363636363636362
43231,Franklin County,OH,15.757575757575756
43351,Wyandot County,OH,71.21212121212122
43560,Lucas County,OH,6.666666666666667
43701,Muskingum County,OH,0.30303030303030304
43906,Belmont County,OH,53.939393939393945
44077,Lake County,OH,6.363636363636363
44107,Cuyahoga County,OH,20
44113,Cuyahoga County,OH,33.33333333333333
44115,Cuyahoga County,OH,54.54545454545454
44130,Cuyahoga County,OH,4.848484848484849
44256,Medina County,OH,11.818181818181818
44314,Summit County,OH,7.878787878787878
44515,Mahoning County,OH,19.090909090909093
44663,Tuscarawas County,OH,51.515151515151516
44807,Seneca County,OH,96.36363636363636
45036,Warren County,OH,9.393939393939393
45065,Warren County,OH,66.96969696969697
45140,Clermont County,OH,8.787878787878787
45248,Hamilton County,OH,46.96969696969697
45601,Ross County,OH,2.1212121212121215
45612,Ross County,OH,92.42424242424242
45690,Pike County,OH,36.666666666666664
45750,Washington County,OH,5.757575757575758
73115,Oklahoma County,OK,56.96969696969697
73401,Carter County,OK,90.6060606060606
74801,Pottawatomie County,OK,36.666666666666664
97203,Multnomah County,OR,60
97325,Marion County,OR,83.33333333333334
97501,Jackson County,OR,23.939393939393938
15010,Beaver County,PA,37.57575757575757
15102,Allegheny County,PA,65.45454545454545
15210,Allegheny County,PA,64.84848484848484
16601,Blair County,PA,24.848484848484848
16748,Potter County,PA,99.0909090909091
17003,Lebanon County,PA,47.57575757575758
17057,Dauphin County,PA,32.72727272727273
17815,Columbia County,PA,23.03030303030303
18505,Lackawanna County,PA,61.81818181818181
18603,Columbia County,PA,65.15151515151516
19054,Bucks County,PA,86.06060606060606
19104,Philadelphia County,PA,13.939393939393941
19137,Philadelphia County,PA,73.03030303030303
19140,Philadelphia County,PA,11.212121212121213
19403,Montgomery County,PA,61.51515151515151
29406,Charleston County,SC,20.606060606060606
29607,Greenville County,SC,17.87878787878788
29684,Anderson County,SC,83.63636363636363
57601,Walworth County,SD,96.36363636363636
57772,Shannon County,SD,79.6969696969697
37091,Marshall County,TN,77.87878787878788
37128,Rutherford County,TN,37.878787878787875
37921,Knox County,TN,13.636363636363635
38008,Hardeman County,TN,82.72727272727273
38109,Shelby County,TN,4.242424242424243
38401,Maury County,TN,12.121212121212121
75035,Collin County,TX,32.121212121212125
75040,Dallas County,TX,5.151515151515151
75041,Dallas County,TX,50.303030303030305
75203,Dallas County,TX,68.18181818181817
75252,Collin County,TX,78.78787878787878
75495,Grayson County,TX,96.96969696969697
75662,Gregg County,TX,26.36363636363636
75771,Smith County,TX,28.484848484848484
75901,Angelina County,TX,53.63636363636364
76010,Tarrant County,TX,15.151515151515152
76033,Johnson County,TX,40.909090909090914
76063,Tarrant County,TX,21.21212121212121
76542,Bell County,TX,15.454545454545453
77033,Harris County,TX,38.484848484848484
77040,Harris County,TX,39.09090909090909
77086,Harris County,TX,21.818181818181817
77377,Harris County,TX,35.15151515151515
77478,Fort Bend County,TX,71.51515151515152
77590,Galveston County,TX,43.333333333333336
77830,Grimes County,TX,95.15151515151516
78002,Bexar County,TX,86.36363636363636
78227,Bexar County,TX,9.696969696969697
78372,Jim Wells County,TX,92.12121212121212
78589,Hidalgo County,TX,45.75757575757576
78648,Caldwell County,TX,70.3030303030303
78660,Travis County,TX,16.969696969696972
78727,Travis County,TX,82.12121212121211
79106,Potter County,TX,48.484848484848484
79108,Potter County,TX,68.78787878787878
84129,,UT,31.212121212121215
22079,Fairfax County,VA,40.60606060606061
22407,Spotsylvania County,VA,57.878787878787875
22560,Essex County,VA,89.6969696969697
22815,Rockingham County,VA,71.81818181818181
23238,Henrico County,VA,75.45454545454545
23831,Chesterfield County,VA,55.45454545454545
98110,Kitsap County,WA,76.96969696969697
98122,King County,WA,29.09090909090909
98177,King County,WA,93.63636363636364
98367,Kitsap County,WA,67.87878787878789
98604,Clark County,WA,59.696969696969695
20002,District of Columbia,DC,33.63636363636363
53061,Calumet County,WI,98.48484848484848
53066,Waukesha County,WI,52.42424242424243
53140,Kenosha County,WI,19.090909090909093
53142,Kenosha County,WI,8.181818181818182
53207,Milwaukee County,WI,38.78787878787879
53511,Rock County,WI,1.2121212121212122
53717,Dane County,WI,78.18181818181819
54409,Langlade County,WI,56.36363636363636
54568,Vilas County,WI,95.15151515151516
54902,Winnebago County,WI,41.81818181818181
