ZipCode,county,state,Youth,Adult,Retirement,Geriatric
94588,Alameda County,CA,NA,NA,37.07865168539326,43.24175824175824
94589,Solano County,CA,NA,NA,17.084066603492623,NA
94590,Solano County,CA,NA,17.64236902050114,5.658589413835116,NA
94591,Solano County,CA,75.71592210767469,21.309794988610477,57.42520644375254,37.857142857142854
94595,Contra Costa County,CA,NA,NA,NA,41.29120879120879
94597,Contra Costa County,CA,80.41237113402062,94.14578587699317,NA,NA
94601,Alameda County,CA,NA,8.143507972665148,NA,41.29120879120879
94603,Alameda County,CA,NA,9.259681093394077,20.509002301340193,NA
94605,Alameda County,CA,NA,43.052391799544424,4.50791931772032,NA
94606,Alameda County,CA,NA,NA,24.529578990117777,NA
94608,Alameda County,CA,NA,39.100227790432804,18.139975632868552,NA
94610,Alameda County,CA,NA,20.034168564920275,32.638418843914984,NA
94611,Alameda County,CA,NA,NA,23.581968322729118,NA
94612,Alameda County,CA,NA,64.2255125284738,49.059157980235554,NA
94618,Alameda County,CA,NA,NA,96.80519832137539,NA
94619,Alameda County,CA,NA,69.05466970387243,NA,NA
94621,Alameda County,CA,31.38602520045819,20.33029612756264,62.55584134289969,NA
94703,Alameda County,CA,NA,24.51025056947608,42.45295789901178,NA
94707,Alameda County,CA,NA,NA,87.04480844727223,NA
94709,Alameda County,CA,NA,NA,95.0994991200758,NA
94804,Contra Costa County,CA,NA,19.08883826879271,NA,NA
94806,Contra Costa County,CA,NA,4.612756264236903,NA,NA
94901,Marin County,CA,NA,13.348519362186789,37.22756193312576,NA
94903,Marin County,CA,NA,31.32118451025057,79.1931772031948,4.835164835164836
94920,Marin County,CA,NA,NA,89.46798429673751,NA
94925,Marin County,CA,NA,76.13895216400911,NA,NA
94928,Sonoma County,CA,NA,NA,13.388385000676864,27.06043956043956
94939,Marin County,CA,NA,NA,96.33139298768107,NA
94941,Marin County,CA,NA,85.54669703872437,59.49641261675917,NA
94947,Marin County,CA,NA,NA,65.24976309733316,15.494505494505495
94949,Marin County,CA,NA,NA,37.010965209151216,45.824175824175825
94952,Sonoma County,CA,NA,NA,10.05821036956816,NA
94954,Sonoma County,CA,NA,NA,65.8995532692568,NA
94960,Marin County,CA,NA,65.07972665148064,NA,NA
94965,Marin County,CA,NA,NA,86.81467442804927,NA
95003,Santa Cruz County,CA,NA,47.722095671981776,71.13848653039123,NA
95008,Santa Clara County,CA,NA,78.91799544419135,65.6288073642886,NA
95010,Santa Cruz County,CA,NA,77.24373576309796,NA,NA
95014,Santa Clara County,CA,NA,20.432801822323462,NA,NA
95020,Santa Clara County,CA,NA,4.271070615034168,NA,NA
95023,San Benito County,CA,NA,57.28929384965832,33.24759713009341,63.13186813186813
95030,Santa Clara County,CA,NA,87.32346241457859,NA,50.247252747252745
95035,Santa Clara County,CA,NA,NA,15.567889535670773,NA
95037,Santa Clara County,CA,NA,NA,8.162989034790849,NA
95050,Santa Clara County,CA,NA,NA,87.81643427643156,94.58791208791209
95060,Santa Cruz County,CA,NA,28.815489749430522,65.4663598213077,NA
95062,Santa Cruz County,CA,NA,NA,39.70488696358467,NA
95066,Santa Cruz County,CA,NA,62.90432801822323,NA,NA
95070,Santa Clara County,CA,68.38487972508591,NA,NA,8.81868131868132
95073,Santa Cruz County,CA,NA,NA,72.55990253147421,NA
95076,Santa Cruz County,CA,NA,24.16856492027335,35.684310274807096,NA
95110,Santa Clara County,CA,NA,NA,91.1872207932855,NA
95111,Santa Clara County,CA,NA,73.89521640091115,NA,NA
95112,Santa Clara County,CA,NA,5.842824601366742,NA,35.43956043956044
95116,Santa Clara County,CA,NA,NA,18.085826451874915,40.27472527472528
95117,Santa Clara County,CA,NA,30.296127562642365,NA,NA
95118,Santa Clara County,CA,NA,18.34851936218679,21.47015026397726,NA
95120,Santa Clara County,CA,NA,NA,17.80154325165832,18.791208791208792
95121,Santa Clara County,CA,NA,NA,NA,35.16483516483517
95123,Santa Clara County,CA,NA,5.7972665148063784,NA,50.027472527472526
95124,Santa Clara County,CA,NA,74.03189066059225,NA,NA
95125,Santa Clara County,CA,NA,33.337129840546694,39.92148368755923,NA
95126,Santa Clara County,CA,NA,69.05466970387243,50.43996209557331,77.17032967032968
95127,Santa Clara County,CA,NA,NA,14.105861648842561,NA
95128,Santa Clara County,CA,NA,5.296127562642369,82.13077027209962,NA
95130,Santa Clara County,CA,NA,NA,94.42263435765534,NA
95131,Santa Clara County,CA,NA,37.57403189066059,NA,NA
95132,Santa Clara County,CA,NA,NA,30.228780289698122,37.99450549450549
95136,Santa Clara County,CA,NA,16.093394077448746,NA,NA
95138,Santa Clara County,CA,NA,57.98405466970388,NA,NA
95148,Santa Clara County,CA,NA,21.65148063781321,12.873967781237308,NA
95202,San Joaquin County,CA,NA,34.63553530751709,62.81304995261947,NA
95203,San Joaquin County,CA,NA,NA,81.16962230946257,NA
95204,San Joaquin County,CA,NA,41.537585421412295,64.8977934208745,NA
95205,San Joaquin County,CA,NA,67.33485193621867,NA,NA
95206,San Joaquin County,CA,NA,39.79498861047836,NA,33.73626373626374
95207,San Joaquin County,CA,NA,1.742596810933941,NA,NA
95209,San Joaquin County,CA,NA,32.66514806378132,54.0408826316502,NA
95210,San Joaquin County,CA,NA,25.706150341685653,82.76702314877488,NA
95212,San Joaquin County,CA,NA,37.57403189066059,81.86002436713144,NA
95215,San Joaquin County,CA,NA,71.13895216400911,NA,NA
95223,Calaveras County,CA,NA,NA,65.49343441180451,NA
95240,San Joaquin County,CA,NA,32.02733485193622,14.55259239204007,NA
95242,San Joaquin County,CA,NA,81.46924829157174,19.222959252741305,64.14835164835165
95247,Calaveras County,CA,NA,NA,60.83660484635169,NA
95249,Calaveras County,CA,NA,65.6378132118451,NA,NA
95252,Calaveras County,CA,NA,74.03189066059225,NA,NA
95301,Merced County,CA,NA,8.701594533029612,NA,NA
95304,San Joaquin County,CA,NA,63.64464692482916,NA,NA
95307,Stanislaus County,CA,NA,NA,63.395153648301076,76.40109890109889
95315,Merced County,CA,NA,91.98177676537586,NA,NA
95322,Merced County,CA,NA,76.60592255125285,NA,NA
95327,Tuolumne County,CA,NA,82.51708428246015,81.91417354812508,NA
95330,San Joaquin County,CA,NA,70.387243735763093,NA,NA
95336,San Joaquin County,CA,NA,67.0501138952164,84.78408014078786,NA
95337,San Joaquin County,CA,NA,58.95216400911162,13.03641532421822,NA
95338,Mariposa County,CA,NA,NA,33.071612291864085,NA
95340,Merced County,CA,NA,84.8861047835991,18.39718424258833,NA
95341,Merced County,CA,NA,15.364464692482915,NA,NA
95348,Merced County,CA,NA,21.469248291571756,NA,NA
95350,Stanislaus County,CA,NA,35.41002277904328,79.66698253688914,NA
95351,Stanislaus County,CA,NA,26.366742596810933,11.15473128468932,NA
95354,Stanislaus County,CA,98.28178694158075,70.03416856492028,NA,NA
95355,Stanislaus County,CA,NA,38.65603644646925,24.01516177067822,NA
95356,Stanislaus County,CA,NA,46.19589977220957,13.022878028969812,NA
95357,Stanislaus County,CA,NA,NA,91.45796669825368,NA
95358,Stanislaus County,CA,NA,48.9749430523918,65.99431433599567,NA
95360,Stanislaus County,CA,NA,42.15261958997722,52.61946663056721,NA
95361,Stanislaus County,CA,NA,60.48974943052392,6.944632462434005,NA
95366,San Joaquin County,CA,NA,83.63325740318906,48.395830513063494,NA
95367,Stanislaus County,CA,NA,NA,42.45295789901178,NA
95368,Stanislaus County,CA,NA,39.62414578587699,67.61878976580479,NA
95370,Tuolumne County,CA,NA,75.05694760820046,50.79193177203195,2.6923076923076925
95376,San Joaquin County,CA,NA,17.55125284738041,53.973196155408154,NA
95377,San Joaquin County,CA,NA,87.57403189066059,NA,NA
95380,Stanislaus County,CA,NA,56.970387243735765,NA,NA
95382,Stanislaus County,CA,NA,2.369020501138952,77.23026939217544,28.104395604395606
95383,Tuolumne County,CA,74.45589919816724,NA,82.7805604440233,NA
95388,Merced County,CA,NA,67.50569476082005,78.35386489779343,NA
95391,San Joaquin County,CA,NA,72.08428246013668,NA,NA
95401,Sonoma County,CA,59.106529209621996,61.993166287015946,16.853932584269664,NA
95403,Sonoma County,CA,NA,10.80865603644647,10.93813456071477,NA
95404,Sonoma County,CA,NA,58.2118451025057,6.227155814268309,NA
95405,Sonoma County,CA,NA,NA,20.860971977798837,94.45054945054945
95407,Sonoma County,CA,NA,46.16173120728929,80.84472722350074,NA
95409,Sonoma County,CA,NA,45.80865603644647,16.366589955326926,NA
95422,Lake County,CA,NA,64.32801822323462,18.640855557059698,56.950549450549445
95423,Lake County,CA,NA,74.45330296127563,NA,NA
95428,Mendocino County,CA,NA,99.4760820045558,NA,NA
95437,Mendocino County,CA,NA,77.58542141230068,NA,NA
95448,Sonoma County,CA,NA,NA,14.34953296331393,NA
95451,Lake County,CA,NA,67.39179954441914,47.12332475971301,45.9065934065934
95453,Lake County,CA,NA,27.69931662870159,NA,NA
95457,Lake County,CA,NA,85.93394077448747,NA,NA
95467,Lake County,CA,NA,95,63.787735210504934,NA
95472,Sonoma County,CA,NA,42.42596810933941,23.663192094219575,NA
95476,Sonoma County,CA,NA,NA,9.02937593068905,NA
95482,Mendocino County,CA,NA,24.214123006833713,83.94476783538649,NA
95490,Mendocino County,CA,NA,31.640091116173117,48.910247732503045,NA
95492,Sonoma County,CA,NA,18.929384965831435,NA,27.664835164835168
95501,Humboldt County,CA,NA,12.061503416856493,8.812779206714499,NA
95503,Humboldt County,CA,NA,53.7129840546697,NA,NA
95519,Humboldt County,CA,NA,28.88382687927107,66.40043319344795,NA
95521,Humboldt County,CA,NA,45.11389521640091,NA,80.76923076923077
95531,Del Norte County,CA,NA,18.815489749430526,NA,94.0934065934066
95540,Humboldt County,CA,81.32875143184421,NA,52.61946663056721,NA
95603,Placer County,CA,NA,NA,81.91417354812508,NA
95608,Sacramento County,CA,NA,26.84510250569476,52.57885474482199,NA
95610,Sacramento County,CA,NA,NA,41.952077974820625,NA
95616,Yolo County,CA,NA,96.01366742596811,30.188168403952893,NA
95618,Yolo County,CA,NA,NA,NA,45.10989010989011
95619,El Dorado County,CA,NA,NA,NA,57.30769230769231
95620,Solano County,CA,NA,43.90660592255125,NA,NA
95621,Sacramento County,CA,NA,NA,NA,11.703296703296703
95624,Sacramento County,CA,NA,9.225512528473805,5.211858670637606,NA
95628,Sacramento County,CA,NA,NA,38.5812914579667,NA
95630,Sacramento County,CA,NA,NA,18.925138757276297,NA
95631,Placer County,CA,NA,NA,NA,92.52747252747253
95642,Amador County,CA,NA,69.13439635535308,NA,NA
95648,Placer County,CA,NA,76.13895216400911,NA,NA
95660,Sacramento County,CA,NA,6.492027334851937,55.85488019493705,NA
95662,Sacramento County,CA,62.54295532646048,23.06378132118451,NA,NA
95666,Amador County,CA,NA,NA,91.06538513604981,NA
95667,El Dorado County,CA,NA,50.67198177676537,44.82198456748342,NA
95670,Sacramento County,CA,43.6426116838488,53.56492027334851,NA,45.68681318681318
95678,Placer County,CA,NA,34.63553530751709,NA,NA
95682,El Dorado County,CA,NA,62.46013667425968,NA,NA
95685,Amador County,CA,NA,NA,92.59509949912007,92.0054945054945
95687,Solano County,CA,NA,73.90660592255125,4.128875050764858,NA
95688,Solano County,CA,NA,21.173120728929383,NA,NA
95691,Yolo County,CA,NA,57.47152619589977,50.96791661026126,49.61538461538461
95693,Sacramento County,CA,NA,NA,NA,84.17582417582418
95695,Yolo County,CA,NA,NA,NA,46.48351648351648
95713,Placer County,CA,NA,97.74487471526196,NA,NA
95726,El Dorado County,CA,NA,NA,67.61878976580479,NA
95742,Sacramento County,CA,NA,69.13439635535308,NA,NA
95747,Placer County,CA,NA,6.753986332574032,70.19087586300257,NA
95757,Sacramento County,CA,NA,91.10478359908883,55.570596994720454,42.637362637362635
95762,El Dorado County,CA,NA,36.08200455580865,9.584405035873832,NA
95765,Placer County,CA,NA,27.608200455580867,33.22052253959659,NA
95811,Sacramento County,CA,NA,84.1002277904328,NA,NA
95814,Sacramento County,CA,NA,NA,NA,93.18681318681318
95815,Sacramento County,CA,NA,21.309794988610477,NA,NA
95816,Sacramento County,CA,64.49026345933562,NA,NA,NA
95818,Sacramento County,CA,NA,31.378132118451024,NA,NA
95819,Sacramento County,CA,NA,92.76765375854214,NA,NA
95820,Sacramento County,CA,NA,NA,NA,34.31318681318681
95822,Sacramento County,CA,NA,NA,61.1208880465683,10.604395604395604
95823,Sacramento County,CA,29.667812142038947,NA,19.750913767429267,NA
95824,Sacramento County,CA,NA,88.99772209567199,59.293353188033024,NA
95825,Sacramento County,CA,NA,35.38724373576309,29.86327331799107,57.58241758241758
95827,Sacramento County,CA,NA,54.441913439635535,NA,NA
95829,Sacramento County,CA,NA,NA,59.14444294030052,NA
95831,Sacramento County,CA,NA,61.57175398633258,NA,11.565934065934066
95832,Sacramento County,CA,NA,NA,68.30919182347367,NA
95833,Sacramento County,CA,NA,68.54214123006834,57.76363882496277,NA
95834,Sacramento County,CA,NA,58.0751708428246,44.970894815215914,NA
95835,Sacramento County,CA,NA,81.36674259681094,NA,78.92857142857143
95838,Sacramento County,CA,NA,5.170842824601367,32.13753891972384,NA
95842,Sacramento County,CA,NA,8.337129840546698,38.513604981724654,65.74175824175825
95843,Sacramento County,CA,NA,NA,NA,92.74725274725274
95901,Yuba County,CA,NA,2.2209567198177673,17.706782184919454,NA
95912,Colusa County,CA,NA,95.86560364464692,NA,NA
95926,Butte County,CA,NA,83.90660592255126,5.617977528089887,54.505494505494504
95928,Butte County,CA,NA,53.154897494305246,NA,11.923076923076923
95945,Nevada County,CA,NA,15.045558086560366,68.57993772844185,12.417582417582418
95946,Nevada County,CA,NA,60.2619589977221,NA,54.14835164835164
95948,Butte County,CA,NA,36.20728929384966,NA,45.604395604395606
95949,Nevada County,CA,NA,83.37129840546697,NA,NA
95951,Glenn County,CA,NA,88.73576309794989,NA,NA
95953,Sutter County,CA,NA,85.50113895216401,NA,NA
95954,Butte County,CA,NA,69.29384965831436,53.648301069446326,NA
95959,Nevada County,CA,NA,70.78587699316628,46.6630567212671,42.88461538461538
95961,Yuba County,CA,57.50286368843069,8.268792710706151,31.582509814539055,79.94505494505495
95963,Glenn County,CA,NA,28.439635535307517,35.75199675104914,NA
95965,Butte County,CA,NA,83.62186788154898,71.6799783403276,59.56043956043956
95966,Butte County,CA,NA,72.75626423690204,69.16204142412346,13.186813186813188
95969,Butte County,CA,NA,36.54897494305239,NA,30.384615384615383
95971,Plumas County,CA,NA,72.64236902050114,NA,NA
95973,Butte County,CA,NA,27.89293849658314,56.78895356707729,69.17582417582418
95988,Glenn County,CA,NA,86.27562642369021,NA,NA
95991,Sutter County,CA,NA,3.2801822323462417,10.017598483822931,NA
95993,Sutter County,CA,NA,8.974943052391799,38.4323812102342,NA
96001,Shasta County,CA,NA,1.6628701594533029,15.743874373900093,NA
96003,Shasta County,CA,NA,NA,42.79139028022201,46.07142857142857
96007,Shasta County,CA,NA,53.70159453302962,NA,NA
96019,Shasta County,CA,NA,63.13211845102506,66.53580614593204,NA
96021,Tehama County,CA,NA,NA,NA,44.532967032967036
96022,Tehama County,CA,NA,38.63325740318906,NA,NA
96064,Siskiyou County,CA,83.39060710194731,NA,NA,93.92857142857143
96080,Tehama County,CA,NA,7.562642369020502,5.482604575605794,NA
96094,Siskiyou County,CA,84.87972508591065,NA,79.68051983213755,NA
96097,Siskiyou County,CA,NA,91.05922551252847,22.918640855557058,NA
96101,Modoc County,CA,NA,NA,84.8246920265331,NA
96122,Plumas County,CA,NA,93.81548974943053,97.34669013131176,NA
96137,Lassen County,CA,NA,NA,88.38500067686476,NA
96150,El Dorado County,CA,NA,25.751708428246012,63.192094219574926,69.67032967032966
96161,Nevada County,CA,NA,NA,NA,98.4065934065934
80002,Jefferson County,CO,NA,76.79954441913439,NA,NA
80003,Jefferson County,CO,NA,31.40091116173121,52.416407201841075,NA
80004,Jefferson County,CO,NA,14.373576309794988,NA,NA
80005,Jefferson County,CO,NA,16.093394077448746,76.66170299174226,NA
80007,Jefferson County,CO,NA,NA,81.53512928116963,NA
80010,Arapahoe County,CO,NA,1.3211845102505695,73.31799106538513,NA
80011,Arapahoe County,CO,NA,59.92027334851936,74.11669148504129,NA
80012,Arapahoe County,CO,NA,0.5580865603644647,6.606200081223772,57.170329670329664
80013,Arapahoe County,CO,6.758304696449026,5.261958997722096,41.16691485041289,NA
80014,Arapahoe County,CO,NA,3.940774487471526,44.889671043725464,NA
80015,Arapahoe County,CO,NA,10.261958997722095,3.898741031541898,NA
80016,Arapahoe County,CO,NA,41.07061503416857,2.964667659401652,89.72527472527473
80017,Arapahoe County,CO,NA,43.64464692482915,NA,NA
80018,Arapahoe County,CO,NA,32.11845102505695,NA,NA
80020,Broomfield County,CO,NA,30.42141230068337,8.311899282523353,21.016483516483518
80021,Jefferson County,CO,NA,NA,71.05726275890078,NA
80022,Adams County,CO,NA,65.70615034168566,37.945038581291456,NA
80026,Boulder County,CO,NA,17.198177676537586,NA,NA
80027,Boulder County,CO,78.57961053837343,NA,68.59347502369026,NA
80031,Adams County,CO,NA,25.626423690205012,71.8153512928117,34.89010989010989
80033,Jefferson County,CO,NA,10.683371298405467,NA,51.42857142857142
80104,Douglas County,CO,NA,14.39635535307517,NA,NA
80107,Elbert County,CO,NA,NA,44.970894815215914,NA
80108,Douglas County,CO,NA,53.92938496583144,73.27737917963991,NA
80109,Douglas County,CO,NA,56.71981776765376,28.79382699336673,NA
80112,Arapahoe County,CO,NA,NA,21.240016244754298,NA
80113,Arapahoe County,CO,65.29209621993127,NA,46.500609178286176,NA
80118,Douglas County,CO,NA,92.0501138952164,NA,NA
80120,Arapahoe County,CO,NA,NA,16.745634222282387,NA
80123,Jefferson County,CO,NA,NA,49.16745634222283,70.21978021978022
80124,Douglas County,CO,NA,20.671981776765374,NA,NA
80125,Douglas County,CO,NA,94.57858769931663,NA,NA
80126,Douglas County,CO,NA,82.50569476082005,22.810342493569784,NA
80127,Jefferson County,CO,42.7262313860252,32.8246013667426,16.677947746040342,NA
80128,Jefferson County,CO,NA,63.405466970387245,23.36537159875457,NA
80129,Douglas County,CO,NA,78.79271070615033,58.29159333965074,58.791208791208796
80132,El Paso County,CO,NA,45.50113895216401,24.272370380397994,NA
80134,Douglas County,CO,NA,44.624145785877,35.251116826857995,NA
80138,Douglas County,CO,83.04696449026346,69.76082004555809,NA,53.956043956043956
80203,Denver County,CO,NA,NA,51.48233382970082,NA
80204,Denver County,CO,NA,NA,76.09313659130905,NA
80205,Denver County,CO,NA,28.2004555808656,33.04453770136727,NA
80206,Denver County,CO,NA,NA,89.79287938269934,NA
80209,Denver County,CO,NA,NA,NA,55.7967032967033
80210,Denver County,CO,NA,71.5261958997722,20.33301746311087,NA
80211,Denver County,CO,NA,5.501138952164009,NA,NA
80214,Jefferson County,CO,NA,NA,65.8995532692568,NA
80215,Jefferson County,CO,NA,52.18678815489749,47.218085826451876,45.68681318681318
80216,Denver County,CO,NA,23.98633257403189,NA,NA
80218,Denver County,CO,NA,46.16173120728929,NA,NA
80219,Denver County,CO,NA,14.646924829157177,22.9727900365507,NA
80220,Denver County,CO,NA,39.66970387243735,NA,NA
80221,Adams County,CO,NA,20.558086560364465,18.816840395289024,NA
80222,Denver County,CO,NA,47.57403189066059,NA,89.61538461538461
80223,Denver County,CO,NA,18.815489749430526,51.90198998240152,NA
80224,Denver County,CO,NA,84.54441913439635,NA,NA
80226,Jefferson County,CO,NA,53.37129840546697,85.46094490320833,NA
80227,Jefferson County,CO,NA,43.348519362186785,31.20346554758359,35.714285714285715
80228,Jefferson County,CO,NA,13.268792710706151,NA,NA
80229,Adams County,CO,NA,7.972665148063782,59.95668065520508,81.67582417582418
80231,Denver County,CO,NA,25.30751708428246,NA,70.16483516483515
80232,Jefferson County,CO,NA,66.32118451025057,91.91823473669962,32.39010989010989
80233,Adams County,CO,NA,31.674259681093393,NA,NA
80235,Jefferson County,CO,NA,83.97494305239181,NA,NA
80236,Denver County,CO,NA,41.08200455580865,NA,NA
80238,Denver County,CO,NA,33.18906605922551,NA,NA
80239,Denver County,CO,NA,29.328018223234626,NA,NA
80241,Adams County,CO,NA,59.62414578587699,80.91241369974279,NA
80246,Denver County,CO,NA,NA,83.32205225395965,NA
80247,Arapahoe County,CO,NA,95.09111617312072,16.25829159333965,80.57692307692308
80249,Denver County,CO,NA,41.95899772209567,NA,NA
80260,Adams County,CO,NA,32.312072892938495,83.05130634899147,NA
80301,Boulder County,CO,NA,63.55353075170843,71.55814268309192,NA
80304,Boulder County,CO,NA,44.123006833712985,29.3353188033031,NA
80401,Jefferson County,CO,NA,85.5239179954442,16.97576824150535,29.230769230769234
80403,Jefferson County,CO,NA,54.89749430523918,80.16786246108028,NA
80421,Park County,CO,NA,80.48974943052391,NA,NA
80439,Jefferson County,CO,NA,84.25968109339408,NA,NA
80461,Lake County,CO,NA,NA,99.93231352375795,NA
80501,Boulder County,CO,58.76288659793815,1.5945330296127564,20.509002301340193,NA
80503,Boulder County,CO,NA,NA,51.19805062948423,NA
80504,Boulder County,CO,NA,68.97494305239181,NA,52.5
80513,Larimer County,CO,89.3470790378007,32.46013667425968,NA,NA
80516,Weld County,CO,NA,21.526195899772212,59.293353188033024,NA
80517,Larimer County,CO,NA,NA,15.933396507377825,NA
80521,Larimer County,CO,NA,55.466970387243734,NA,NA
80524,Larimer County,CO,NA,35.72892938496583,5.8210369568160285,NA
80525,Larimer County,CO,13.860252004581902,31.70842824601367,27.169351563557605,21.153846153846153
80526,Larimer County,CO,86.5979381443299,5.466970387243736,8.257750101529716,NA
80528,Larimer County,CO,NA,83.51936218678816,NA,NA
80530,Weld County,CO,NA,95.84282460136674,NA,NA
80534,Weld County,CO,NA,24.362186788154897,NA,NA
80537,Larimer County,CO,NA,39.840546697038725,2.2607283064843644,40.714285714285715
80538,Larimer County,CO,47.53722794959908,46.29840546697039,35.88736970353323,13.736263736263737
80549,Larimer County,CO,NA,NA,72.55990253147421,NA
80550,Weld County,CO,NA,NA,13.334235819683226,NA
80601,Adams County,CO,NA,4.396355353075171,10.748612427237038,NA
80602,Adams County,CO,NA,NA,71.05726275890078,94.12087912087912
80603,Weld County,CO,NA,66.93621867881548,NA,NA
80620,Weld County,CO,NA,30.261958997722093,34.208745092730474,NA
80621,Weld County,CO,NA,NA,75.47042100988223,NA
80631,Weld County,CO,NA,21.241457858769934,5.157709489643969,52.93956043956044
80634,Weld County,CO,4.696449026345934,42.949886104783594,33.87031271152024,3.901098901098901
80640,Adams County,CO,NA,32.346241457858774,96.15540814945174,NA
80651,Weld County,CO,NA,89.16856492027335,NA,NA
80701,Morgan County,CO,NA,13.234624145785878,95.55976715852172,32.60989010989011
80723,Morgan County,CO,NA,NA,68.67469879518072,NA
80751,Logan County,CO,NA,7.380410022779044,NA,NA
80807,Kit Carson County,CO,NA,85.54669703872437,NA,NA
80816,Teller County,CO,NA,70.14806378132118,84.03952890212535,NA
80817,El Paso County,CO,NA,NA,55.9225666711791,NA
80831,El Paso County,CO,NA,23.78132118451025,NA,NA
80903,El Paso County,CO,NA,5.592255125284738,NA,NA
80904,El Paso County,CO,NA,NA,76.0119128198186,NA
80905,El Paso County,CO,NA,52.87015945330295,91.45796669825368,NA
80906,El Paso County,CO,NA,47.81321184510251,87.19371869500475,49.72527472527473
80907,El Paso County,CO,NA,12.334851936218678,58.034384729930956,65.9065934065934
80909,El Paso County,CO,NA,29.47608200455581,17.029917422498986,NA
80910,El Paso County,CO,NA,54.031890660592254,21.903343711926357,NA
80911,El Paso County,CO,NA,6.993166287015945,94.11127656694192,NA
80916,El Paso County,CO,NA,42.11845102505695,31.122241776093134,NA
80917,El Paso County,CO,NA,NA,20.509002301340193,NA
80918,El Paso County,CO,NA,31.879271070615033,91.64748883173142,NA
80919,El Paso County,CO,NA,25.478359908883824,NA,NA
80920,El Paso County,CO,NA,15.649202733485193,97.67158521727359,NA
80925,El Paso County,CO,NA,91.4009111617312,NA,NA
81001,Pueblo County,CO,NA,26.4123006833713,61.161499932313525,69.31318681318682
81003,Pueblo County,CO,NA,22.73348519362187,NA,NA
81004,Pueblo County,CO,NA,30.466970387243737,6.904020576688777,NA
81005,Pueblo County,CO,NA,78.76993166287016,42.01976445106268,NA
81006,Pueblo County,CO,NA,75.97949886104783,NA,NA
81007,Pueblo County,CO,NA,31.492027334851937,NA,NA
81008,Pueblo County,CO,NA,NA,64.68119669689996,68.98351648351648
81050,Otero County,CO,NA,28.64464692482916,89.86056585894138,NA
81082,Las Animas County,CO,NA,89.4874715261959,38.91972383917693,NA
81101,Alamosa County,CO,NA,29.64692482915717,20.048734262894275,NA
81144,Rio Grande County,CO,NA,60.2619589977221,76.0119128198186,NA
81147,Archuleta County,CO,NA,54.77220956719818,87.53215107621497,NA
81201,Chaffee County,CO,NA,NA,97.71219710301881,NA
81211,Chaffee County,CO,NA,98.00683371298405,62.758900771625825,NA
81212,Fremont County,CO,NA,26.94760820045558,NA,NA
81226,Fremont County,CO,NA,NA,NA,81.78571428571428
81240,Fremont County,CO,98.96907216494846,NA,NA,NA
81252,Custer County,CO,NA,NA,91.71517530797347,NA
81301,La Plata County,CO,NA,59.453302961275625,39.42060376336808,NA
81303,La Plata County,CO,NA,86.0250569476082,NA,NA
81321,Montezuma County,CO,NA,22.36902050113895,27.0204413158251,NA
81323,Montezuma County,CO,NA,90.02277904328018,NA,NA
81326,La Plata County,CO,NA,NA,99.71571679978341,NA
81401,Montrose County,CO,NA,84.62414578587699,38.56775416271829,67.36263736263737
81403,Montrose County,CO,NA,89.04328018223234,44.91674563422228,NA
81413,Delta County,CO,NA,NA,45.6612968728848,NA
81416,Delta County,CO,74.68499427262314,NA,52.79545146879654,NA
81501,Mesa County,CO,NA,62.36902050113895,96.64275077839449,NA
81503,Mesa County,CO,NA,20.17084282460137,NA,NA
81504,Mesa County,CO,62.42840778923253,67.67653758542141,52.944361716529045,93.68131868131869
81506,Mesa County,CO,NA,NA,NA,44.175824175824175
81507,Mesa County,CO,NA,58.690205011389516,NA,NA
81520,Mesa County,CO,47.07903780068728,59.476082004555806,NA,99.0934065934066
81521,Mesa County,CO,NA,72.83599088838268,NA,NA
81526,Mesa County,CO,NA,88.64464692482916,NA,NA
81601,Garfield County,CO,NA,NA,92.9199945850819,NA
81623,Garfield County,CO,NA,NA,78.23202924055774,NA
81625,Moffat County,CO,NA,80.23917995444191,23.96101258968458,NA
81632,Eagle County,CO,NA,NA,NA,99.42307692307692
81639,Routt County,CO,NA,99.30523917995444,NA,NA
81650,Garfield County,CO,73.99770904925545,NA,NA,NA
06001,Hartford County,CT,NA,69.19134396355354,NA,NA
06002,Hartford County,CT,NA,75.07972665148064,NA,NA
06010,Hartford County,CT,NA,44.02050113895216,67.00961147962637,1.1263736263736264
06026,Hartford County,CT,NA,NA,NA,96.56593406593407
06029,Tolland County,CT,NA,15.091116173120728,61.730066332746716,NA
06032,Hartford County,CT,NA,NA,NA,64.58791208791209
06033,Hartford County,CT,NA,14.851936218678816,NA,79.72527472527473
06037,Hartford County,CT,NA,NA,82.5233518343035,NA
06040,Hartford County,CT,NA,23.929384965831435,37.78259103831055,12.115384615384615
06042,Hartford County,CT,NA,57.369020501138955,14.34953296331393,27.829670329670332
06051,Hartford County,CT,NA,60.831435079726646,19.88628671991336,20.549450549450547
06053,Hartford County,CT,NA,76.9362186788155,68.11966968999594,NA
06062,Hartford County,CT,NA,44.043280182232344,90.56450521185867,NA
06066,Tolland County,CT,NA,53.79271070615034,19.764451062677676,70.57692307692308
06067,Hartford County,CT,NA,23.507972665148063,NA,NA
06073,Hartford County,CT,NA,NA,NA,98.296703296703285
06074,Hartford County,CT,NA,14.1002277904328,NA,46.73076923076923
06076,Tolland County,CT,NA,61.84510250569476,40.34113984025991,53.379120879120876
