ZipCode,county,state,Retirement,Geriatric
60487,Cook County,IL,45.63106796116505,NA
60540,DuPage County,IL,31.3915857605178,NA
60565,DuPage County,IL,23.948220064724918,NA
60605,Cook County,IL,50.48543689320388,NA
60610,Cook County,IL,25.24271844660194,NA
60615,Cook County,IL,21.35922330097087,NA
60617,Cook County,IL,3.8834951456310676,NA
60620,Cook County,IL,5.177993527508091,NA
60633,Cook County,IL,NA,58.2089552238806
60646,Cook County,IL,NA,61.19402985074627
60659,Cook County,IL,80.2588996763754,NA
61071,Whiteside County,IL,73.46278317152104,NA
61520,Fulton County,IL,NA,34.32835820895522
61605,Peoria County,IL,87.05501618122977,NA
61822,Champaign County,IL,NA,54.72636815920397
46001,Madison County,IN,63.10679611650486,NA
46036,Madison County,IN,94.49838187702265,NA
46217,Marion County,IN,NA,40.298507462686565
46227,Marion County,IN,35.59870550161812,NA
46319,Lake County,IN,29.449838187702266,NA
46701,Noble County,IN,75.72815533980582,NA
46706,DeKalb County,IN,50.161812297734635,NA
46807,Allen County,IN,63.75404530744336,NA
46825,Allen County,IN,30.74433656957929,NA
46835,Allen County,IN,46.92556634304207,NA
46901,Howard County,IN,28.478964401294498,NA
47374,Wayne County,IN,6.796116504854369,NA
47441,Greene County,IN,NA,53.73134328358209
50273,Madison County,IA,98.70550161812298,NA
50548,Humboldt County,IA,89.64401294498381,NA
51334,Emmet County,IA,55.98705501618123,NA
52245,Johnson County,IA,45.307443365695796,NA
52761,Muscatine County,IA,15.53398058252427,NA
66102,Wyandotte County,KS,46.601941747572816,NA
67410,Dickinson County,KS,NA,65.17412935323384
67701,Thomas County,KS,NA,85.57213930348259
40383,Woodford County,KY,47.896440129449836,NA
40391,Clark County,KY,NA,28.35820895522388
41035,Grant County,KY,NA,96.01990049751244
41076,Campbell County,KY,NA,26.865671641791046
70037,Plaquemines Parish,LA,NA,84.5771144278607
70053,Jefferson Parish,LA,62.7831715210356,NA
70086,St. James Parish,LA,NA,100
70118,Orleans Parish,LA,NA,93.03482587064677
70124,Orleans Parish,LA,NA,55.223880597014926
70345,Lafourche Parish,LA,78.64077669902912,NA
70363,Terrebonne Parish,LA,32.362459546925564,NA
70394,Lafourche Parish,LA,34.627831715210355,NA
70427,Washington Parish,LA,NA,29.850746268656714
70438,Washington Parish,LA,17.475728155339805,NA
70448,St. Tammany Parish,LA,31.715210355987054,NA
70706,Livingston Parish,LA,95.79288025889967,NA
70737,Ascension Parish,LA,55.98705501618123,NA
70809,East Baton Rouge Parish,LA,NA,73.13432835820896
70817,East Baton Rouge Parish,LA,NA,92.53731343283582
04330,Kennebec County,ME,9.70873786407767,NA
04401,Penobscot County,ME,2.5889967637540456,NA
04915,Waldo County,ME,39.80582524271845,NA
21217,Baltimore city,MD,22.006472491909385,NA
01069,Hampden County,MA,NA,63.681592039801
01475,Worcester County,MA,97.0873786407767,NA
01730,Middlesex County,MA,92.55663430420712,21.393034825870647
01746,Middlesex County,MA,99.02912621359224,NA
01757,Worcester County,MA,7.766990291262135,NA
01821,Middlesex County,MA,19.093851132686083,NA
01824,Middlesex County,MA,10.679611650485436,NA
01832,Essex County,MA,46.27831715210356,NA
01862,Middlesex County,MA,NA,91.04477611940298
01864,Middlesex County,MA,38.83495145631068,NA
01886,Middlesex County,MA,69.57928802588997,NA
01890,Middlesex County,MA,34.95145631067961,NA
01902,Essex County,MA,1.6181229773462782,NA
01906,Essex County,MA,13.592233009708737,NA
01960,Essex County,MA,NA,0
01970,Essex County,MA,65.37216828478964,NA
02114,Suffolk County,MA,NA,79.1044776119403
02119,Suffolk County,MA,26.860841423948216,3.9800995024875623
02126,Suffolk County,MA,6.472491909385113,NA
02129,Suffolk County,MA,NA,42.78606965174129
02139,Middlesex County,MA,4.53074433656958,NA
02150,Suffolk County,MA,1.9417475728155338,9.950248756218906
02151,Suffolk County,MA,0,NA
02184,Norfolk County,MA,NA,38.308457711442784
02186,Norfolk County,MA,28.802588996763756,NA
02360,Plymouth County,MA,NA,70.64676616915423
02467,Norfolk County,MA,NA,32.83582089552239
02474,Middlesex County,MA,27.508090614886733,NA
02638,Barnstable County,MA,NA,83.5820895522388
02655,Barnstable County,MA,NA,87.56218905472637
02720,Bristol County,MA,1.2944983818770228,3.482587064676617
48038,Macomb County,MI,NA,6.965174129353234
48047,Macomb County,MI,NA,35.82089552238806
48066,Macomb County,MI,NA,13.930348258706468
48080,Macomb County,MI,16.50485436893204,NA
48093,Macomb County,MI,74.11003236245955,NA
48103,Washtenaw County,MI,35.275080906148865,NA
48108,Washtenaw County,MI,68.93203883495146,NA
48111,Wayne County,MI,8.737864077669903,NA
48127,Wayne County,MI,22.97734627831715,NA
48128,Wayne County,MI,80.90614886731392,NA
48135,Wayne County,MI,NA,22.388059701492537
48169,Livingston County,MI,NA,68.1592039800995
48219,Wayne County,MI,45.9546925566343,NA
48314,Macomb County,MI,42.07119741100323,NA
48324,Oakland County,MI,59.8705501618123,NA
48386,Oakland County,MI,NA,82.08955223880598
48390,Oakland County,MI,39.482200647249186,NA
48420,Genesee County,MI,NA,43.78109452736319
48444,Lapeer County,MI,77.34627831715211,NA
48473,Genesee County,MI,75.08090614886731,NA
48706,Bay County,MI,2.26537216828479,NA
48708,Bay County,MI,11.650485436893204,NA
48801,Gratiot County,MI,55.016181229773466,NA
49036,Branch County,MI,27.184466019417474,NA
49038,Berrien County,MI,66.34304207119742,NA
49083,Kalamazoo County,MI,NA,83.08457711442786
49085,Berrien County,MI,77.02265372168284,NA
49120,Berrien County,MI,19.741100323624593,NA
49423,Ottawa County,MI,12.297734627831716,NA
49643,Grand Traverse County,MI,95.46925566343042,NA
55112,Ramsey County,MN,28.155339805825243,NA
55336,McLeod County,MN,NA,46.26865671641791
55364,Hennepin County,MN,77.99352750809061,NA
55407,Hennepin County,MN,8.414239482200648,NA
55720,Carlton County,MN,47.249190938511326,NA
55806,St. Louis County,MN,NA,98.50746268656717
56320,Stearns County,MN,NA,88.55721393034825
56352,Stearns County,MN,NA,75.12437810945273
56362,Stearns County,MN,NA,84.07960199004975
56425,Crow Wing County,MN,NA,95.02487562189054
56468,Crow Wing County,MN,NA,67.16417910447761
56472,Crow Wing County,MN,72.49190938511327,53.233830845771145
56482,Wadena County,MN,NA,86.56716417910447
56601,Beltrami County,MN,17.15210355987055,NA
39211,Hinds County,MS,NA,38.80597014925373
39482,Lamar County,MS,95.14563106796116,NA
39560,Harrison County,MS,44.66019417475729,NA
39565,Jackson County,MS,74.4336569579288,NA
39571,Harrison County,MS,38.18770226537217,NA
39574,Harrison County,MS,93.85113268608414,NA
63026,St. Louis County,MO,15.210355987055015,NA
63028,Jefferson County,MO,NA,78.1094527363184
63043,St. Louis County,MO,53.72168284789643,NA
63103,St. Louis city,MO,96.11650485436894,NA
63138,St. Louis County,MO,53.07443365695793,NA
63304,St. Charles County,MO,52.75080906148867,NA
64029,Jackson County,MO,79.93527508090615,NA
64080,Cass County,MO,76.37540453074433,NA
64468,Nodaway County,MO,NA,55.72139303482587
64804,Jasper County,MO,12.944983818770226,NA
65018,Moniteau County,MO,NA,98.00995024875621
65020,Camden County,MO,NA,52.23880597014925
65705,Lawrence County,MO,97.41100323624595,NA
59102,Yellowstone County,MT,7.443365695792881,NA
59715,Gallatin County,MT,37.86407766990291,NA
59860,Lake County,MT,49.19093851132686,NA
68104,Douglas County,NE,38.18770226537217,45.27363184079602
68122,Douglas County,NE,91.9093851132686,NA
68310,Gage County,NE,56.63430420711975,NA
89431,Washoe County,NV,44.336569579288025,NA
89506,Washoe County,NV,NA,62.68656716417911
89511,Washoe County,NV,29.773462783171524,NA
03087,Rockingham County,NH,58.89967637540453,NA
03102,Hillsborough County,NH,54.0453074433657,NA
03103,Hillsborough County,NH,NA,25.870646766169152
03110,Hillsborough County,NH,NA,17.91044776119403
03275,Merrimack County,NH,NA,93.53233830845771
03865,Rockingham County,NH,73.13915857605178,NA
07020,Bergen County,NJ,NA,90.54726368159204
07039,Essex County,NJ,NA,32.33830845771145
07103,Essex County,NJ,NA,50.74626865671642
07421,Passaic County,NJ,93.52750809061489,NA
07866,Morris County,NJ,NA,41.29353233830846
08312,Gloucester County,NJ,NA,94.02985074626866
08724,Ocean County,NJ,NA,19.900497512437813
08757,Ocean County,NJ,NA,0.9950248756218906
08865,Warren County,NJ,14.239482200647249,NA
10025,New York County,NY,60.19417475728155,NA
10029,New York County,NY,32.038834951456316,NA
10458,Bronx County,NY,0.3236245954692557,NA
10460,Bronx County,NY,50.80906148867314,NA
10463,Bronx County,NY,7.119741100323624,NA
10465,Bronx County,NY,43.36569579288026,NA
10467,Bronx County,NY,0.6472491909385114,NA
10468,Bronx County,NY,NA,12.935323383084576
10552,Westchester County,NY,81.87702265372168,NA
11208,Kings County,NY,NA,21.890547263681594
11357,Queens County,NY,49.51456310679612,NA
11416,Queens County,NY,89.32038834951457,NA
11419,Queens County,NY,66.66666666666666,NA
11434,Queens County,NY,NA,51.243781094527364
11701,Suffolk County,NY,88.9967637540453,NA
11733,Suffolk County,NY,NA,99.00497512437812
13126,Oswego County,NY,9.06148867313916,NA
13669,St. Lawrence County,NY,25.5663430420712,NA
13778,Chenango County,NY,NA,68.65671641791045
13790,Broome County,NY,11.974110032362459,NA
13815,Chenango County,NY,NA,31.343283582089555
13833,Broome County,NY,94.1747572815534,NA
14305,Niagara County,NY,37.54045307443366,NA
14454,Livingston County,NY,83.49514563106796,NA
14564,Ontario County,NY,20.711974110032365,NA
14610,Monroe County,NY,78.31715210355988,NA
27011,Yadkin County,NC,99.35275080906149,NA
27030,Surry County,NC,NA,2.4875621890547266
27103,Forsyth County,NC,12.62135922330097,NA
27127,Forsyth County,NC,52.103559870550164,NA
27278,Orange County,NC,15.857605177993527,NA
27295,Davidson County,NC,NA,2.9850746268656714
27514,Orange County,NC,82.52427184466019,NA
27517,Orange County,NC,30.42071197411003,NA
27523,Wake County,NC,NA,97.51243781094527
27574,Person County,NC,NA,62.189054726368155
27707,Durham County,NC,11.326860841423949,25.37313432835821
27834,Pitt County,NC,20.06472491909385,NA
27932,Chowan County,NC,48.86731391585761,NA
27962,Washington County,NC,NA,91.54228855721394
27983,Bertie County,NC,NA,69.65174129353234
28168,Lincoln County,NC,85.11326860841424,NA
28590,Pitt County,NC,66.01941747572816,NA
28609,Catawba County,NC,NA,99.50248756218906
58078,Cass County,ND,18.77022653721683,NA
43119,Franklin County,OH,NA,69.15422885572139
43567,Fulton County,OH,43.36569579288026,NA
43607,Lucas County,OH,23.624595469255663,40.79601990049751
43613,Lucas County,OH,NA,44.776119402985074
43964,Jefferson County,OH,NA,67.66169154228857
44004,Ashtabula County,OH,NA,37.3134328358209
44030,Ashtabula County,OH,NA,39.30348258706468
44041,Ashtabula County,OH,37.2168284789644,NA
44106,Cuyahoga County,OH,NA,74.12935323383084
44109,Cuyahoga County,OH,19.41747572815534,NA
44111,Cuyahoga County,OH,3.559870550161812,NA
44122,Cuyahoga County,OH,NA,0.4975124378109453
44124,Cuyahoga County,OH,24.59546925566343,1.4925373134328357
44129,Cuyahoga County,OH,16.828478964401295,NA
44133,Cuyahoga County,OH,14.886731391585762,NA
44134,Cuyahoga County,OH,NA,7.462686567164178
44137,Cuyahoga County,OH,44.66019417475729,NA
44146,Cuyahoga County,OH,NA,11.940298507462686
44149,Cuyahoga County,OH,55.663430420711975,NA
44256,Medina County,OH,22.653721682847898,NA
44281,Medina County,OH,16.181229773462782,NA
44286,Summit County,OH,91.58576051779936,NA
44646,Stark County,OH,NA,23.383084577114428
44662,Stark County,OH,62.13592233009708,NA
44707,Stark County,OH,NA,86.06965174129353
44827,Crawford County,OH,NA,77.11442786069652
44870,Erie County,OH,NA,10.44776119402985
45229,Hamilton County,OH,32.362459546925564,NA
45247,Hamilton County,OH,47.57281553398058,NA
45342,Montgomery County,OH,13.915857605177994,NA
45640,Jackson County,OH,NA,16.91542288557214
45750,Washington County,OH,0.9708737864077669,NA
45801,Allen County,OH,NA,88.05970149253731
73026,Cleveland County,OK,NA,80.59701492537313
73036,Canadian County,OK,87.37864077669903,NA
73084,Oklahoma County,OK,84.46601941747572,NA
73159,Oklahoma County,OK,79.28802588996764,NA
73703,Garfield County,OK,NA,15.422885572139302
97006,Washington County,OR,33.33333333333333,NA
97008,Washington County,OR,93.20388349514563,NA
97034,Clackamas County,OR,61.81229773462783,NA
97146,Clatsop County,OR,NA,95.52238805970148
97203,Multnomah County,OR,64.72491909385113,NA
97212,Multnomah County,OR,75.40453074433657,NA
97603,Klamath County,OR,NA,4.975124378109453
97707,Deschutes County,OR,88.3495145631068,NA
97739,Deschutes County,OR,NA,78.60696517412936
97914,Malheur County,OR,NA,47.76119402985074
15146,Allegheny County,PA,NA,30.34825870646766
15317,Washington County,PA,44.01294498381877,NA
15902,Cambria County,PA,58.252427184466015,NA
16214,Clarion County,PA,NA,71.14427860696517
16833,Clearfield County,PA,61.165048543689316,NA
17025,Cumberland County,PA,59.54692556634305,NA
17059,Juniata County,PA,97.73462783171522,NA
17362,York County,PA,NA,46.766169154228855
17745,Clinton County,PA,NA,44.27860696517413
18102,Lehigh County,PA,10.679611650485436,NA
18507,Lackawanna County,PA,NA,88.55721393034825
18509,Lackawanna County,PA,90.29126213592234,NA
18661,Luzerne County,PA,76.69902912621359,NA
19121,Philadelphia County,PA,NA,64.17910447761194
19141,Philadelphia County,PA,NA,33.83084577114428
19567,Berks County,PA,85.76051779935275,NA
02830,Providence County,RI,86.73139158576052,NA
02860,Providence County,RI,NA,10.945273631840797
02871,Newport County,RI,43.042071197411005,NA
02893,Kent County,RI,25.88996763754045,NA
02904,Providence County,RI,22.330097087378643,NA
02910,Providence County,RI,NA,60.69651741293532
29405,Charleston County,SC,NA,55.72139303482587
29466,Charleston County,SC,55.33980582524271,NA
29477,Dorchester County,SC,92.55663430420712,NA
29601,Greenville County,SC,NA,85.07462686567165
29702,Cherokee County,SC,78.96440129449837,NA
29728,Chesterfield County,SC,88.67313915857605,NA
57103,Minnehaha County,SD,NA,12.437810945273633
57105,Minnehaha County,SD,66.99029126213593,NA
57106,Minnehaha County,SD,NA,7.960199004975125
37075,Sumner County,TN,9.385113268608414,14.925373134328357
37128,Rutherford County,TN,54.69255663430421,NA
37203,Davidson County,TN,70.22653721682848,NA
37312,Bradley County,TN,51.7799352750809,NA
37643,Carter County,TN,NA,24.875621890547265
37846,Loudon County,TN,100,NA
38109,Shelby County,TN,NA,31.8407960199005
38301,Madison County,TN,NA,70.1492537313433
38462,Lewis County,TN,80.58252427184466,NA
75075,Collin County,TX,36.56957928802589,NA
75214,Dallas County,TX,NA,59.20398009950249
75217,Dallas County,TX,13.268608414239482,NA
75225,Dallas County,TX,59.22330097087378,NA
75240,Dallas County,TX,77.66990291262135,NA
75551,Cass County,TX,81.22977346278317,NA
75644,Upshur County,TX,63.43042071197411,NA
75701,Smith County,TX,NA,11.442786069651742
75703,Smith County,TX,29.126213592233007,NA
75762,Smith County,TX,NA,49.75124378109453
75766,Cherokee County,TX,42.394822006472495,NA
75789,Smith County,TX,88.02588996763754,NA
76049,Hood County,TX,NA,28.855721393034827
76117,Tarrant County,TX,40.45307443365696,NA
76119,Tarrant County,TX,41.42394822006473,NA
76542,Bell County,TX,26.21359223300971,NA
76543,Bell County,TX,NA,51.741293532338304
76705,McLennan County,TX,NA,61.69154228855721
76712,McLennan County,TX,NA,65.17412935323384
77510,Galveston County,TX,NA,92.03980099502488
77551,Galveston County,TX,NA,27.860696517412936
78228,Bexar County,TX,33.65695792880259,NA
78620,Hays County,TX,NA,94.5273631840796
78676,Hays County,TX,98.38187702265373,NA
78727,Travis County,TX,91.2621359223301,NA
79107,Potter County,TX,57.92880258899677,NA
79413,Lubbock County,TX,NA,66.16915422885572
79415,Lubbock County,TX,70.87378640776699,NA
79423,Lubbock County,TX,NA,36.81592039800995
84094,Salt Lake County,UT,51.45631067961165,NA
84103,Salt Lake County,UT,71.84466019417476,NA
84116,Salt Lake County,UT,36.24595469255664,NA
05301,Windham County,VT,31.06796116504854,NA
05753,Addison County,VT,NA,56.71641791044776
22485,King George County,VA,NA,96.51741293532339
22546,Caroline County,VA,67.63754045307444,NA
22802,Harrisonburg city,VA,54.36893203883495,NA
22842,Shenandoah County,VA,87.70226537216828,NA
22902,Charlottesville city,VA,35.92233009708738,NA
22942,Louisa County,VA,98.05825242718447,NA
22980,Waynesboro city,VA,27.831715210355988,5.472636815920398
23168,James City County,VA,90.93851132686083,NA
23236,Chesterfield County,VA,NA,54.22885572139303
23435,Suffolk city,VA,NA,82.58706467661692
23462,Virginia Beach city,VA,NA,50.24875621890548
23669,Hampton city,VA,NA,14.427860696517413
24134,Giles County,VA,92.23300970873787,NA
24401,Staunton city,VA,NA,36.318407960199
24477,Augusta County,VA,52.42718446601942,NA
98003,King County,WA,24.271844660194176,NA
98008,King County,WA,70.55016181229773,NA
98020,Snohomish County,WA,NA,34.82587064676617
98038,King County,WA,40.77669902912621,NA
98052,King County,WA,75.72815533980582,NA
98115,King County,WA,NA,29.35323383084577
98310,Kitsap County,WA,67.96116504854369,NA
98360,Pierce County,WA,86.08414239482201,NA
98382,Clallam County,WA,4.207119741100324,NA
98407,Pierce County,WA,90.614886731391593,NA
98418,Pierce County,WA,84.14239482200647,NA
98607,Clark County,WA,85.43689320388349,NA
98626,Cowlitz County,WA,NA,49.25373134328358
98851,Grant County,WA,96.76375404530745,NA
98930,Yakima County,WA,81.22977346278317,NA
99301,Franklin County,WA,10.032362459546926,NA
53126,Racine County,WI,NA,77.61194029850746
53150,Waukesha County,WI,42.71844660194174,NA
53212,Milwaukee County,WI,17.79935275080906,NA
53222,Milwaukee County,WI,40.1294498381877,NA
53402,Racine County,WI,3.2362459546925564,18.90547263681592
53403,Racine County,WI,96.44012944983818,NA
53405,Racine County,WI,6.148867313915858,NA
53538,Jefferson County,WI,84.78964401294499,NA
53545,Rock County,WI,NA,20.398009950248756
53551,Jefferson County,WI,NA,80.09950248756219
53714,Dane County,WI,NA,63.18407960199005
53913,Sauk County,WI,NA,48.258706467661696
53965,Sauk County,WI,NA,66.66666666666666
54017,St. Croix County,WI,41.10032362459547,NA
54494,Wood County,WI,NA,23.88059701492537
54601,La Crosse County,WI,NA,6.467661691542288
54982,Waushara County,WI,NA,76.61691542288557
82007,Laramie County,WY,94.8220064724919,NA
82801,Sheridan County,WY,65.0485436893204,NA
