ZipCode,county,state,Youth,Adult,Retirement,Geriatric
06112,Hartford County,CT,NA,16.666666666666664,NA,NA
06114,Hartford County,CT,NA,64.61187214611871,NA,NA
06120,Hartford County,CT,NA,47.26027397260274,NA,NA
06418,New Haven County,CT,72.8643216080402,NA,NA,NA
06450,New Haven County,CT,NA,NA,15.762273901808785,NA
06471,New Haven County,CT,NA,100,NA,NA
06473,New Haven County,CT,NA,NA,70.54263565891473,20.72072072072072
06511,New Haven County,CT,NA,39.49771689497717,12.661498708010335,NA
06512,New Haven County,CT,NA,71.91780821917808,NA,NA
06513,New Haven County,CT,NA,NA,10.335917312661499,19.36936936936937
06516,New Haven County,CT,NA,29.908675799086758,NA,NA
06517,New Haven County,CT,NA,NA,46.253229974160206,NA
06519,New Haven County,CT,NA,55.93607305936074,NA,NA
06606,Fairfield County,CT,NA,NA,NA,34.234234234234236
06704,New Haven County,CT,NA,NA,59.68992248062015,NA
06705,New Haven County,CT,NA,NA,NA,40.54054054054054
06810,Fairfield County,CT,NA,14.61187214611872,NA,NA
06830,Fairfield County,CT,NA,NA,NA,11.711711711711711
06854,Fairfield County,CT,NA,89.04109589041096,NA,NA
06870,Fairfield County,CT,72.36180904522614,NA,NA,NA
06902,Fairfield County,CT,NA,NA,45.73643410852713,NA
19703,New Castle County,DE,NA,58.675799086758,NA,NA
19803,New Castle County,DE,NA,NA,53.48837209302325,NA
19807,New Castle County,DE,NA,99.54337899543378,NA,NA
19904,Kent County,DE,NA,NA,20.155038759689923,NA
32209,Duval County,FL,NA,NA,18.087855297157624,NA
32218,Duval County,FL,NA,5.0228310502283104,NA,NA
32221,Duval County,FL,NA,NA,36.17571059431525,NA
32258,Duval County,FL,NA,79.90867579908677,NA,NA
32308,Leon County,FL,89.44723618090453,NA,NA,NA
32514,Escambia County,FL,NA,NA,17.31266149870801,NA
32615,Alachua County,FL,NA,62.55707762557078,NA,NA
32666,Putnam County,FL,NA,83.78995433789954,NA,NA
32696,Levy County,FL,NA,NA,53.48837209302325,NA
32808,Orange County,FL,NA,NA,28.68217054263566,NA
32940,Brevard County,FL,NA,NA,NA,5.8558558558558556
32960,Indian River County,FL,NA,45.662100456621005,NA,NA
33009,Broward County,FL,NA,NA,48.320413436692505,NA
33012,Miami-Dade County,FL,NA,43.60730593607306,NA,NA
33126,Miami-Dade County,FL,NA,66.43835616438356,NA,NA
33136,Miami-Dade County,FL,NA,47.48858447488584,NA,NA
33142,Miami-Dade County,FL,13.06532663316583,NA,NA,NA
33155,Miami-Dade County,FL,NA,73.28767123287672,NA,NA
33309,Broward County,FL,NA,57.077625570776256,48.837209302325576,NA
33486,Palm Beach County,FL,NA,83.56164383561644,NA,NA
33573,Hillsborough County,FL,NA,NA,25.839793281653744,NA
33603,Hillsborough County,FL,NA,59.589041095890416,NA,NA
33607,Hillsborough County,FL,NA,49.08675799086758,NA,NA
33612,Hillsborough County,FL,NA,11.415525114155251,NA,NA
33629,Hillsborough County,FL,NA,71.00456621004567,NA,NA
33647,Hillsborough County,FL,NA,NA,NA,36.93693693693694
33813,Polk County,FL,NA,NA,79.84496124031007,NA
33841,Polk County,FL,94.47236180904522,NA,NA,NA
33881,Polk County,FL,NA,NA,71.57622739018088,NA
33904,Lee County,FL,NA,NA,22.48062015503876,NA
33919,Lee County,FL,NA,NA,17.829457364341085,NA
33950,Charlotte County,FL,NA,NA,32.81653746770026,NA
33976,Lee County,FL,NA,70.31963470319634,NA,NA
34109,Collier County,FL,NA,NA,60.20671834625323,NA
34114,Collier County,FL,NA,NA,73.90180878552972,NA
34205,Manatee County,FL,NA,32.19178082191781,NA,NA
34234,Sarasota County,FL,41.20603015075377,NA,NA,NA
34235,Sarasota County,FL,NA,NA,NA,68.91891891891892
34481,Marion County,FL,90.95477386934674,NA,NA,NA
34610,Pasco County,FL,NA,NA,89.66408268733849,NA
34983,St. Lucie County,FL,NA,22.831050228310502,NA,NA
34986,St. Lucie County,FL,NA,NA,NA,8.558558558558559
34987,St. Lucie County,FL,NA,NA,82.68733850129199,NA
30024,Gwinnett County,GA,NA,69.40639269406392,NA,NA
30039,Gwinnett County,GA,37.68844221105528,NA,NA,NA
30047,Gwinnett County,GA,NA,NA,NA,88.73873873873875
30054,Newton County,GA,100,NA,NA,NA
30058,DeKalb County,GA,NA,21.232876712328768,NA,NA
30062,Cobb County,GA,19.09547738693467,NA,19.12144702842377,NA
30071,Gwinnett County,GA,NA,82.1917808219178,NA,NA
30082,Cobb County,GA,NA,88.35616438356165,NA,NA
30083,DeKalb County,GA,NA,NA,33.59173126614987,NA
30092,Gwinnett County,GA,78.39195979899498,NA,NA,NA
30093,Gwinnett County,GA,89.9497487437186,NA,NA,NA
30121,Bartow County,GA,39.698492462311556,NA,NA,NA
30127,Cobb County,GA,NA,17.80821917808219,NA,NA
30152,Cobb County,GA,NA,NA,47.286821705426355,NA
30153,Polk County,GA,NA,72.14611872146118,NA,NA
30241,Troup County,GA,64.321608040201,NA,NA,71.62162162162163
30263,Coweta County,GA,NA,NA,NA,64.86486486486487
30281,Henry County,GA,NA,NA,23.51421188630491,NA
30296,Clayton County,GA,NA,60.50228310502283,NA,NA
30310,Fulton County,GA,NA,NA,NA,78.82882882882883
30316,DeKalb County,GA,NA,NA,NA,48.64864864864865
30317,DeKalb County,GA,NA,71.46118721461188,NA,NA
30328,Fulton County,GA,NA,65.06849315068493,90.95607235142118,NA
30344,Fulton County,GA,NA,43.37899543378995,NA,NA
30349,Fulton County,GA,NA,NA,NA,90.09009009009009
30501,Hall County,GA,95.97989949748744,NA,NA,NA
30519,Gwinnett County,GA,NA,NA,33.850129198966414,NA
30521,Franklin County,GA,90.45226130653266,NA,NA,NA
30536,Gilmer County,GA,NA,NA,79.32816537467701,NA
30549,Jackson County,GA,96.98492462311557,NA,NA,NA
30633,Madison County,GA,67.33668341708542,NA,NA,NA
31093,Houston County,GA,NA,31.963470319634702,NA,NA
31419,Chatham County,GA,NA,33.10502283105023,NA,NA
31779,Mitchell County,GA,NA,87.21461187214612,NA,NA
39823,Early County,GA,NA,NA,78.81136950904393,NA
96744,Honolulu County,HI,NA,NA,3.10077519379845,4.054054054054054
96782,Honolulu County,HI,NA,NA,28.165374677002585,NA
96789,Honolulu County,HI,19.597989949748744,NA,NA,NA
83274,Bingham County,ID,NA,NA,98.96640826873386,NA
83467,Lemhi County,ID,NA,NA,NA,59.909909909909906
83605,Canyon County,ID,NA,NA,NA,70.72072072072072
83642,Ada County,ID,15.577889447236181,NA,9.560723514211885,NA
83646,Ada County,ID,8.040201005025125,NA,35.65891472868217,NA
83651,Canyon County,ID,22.110552763819097,NA,14.21188630490956,NA
83702,Ada County,ID,NA,NA,NA,71.17117117117117
83704,Ada County,ID,NA,NA,3.6175710594315245,NA
83814,Kootenai County,ID,NA,NA,NA,67.11711711711712
60004,Cook County,IL,NA,25.34246575342466,NA,8.108108108108109
60010,Lake County,IL,NA,NA,50.90439276485789,NA
60048,Lake County,IL,NA,NA,29.71576227390181,NA
60067,Cook County,IL,60.30150753768844,NA,NA,NA
60070,Cook County,IL,NA,NA,76.48578811369508,NA
60098,McHenry County,IL,NA,31.27853881278539,NA,NA
60134,Kane County,IL,NA,43.83561643835616,NA,NA
60162,Cook County,IL,NA,NA,87.08010335917312,NA
60194,Cook County,IL,NA,NA,94.83204134366925,NA
60403,Will County,IL,NA,58.9041095890411,NA,NA
60435,Will County,IL,NA,NA,NA,51.80180180180181
60438,Cook County,IL,NA,NA,39.79328165374677,28.37837837837838
60448,Will County,IL,38.69346733668342,NA,NA,NA
60450,Grundy County,IL,11.557788944723619,NA,NA,NA
60462,Cook County,IL,NA,NA,6.459948320413436,NA
60463,Cook County,IL,NA,NA,94.57364341085271,NA
60473,Cook County,IL,NA,NA,NA,63.51351351351351
60477,Cook County,IL,NA,NA,NA,10.36036036036036
60487,Cook County,IL,47.73869346733669,NA,NA,NA
60607,Cook County,IL,NA,46.118721461187214,51.42118863049095,NA
60612,Cook County,IL,NA,66.89497716894978,NA,NA
60617,Cook County,IL,NA,NA,24.54780361757106,NA
60618,Cook County,IL,NA,31.506849315068493,NA,NA
60619,Cook County,IL,NA,7.534246575342466,5.167958656330749,NA
60620,Cook County,IL,29.145728643216078,NA,NA,NA
60626,Cook County,IL,NA,49.54337899543379,NA,NA
60630,Cook County,IL,NA,NA,16.020671834625322,NA
60645,Cook County,IL,NA,NA,26.356589147286826,53.153153153153156
60649,Cook County,IL,31.65829145728643,NA,NA,NA
60651,Cook County,IL,NA,9.58904109589041,NA,14.414414414414415
60950,Kankakee County,IL,NA,NA,NA,37.38738738738739
61111,Winnebago County,IL,NA,47.71689497716895,NA,NA
61114,Winnebago County,IL,NA,NA,NA,42.34234234234234
61201,Rock Island County,IL,36.68341708542713,NA,NA,NA
61342,LaSalle County,IL,NA,NA,NA,64.41441441441441
61554,Tazewell County,IL,NA,29.22374429223744,NA,NA
61607,Peoria County,IL,NA,NA,79.58656330749353,NA
61611,Tazewell County,IL,NA,NA,42.89405684754522,NA
61801,Champaign County,IL,NA,NA,NA,47.2972972972973
61820,Champaign County,IL,NA,NA,78.29457364341084,NA
61821,Champaign County,IL,NA,NA,52.19638242894057,NA
61920,Coles County,IL,NA,54.5662100456621,NA,NA
62226,St. Clair County,IL,NA,94.06392694063926,NA,NA
62832,Perry County,IL,NA,NA,77.00258397932816,93.69369369369369
62906,Union County,IL,NA,NA,91.98966408268734,67.56756756756756
62946,Saline County,IL,NA,NA,NA,50.9009009009009
62966,Jackson County,IL,NA,NA,NA,32.88288288288289
46034,Hamilton County,IN,80.90452261306532,NA,NA,NA
46131,Johnson County,IN,NA,NA,80.87855297157623,43.69369369369369
46176,Shelby County,IN,NA,NA,46.51162790697674,NA
46201,Marion County,IN,9.547738693467336,NA,NA,NA
46218,Marion County,IN,28.643216080402013,NA,NA,NA
46221,Marion County,IN,NA,29.68036529680365,NA,NA
46234,Marion County,IN,59.2964824120603,NA,NA,NA
46239,Marion County,IN,NA,NA,NA,69.81981981981981
46241,Marion County,IN,NA,51.598173515981735,NA,NA
46312,Lake County,IN,NA,44.52054794520548,NA,NA
46319,Lake County,IN,23.115577889447238,NA,NA,NA
46321,Lake County,IN,NA,NA,21.44702842377261,NA
46342,Lake County,IN,NA,6.8493150684931505,NA,NA
46373,Lake County,IN,NA,30.136986301369863,NA,NA
46375,Lake County,IN,NA,NA,74.4186046511628,NA
46383,Porter County,IN,NA,NA,NA,12.162162162162163
46385,Porter County,IN,30.15075376884422,NA,NA,NA
46394,Lake County,IN,NA,NA,NA,66.21621621621621
46403,Lake County,IN,NA,66.21004566210046,NA,NA
46406,Lake County,IN,NA,NA,89.14728682170544,NA
46408,Lake County,IN,NA,NA,NA,73.87387387387388
46550,Elkhart County,IN,95.47738693467338,NA,NA,NA
46580,Kosciusko County,IN,NA,NA,NA,66.21621621621621
46750,Huntington County,IN,NA,19.63470319634703,NA,22.07207207207207
46774,Allen County,IN,70.85427135678391,NA,NA,NA
46805,Allen County,IN,NA,NA,54.00516795865633,NA
46806,Allen County,IN,NA,NA,40.56847545219638,NA
46809,Allen County,IN,NA,NA,74.93540051679587,NA
46815,Allen County,IN,NA,NA,39.01808785529715,52.25225225225225
46825,Allen County,IN,NA,NA,NA,90.990990990991
47001,Dearborn County,IN,NA,NA,89.92248062015504,NA
47203,Bartholomew County,IN,NA,NA,26.098191214470283,NA
47240,Decatur County,IN,59.798994974874375,NA,NA,NA
47250,Jefferson County,IN,NA,NA,63.82428940568475,NA
47591,Knox County,IN,NA,NA,29.198966408268735,NA
47630,Warrick County,IN,NA,43.15068493150685,NA,NA
50310,Polk County,IA,85.92964824120602,NA,NA,NA
51503,Pottawattamie County,IA,NA,NA,NA,24.324324324324326
52240,Johnson County,IA,NA,NA,25.064599483204137,NA
52241,Johnson County,IA,NA,44.06392694063927,NA,NA
52403,Linn County,IA,NA,NA,42.377260981912144,NA
52556,Jefferson County,IA,NA,NA,65.63307493540051,NA
52722,Scott County,IA,NA,21.00456621004566,NA,NA
66106,Wyandotte County,KS,NA,44.74885844748858,NA,NA
66109,Wyandotte County,KS,NA,NA,NA,81.08108108108108
66542,Shawnee County,KS,NA,NA,95.09043927648578,NA
66610,Shawnee County,KS,NA,NA,NA,86.48648648648648
40031,Oldham County,KY,48.743718592964825,NA,NA,NA
40324,Scott County,KY,NA,NA,90.18087855297158,NA
40336,Estill County,KY,57.78894472361809,NA,NA,NA
40351,Rowan County,KY,NA,NA,19.638242894056848,NA
40475,Madison County,KY,NA,NA,12.144702842377262,NA
41042,Boone County,KY,NA,NA,8.010335917312661,NA
42240,Christian County,KY,21.608040201005025,NA,NA,NA
42503,Pulaski County,KY,NA,NA,61.240310077519375,NA
42718,Taylor County,KY,71.85929648241206,12.557077625570775,NA,NA
70070,St. Charles Parish,LA,NA,60.04566210045662,NA,NA
70117,Orleans Parish,LA,NA,38.58447488584475,NA,NA
70119,Orleans Parish,LA,6.532663316582915,NA,NA,29.72972972972973
70121,Jefferson Parish,LA,74.37185929648241,NA,NA,NA
70122,Orleans Parish,LA,NA,42.69406392694064,NA,NA
70360,Terrebonne Parish,LA,NA,11.643835616438356,NA,NA
70433,St. Tammany Parish,LA,4.0201005025125625,NA,NA,NA
70441,St. Helena Parish,LA,NA,84.24657534246576,NA,NA
70445,St. Tammany Parish,LA,NA,NA,72.09302325581395,NA
70448,St. Tammany Parish,LA,NA,37.67123287671233,NA,NA
70471,St. Tammany Parish,LA,NA,NA,NA,70.27027027027027
70501,Lafayette Parish,LA,1.507537688442211,NA,NA,NA
70769,Ascension Parish,LA,47.23618090452261,NA,NA,NA
70791,East Baton Rouge Parish,LA,NA,13.698630136986301,NA,NA
70805,East Baton Rouge Parish,LA,NA,4.10958904109589,NA,NA
70811,East Baton Rouge Parish,LA,NA,26.48401826484018,NA,NA
70816,East Baton Rouge Parish,LA,NA,NA,NA,33.33333333333333
71108,Caddo Parish,LA,NA,55.47945205479452,NA,NA
71118,Caddo Parish,LA,NA,21.91780821917808,28.940568475452196,NA
71220,Morehouse Parish,LA,NA,17.35159817351598,NA,NA
03903,York County,ME,NA,81.05022831050228,NA,NA
03909,York County,ME,NA,NA,57.105943152454785,NA
04106,Cumberland County,ME,NA,34.01826484018265,NA,NA
04210,Androscoggin County,ME,NA,66.66666666666666,NA,NA
04268,Oxford County,ME,NA,NA,85.52971576227391,NA
04276,Oxford County,ME,NA,NA,NA,72.07207207207207
20639,Calvert County,MD,88.44221105527639,NA,NA,NA
20707,Prince George's County,MD,NA,65.52511415525115,NA,NA
20716,Prince George's County,MD,NA,94.74885844748859,NA,NA
20774,Prince George's County,MD,NA,42.922374429223744,NA,NA
20794,Howard County,MD,87.43718592964824,NA,NA,NA
20833,Montgomery County,MD,NA,NA,NA,92.34234234234235
20866,Montgomery County,MD,88.94472361809045,NA,NA,NA
21042,Howard County,MD,NA,NA,85.01291989664082,NA
21060,Anne Arundel County,MD,87.93969849246231,NA,NA,NA
21085,Harford County,MD,NA,69.63470319634703,NA,NA
21113,Anne Arundel County,MD,NA,55.70776255707762,NA,NA
21122,Anne Arundel County,MD,NA,9.1324200913242,NA,NA
21133,Baltimore County,MD,NA,58.21917808219178,NA,NA
21136,Baltimore County,MD,NA,56.849315068493155,NA,NA
21158,Carroll County,MD,NA,NA,NA,77.02702702702703
21202,Baltimore city,MD,NA,40.63926940639269,NA,NA
21213,Baltimore city,MD,NA,48.858447488584474,NA,NA
21215,Baltimore city,MD,NA,8.447488584474886,10.594315245478036,NA
21216,Baltimore city,MD,67.8391959798995,NA,NA,NA
21217,Baltimore city,MD,23.618090452261306,23.28767123287671,22.997416020671835,NA
21218,Baltimore city,MD,NA,10.273972602739725,NA,NA
21223,Baltimore city,MD,34.17085427135678,94.97716894977168,NA,NA
21228,Baltimore County,MD,NA,NA,14.728682170542637,NA
21229,Baltimore city,MD,37.68844221105528,NA,NA,NA
21234,Baltimore County,MD,22.613065326633166,NA,38.24289405684754,NA
21403,Anne Arundel County,MD,NA,NA,NA,60.810810810810814
01040,Hampden County,MA,NA,NA,0,NA
01082,Hampshire County,MA,NA,NA,NA,81.98198198198197
01104,Hampden County,MA,NA,NA,11.627906976744185,NA
01105,Hampden County,MA,NA,NA,13.436692506459949,NA
01267,Berkshire County,MA,NA,79.68036529680366,NA,NA
01463,Middlesex County,MA,NA,74.42922374429224,NA,NA
01519,Worcester County,MA,NA,86.98630136986301,NA,NA
01523,Worcester County,MA,NA,78.31050228310502,NA,NA
01568,Worcester County,MA,NA,70.09132420091323,NA,NA
01702,Middlesex County,MA,NA,NA,6.2015503875969,NA
01730,Middlesex County,MA,NA,NA,NA,16.216216216216218
01803,Middlesex County,MA,NA,NA,5.426356589147287,NA
01810,Essex County,MA,NA,NA,20.930232558139537,NA
01826,Middlesex County,MA,NA,53.65296803652968,2.5839793281653747,NA
01832,Essex County,MA,NA,18.036529680365295,NA,NA
01834,Essex County,MA,NA,NA,NA,81.98198198198197
01841,Essex County,MA,NA,4.5662100456621,NA,NA
01844,Essex County,MA,NA,NA,47.803617571059434,NA
01854,Middlesex County,MA,NA,NA,70.02583979328165,5.405405405405405
01862,Middlesex County,MA,NA,76.02739726027397,NA,NA
01879,Middlesex County,MA,NA,NA,54.52196382428941,NA
01905,Essex County,MA,NA,NA,9.043927648578812,NA
01907,Essex County,MA,NA,NA,34.10852713178294,NA
01915,Essex County,MA,NA,2.28310502283105,NA,0.9009009009009009
01930,Essex County,MA,NA,18.2648401826484,NA,NA
01940,Essex County,MA,NA,NA,51.67958656330749,NA
01982,Essex County,MA,NA,NA,85.27131782945736,NA
02021,Norfolk County,MA,NA,NA,NA,7.207207207207207
02035,Norfolk County,MA,84.42211055276381,NA,NA,NA
02048,Bristol County,MA,NA,20.319634703196346,NA,NA
02062,Norfolk County,MA,NA,13.926940639269406,NA,NA
02067,Norfolk County,MA,65.32663316582915,NA,NA,NA
02116,Suffolk County,MA,NA,NA,63.30749354005169,NA
02119,Suffolk County,MA,3.5175879396984926,NA,NA,NA
02124,Suffolk County,MA,NA,NA,0.2583979328165375,NA
02130,Suffolk County,MA,NA,1.5981735159817352,NA,NA
02144,Middlesex County,MA,NA,20.54794520547945,NA,NA
02151,Suffolk County,MA,NA,0.45662100456621,18.863049095607234,NA
02152,Suffolk County,MA,NA,12.785388127853881,NA,NA
02155,Middlesex County,MA,NA,NA,0.7751937984496124,NA
02176,Middlesex County,MA,NA,30.59360730593607,NA,NA
02180,Middlesex County,MA,NA,NA,NA,42.792792792792795
02301,Plymouth County,MA,NA,0,NA,NA
02339,Plymouth County,MA,NA,NA,NA,48.1981981981982
02347,Plymouth County,MA,NA,NA,NA,85.13513513513513
02375,Bristol County,MA,NA,NA,85.78811369509044,NA
02467,Norfolk County,MA,NA,NA,NA,27.47747747747748
02492,Norfolk County,MA,NA,NA,NA,75.22522522522522
02536,Barnstable County,MA,NA,NA,16.795865633074936,NA
02740,Bristol County,MA,NA,0.228310502283105,NA,NA
02771,Bristol County,MA,NA,NA,49.87080103359173,NA
02777,Bristol County,MA,NA,8.904109589041095,NA,NA
