ZipCode,county,state,Youth,Adult,Retirement,Geriatric
86001,Coconino County,AZ,NA,21.658536585365855,NA,NA
86004,Coconino County,AZ,NA,50.048780487804876,15.248618784530388,NA
86033,Navajo County,AZ,NA,66.2439024390244,NA,NA
86045,Coconino County,AZ,NA,25.853658536585368,44.088397790055254,NA
86301,Yavapai County,AZ,NA,NA,31.933701657458563,52.23529411764706
86314,Yavapai County,AZ,NA,NA,NA,10.705882352941176
86323,Yavapai County,AZ,NA,54.926829268292686,NA,NA
86409,Mohave County,AZ,NA,33.36585365853659,4.088397790055249,NA
86442,Mohave County,AZ,45.20547945205479,NA,10.276243093922652,NA
86503,Apache County,AZ,NA,35.21951219512195,NA,NA
71602,Jefferson County,AR,NA,65.65853658536585,NA,NA
71603,Jefferson County,AR,NA,NA,61.43646408839779,NA
71653,Chicot County,AR,NA,99.3170731707317,NA,NA
71701,Ouachita County,AR,NA,NA,NA,63.05882352941177
71854,Miller County,AR,NA,NA,28.618784530386744,32.470588235294116
71964,Garland County,AR,NA,99.90243902439025,NA,NA
72010,White County,AR,NA,NA,NA,77.05882352941177
72023,Lonoke County,AR,NA,NA,30.055248618784532,NA
72034,Faulkner County,AR,NA,NA,54.03314917127072,NA
72046,Lonoke County,AR,NA,NA,91.04972375690608,NA
72067,Cleburne County,AR,NA,NA,NA,95.05882352941177
72076,Pulaski County,AR,NA,52.09756097560976,NA,NA
72120,Pulaski County,AR,NA,NA,NA,42.23529411764706
72131,Cleburne County,AR,NA,97.5609756097561,NA,NA
72205,Pulaski County,AR,NA,NA,61.1049723756906,NA
72206,Pulaski County,AR,NA,NA,31.712707182320443,NA
72301,Crittenden County,AR,NA,83.41463414634146,NA,NA
72364,Crittenden County,AR,NA,NA,87.51381215469614,NA
72501,Independence County,AR,NA,NA,NA,29.294117647058826
72601,Boone County,AR,NA,NA,NA,92.70588235294117
72764,Washington County,AR,NA,39.02439024390244,NA,NA
72904,Sebastian County,AR,NA,NA,NA,61.52941176470588
72933,Franklin County,AR,NA,NA,NA,96.35294117647058
72941,Sebastian County,AR,NA,93.7560975609756,NA,NA
72949,Franklin County,AR,NA,NA,NA,75.29411764705883
72958,Scott County,AR,NA,NA,NA,93.29411764705883
90001,Los Angeles County,CA,NA,NA,88.7292817679558,NA
90002,Los Angeles County,CA,NA,63.41463414634146,NA,NA
90003,Los Angeles County,CA,NA,36.97560975609756,42.98342541436464,57.529411764705884
90006,Los Angeles County,CA,NA,69.36585365853658,NA,75.6470588235294
90008,Los Angeles County,CA,NA,46.53658536585366,NA,NA
90011,Los Angeles County,CA,19.63470319634703,NA,NA,NA
90013,Los Angeles County,CA,34.70319634703196,NA,67.51381215469613,NA
90019,Los Angeles County,CA,NA,41.853658536585364,28.066298342541433,NA
90022,Los Angeles County,CA,NA,37.5609756097561,NA,NA
90024,Los Angeles County,CA,NA,NA,NA,33.64705882352941
90026,Los Angeles County,CA,NA,48.48780487804878,NA,NA
90037,Los Angeles County,CA,NA,NA,NA,41.294117647058826
90040,Los Angeles County,CA,NA,93.46341463414635,NA,NA
90043,Los Angeles County,CA,NA,NA,23.425414364640883,NA
90063,Los Angeles County,CA,NA,NA,NA,54.11764705882353
90064,Los Angeles County,CA,NA,28.487804878048777,NA,23.176470588235293
90065,Los Angeles County,CA,NA,58.63414634146341,39.447513812154696,NA
90604,Los Angeles County,CA,NA,NA,91.49171270718232,NA
90606,Los Angeles County,CA,NA,NA,63.20441988950276,NA
90620,Orange County,CA,NA,NA,NA,26.588235294117645
90631,Orange County,CA,NA,NA,NA,21.176470588235293
90650,Los Angeles County,CA,NA,19.21951219512195,NA,NA
90701,Los Angeles County,CA,NA,97.7560975609756,NA,NA
90706,Los Angeles County,CA,18.2648401826484,NA,NA,NA
90731,Los Angeles County,CA,NA,NA,28.28729281767956,NA
90806,Los Angeles County,CA,NA,NA,60.773480662983424,NA
91001,Los Angeles County,CA,NA,60.68292682926829,NA,NA
91006,Los Angeles County,CA,84.47488584474885,NA,NA,NA
91011,Los Angeles County,CA,NA,NA,NA,68.35294117647058
91103,Los Angeles County,CA,NA,78.04878048780488,NA,NA
91104,Los Angeles County,CA,NA,45.170731707317074,NA,NA
91105,Los Angeles County,CA,NA,NA,68.06629834254143,NA
91205,Los Angeles County,CA,NA,NA,54.9171270718232,NA
91206,Los Angeles County,CA,NA,76.6829268292683,NA,NA
91316,Los Angeles County,CA,NA,NA,NA,24.235294117647058
91320,Ventura County,CA,NA,NA,57.569060773480665,NA
91321,Los Angeles County,CA,65.75342465753424,NA,NA,NA
91326,Los Angeles County,CA,NA,NA,NA,41.411764705882355
91342,Los Angeles County,CA,NA,NA,52.3756906077348,NA
91351,Los Angeles County,CA,NA,NA,NA,83.88235294117648
91405,Los Angeles County,CA,79.90867579908677,NA,NA,NA
91504,Los Angeles County,CA,NA,NA,NA,92.94117647058823
91605,Los Angeles County,CA,NA,49.75609756097561,NA,NA
91606,Los Angeles County,CA,NA,63.21951219512195,NA,NA
91711,Los Angeles County,CA,61.18721461187214,NA,NA,NA
91732,Los Angeles County,CA,NA,NA,69.39226519337016,NA
91744,Los Angeles County,CA,NA,NA,NA,18.941176470588236
91745,Los Angeles County,CA,73.0593607305936,NA,NA,NA
91748,Los Angeles County,CA,NA,72.1951219512195,NA,33.88235294117647
91750,Los Angeles County,CA,NA,68.19512195121952,NA,NA
91766,Los Angeles County,CA,NA,NA,51.16022099447514,NA
91770,Los Angeles County,CA,NA,NA,48.508287292817684,NA
91790,Los Angeles County,CA,NA,NA,55.13812154696133,NA
91910,San Diego County,CA,NA,NA,NA,10.941176470588236
91913,San Diego County,CA,NA,75.90243902439025,NA,NA
91977,San Diego County,CA,NA,NA,NA,33.1764705882353
92009,San Diego County,CA,54.337899543378995,NA,NA,NA
92021,San Diego County,CA,NA,16.878048780487806,NA,NA
92026,San Diego County,CA,NA,NA,52.707182320441994,NA
92027,San Diego County,CA,NA,79.51219512195122,NA,NA
92037,San Diego County,CA,NA,NA,NA,21.88235294117647
92040,San Diego County,CA,NA,NA,64.97237569060773,NA
92071,San Diego County,CA,NA,25.951219512195124,NA,24.941176470588236
92081,San Diego County,CA,NA,91.1219512195122,NA,NA
92084,San Diego County,CA,NA,85.36585365853658,NA,NA
92102,San Diego County,CA,NA,NA,NA,74.11764705882354
92103,San Diego County,CA,66.21004566210046,NA,NA,NA
92113,San Diego County,CA,57.534246575342465,NA,NA,NA
92117,San Diego County,CA,NA,59.90243902439024,82.20994475138122,NA
92119,San Diego County,CA,NA,NA,NA,40.588235294117645
92124,San Diego County,CA,NA,NA,76.68508287292818,NA
92130,San Diego County,CA,NA,NA,NA,77.88235294117646
92154,San Diego County,CA,NA,NA,22.65193370165746,NA
92231,Imperial County,CA,NA,33.07317073170732,NA,NA
92234,Riverside County,CA,NA,15.317073170731707,NA,NA
92236,Riverside County,CA,NA,45.268292682926834,NA,NA
92240,Riverside County,CA,NA,22.82926829268293,NA,NA
92243,Imperial County,CA,NA,NA,34.806629834254146,NA
92251,Imperial County,CA,NA,75.21951219512195,NA,NA
92252,San Bernardino County,CA,NA,NA,81.43646408839778,NA
92253,Riverside County,CA,NA,NA,NA,8.823529411764707
92260,Riverside County,CA,NA,96.48780487804878,NA,NA
92264,Riverside County,CA,NA,88.78048780487805,NA,NA
92308,San Bernardino County,CA,NA,51.21951219512195,NA,NA
92335,San Bernardino County,CA,NA,10.146341463414634,NA,NA
92363,San Bernardino County,CA,NA,90.73170731707317,NA,NA
92376,San Bernardino County,CA,NA,8.878048780487804,NA,NA
92392,San Bernardino County,CA,12.785388127853881,NA,NA,NA
92395,San Bernardino County,CA,NA,28.09756097560976,NA,38.588235294117645
92410,San Bernardino County,CA,54.794520547945204,NA,NA,NA
92530,Riverside County,CA,NA,35.70731707317073,60.44198895027625,NA
92544,Riverside County,CA,NA,50.73170731707317,NA,NA
92545,Riverside County,CA,NA,NA,NA,16
92555,Riverside County,CA,NA,62.53658536585366,NA,NA
92562,Riverside County,CA,NA,NA,38.12154696132597,NA
92570,Riverside County,CA,NA,NA,50.82872928176796,NA
92595,Riverside County,CA,NA,NA,66.1878453038674,NA
92618,Orange County,CA,NA,NA,87.84530386740332,NA
92627,Orange County,CA,NA,NA,NA,16.470588235294116
92646,Orange County,CA,NA,NA,NA,7.1764705882352935
92647,Orange County,CA,NA,NA,22.87292817679558,48.470588235294116
92653,Orange County,CA,NA,NA,56.132596685082866,NA
92675,Orange County,CA,NA,NA,NA,39.88235294117647
92677,Orange County,CA,NA,33.85365853658537,NA,NA
92683,Orange County,CA,NA,NA,NA,4.470588235294118
92692,Orange County,CA,NA,40.58536585365854,NA,NA
92703,Orange County,CA,NA,NA,NA,65.05882352941177
92706,Orange County,CA,NA,NA,89.72375690607734,NA
92707,Orange County,CA,NA,43.21951219512195,NA,NA
92782,Orange County,CA,NA,82.53658536585365,NA,NA
92869,Orange County,CA,NA,NA,52.59668508287293,NA
92881,Riverside County,CA,NA,NA,77.01657458563535,NA
92882,Riverside County,CA,NA,29.95121951219512,NA,NA
92883,Riverside County,CA,NA,NA,66.29834254143645,NA
93001,Ventura County,CA,NA,NA,33.03867403314917,NA
93004,Ventura County,CA,NA,NA,54.47513812154696,NA
93035,Ventura County,CA,NA,NA,86.07734806629834,NA
93063,Ventura County,CA,NA,NA,64.5303867403315,NA
93065,Ventura County,CA,NA,16.682926829268293,22.099447513812155,NA
93230,Kings County,CA,NA,51.51219512195122,17.458563535911605,NA
93240,Kern County,CA,NA,93.07317073170732,NA,NA
93257,Tulare County,CA,NA,NA,NA,93.64705882352942
93270,Tulare County,CA,NA,NA,98.12154696132596,NA
93274,Tulare County,CA,4.5662100456621,NA,NA,NA
93277,Tulare County,CA,NA,NA,NA,30.352941176470587
93286,Tulare County,CA,NA,NA,NA,97.05882352941177
93305,Kern County,CA,NA,NA,NA,84
93309,Kern County,CA,NA,NA,32.59668508287293,NA
93311,Kern County,CA,NA,NA,61.546961325966855,NA
93436,Santa Barbara County,CA,NA,NA,17.900552486187845,NA
93465,San Luis Obispo County,CA,NA,NA,88.50828729281768,NA
93510,Los Angeles County,CA,NA,NA,95.02762430939227,NA
93534,Los Angeles County,CA,NA,90.4390243902439,42.09944751381215,NA
93546,Mono County,CA,NA,NA,97.67955801104972,NA
93561,Kern County,CA,68.4931506849315,NA,NA,NA
93611,Fresno County,CA,NA,NA,39.33701657458564,NA
93631,Fresno County,CA,NA,NA,NA,82
93711,Fresno County,CA,NA,NA,NA,34.8235294117647
93720,Fresno County,CA,NA,34.146341463414636,NA,NA
93722,Fresno County,CA,NA,9.170731707317072,16.906077348066297,NA
93725,Fresno County,CA,NA,NA,NA,83.6470588235294
93728,Fresno County,CA,NA,80,NA,NA
93927,Monterey County,CA,NA,NA,84.86187845303867,NA
94010,San Mateo County,CA,NA,NA,NA,9.647058823529411
94024,Santa Clara County,CA,NA,NA,NA,64.11764705882354
94063,San Mateo County,CA,NA,43.51219512195122,NA,NA
94080,San Mateo County,CA,NA,32.87804878048781,NA,NA
94087,Santa Clara County,CA,NA,NA,NA,23.88235294117647
94102,San Francisco County,CA,NA,32.487804878048784,NA,NA
94103,San Francisco County,CA,NA,13.560975609756099,NA,NA
94107,San Francisco County,CA,NA,77.85365853658537,NA,NA
94108,San Francisco County,CA,NA,NA,NA,96.11764705882354
94112,San Francisco County,CA,NA,NA,NA,22.823529411764707
94114,San Francisco County,CA,NA,NA,57.4585635359116,NA
94116,San Francisco County,CA,NA,NA,NA,11.411764705882353
94117,San Francisco County,CA,NA,37.46341463414634,NA,NA
94118,San Francisco County,CA,NA,59.21951219512195,NA,NA
94132,San Francisco County,CA,NA,NA,NA,38.94117647058823
94544,Alameda County,CA,NA,19.51219512195122,NA,NA
94549,Contra Costa County,CA,NA,NA,NA,32
94550,Alameda County,CA,NA,NA,NA,52
94553,Contra Costa County,CA,NA,NA,30.276243093922652,NA
94565,Contra Costa County,CA,NA,NA,7.292817679558011,NA
94566,Alameda County,CA,68.0365296803653,NA,NA,NA
94591,Solano County,CA,NA,NA,43.425414364640886,NA
94601,Alameda County,CA,NA,45.951219512195124,NA,NA
94619,Alameda County,CA,NA,82.6341463414634,NA,NA
94621,Alameda County,CA,71.23287671232876,68.29268292682927,NA,NA
94708,Alameda County,CA,NA,NA,NA,75.05882352941177
94901,Marin County,CA,NA,NA,43.0939226519337,NA
94941,Marin County,CA,NA,NA,45.52486187845304,NA
94945,Marin County,CA,NA,NA,73.48066298342542,NA
94952,Sonoma County,CA,77.6255707762557,NA,NA,NA
95020,Santa Clara County,CA,NA,NA,35.248618784530386,NA
95037,Santa Clara County,CA,NA,NA,37.01657458563536,NA
95060,Santa Cruz County,CA,NA,NA,NA,71.41176470588235
95062,Santa Cruz County,CA,NA,76.29268292682927,NA,NA
95076,Santa Cruz County,CA,NA,NA,19.005524861878452,NA
95124,Santa Clara County,CA,NA,NA,42.209944751381215,NA
95125,Santa Clara County,CA,NA,NA,NA,26.35294117647059
95127,Santa Clara County,CA,NA,NA,50.27624309392266,NA
95133,Santa Clara County,CA,NA,88.97560975609757,NA,NA
95202,San Joaquin County,CA,NA,30.048780487804876,NA,NA
95304,San Joaquin County,CA,NA,NA,NA,62.70588235294118
95307,Stanislaus County,CA,38.35616438356164,NA,NA,NA
95326,Stanislaus County,CA,NA,NA,NA,94.35294117647058
95333,Merced County,CA,100,NA,NA,NA
95336,San Joaquin County,CA,NA,30.829268292682926,NA,NA
95338,Mariposa County,CA,NA,88,NA,NA
95340,Merced County,CA,NA,71.02439024390243,NA,NA
95350,Stanislaus County,CA,25.11415525114155,NA,NA,NA
95351,Stanislaus County,CA,NA,NA,43.646408839779006,NA
95355,Stanislaus County,CA,NA,69.17073170731707,NA,NA
95370,Tuolumne County,CA,NA,NA,2.8729281767955803,6
95401,Sonoma County,CA,NA,NA,54.14364640883977,NA
95405,Sonoma County,CA,NA,92.78048780487805,NA,NA
95407,Sonoma County,CA,NA,86.34146341463415,NA,NA
95437,Mendocino County,CA,NA,NA,45.30386740331492,NA
95476,Sonoma County,CA,NA,NA,NA,24
95482,Mendocino County,CA,NA,NA,27.18232044198895,NA
95501,Humboldt County,CA,NA,55.21951219512196,NA,NA
95540,Humboldt County,CA,NA,NA,NA,56.23529411764706
95603,Placer County,CA,NA,70.6341463414634,51.93370165745856,NA
95608,Sacramento County,CA,NA,NA,NA,7.764705882352942
95610,Sacramento County,CA,NA,47.3170731707317,NA,NA
95621,Sacramento County,CA,NA,NA,40.773480662983424,23.52941176470588
95648,Placer County,CA,NA,64.48780487804878,NA,NA
95660,Sacramento County,CA,NA,41.073170731707314,NA,NA
95691,Yolo County,CA,NA,NA,57.67955801104973,NA
95747,Placer County,CA,NA,NA,NA,9.411764705882353
95758,Sacramento County,CA,NA,83.21951219512195,NA,NA
95822,Sacramento County,CA,NA,40.29268292682927,NA,21.176470588235293
95823,Sacramento County,CA,NA,82.73170731707317,20.11049723756906,NA
95832,Sacramento County,CA,NA,91.60975609756098,NA,NA
95901,Yuba County,CA,NA,24.78048780487805,NA,NA
95926,Butte County,CA,24.200913242009133,NA,NA,NA
95946,Nevada County,CA,NA,NA,71.04972375690608,NA
95954,Butte County,CA,NA,NA,NA,35.529411764705884
95969,Butte County,CA,NA,NA,NA,2.941176470588235
95973,Butte County,CA,NA,58.4390243902439,NA,NA
95993,Sutter County,CA,NA,NA,44.751381215469614,NA
96001,Shasta County,CA,NA,21.853658536585368,NA,NA
96003,Shasta County,CA,NA,NA,25.856353591160218,26.705882352941174
96007,Shasta County,CA,NA,89.65853658536585,NA,NA
96022,Tehama County,CA,NA,83.3170731707317,95.58011049723757,NA
96097,Siskiyou County,CA,NA,NA,61.87845303867403,NA
96137,Lassen County,CA,NA,NA,89.94475138121547,NA
80007,Jefferson County,CO,NA,NA,94.14364640883977,NA
80010,Arapahoe County,CO,NA,NA,NA,64.3529411764706
80013,Arapahoe County,CO,NA,NA,NA,88.3529411764706
80020,Broomfield County,CO,NA,NA,71.93370165745856,NA
80022,Adams County,CO,NA,18.536585365853657,NA,73.88235294117646
80026,Boulder County,CO,NA,64.6829268292683,NA,68.82352941176471
80031,Adams County,CO,NA,39.90243902439025,NA,NA
80033,Jefferson County,CO,NA,52,NA,NA
80112,Arapahoe County,CO,NA,NA,82.76243093922652,NA
80120,Arapahoe County,CO,NA,NA,NA,79.17647058823529
80121,Arapahoe County,CO,NA,94.53658536585365,NA,NA
80134,Douglas County,CO,NA,26.439024390243905,NA,NA
80204,Denver County,CO,NA,22.34146341463415,NA,NA
80205,Denver County,CO,NA,14.04878048780488,NA,NA
80206,Denver County,CO,NA,73.26829268292683,NA,NA
80218,Denver County,CO,NA,64,NA,NA
80219,Denver County,CO,NA,NA,83.97790055248619,NA
80220,Denver County,CO,NA,NA,NA,81.17647058823529
80227,Jefferson County,CO,NA,61.073170731707314,NA,NA
80229,Adams County,CO,9.1324200913242,NA,NA,NA
80232,Jefferson County,CO,NA,80.6829268292683,NA,NA
80241,Adams County,CO,NA,57.853658536585364,NA,NA
80249,Denver County,CO,48.858447488584474,NA,NA,NA
80260,Adams County,CO,NA,48.19512195121951,NA,NA
80304,Boulder County,CO,57.99086757990868,NA,NA,NA
80501,Boulder County,CO,NA,21.365853658536587,NA,NA
80525,Larimer County,CO,21.00456621004566,NA,NA,NA
80534,Weld County,CO,NA,72.48780487804878,NA,NA
80538,Larimer County,CO,NA,NA,7.624309392265194,NA
80620,Weld County,CO,NA,45.36585365853659,NA,NA
80631,Weld County,CO,NA,8.585365853658537,NA,NA
80644,Weld County,CO,78.53881278538812,NA,NA,NA
80903,El Paso County,CO,NA,38.829268292682926,NA,NA
80907,El Paso County,CO,NA,55.60975609756098,NA,NA
80909,El Paso County,CO,NA,NA,NA,30.117647058823525
81003,Pueblo County,CO,NA,36.19512195121951,NA,NA
81007,Pueblo County,CO,NA,47.12195121951219,NA,NA
81506,Mesa County,CO,NA,NA,NA,63.294117647058826
81623,Garfield County,CO,NA,NA,NA,94.35294117647058
06010,Hartford County,CT,NA,NA,1.9889502762430937,2.4705882352941173
06037,Hartford County,CT,NA,NA,NA,41.05882352941176
06040,Hartford County,CT,NA,NA,20.883977900552487,NA
06078,Hartford County,CT,NA,NA,86.85082872928177,NA
06082,Hartford County,CT,NA,NA,15.80110497237569,14.117647058823529
06084,Tolland County,CT,NA,NA,NA,98.23529411764706
06106,Hartford County,CT,NA,NA,15.027624309392266,NA
06110,Hartford County,CT,NA,NA,88.39779005524862,NA
06119,Hartford County,CT,NA,NA,NA,72.70588235294117
06268,Tolland County,CT,NA,NA,NA,72.94117647058823
06401,New Haven County,CT,NA,NA,65.52486187845304,48.8235294117647
06405,New Haven County,CT,NA,NA,29.502762430939228,NA
06424,Middlesex County,CT,NA,NA,80.88397790055248,NA
06450,New Haven County,CT,NA,NA,NA,63.17647058823529
06483,New Haven County,CT,NA,NA,62.76243093922652,NA
06484,Fairfield County,CT,NA,37.073170731707314,32.48618784530387,51.52941176470588
06488,New Haven County,CT,NA,NA,NA,11.647058823529411
06511,New Haven County,CT,11.87214611872146,NA,45.74585635359116,NA
06519,New Haven County,CT,NA,NA,NA,66.70588235294119
06604,Fairfield County,CT,NA,NA,40.994475138121544,NA
06605,Fairfield County,CT,NA,NA,NA,78.70588235294119
06708,New Haven County,CT,NA,NA,NA,38.23529411764706
06710,New Haven County,CT,NA,61.75609756097561,NA,NA
06798,Litchfield County,CT,NA,NA,NA,68
06825,Fairfield County,CT,NA,NA,81.98895027624309,NA
06855,Fairfield County,CT,NA,NA,93.92265193370166,NA
06902,Fairfield County,CT,NA,22.04878048780488,NA,NA
19701,New Castle County,DE,NA,NA,18.895027624309392,NA
19703,New Castle County,DE,NA,NA,73.14917127071823,NA
19711,New Castle County,DE,NA,NA,10.718232044198896,NA
19720,New Castle County,DE,NA,2.9268292682926833,NA,6.8235294117647065
19803,New Castle County,DE,NA,NA,NA,29.058823529411764
19805,New Castle County,DE,7.76255707762557,3.024390243902439,NA,NA
19806,New Castle County,DE,NA,NA,NA,46.705882352941174
19808,New Castle County,DE,NA,NA,NA,6.705882352941177
19810,New Castle County,DE,NA,NA,NA,32
19952,Kent County,DE,NA,NA,61.988950276243095,NA
19958,Sussex County,DE,NA,NA,3.7569060773480665,11.529411764705882
19966,Sussex County,DE,NA,NA,8.287292817679557,NA
19971,Sussex County,DE,NA,74.82926829268293,NA,31.647058823529413
19977,Kent County,DE,NA,NA,NA,44.23529411764706
32011,Nassau County,FL,NA,NA,60.110497237569064,53.41176470588235
32025,Columbia County,FL,NA,NA,NA,66.23529411764706
32033,St. Johns County,FL,NA,NA,90.82872928176795,NA
32034,Nassau County,FL,NA,NA,8.83977900552486,NA
32068,Clay County,FL,NA,13.26829268292683,9.502762430939226,NA
32073,Clay County,FL,NA,24.975609756097562,NA,NA
32082,St. Johns County,FL,NA,NA,NA,24.11764705882353
32091,Bradford County,FL,NA,43.1219512195122,NA,NA
32114,Volusia County,FL,NA,58.829268292682926,47.071823204419886,NA
32118,Volusia County,FL,NA,84.8780487804878,NA,NA
32119,Volusia County,FL,NA,NA,NA,83.05882352941177
32127,Volusia County,FL,NA,NA,NA,79.41176470588235
32137,Flagler County,FL,47.03196347031963,NA,6.519337016574586,NA
32159,Lake County,FL,NA,69.7560975609756,NA,5.0588235294117645
32162,Sumter County,FL,NA,NA,NA,17.529411764705884
