ZipCode,county,state,Retirement,Geriatric
32565,Santa Rosa County,FL,99.59016393442623,NA
32579,Okaloosa County,FL,NA,86.8421052631579
32656,Clay County,FL,NA,60
32725,Volusia County,FL,86.0655737704918,NA
32754,Brevard County,FL,39.75409836065574,NA
32805,Orange County,FL,97.95081967213115,NA
32817,Orange County,FL,NA,82.63157894736842
32908,Brevard County,FL,NA,62.10526315789474
33009,Broward County,FL,80.32786885245902,NA
33021,Broward County,FL,9.426229508196721,NA
33025,Broward County,FL,NA,26.31578947368421
33027,Broward County,FL,NA,3.1578947368421053
33143,Miami-Dade County,FL,NA,74.73684210526315
33180,Miami-Dade County,FL,40.98360655737705,NA
33186,Miami-Dade County,FL,97.1311475409836,NA
33311,Broward County,FL,NA,63.68421052631579
33324,Broward County,FL,NA,34.21052631578947
33436,Palm Beach County,FL,NA,8.421052631578947
33446,Palm Beach County,FL,94.67213114754098,NA
33765,Pinellas County,FL,36.47540983606557,NA
33803,Polk County,FL,73.36065573770492,NA
33810,Polk County,FL,47.540983606557376,NA
33908,Lee County,FL,2.0491803278688523,NA
33916,Lee County,FL,66.39344262295081,NA
33952,Charlotte County,FL,35.65573770491803,NA
34293,Sarasota County,FL,NA,1.5789473684210527
34470,Marion County,FL,NA,72.10526315789474
34471,Marion County,FL,NA,31.05263157894737
34491,Marion County,FL,46.72131147540984,NA
34997,Martin County,FL,NA,54.21052631578947
30041,Forsyth County,GA,NA,37.368421052631575
30067,Cobb County,GA,79.50819672131148,NA
30096,Gwinnett County,GA,NA,93.15789473684211
30134,Douglas County,GA,76.63934426229508,NA
83642,Ada County,ID,NA,4.736842105263158
83709,Ada County,ID,NA,13.684210526315791
60008,Cook County,IL,84.01639344262296,NA
60077,Cook County,IL,NA,5.7894736842105265
60104,Cook County,IL,31.967213114754102,NA
60134,Kane County,IL,NA,75.26315789473685
60202,Cook County,IL,49.59016393442623,NA
60402,Cook County,IL,4.918032786885246,NA
60443,Cook County,IL,17.21311475409836,NA
60465,Cook County,IL,NA,35.78947368421053
60538,Kendall County,IL,74.18032786885246,NA
60608,Cook County,IL,NA,22.63157894736842
60623,Cook County,IL,NA,51.578947368421055
60626,Cook County,IL,3.6885245901639343,NA
60652,Cook County,IL,NA,50
61301,LaSalle County,IL,51.63934426229508,NA
62234,Madison County,IL,NA,49.473684210526315
62918,Williamson County,IL,69.67213114754098,NA
46218,Marion County,IN,NA,12.105263157894736
46324,Lake County,IN,NA,31.57894736842105
46514,Elkhart County,IN,29.098360655737704,NA
46706,DeKalb County,IN,62.295081967213115,NA
46901,Howard County,IN,10.655737704918032,NA
47250,Jefferson County,IN,29.508196721311474,NA
47304,Delaware County,IN,NA,27.368421052631582
47331,Fayette County,IN,83.60655737704919,NA
47362,Henry County,IN,5.737704918032787,NA
47408,Monroe County,IN,NA,48.94736842105264
47872,Parke County,IN,NA,46.8421052631579
50021,Polk County,IA,85.65573770491804,NA
52001,Dubuque County,IA,29.918032786885245,NA
52060,Jackson County,IA,49.18032786885246,NA
52317,Johnson County,IA,88.11475409836066,NA
52353,Washington County,IA,NA,84.73684210526315
52748,Scott County,IA,78.68852459016394,NA
66207,Johnson County,KS,NA,27.89473684210526
66612,Shawnee County,KS,93.44262295081968,NA
67217,Sedgwick County,KS,40.57377049180328,NA
40214,Jefferson County,KY,71.31147540983606,NA
40219,Jefferson County,KY,NA,16.842105263157894
40353,Montgomery County,KY,34.42622950819672,NA
40502,Fayette County,KY,87.70491803278688,NA
40962,Clay County,KY,NA,55.78947368421052
41031,Harrison County,KY,NA,96.3157894736842
70006,Jefferson Parish,LA,NA,73.15789473684211
70119,Orleans Parish,LA,63.934426229508205,NA
71301,Rapides Parish,LA,37.295081967213115,NA
71334,Concordia Parish,LA,NA,95.26315789473684
71360,Rapides Parish,LA,NA,15.789473684210526
04005,York County,ME,25,NA
04011,Cumberland County,ME,12.295081967213115,NA
04401,Penobscot County,ME,NA,0
20815,Montgomery County,MD,NA,24.736842105263158
20816,Montgomery County,MD,NA,48.421052631578945
21013,Baltimore County,MD,NA,92.63157894736842
21015,Harford County,MD,NA,83.6842105263158
21054,Anne Arundel County,MD,NA,67.36842105263158
21206,Baltimore city,MD,NA,12.631578947368421
21228,Baltimore County,MD,NA,77.89473684210526
21771,Frederick County,MD,34.01639344262295,NA
21801,Wicomico County,MD,74.59016393442623,NA
01247,Berkshire County,MA,NA,38.421052631578945
01464,Middlesex County,MA,32.37704918032787,NA
01581,Worcester County,MA,26.229508196721312,NA
01845,Essex County,MA,21.311475409836063,NA
01904,Essex County,MA,68.85245901639344,NA
02066,Plymouth County,MA,70.90163934426229,NA
02118,Suffolk County,MA,NA,88.42105263157895
02124,Suffolk County,MA,NA,98.42105263157895
02127,Suffolk County,MA,NA,7.368421052631578
02132,Suffolk County,MA,NA,16.315789473684212
02138,Middlesex County,MA,2.459016393442623,80
02145,Middlesex County,MA,NA,47.368421052631575
02150,Suffolk County,MA,65.57377049180327,NA
02155,Middlesex County,MA,NA,61.05263157894737
02360,Plymouth County,MA,44.26229508196721,NA
02382,Plymouth County,MA,45.49180327868852,NA
02664,Barnstable County,MA,NA,20.526315789473685
02747,Bristol County,MA,79.09836065573771,NA
02748,Bristol County,MA,95.08196721311475,NA
48036,Macomb County,MI,32.78688524590164,NA
48114,Livingston County,MI,50.81967213114754,NA
48152,Wayne County,MI,NA,25.263157894736842
48208,Wayne County,MI,42.21311475409836,NA
48224,Wayne County,MI,9.01639344262295,NA
48227,Wayne County,MI,28.278688524590162,NA
48336,Oakland County,MI,73.77049180327869,NA
48603,Saginaw County,MI,NA,6.842105263157896
48864,Ingham County,MI,22.131147540983605,NA
49036,Branch County,MI,NA,81.05263157894737
49415,Muskegon County,MI,79.91803278688525,NA
49442,Muskegon County,MI,NA,3.684210526315789
49631,Osceola County,MI,NA,52.10526315789473
55103,Ramsey County,MN,NA,70
55110,Ramsey County,MN,16.39344262295082,NA
55113,Ramsey County,MN,61.47540983606557,NA
55122,Dakota County,MN,NA,98.94736842105263
55404,Hennepin County,MN,39.34426229508197,NA
55407,Hennepin County,MN,56.9672131147541,NA
56001,Blue Earth County,MN,14.754098360655737,NA
38620,Panola County,MS,NA,100
38732,Bolivar County,MS,77.8688524590164,NA
39042,Rankin County,MS,82.78688524590164,NA
39047,Rankin County,MS,81.14754098360656,NA
39074,Scott County,MS,70.08196721311475,NA
39218,Rankin County,MS,NA,70.52631578947368
39525,Hancock County,MS,25.81967213114754,NA
39532,Harrison County,MS,26.639344262295083,NA
63017,St. Louis County,MO,56.14754098360656,NA
63108,St. Louis city,MO,76.22950819672131,NA
63113,St. Louis city,MO,36.885245901639344,NA
63119,St. Louis County,MO,NA,76.84210526315789
64151,Platte County,MO,NA,53.1578947368421
64429,Clinton County,MO,NA,73.68421052631578
65559,Phelps County,MO,90.1639344262295,NA
68601,Platte County,NE,NA,77.36842105263158
69361,Scotts Bluff County,NE,NA,40.526315789473685
89134,Clark County,NV,NA,7.894736842105263
89519,Washoe County,NV,NA,58.42105263157895
07002,Hudson County,NJ,NA,56.84210526315789
07006,Essex County,NJ,NA,91.05263157894737
07040,Essex County,NJ,77.45901639344262,NA
07047,Hudson County,NJ,0,NA
07052,Essex County,NJ,NA,56.315789473684205
07055,Passaic County,NJ,48.36065573770492,NA
07104,Essex County,NJ,97.54098360655738,NA
07208,Union County,NJ,67.62295081967213,71.05263157894737
07716,Monmouth County,NJ,52.04918032786885,NA
07740,Monmouth County,NJ,NA,20
07748,Monmouth County,NJ,61.065573770491795,NA
07825,Warren County,NJ,NA,74.21052631578947
07836,Morris County,NJ,NA,60.526315789473685
07849,Morris County,NJ,NA,97.89473684210527
08004,Camden County,NJ,NA,66.3157894736842
08008,Ocean County,NJ,NA,86.31578947368422
08081,Camden County,NJ,4.098360655737705,NA
08215,Atlantic County,NJ,NA,57.36842105263158
08343,Gloucester County,NJ,NA,89.47368421052632
08361,Cumberland County,NJ,84.42622950819673,NA
08724,Ocean County,NJ,6.967213114754098,NA
08882,Middlesex County,NJ,NA,51.05263157894737
87105,Bernalillo County,NM,9.836065573770492,NA
87507,Santa Fe County,NM,27.459016393442624,NA
88001,Doa Ana County,NM,33.60655737704918,NA
10002,New York County,NY,NA,75.78947368421053
10003,New York County,NY,NA,11.052631578947368
10026,New York County,NY,NA,92.10526315789474
10031,New York County,NY,93.85245901639344,NA
10032,New York County,NY,NA,85.78947368421052
10034,New York County,NY,88.9344262295082,NA
10309,Richmond County,NY,52.86885245901639,NA
10460,Bronx County,NY,41.80327868852459,NA
10467,Bronx County,NY,NA,1.0526315789473684
10473,Bronx County,NY,NA,24.210526315789473
10509,Putnam County,NY,NA,43.684210526315795
10562,Westchester County,NY,90.98360655737704,NA
10701,Westchester County,NY,30.327868852459016,NA
11104,Queens County,NY,NA,52.63157894736842
11206,Kings County,NY,NA,2.1052631578947367
11210,Kings County,NY,77.04918032786885,NA
11235,Kings County,NY,NA,0.5263157894736842
11236,Kings County,NY,28.688524590163933,NA
11364,Queens County,NY,NA,42.10526315789473
11377,Queens County,NY,NA,37.89473684210527
11385,Queens County,NY,5.327868852459016,NA
11418,Queens County,NY,23.36065573770492,NA
11427,Queens County,NY,NA,94.73684210526315
11433,Queens County,NY,57.786885245901644,NA
11435,Queens County,NY,37.704918032786885,NA
11520,Nassau County,NY,NA,23.684210526315788
11550,Nassau County,NY,25.40983606557377,NA
11575,Nassau County,NY,82.37704918032787,NA
11710,Nassau County,NY,NA,19.473684210526315
11795,Suffolk County,NY,95.90163934426229,NA
12020,Saratoga County,NY,11.475409836065573,NA
12603,Dutchess County,NY,NA,21.578947368421055
12701,Sullivan County,NY,36.0655737704918,NA
12790,Sullivan County,NY,75.81967213114754,NA
13035,Madison County,NY,69.26229508196722,NA
13901,Broome County,NY,NA,94.21052631578948
14075,Erie County,NY,2.8688524590163933,NA
14502,Wayne County,NY,63.52459016393443,NA
14613,Monroe County,NY,47.13114754098361,NA
14850,Tompkins County,NY,81.55737704918032,NA
27030,Surry County,NC,0.819672131147541,NA
27215,Alamance County,NC,13.524590163934427,NA
27262,Guilford County,NC,68.44262295081968,NA
27284,Forsyth County,NC,14.344262295081966,NA
27320,Rockingham County,NC,4.508196721311475,NA
27712,Durham County,NC,NA,23.157894736842106
27870,Halifax County,NC,59.01639344262295,NA
27874,Halifax County,NC,96.31147540983606,NA
28129,Stanly County,NC,NA,90
28301,Cumberland County,NC,NA,34.73684210526316
28405,New Hanover County,NC,13.934426229508196,35.26315789473684
28460,Onslow County,NC,43.0327868852459,NA
28551,Lenoir County,NC,NA,93.6842105263158
28613,Catawba County,NC,17.62295081967213,NA
28638,Caldwell County,NC,NA,95.78947368421052
28655,Burke County,NC,NA,39.473684210526315
58501,Burleigh County,ND,NA,6.315789473684211
43017,Franklin County,OH,NA,85.26315789473684
43420,Sandusky County,OH,NA,72.63157894736842
43609,Lucas County,OH,57.377049180327866,NA
43724,Noble County,OH,NA,90.52631578947368
43812,Coshocton County,OH,NA,29.47368421052631
44052,Lorain County,OH,NA,18.421052631578945
44109,Cuyahoga County,OH,0.4098360655737705,NA
44111,Cuyahoga County,OH,18.0327868852459,NA
44116,Cuyahoga County,OH,89.75409836065575,NA
44125,Cuyahoga County,OH,NA,5.263157894736842
44139,Cuyahoga County,OH,NA,9.473684210526317
44223,Summit County,OH,43.44262295081967,NA
44514,Mahoning County,OH,NA,68.94736842105263
44710,Stark County,OH,45.90163934426229,NA
45243,Hamilton County,OH,NA,79.47368421052632
45415,Montgomery County,OH,NA,66.84210526315789
45432,Greene County,OH,NA,62.63157894736842
45750,Washington County,OH,NA,53.68421052631579
73533,Stephens County,OK,6.147540983606557,NA
74137,Tulsa County,OK,NA,68.42105263157895
74426,McIntosh County,OK,52.459016393442624,NA
97201,Multnomah County,OR,NA,97.36842105263158
97220,Multnomah County,OR,75.40983606557377,NA
97355,Linn County,OR,63.114754098360656,NA
97914,Malheur County,OR,NA,33.68421052631579
15071,Allegheny County,PA,98.77049180327869,NA
15131,Allegheny County,PA,NA,41.578947368421055
15237,Allegheny County,PA,NA,58.94736842105262
15317,Washington County,PA,NA,8.947368421052632
17061,Dauphin County,PA,NA,65.26315789473685
17403,York County,PA,NA,45.78947368421053
17555,Lancaster County,PA,NA,99.47368421052632
17872,Northumberland County,PA,NA,32.631578947368425
18062,Lehigh County,PA,72.1311475409836,NA
18407,Lackawanna County,PA,64.34426229508196,NA
18428,Pike County,PA,56.557377049180324,NA
18702,Luzerne County,PA,1.639344262295082,NA
19018,Delaware County,PA,38.52459016393443,NA
19090,Montgomery County,PA,21.721311475409834,NA
19121,Philadelphia County,PA,48.77049180327869,NA
19122,Philadelphia County,PA,NA,50.526315789473685
19124,Philadelphia County,PA,20.081967213114755,NA
19136,Philadelphia County,PA,50.409836065573764,NA
19145,Philadelphia County,PA,NA,17.894736842105264
19335,Chester County,PA,75,NA
19518,Berks County,PA,92.62295081967213,NA
02822,Washington County,RI,NA,76.31578947368422
02879,Washington County,RI,NA,17.36842105263158
02891,Washington County,RI,NA,11.578947368421053
02905,Providence County,RI,NA,78.42105263157895
02906,Providence County,RI,91.80327868852459,NA
02921,Providence County,RI,NA,87.89473684210526
29154,Sumter County,SC,55.73770491803278,NA
29360,Laurens County,SC,18.852459016393443,NA
29601,Greenville County,SC,100,NA
29650,Greenville County,SC,NA,32.10526315789474
29720,Lancaster County,SC,NA,13.157894736842104
29812,Barnwell County,SC,27.049180327868854,NA
57042,Lake County,SD,NA,26.842105263157894
57105,Minnehaha County,SD,NA,91.57894736842105
57701,Pennington County,SD,60.65573770491803,NA
37043,Montgomery County,TN,47.950819672131146,NA
37415,Hamilton County,TN,NA,38.94736842105263
37643,Carter County,TN,NA,96.84210526315789
37931,Knox County,TN,NA,36.84210526315789
38063,Lauderdale County,TN,34.83606557377049,NA
38462,Lewis County,TN,NA,59.473684210526315
75043,Dallas County,TX,NA,15.263157894736842
75068,Denton County,TX,NA,43.15789473684211
75230,Dallas County,TX,53.278688524590166,NA
75706,Smith County,TX,64.75409836065575,NA
75766,Cherokee County,TX,NA,2.631578947368421
75801,Anderson County,TX,38.114754098360656,NA
76002,Tarrant County,TX,94.26229508196722,NA
76020,Tarrant County,TX,13.114754098360656,NA
76446,Erath County,TX,59.83606557377049,NA
77008,Harris County,TX,NA,40
77014,Harris County,TX,98.36065573770492,NA
77043,Harris County,TX,NA,67.89473684210526
77346,Harris County,TX,66.80327868852459,NA
77515,Brazoria County,TX,53.68852459016394,NA
77701,Jefferson County,TX,95.49180327868852,NA
77859,Robertson County,TX,NA,55.26315789473685
77995,Lavaca County,TX,NA,57.89473684210527
78041,Webb County,TX,NA,14.736842105263156
78070,Comal County,TX,46.31147540983606,NA
78201,Bexar County,TX,8.60655737704918,NA
78239,Bexar County,TX,NA,44.21052631578947
78374,San Patricio County,TX,65.1639344262295,NA
78640,Hays County,TX,19.672131147540984,NA
79410,Lubbock County,TX,80.73770491803278,NA
79924,El Paso County,TX,12.704918032786885,NA
84107,Salt Lake County,UT,20.901639344262296,NA
84121,Salt Lake County,UT,7.377049180327869,NA
84405,Weber County,UT,31.147540983606557,NA
20112,Prince William County,VA,41.39344262295082,NA
22003,Fairfax County,VA,11.065573770491802,NA
22520,Westmoreland County,VA,44.67213114754098,NA
23227,Henrico County,VA,NA,14.210526315789473
23452,Virginia Beach city,VA,16.80327868852459,NA
23868,Brunswick County,VA,96.72131147540983,NA
24087,Montgomery County,VA,83.19672131147541,NA
24263,Lee County,VA,58.19672131147541,NA
98002,King County,WA,NA,87.36842105263159
98004,King County,WA,NA,21.052631578947366
98021,Snohomish County,WA,22.540983606557376,NA
98155,King County,WA,NA,61.578947368421055
98168,King County,WA,NA,82.63157894736842
98408,Pierce County,WA,72.95081967213115,NA
98516,Thurston County,WA,38.9344262295082,NA
98801,Chelan County,WA,3.278688524590164,NA
25704,Wayne County,WV,55.32786885245902,NA
26003,Ohio County,WV,1.2295081967213115,NA
26105,Wood County,WV,51.229508196721305,NA
26753,Mineral County,WV,NA,80.52631578947368
53073,Sheboygan County,WI,59.42622950819673,NA
53212,Milwaukee County,WI,88.52459016393442,NA
53406,Racine County,WI,NA,10.526315789473683
54166,Shawano County,WI,NA,30.526315789473685
54720,Eau Claire County,WI,90.57377049180327,NA
82001,Laramie County,WY,87.29508196721312,NA
82604,Natrona County,WY,86.47540983606558,NA
