ZipCode,county,state,Youth,Adult,Retirement,Geriatric
36618,Mobile County,AL,NA,67.2429906542056,NA,NA
36695,Mobile County,AL,NA,28.504672897196258,NA,NA
36804,Lee County,AL,NA,NA,NA,76.04912998976458
99501,Anchorage Municipality,AK,NA,16.728971962616825,NA,NA
99503,Anchorage Municipality,AK,NA,NA,NA,94.26816786079836
99567,Anchorage Municipality,AK,NA,NA,92.24035017906884,NA
99577,Anchorage Municipality,AK,NA,NA,94.19021090330283,NA
99669,Kenai Peninsula Borough,AK,NA,NA,48.03024273776363,NA
99901,Ketchikan Gateway Borough,AK,NA,35,NA,NA
85014,Maricopa County,AZ,NA,NA,NA,83.93039918116683
85016,Maricopa County,AZ,NA,36.68224299065421,NA,NA
85017,Maricopa County,AZ,NA,NA,88.85793871866295,NA
85021,Maricopa County,AZ,NA,NA,25.586947871070432,NA
85022,Maricopa County,AZ,NA,15.327102803738319,21.09033028253084,NA
85024,Maricopa County,AZ,NA,NA,73.25905292479109,NA
85028,Maricopa County,AZ,NA,NA,55.15320334261838,NA
85032,Maricopa County,AZ,NA,59.25233644859813,NA,NA
85040,Maricopa County,AZ,NA,NA,NA,69.1914022517912
85042,Maricopa County,AZ,NA,20.88785046728972,48.62713887783526,NA
85048,Maricopa County,AZ,NA,45.42056074766355,NA,NA
85050,Maricopa County,AZ,NA,50.88785046728972,76.80063668921608,NA
85053,Maricopa County,AZ,NA,NA,81.61559888579387,NA
85118,Pinal County,AZ,NA,NA,58.89375248706725,NA
85123,Pinal County,AZ,38.5,NA,NA,NA
85128,Pinal County,AZ,NA,NA,49.74134500596896,NA
85140,Pinal County,AZ,NA,29.06542056074766,NA,NA
85142,Maricopa County,AZ,NA,NA,19.498607242339833,57.31832139201638
85143,Pinal County,AZ,NA,NA,28.014325507361722,NA
85201,Maricopa County,AZ,NA,58.03738317757009,NA,NA
85202,Maricopa County,AZ,NA,15.654205607476634,NA,NA
85207,Maricopa County,AZ,NA,NA,20.294468762435336,NA
85209,Maricopa County,AZ,NA,NA,17.986470354158378,NA
85213,Maricopa County,AZ,NA,NA,49.38320732192599,NA
85224,Maricopa County,AZ,NA,39.57943925233645,NA,NA
85225,Maricopa County,AZ,NA,8.878504672897195,NA,NA
85233,Maricopa County,AZ,NA,NA,77.47711898129725,NA
85248,Maricopa County,AZ,NA,NA,NA,79.93858751279427
85249,Maricopa County,AZ,NA,40.18691588785047,NA,NA
85258,Maricopa County,AZ,85.5,NA,NA,NA
85259,Maricopa County,AZ,NA,NA,70.0358137684043,NA
85260,Maricopa County,AZ,NA,NA,31.15797851173896,NA
85262,Maricopa County,AZ,NA,NA,NA,80.75742067553736
85283,Maricopa County,AZ,NA,73.17757009345794,54.715479506565856,NA
85284,Maricopa County,AZ,NA,72.33644859813084,NA,NA
85286,Maricopa County,AZ,NA,NA,70.63270990847592,89.4575230296827
85295,Maricopa County,AZ,36,NA,NA,NA
85301,Maricopa County,AZ,NA,3.0373831775700935,48.666931953840034,NA
85303,Maricopa County,AZ,NA,74.29906542056075,NA,NA
85306,Maricopa County,AZ,NA,91.02803738317758,NA,NA
85310,Maricopa County,AZ,NA,NA,88.53959411062475,NA
85331,Maricopa County,AZ,NA,NA,44.09072821329089,NA
85332,Yavapai County,AZ,NA,NA,94.82690011937923,NA
85339,Maricopa County,AZ,NA,16.355140186915886,NA,NA
85344,La Paz County,AZ,NA,NA,90.92717867091126,NA
85345,Maricopa County,AZ,NA,NA,7.560684440907282,NA
85351,Maricopa County,AZ,NA,NA,6.088340628730601,NA
85364,Yuma County,AZ,20,NA,1.9100676482292083,NA
85367,Yuma County,AZ,NA,NA,NA,8.700102354145343
85374,Maricopa County,AZ,NA,NA,NA,29.887410440122824
85375,Maricopa County,AZ,NA,80.37383177570094,NA,10.235414534288639
85379,Maricopa County,AZ,NA,25.233644859813083,51.29327497015519,NA
85381,Maricopa County,AZ,NA,NA,68.52367688022284,NA
85383,Maricopa County,AZ,NA,NA,79.98408276959809,NA
85387,Maricopa County,AZ,NA,NA,NA,78.71033776867962
85388,Maricopa County,AZ,NA,84.4392523364486,NA,NA
85396,Maricopa County,AZ,NA,NA,48.5475527258257,NA
85501,Gila County,AZ,NA,69.2056074766355,NA,NA
85541,Gila County,AZ,NA,NA,32.70990847592519,NA
85614,Pima County,AZ,NA,NA,NA,3.68474923234391
85621,Santa Cruz County,AZ,NA,39.85981308411215,NA,NA
85622,Pima County,AZ,NA,NA,NA,90.89048106448311
85634,Pima County,AZ,NA,17.056074766355138,22.08515718265022,NA
85635,Cochise County,AZ,NA,NA,74.5324313569439,NA
85641,Pima County,AZ,NA,53.73831775700935,NA,NA
85643,Cochise County,AZ,NA,NA,81.21766812574613,NA
85653,Pima County,AZ,NA,77.57009345794393,NA,NA
85658,Pima County,AZ,76.5,NA,NA,NA
85704,Pima County,AZ,NA,NA,58.37644249900518,NA
85705,Pima County,AZ,NA,30.74766355140187,NA,NA
85710,Pima County,AZ,NA,50.14018691588785,NA,NA
85711,Pima County,AZ,NA,6.214953271028038,9.351372861122165,NA
85713,Pima County,AZ,NA,4.672897196261682,5.610823716673298,NA
85715,Pima County,AZ,NA,NA,50.69637883008357,66.42784032753326
85716,Pima County,AZ,NA,NA,19.657779546358935,NA
85719,Pima County,AZ,NA,NA,NA,62.74309109518935
85730,Pima County,AZ,NA,NA,19.498607242339833,NA
85739,Pinal County,AZ,NA,NA,21.32908873855949,NA
85742,Pima County,AZ,NA,84.95327102803738,74.61201750895344,NA
85743,Pima County,AZ,NA,NA,56.426581774771186,NA
85745,Pima County,AZ,NA,NA,45.04576203740549,NA
85748,Pima County,AZ,NA,NA,NA,57.21596724667349
85749,Pima County,AZ,NA,NA,30.08356545961003,NA
85750,Pima County,AZ,NA,84.53271028037383,NA,NA
85755,Pima County,AZ,NA,NA,40.58893752487067,65.60900716479019
85756,Pima County,AZ,NA,NA,56.46637485077597,NA
85901,Navajo County,AZ,NA,NA,20.931157978511738,NA
86004,Coconino County,AZ,NA,NA,80.85953044170314,NA
86045,Coconino County,AZ,NA,NA,NA,44.21699078812692
86314,Yavapai County,AZ,NA,42.10280373831775,NA,NA
86315,Yavapai County,AZ,NA,NA,63.987266215678474,NA
86323,Yavapai County,AZ,NA,NA,82.49104655789893,NA
86324,Yavapai County,AZ,NA,NA,96.81655391961799,NA
86326,Yavapai County,AZ,NA,52.196261682243,NA,NA
86404,Mohave County,AZ,NA,NA,88.46000795861521,NA
86406,Mohave County,AZ,NA,NA,18.901711102268205,NA
86409,Mohave County,AZ,NA,5.981308411214954,NA,NA
86505,Apache County,AZ,NA,NA,NA,81.985670419652
71603,Jefferson County,AR,NA,NA,15.87743732590529,NA
71639,Desha County,AR,NA,90.8411214953271,NA,NA
71832,Sevier County,AR,NA,79.76635514018692,NA,NA
71854,Miller County,AR,NA,31.822429906542055,NA,NA
71901,Garland County,AR,NA,41.63551401869159,NA,NA
71913,Garland County,AR,NA,31.588785046728972,NA,NA
72015,Saline County,AR,NA,86.30841121495327,NA,NA
72019,Saline County,AR,NA,67.33644859813084,NA,70.62436028659161
72023,Lonoke County,AR,NA,88.64485981308411,NA,NA
72076,Pulaski County,AR,NA,NA,27.69598089932352,NA
72104,Hot Spring County,AR,NA,NA,52.606446478312776,NA
72114,Pulaski County,AR,NA,72.66355140186917,NA,NA
72116,Pulaski County,AR,NA,NA,67.92678074015122,NA
72117,Pulaski County,AR,NA,NA,71.58774373259052,NA
72143,White County,AR,NA,31.16822429906542,NA,NA
72160,Arkansas County,AR,NA,67.57009345794393,NA,NA
72173,Faulkner County,AR,NA,NA,87.02745722244329,NA
72210,Pulaski County,AR,NA,85.32710280373831,NA,NA
72211,Pulaski County,AR,NA,NA,72.86112216474334,NA
72223,Pulaski County,AR,NA,97.38317757009347,54.43692797453244,NA
72370,Mississippi County,AR,NA,85.09345794392523,NA,NA
72404,Craighead County,AR,NA,73.3177570093458,NA,NA
72450,Greene County,AR,NA,15,NA,NA
72455,Randolph County,AR,83.5,NA,NA,NA
72501,Independence County,AR,68,NA,NA,NA
72601,Boone County,AR,NA,50.60747663551402,NA,NA
72634,Marion County,AR,NA,NA,87.06725029844807,NA
72701,Washington County,AR,NA,59.345794392523366,NA,NA
72703,Washington County,AR,59.5,NA,82.09311579785118,NA
72704,Washington County,AR,78.5,NA,NA,NA
72712,Benton County,AR,NA,42.757009345794394,NA,NA
72740,Madison County,AR,NA,NA,95.78193394349384,NA
72744,Washington County,AR,NA,99.57943925233644,NA,NA
72758,Benton County,AR,NA,54.81308411214953,NA,NA
72762,Washington County,AR,NA,41.915887850467286,NA,NA
72837,Pope County,AR,NA,NA,NA,98.4646878198567
72904,Sebastian County,AR,NA,55.794392523364486,NA,NA
72936,Sebastian County,AR,NA,69.57943925233646,NA,NA
72956,Crawford County,AR,NA,NA,57.26223637087146,43.29580348004094
90004,Los Angeles County,CA,NA,NA,88.6191802626343,NA
90014,Los Angeles County,CA,NA,NA,78.8300835654596,NA
90016,Los Angeles County,CA,NA,68.55140186915888,16.116195781933943,NA
90018,Los Angeles County,CA,NA,31.63551401869159,NA,NA
90019,Los Angeles County,CA,NA,NA,NA,9.621289662231321
90020,Los Angeles County,CA,NA,90.28037383177569,NA,NA
90022,Los Angeles County,CA,NA,NA,NA,21.494370522006143
90024,Los Angeles County,CA,NA,NA,NA,66.01842374616172
90026,Los Angeles County,CA,NA,40.981308411214954,NA,NA
90028,Los Angeles County,CA,NA,NA,63.27099084759252,NA
90037,Los Angeles County,CA,NA,NA,32.55073617190609,NA
90039,Los Angeles County,CA,NA,78.03738317757009,NA,NA
90044,Los Angeles County,CA,NA,NA,12.335853561480302,32.95803480040942
90046,Los Angeles County,CA,NA,89.90654205607477,86.74890569040987,NA
90047,Los Angeles County,CA,NA,NA,8.475925189017111,NA
90049,Los Angeles County,CA,NA,72.85046728971962,NA,18.526100307062435
90057,Los Angeles County,CA,NA,NA,NA,52.50767656090072
90064,Los Angeles County,CA,NA,NA,41.663350576999605,NA
90077,Los Angeles County,CA,NA,96.96261682242991,NA,71.13613101330604
90201,Los Angeles County,CA,NA,NA,28.61122164743335,NA
90210,Los Angeles County,CA,NA,NA,NA,16.888433981576252
90220,Los Angeles County,CA,NA,NA,47.23438121766812,NA
90242,Los Angeles County,CA,NA,87.61682242990653,NA,NA
90247,Los Angeles County,CA,NA,NA,86.98766414643852,NA
90249,Los Angeles County,CA,NA,76.44859813084112,NA,NA
90250,Los Angeles County,CA,NA,19.252336448598133,17.827298050139277,NA
90254,Los Angeles County,CA,NA,NA,92.04138479904496,NA
90255,Los Angeles County,CA,NA,NA,56.06844409072821,NA
90274,Los Angeles County,CA,NA,83.69158878504673,90.68842021488261,NA
90277,Los Angeles County,CA,NA,49.532710280373834,86.0724233983287,50.15353121801432
90280,Los Angeles County,CA,NA,NA,NA,37.768679631525075
90291,Los Angeles County,CA,NA,NA,80.6207719856745,NA
90292,Los Angeles County,CA,NA,NA,78.19339434938321,NA
90302,Los Angeles County,CA,NA,NA,75.24870672502985,NA
90305,Los Angeles County,CA,NA,NA,80.6207719856745,NA
90405,Los Angeles County,CA,NA,NA,46.199761241543975,87.41044012282498
90505,Los Angeles County,CA,NA,NA,NA,30.91095189355169
90630,Orange County,CA,NA,71.68224299065422,48.90569040986868,NA
90638,Los Angeles County,CA,NA,51.16822429906542,29.048945483485873,NA
90640,Los Angeles County,CA,NA,62.10280373831776,58.535614803024274,NA
90650,Los Angeles County,CA,NA,13.411214953271028,9.868682849184243,NA
90703,Los Angeles County,CA,NA,NA,NA,32.75332650972365
90710,Los Angeles County,CA,NA,77.24299065420561,NA,NA
90713,Los Angeles County,CA,NA,NA,NA,69.80552712384852
90715,Los Angeles County,CA,NA,NA,69.47871070433744,NA
90716,Los Angeles County,CA,NA,NA,98.72662156784719,NA
90731,Los Angeles County,CA,NA,NA,19.578193394349384,NA
90744,Los Angeles County,CA,NA,NA,80.70035813768405,NA
90745,Los Angeles County,CA,NA,NA,59.41106247512933,NA
90802,Los Angeles County,CA,NA,46.074766355140184,NA,NA
90803,Los Angeles County,CA,NA,NA,72.2642260246717,NA
90805,Los Angeles County,CA,NA,NA,16.752884998010344,NA
90806,Los Angeles County,CA,NA,NA,48.98527656187823,NA
90808,Los Angeles County,CA,NA,NA,68.04615996816554,NA
90813,Los Angeles County,CA,NA,60.32710280373832,38.91762833267012,NA
90815,Los Angeles County,CA,NA,NA,65.73816155988858,NA
91010,Los Angeles County,CA,NA,NA,NA,69.70317297850563
91011,Los Angeles County,CA,NA,NA,76.9200159172304,NA
91016,Los Angeles County,CA,NA,52.94392523364486,NA,NA
91024,Los Angeles County,CA,NA,NA,95.54317548746518,NA
91040,Los Angeles County,CA,NA,NA,84.63987266215679,NA
91042,Los Angeles County,CA,NA,68.27102803738318,NA,NA
91104,Los Angeles County,CA,NA,37.850467289719624,NA,NA
91201,Los Angeles County,CA,NA,80.88785046728972,NA,NA
91206,Los Angeles County,CA,NA,NA,46.08038201352965,NA
91301,Los Angeles County,CA,NA,NA,65.89733386390768,NA
91302,Los Angeles County,CA,NA,95.37383177570094,NA,NA
91303,Los Angeles County,CA,NA,77.94392523364486,NA,NA
91311,Los Angeles County,CA,NA,NA,75.60684440907282,NA
91316,Los Angeles County,CA,NA,NA,45.12534818941504,NA
91320,Ventura County,CA,NA,60.046728971962615,NA,NA
91321,Los Angeles County,CA,NA,63.55140186915887,NA,NA
91335,Los Angeles County,CA,NA,NA,25.865499403103858,NA
91342,Los Angeles County,CA,NA,15.467289719626168,NA,NA
91351,Los Angeles County,CA,NA,NA,68.28491842419419,NA
91356,Los Angeles County,CA,NA,NA,40.31038599283725,NA
91360,Ventura County,CA,NA,NA,40.748109828889774,NA
91367,Los Angeles County,CA,NA,91.35514018691589,NA,NA
91381,Los Angeles County,CA,NA,87.33644859813084,95.14524472741743,NA
91387,Los Angeles County,CA,NA,39.018691588785046,32.03342618384401,NA
91401,Los Angeles County,CA,NA,60.51401869158879,NA,NA
91403,Los Angeles County,CA,NA,NA,55.829685634699565,NA
91505,Los Angeles County,CA,NA,67.61682242990655,91.2057302029447,NA
91506,Los Angeles County,CA,NA,NA,NA,93.65404298874105
91602,Los Angeles County,CA,NA,76.07476635514018,NA,NA
91604,Los Angeles County,CA,NA,NA,51.41265419816952,NA
91702,Los Angeles County,CA,NA,NA,34.58018304814962,NA
91739,San Bernardino County,CA,NA,89.43925233644859,NA,NA
91741,Los Angeles County,CA,NA,NA,42.97652208515718,NA
91748,Los Angeles County,CA,NA,NA,52.845204934341425,NA
91754,Los Angeles County,CA,NA,NA,NA,20.67553735926305
91755,Los Angeles County,CA,NA,NA,85.87345801830482,NA
91762,San Bernardino County,CA,NA,NA,39.51452447274174,NA
91763,San Bernardino County,CA,NA,59.29906542056075,NA,NA
91764,San Bernardino County,CA,NA,91.6822429906542,NA,NA
91767,Los Angeles County,CA,NA,NA,42.857142857142854,NA
91786,San Bernardino County,CA,NA,NA,NA,37.97338792221085
91901,San Diego County,CA,NA,58.598130841121495,NA,NA
91910,San Diego County,CA,NA,NA,23.676880222841227,NA
91911,San Diego County,CA,NA,18.64485981308411,NA,NA
91935,San Diego County,CA,NA,95.65420560747664,NA,NA
91942,San Diego County,CA,NA,58.87850467289719,NA,NA
91945,San Diego County,CA,NA,88.73831775700934,NA,NA
91950,San Diego County,CA,NA,30.42056074766355,NA,NA
92011,San Diego County,CA,NA,78.55140186915888,NA,NA
92014,San Diego County,CA,NA,NA,78.19339434938321,81.78096212896622
92019,San Diego County,CA,NA,NA,71.54795065658575,NA
92020,San Diego County,CA,NA,NA,NA,29.98976458546571
92021,San Diego County,CA,NA,NA,NA,23.643807574206754
92024,San Diego County,CA,NA,34.39252336448598,NA,NA
92025,San Diego County,CA,NA,NA,76.48229208117787,NA
92026,San Diego County,CA,NA,NA,39.633903700756065,NA
92027,San Diego County,CA,20.5,41.308411214953274,NA,NA
92037,San Diego County,CA,NA,NA,NA,19.85670419651996
92054,San Diego County,CA,NA,37.24299065420561,NA,NA
92065,San Diego County,CA,NA,44.81308411214953,NA,57.83009211873081
92071,San Diego County,CA,NA,20.186915887850468,NA,NA
92075,San Diego County,CA,93.5,85.70093457943925,NA,NA
92078,San Diego County,CA,NA,NA,40.0716275368086,NA
92084,San Diego County,CA,NA,NA,56.227616394747315,NA
92101,San Diego County,CA,NA,38.45794392523364,NA,NA
92102,San Diego County,CA,NA,NA,NA,69.80552712384852
92103,San Diego County,CA,NA,NA,86.23159570234779,NA
92104,San Diego County,CA,NA,21.962616822429908,NA,NA
92105,San Diego County,CA,NA,NA,23.438121766812575,NA
92109,San Diego County,CA,NA,64.7196261682243,NA,NA
92110,San Diego County,CA,NA,NA,77.11898129725428,NA
92111,San Diego County,CA,NA,NA,43.374452845204935,NA
92116,San Diego County,CA,NA,70.09345794392523,NA,NA
92117,San Diego County,CA,NA,NA,78.3525666534023,NA
92118,San Diego County,CA,NA,NA,58.734580183048145,NA
92130,San Diego County,CA,NA,59.1588785046729,NA,NA
92131,San Diego County,CA,NA,NA,89.93235177079188,NA
92154,San Diego County,CA,NA,NA,15.041782729805014,NA
92201,Riverside County,CA,22,68.0841121495327,11.818543573418225,NA
92203,Riverside County,CA,NA,87.42990654205607,12.813370473537605,27.942681678607983
92211,Riverside County,CA,NA,NA,NA,3.172978505629478
92227,Imperial County,CA,NA,NA,80.1432550736172,NA
92234,Riverside County,CA,NA,37.850467289719624,NA,NA
92236,Riverside County,CA,NA,NA,91.48428173497811,NA
92240,Riverside County,CA,NA,16.869158878504674,NA,NA
92251,Imperial County,CA,NA,NA,76.6016713091922,NA
92253,Riverside County,CA,NA,NA,31.078392359729406,57.727737973387924
92260,Riverside County,CA,NA,NA,8.993235177079189,NA
92262,Riverside County,CA,NA,NA,67.84719458814166,NA
92264,Riverside County,CA,NA,41.308411214953274,34.18225228810187,66.73490276356192
92270,Riverside County,CA,NA,NA,80.97890966971747,NA
92284,San Bernardino County,CA,NA,NA,20.135296458416235,53.735926305015354
92311,San Bernardino County,CA,NA,30.467289719626166,NA,NA
92335,San Bernardino County,CA,NA,6.962616822429907,NA,NA
92373,San Bernardino County,CA,NA,96.49532710280374,NA,NA
92374,San Bernardino County,CA,NA,36.915887850467286,NA,NA
92376,San Bernardino County,CA,NA,6.261682242990655,NA,NA
92392,San Bernardino County,CA,NA,14.205607476635516,NA,NA
92399,San Bernardino County,CA,NA,NA,14.643851969757263,NA
92404,San Bernardino County,CA,NA,NA,23.0799840827696,NA
92407,San Bernardino County,CA,NA,87.05607476635514,NA,NA
92410,San Bernardino County,CA,NA,75.32710280373833,NA,NA
92503,Riverside County,CA,NA,14.953271028037381,NA,NA
92504,Riverside County,CA,NA,35.467289719626166,NA,NA
92505,Riverside County,CA,NA,NA,42.22045364106645,NA
92509,Riverside County,CA,NA,NA,80.77994428969359,NA
92545,Riverside County,CA,NA,NA,NA,14.534288638689866
92553,Riverside County,CA,NA,21.30841121495327,NA,NA
92555,Riverside County,CA,NA,54.57943925233645,NA,NA
92557,Riverside County,CA,NA,30.60747663551402,NA,NA
92562,Riverside County,CA,NA,20.700934579439252,61.40071627536808,36.74513817809621
92567,Riverside County,CA,NA,NA,91.76283326701154,NA
92584,Riverside County,CA,NA,NA,50.29844807003582,NA
92585,Riverside County,CA,NA,NA,NA,92.11873080859775
92586,Riverside County,CA,NA,NA,NA,20.573183213920164
92592,Riverside County,CA,15.5,22.757009345794394,57.182650218861916,NA
92595,Riverside County,CA,NA,NA,91.24552327894946,NA
92624,Orange County,CA,NA,NA,95.14524472741743,NA
92625,Orange County,CA,NA,NA,59.05292479108635,NA
92626,Orange County,CA,NA,36.074766355140184,NA,NA
92627,Orange County,CA,NA,NA,22.841225626740947,NA
92630,Orange County,CA,NA,28.130841121495326,NA,NA
92637,Orange County,CA,NA,NA,24.432948666931953,NA
92647,Orange County,CA,NA,82.38317757009345,NA,NA
92653,Orange County,CA,NA,NA,43.69279745324314,NA
92656,Orange County,CA,NA,NA,NA,77.99385875127943
92660,Orange County,CA,56.49999999999999,79.67289719626169,NA,NA
92663,Orange County,CA,NA,NA,NA,54.14534288638689
92675,Orange County,CA,64.5,NA,NA,NA
92677,Orange County,CA,NA,27.61682242990654,82.80939116593713,18.93551688843398
92679,Orange County,CA,NA,NA,NA,71.85261003070624
92691,Orange County,CA,NA,47.19626168224299,15.63867886987664,NA
92704,Orange County,CA,NA,NA,26.422602467170712,38.89457523029683
92708,Orange County,CA,NA,NA,41.26541981695185,NA
92780,Orange County,CA,NA,30.887850467289717,NA,NA
92804,Orange County,CA,NA,10.74766355140187,NA,NA
92805,Orange County,CA,NA,69.67289719626169,NA,NA
92807,Orange County,CA,NA,NA,NA,40.22517911975435
92808,Orange County,CA,NA,NA,76.32311977715878,NA
92821,Orange County,CA,NA,57.803738317757016,73.77636291285316,NA
92833,Orange County,CA,NA,45.70093457943925,NA,NA
92835,Orange County,CA,NA,75.37383177570094,NA,71.64790174002047
92840,Orange County,CA,NA,NA,NA,20.880245649948822
92843,Orange County,CA,NA,31.401869158878505,NA,NA
92865,Orange County,CA,NA,77.89719626168224,NA,NA
92866,Orange County,CA,NA,NA,NA,91.60696008188332
92867,Orange County,CA,NA,NA,46.83645045762038,NA
92869,Orange County,CA,NA,NA,39.594110624751295,NA
92870,Orange County,CA,52,30.700934579439256,16.71309192200557,NA
92879,Riverside County,CA,NA,46.44859813084112,NA,NA
92881,Riverside County,CA,NA,NA,NA,77.99385875127943
92882,Riverside County,CA,NA,23.69158878504673,28.372463191404695,NA
92886,Orange County,CA,NA,58.69158878504673,12.057302029446875,NA
93003,Ventura County,CA,NA,11.869158878504672,NA,NA
93012,Ventura County,CA,NA,NA,34.898527656187824,NA
93013,Santa Barbara County,CA,NA,NA,99.44289693593315,NA
93021,Ventura County,CA,NA,NA,86.94787107043375,NA
93030,Ventura County,CA,14.000000000000002,NA,NA,NA
93033,Ventura County,CA,NA,8.644859813084112,NA,NA
93036,Ventura County,CA,NA,25.327102803738317,NA,NA
93065,Ventura County,CA,NA,NA,14.405093513728612,NA
93101,Santa Barbara County,CA,NA,NA,93.7524870672503,NA
93111,Santa Barbara County,CA,NA,91.54205607476635,NA,86.3868986693961
93210,Fresno County,CA,NA,70.7943925233645,NA,NA
93230,Kings County,CA,NA,13.598130841121495,NA,NA
93257,Tulare County,CA,16.5,NA,NA,19.242579324462643
93263,Kern County,CA,NA,71.96261682242991,NA,NA
93274,Tulare County,CA,NA,21.214953271028037,NA,NA
93277,Tulare County,CA,NA,NA,12.415439713489853,NA
93292,Tulare County,CA,48.5,80.18691588785046,NA,NA
93305,Kern County,CA,NA,90.42056074766354,NA,NA
93307,Kern County,CA,26,NA,NA,NA
93308,Kern County,CA,NA,NA,22.881018702745724,NA
93311,Kern County,CA,NA,80.8411214953271,50.13927576601671,NA
93312,Kern County,CA,NA,NA,70.11539992041385,53.22415557830092
93313,Kern County,CA,NA,47.71028037383178,NA,NA
93402,San Luis Obispo County,CA,NA,NA,71.4683645045762,NA
93422,San Luis Obispo County,CA,NA,41.21495327102804,37.485077596498215,NA
93434,Santa Barbara County,CA,NA,93.0841121495327,NA,NA
93444,San Luis Obispo County,CA,NA,NA,83.12773577397533,NA
93446,San Luis Obispo County,CA,NA,21.16822429906542,34.540389972144844,NA
93454,Santa Barbara County,CA,NA,25.514018691588785,NA,NA
93458,Santa Barbara County,CA,NA,11.261682242990654,NA,NA
93534,Los Angeles County,CA,NA,NA,29.685634699562275,NA
93550,Los Angeles County,CA,NA,10.140186915887849,37.24631914046956,NA
93552,Los Angeles County,CA,NA,52.94392523364486,NA,NA
93555,Kern County,CA,NA,19.813084112149532,78.90966971746916,NA
93561,Kern County,CA,NA,NA,76.9200159172304,NA
93612,Fresno County,CA,NA,NA,53.28292877039396,NA
93614,Madera County,CA,NA,NA,NA,77.78915046059366
93619,Fresno County,CA,NA,NA,32.829287703939514,NA
93631,Fresno County,CA,NA,NA,85.79387186629526,NA
93636,Madera County,CA,NA,NA,75.04974134500597,NA
