ZipCode,county,state,Youth,Adult,Retirement,Geriatric
91214,Los Angeles County,CA,NA,80.97087378640776,NA,NA
91306,Los Angeles County,CA,NA,73.00970873786407,NA,NA
91320,Ventura County,CA,NA,NA,54.47761194029851,NA
91325,Los Angeles County,CA,NA,76.79611650485437,NA,NA
91331,Los Angeles County,CA,NA,44.66019417475729,NA,NA
91344,Los Angeles County,CA,NA,NA,25.37313432835821,NA
91350,Los Angeles County,CA,NA,65.33980582524272,NA,NA
91356,Los Angeles County,CA,NA,79.70873786407768,NA,NA
91362,Ventura County,CA,NA,86.60194174757282,NA,NA
91403,Los Angeles County,CA,NA,79.41747572815534,NA,NA
91405,Los Angeles County,CA,NA,NA,NA,52.74725274725275
91406,Los Angeles County,CA,NA,NA,39.0547263681592,NA
91604,Los Angeles County,CA,NA,83.88349514563107,NA,NA
91706,Los Angeles County,CA,NA,28.83495145631068,NA,NA
91730,San Bernardino County,CA,NA,NA,NA,39.010989010989015
91731,Los Angeles County,CA,NA,41.067961165048544,NA,NA
91745,Los Angeles County,CA,NA,68.73786407766991,46.26865671641791,NA
91764,San Bernardino County,CA,NA,NA,NA,71.97802197802197
91770,Los Angeles County,CA,NA,NA,44.527363184079604,NA
91784,San Bernardino County,CA,NA,NA,NA,44.505494505494504
91910,San Diego County,CA,NA,28.25242718446602,NA,NA
92028,San Diego County,CA,NA,64.66019417475728,NA,NA
92058,San Diego County,CA,NA,87.47572815533981,NA,NA
92078,San Diego County,CA,NA,56.01941747572815,NA,NA
92107,San Diego County,CA,NA,68.64077669902913,NA,NA
92128,San Diego County,CA,NA,73.88349514563107,NA,NA
92131,San Diego County,CA,NA,NA,NA,89.56043956043956
92154,San Diego County,CA,NA,41.55339805825243,NA,NA
92262,Riverside County,CA,NA,24.271844660194176,NA,NA
92264,Riverside County,CA,NA,50,11.442786069651742,13.736263736263737
92308,San Bernardino County,CA,NA,52.62135922330097,NA,NA
92313,San Bernardino County,CA,NA,95.24271844660194,NA,NA
92345,San Bernardino County,CA,NA,12.524271844660195,NA,NA
92354,San Bernardino County,CA,68.13186813186813,NA,NA,NA
92376,San Bernardino County,CA,NA,11.359223300970873,NA,NA
92392,San Bernardino County,CA,NA,22.330097087378643,NA,59.34065934065934
92410,San Bernardino County,CA,NA,36.310679611650485,NA,NA
92508,Riverside County,CA,NA,81.26213592233009,NA,NA
92530,Riverside County,CA,NA,38.44660194174757,NA,NA
92562,Riverside County,CA,NA,29.22330097087379,NA,NA
92626,Orange County,CA,NA,NA,45.52238805970149,NA
92627,Orange County,CA,NA,23.59223300970874,NA,NA
92630,Orange County,CA,NA,NA,17.412935323383085,NA
92637,Orange County,CA,NA,NA,NA,2.197802197802198
92647,Orange County,CA,NA,NA,NA,11.538461538461538
92648,Orange County,CA,73.07692307692307,NA,NA,NA
92675,Orange County,CA,NA,NA,45.77114427860697,NA
92677,Orange County,CA,NA,NA,40.79601990049751,NA
92683,Orange County,CA,NA,50.970873786407765,NA,NA
92692,Orange County,CA,NA,72.71844660194175,NA,NA
92694,Orange County,CA,NA,58.64077669902913,NA,NA
92705,Orange County,CA,NA,NA,NA,21.428571428571427
92708,Orange County,CA,NA,NA,NA,22.52747252747253
92808,Orange County,CA,NA,78.05825242718447,NA,NA
92835,Orange County,CA,NA,NA,NA,20.87912087912088
92869,Orange County,CA,NA,NA,NA,51.098901098901095
93010,Ventura County,CA,NA,37.0873786407767,NA,NA
93063,Ventura County,CA,NA,38.349514563106794,NA,NA
93065,Ventura County,CA,NA,18.7378640776699,NA,NA
93101,Santa Barbara County,CA,NA,NA,82.83582089552239,NA
93250,Kern County,CA,NA,NA,NA,98.9010989010989
93305,Kern County,CA,NA,73.7864077669903,NA,NA
93306,Kern County,CA,NA,NA,NA,46.15384615384615
93308,Kern County,CA,NA,NA,31.343283582089555,47.8021978021978
93436,Santa Barbara County,CA,NA,19.223300970873787,NA,NA
93455,Santa Barbara County,CA,NA,34.75728155339806,31.094527363184078,NA
93535,Los Angeles County,CA,NA,37.66990291262136,NA,NA
93560,Kern County,CA,NA,77.37864077669903,NA,NA
93611,Fresno County,CA,NA,NA,35.32338308457712,NA
93638,Madera County,CA,NA,22.135922330097088,NA,NA
93654,Fresno County,CA,NA,56.21359223300971,NA,NA
93702,Fresno County,CA,NA,97.47572815533981,NA,NA
94010,San Mateo County,CA,NA,54.5631067961165,NA,NA
94015,San Mateo County,CA,NA,NA,10.945273631840797,NA
94025,San Mateo County,CA,NA,52.62135922330097,NA,NA
94044,San Mateo County,CA,NA,NA,28.35820895522388,NA
94061,San Mateo County,CA,NA,NA,54.22885572139303,NA
94062,San Mateo County,CA,NA,58.252427184466015,NA,NA
94070,San Mateo County,CA,NA,NA,64.42786069651741,NA
94105,San Francisco County,CA,NA,94.85436893203884,NA,NA
94109,San Francisco County,CA,NA,31.2621359223301,NA,NA
94127,San Francisco County,CA,NA,85.72815533980582,NA,NA
94134,San Francisco County,CA,NA,43.00970873786408,NA,NA
94513,Contra Costa County,CA,NA,37.66990291262136,NA,69.23076923076923
94549,Contra Costa County,CA,NA,81.16504854368932,NA,NA
94550,Alameda County,CA,NA,51.067961165048544,NA,NA
94551,Alameda County,CA,NA,51.94174757281553,NA,NA
94560,Alameda County,CA,NA,56.99029126213592,NA,NA
94582,Contra Costa County,CA,NA,97.76699029126213,NA,NA
94591,Solano County,CA,NA,67.08737864077669,NA,NA
94603,Alameda County,CA,NA,50.58252427184466,NA,NA
94611,Alameda County,CA,NA,NA,23.383084577114428,NA
94621,Alameda County,CA,NA,34.85436893203884,NA,NA
94954,Sonoma County,CA,NA,NA,NA,33.51648351648351
94960,Marin County,CA,NA,NA,78.1094527363184,NA
95051,Santa Clara County,CA,NA,NA,51.99004975124378,NA
95060,Santa Cruz County,CA,NA,73.98058252427184,NA,NA
95073,Santa Cruz County,CA,NA,NA,91.7910447761194,NA
95127,Santa Clara County,CA,NA,NA,45.77114427860697,NA
95215,San Joaquin County,CA,84.61538461538461,NA,NA,NA
95240,San Joaquin County,CA,NA,19.02912621359223,NA,NA
95340,Merced County,CA,NA,39.41747572815534,NA,NA
95348,Merced County,CA,NA,87.0873786407767,NA,NA
95355,Stanislaus County,CA,NA,11.067961165048544,NA,NA
95356,Stanislaus County,CA,NA,NA,43.78109452736319,NA
95361,Stanislaus County,CA,NA,73.49514563106796,NA,57.692307692307686
95380,Stanislaus County,CA,NA,84.75728155339806,NA,NA
95453,Lake County,CA,NA,NA,NA,69.78021978021978
95628,Sacramento County,CA,NA,63.20388349514563,NA,NA
95630,Sacramento County,CA,NA,NA,16.417910447761194,24.725274725274726
95648,Placer County,CA,NA,NA,58.95522388059702,NA
95658,Placer County,CA,NA,NA,93.03482587064677,NA
95682,El Dorado County,CA,NA,NA,NA,25.274725274725274
95726,El Dorado County,CA,NA,80.87378640776699,NA,NA
95758,Sacramento County,CA,56.59340659340659,NA,NA,NA
95824,Sacramento County,CA,NA,NA,NA,82.96703296703298
95827,Sacramento County,CA,NA,69.02912621359224,NA,NA
95926,Butte County,CA,NA,37.4757281553398,NA,NA
95954,Butte County,CA,NA,44.95145631067961,NA,NA
80013,Arapahoe County,CO,NA,40.48543689320388,NA,NA
80015,Arapahoe County,CO,NA,21.067961165048544,NA,NA
80017,Arapahoe County,CO,NA,NA,48.756218905472636,NA
80021,Jefferson County,CO,31.868131868131865,NA,NA,NA
80026,Boulder County,CO,NA,62.03883495145631,NA,NA
80033,Jefferson County,CO,NA,NA,60.19900497512438,NA
80108,Douglas County,CO,NA,52.13592233009708,NA,NA
80111,Arapahoe County,CO,61.53846153846154,NA,NA,NA
80121,Arapahoe County,CO,NA,92.81553398058252,NA,NA
80126,Douglas County,CO,NA,54.95145631067962,NA,NA
80138,Douglas County,CO,NA,80.09708737864078,NA,NA
80211,Denver County,CO,NA,41.262135922330096,NA,NA
80214,Jefferson County,CO,NA,45.63106796116505,NA,NA
80216,Denver County,CO,NA,NA,87.56218905472637,NA
80224,Denver County,CO,NA,92.42718446601941,NA,NA
80241,Adams County,CO,NA,NA,67.91044776119402,NA
80247,Arapahoe County,CO,NA,NA,NA,39.56043956043956
80403,Jefferson County,CO,NA,87.76699029126213,NA,NA
80439,Jefferson County,CO,NA,81.06796116504854,NA,NA
80503,Boulder County,CO,NA,67.47572815533981,NA,NA
80525,Larimer County,CO,14.285714285714285,NA,NA,NA
80534,Weld County,CO,65.93406593406593,NA,NA,NA
80538,Larimer County,CO,NA,NA,9.701492537313433,NA
80543,Weld County,CO,NA,98.3495145631068,NA,NA
80549,Larimer County,CO,NA,85.8252427184466,NA,NA
80550,Weld County,CO,NA,NA,44.27860696517413,NA
80615,Weld County,CO,NA,84.27184466019418,NA,NA
80634,Weld County,CO,NA,4.466019417475728,14.427860696517413,NA
80701,Morgan County,CO,NA,NA,NA,55.494505494505496
80751,Logan County,CO,NA,NA,NA,70.32967032967034
80909,El Paso County,CO,NA,27.57281553398058,NA,NA
80910,El Paso County,CO,NA,27.766990291262132,NA,NA
80916,El Paso County,CO,NA,40.77669902912621,NA,NA
81001,Pueblo County,CO,NA,24.368932038834952,NA,NA
81003,Pueblo County,CO,NA,38.83495145631068,NA,NA
81212,Fremont County,CO,NA,44.36893203883495,NA,NA
81321,Montezuma County,CO,NA,68.54368932038835,NA,NA
81504,Mesa County,CO,NA,33.49514563106796,NA,NA
81520,Mesa County,CO,NA,73.20388349514563,NA,NA
81621,Eagle County,CO,NA,NA,93.78109452736318,NA
81625,Moffat County,CO,53.84615384615385,NA,NA,NA
06002,Hartford County,CT,NA,52.13592233009708,NA,NA
06010,Hartford County,CT,NA,NA,NA,2.7472527472527473
06051,Hartford County,CT,NA,5.728155339805825,NA,NA
06111,Hartford County,CT,NA,42.62135922330097,NA,NA
06112,Hartford County,CT,48.9010989010989,NA,NA,NA
06118,Hartford County,CT,NA,28.155339805825243,NA,40.10989010989011
06120,Hartford County,CT,NA,53.10679611650485,NA,NA
06239,Windham County,CT,NA,40.09708737864078,NA,NA
06241,Windham County,CT,NA,63.30097087378641,NA,NA
06423,Middlesex County,CT,NA,NA,94.77611940298507,NA
06473,New Haven County,CT,NA,70.58252427184466,NA,NA
06477,New Haven County,CT,NA,NA,73.6318407960199,NA
06605,Fairfield County,CT,NA,37.37864077669903,NA,NA
06612,Fairfield County,CT,NA,98.25242718446601,NA,NA
06704,New Haven County,CT,NA,25.533980582524272,NA,NA
06708,New Haven County,CT,NA,25.922330097087375,NA,NA
06830,Fairfield County,CT,NA,64.66019417475728,NA,NA
06850,Fairfield County,CT,NA,NA,36.81592039800995,NA
06877,Fairfield County,CT,NA,NA,NA,36.26373626373626
06896,Fairfield County,CT,NA,98.7378640776699,NA,NA
19810,New Castle County,DE,43.956043956043956,NA,NA,NA
19901,Kent County,DE,NA,21.067961165048544,NA,NA
19904,Kent County,DE,NA,16.601941747572816,NA,NA
19970,Sussex County,DE,NA,95.33980582524272,NA,59.89010989010989
32024,Columbia County,FL,NA,63.786407766990294,NA,NA
32055,Columbia County,FL,NA,45.43689320388349,NA,NA
32060,Suwannee County,FL,NA,55.72815533980583,NA,NA
32063,Baker County,FL,NA,70.48543689320388,NA,NA
32073,Clay County,FL,NA,NA,NA,21.978021978021978
32080,St. Johns County,FL,NA,72.03883495145631,NA,NA
32081,St. Johns County,FL,NA,94.46601941747574,NA,NA
32086,St. Johns County,FL,NA,NA,NA,10.43956043956044
32112,Putnam County,FL,NA,94.1747572815534,NA,NA
32118,Volusia County,FL,NA,81.6504854368932,NA,NA
32134,Marion County,FL,NA,89.126213592233,NA,NA
32137,Flagler County,FL,NA,NA,NA,6.593406593406594
32162,Sumter County,FL,NA,NA,0.9950248756218906,NA
32168,Volusia County,FL,NA,NA,NA,67.58241758241759
32174,Volusia County,FL,NA,NA,NA,8.241758241758241
32225,Duval County,FL,NA,NA,NA,12.087912087912088
32233,Duval County,FL,NA,NA,38.55721393034826,NA
32244,Duval County,FL,NA,7.961165048543689,NA,NA
32256,Duval County,FL,NA,35.8252427184466,37.56218905472637,NA
32258,Duval County,FL,NA,57.86407766990291,NA,NA
32259,St. Johns County,FL,NA,47.66990291262136,NA,NA
32309,Leon County,FL,NA,76.2135922330097,NA,NA
32401,Bay County,FL,NA,42.42718446601942,NA,NA
32425,Holmes County,FL,NA,57.0873786407767,NA,NA
32503,Escambia County,FL,NA,24.07766990291262,NA,NA
32506,Escambia County,FL,NA,17.66990291262136,NA,NA
32514,Escambia County,FL,NA,NA,NA,7.6923076923076925
32579,Okaloosa County,FL,NA,NA,83.83084577114428,NA
32605,Alachua County,FL,NA,31.74757281553398,NA,NA
32606,Alachua County,FL,40.65934065934066,NA,NA,NA
32641,Alachua County,FL,45.604395604395606,NA,NA,NA
32746,Seminole County,FL,NA,NA,43.28358208955223,NA
32801,Orange County,FL,NA,85.04854368932038,NA,NA
32805,Orange County,FL,NA,36.019417475728154,NA,NA
32812,Orange County,FL,NA,NA,74.12935323383084,NA
32909,Brevard County,FL,69.78021978021978,NA,NA,NA
32935,Brevard County,FL,NA,22.815533980582526,NA,NA
33012,Miami-Dade County,FL,NA,47.86407766990291,NA,NA
33024,Broward County,FL,NA,32.81553398058252,NA,NA
33030,Miami-Dade County,FL,NA,47.76699029126213,NA,NA
33032,Miami-Dade County,FL,NA,45.63106796116505,NA,NA
33037,Monroe County,FL,NA,NA,NA,80.21978021978022
33064,Broward County,FL,NA,42.13592233009709,NA,NA
33076,Broward County,FL,NA,NA,NA,62.08791208791209
33126,Miami-Dade County,FL,NA,NA,NA,20.32967032967033
33142,Miami-Dade County,FL,15.384615384615385,NA,NA,NA
33146,Miami-Dade County,FL,NA,NA,85.57213930348259,NA
33149,Miami-Dade County,FL,NA,NA,95.27363184079603,NA
33157,Miami-Dade County,FL,NA,38.543689320388346,NA,NA
33176,Miami-Dade County,FL,NA,NA,34.57711442786069,NA
33183,Miami-Dade County,FL,NA,NA,71.14427860696517,NA
33309,Broward County,FL,NA,59.80582524271845,NA,NA
33311,Broward County,FL,NA,32.42718446601941,NA,NA
33410,Palm Beach County,FL,NA,53.689320388349515,NA,NA
33418,Palm Beach County,FL,NA,NA,29.850746268656714,NA
33430,Palm Beach County,FL,NA,NA,79.1044776119403,NA
33433,Palm Beach County,FL,NA,NA,NA,15.934065934065933
33467,Palm Beach County,FL,80.21978021978022,NA,NA,NA
33565,Hillsborough County,FL,NA,72.52427184466019,NA,NA
33572,Hillsborough County,FL,NA,81.55339805825243,NA,NA
33603,Hillsborough County,FL,NA,NA,89.30348258706468,NA
33604,Hillsborough County,FL,NA,27.28155339805825,NA,NA
33634,Hillsborough County,FL,57.692307692307686,NA,NA,NA
33711,Pinellas County,FL,68.68131868131869,NA,NA,NA
33714,Pinellas County,FL,NA,NA,66.66666666666666,NA
33772,Pinellas County,FL,NA,NA,70.39800995024875,NA
33825,Highlands County,FL,NA,NA,13.930348258706468,NA
33860,Polk County,FL,NA,61.94174757281553,NA,NA
33873,Hardee County,FL,NA,74.9514563106796,NA,NA
33897,Polk County,FL,NA,NA,69.15422885572139,NA
33898,Polk County,FL,86.81318681318682,NA,NA,NA
34145,Collier County,FL,NA,NA,NA,32.417582417582416
34202,Manatee County,FL,NA,68.93203883495146,NA,NA
34209,Manatee County,FL,90.10989010989012,NA,NA,NA
34211,Manatee County,FL,86.26373626373626,NA,76.86567164179104,NA
34221,Manatee County,FL,NA,NA,28.109452736318406,NA
34222,Manatee County,FL,NA,NA,NA,82.41758241758241
34224,Charlotte County,FL,NA,NA,58.70646766169154,NA
34229,Sarasota County,FL,NA,NA,NA,37.362637362637365
34235,Sarasota County,FL,NA,83.00970873786407,NA,NA
34241,Sarasota County,FL,NA,NA,62.68656716417911,NA
34287,Sarasota County,FL,NA,NA,NA,14.285714285714285
34293,Sarasota County,FL,NA,51.262135922330096,NA,NA
34448,Citrus County,FL,NA,NA,89.30348258706468,NA
34479,Marion County,FL,NA,66.50485436893204,NA,NA
34604,Hernando County,FL,NA,NA,84.5771144278607,NA
34609,Hernando County,FL,NA,NA,58.2089552238806,NA
34668,Pasco County,FL,NA,15.145631067961165,NA,NA
34669,Pasco County,FL,NA,77.47572815533981,NA,NA
34683,Pinellas County,FL,NA,NA,48.507462686567166,NA
34690,Pasco County,FL,NA,73.10679611650485,NA,NA
34761,Orange County,FL,NA,NA,41.29353233830846,NA
34952,St. Lucie County,FL,NA,59.80582524271845,NA,NA
34974,Okeechobee County,FL,69.23076923076923,NA,NA,NA
30005,Fulton County,GA,NA,70.3883495145631,NA,NA
30016,Newton County,GA,NA,16.019417475728158,19.65174129353234,NA
30019,Gwinnett County,GA,NA,43.592233009708735,NA,NA
30025,Walton County,GA,89.56043956043956,NA,NA,NA
30043,Gwinnett County,GA,NA,NA,12.935323383084576,NA
30068,Cobb County,GA,NA,90.29126213592234,NA,NA
30094,Rockdale County,GA,37.362637362637365,NA,NA,NA
30113,Haralson County,GA,NA,NA,79.60199004975125,NA
30120,Bartow County,GA,NA,23.689320388349515,NA,NA
30121,Bartow County,GA,NA,57.18446601941748,NA,NA
30126,Cobb County,GA,NA,NA,61.442786069651746,NA
30127,Cobb County,GA,NA,NA,33.08457711442786,NA
30145,Bartow County,GA,NA,NA,NA,91.20879120879121
30253,Henry County,GA,23.626373626373624,NA,NA,NA
30310,Fulton County,GA,NA,26.601941747572816,NA,NA
30314,Fulton County,GA,NA,47.57281553398058,NA,NA
30328,Fulton County,GA,NA,68.3495145631068,NA,NA
30427,Tattnall County,GA,NA,NA,NA,87.36263736263736
30528,White County,GA,NA,55.4368932038835,NA,NA
30635,Elbert County,GA,NA,65.8252427184466,NA,NA
30656,Walton County,GA,NA,NA,61.69154228855721,NA
30680,Barrow County,GA,NA,23.883495145631066,NA,NA
30701,Gordon County,GA,NA,NA,30.09950248756219,NA
30741,Walker County,GA,18.13186813186813,NA,NA,NA
30814,Columbia County,GA,NA,NA,78.85572139303483,NA
31005,Houston County,GA,NA,NA,NA,86.81318681318682
31093,Houston County,GA,NA,NA,33.83084577114428,NA
31096,Johnson County,GA,NA,NA,NA,90.10989010989012
31320,Liberty County,GA,NA,NA,81.59203980099502,NA
31404,Chatham County,GA,NA,NA,40.547263681592035,NA
31419,Chatham County,GA,NA,NA,33.582089552238806,NA
31501,Ware County,GA,63.18681318681318,NA,NA,NA
31548,Camden County,GA,NA,59.126213592233015,NA,NA
31601,Lowndes County,GA,25.274725274725274,NA,NA,NA
31602,Lowndes County,GA,NA,NA,NA,38.46153846153847
31605,Lowndes County,GA,NA,73.30097087378641,NA,NA
31642,Atkinson County,GA,NA,99.80582524271846,NA,NA
31714,Turner County,GA,NA,76.40776699029126,NA,NA
31779,Mitchell County,GA,NA,NA,72.13930348258707,NA
31791,Worth County,GA,87.91208791208791,NA,NA,NA
31801,Marion County,GA,NA,NA,99.75124378109453,NA
31904,Muscogee County,GA,NA,33.980582524271846,NA,NA
31907,Muscogee County,GA,NA,10.388349514563107,NA,NA
39828,Grady County,GA,NA,NA,70.1492537313433,NA
96701,Honolulu County,HI,NA,NA,16.169154228855724,NA
96720,Hawaii County,HI,NA,NA,NA,35.16483516483517
96725,Hawaii County,HI,99.45054945054946,NA,NA,NA
96734,Honolulu County,HI,NA,41.650485436893206,NA,NA
96744,Honolulu County,HI,NA,NA,1.9900497512437811,NA
96782,Honolulu County,HI,NA,40.873786407766985,NA,NA
96789,Honolulu County,HI,NA,NA,8.955223880597014,NA
96797,Honolulu County,HI,NA,10.485436893203884,NA,NA
96813,Honolulu County,HI,NA,NA,35.07462686567165,NA
96817,Honolulu County,HI,NA,NA,6.7164179104477615,NA
96826,Honolulu County,HI,NA,46.504854368932044,NA,NA
83204,Bannock County,ID,NA,55.8252427184466,NA,NA
83210,Bingham County,ID,NA,99.41747572815534,NA,NA
83211,Power County,ID,NA,84.46601941747572,NA,NA
83301,Twin Falls County,ID,NA,NA,0.24875621890547264,NA
83341,Twin Falls County,ID,NA,97.28155339805825,NA,NA
83402,Bonneville County,ID,1.6483516483516485,NA,NA,NA
83661,Payette County,ID,NA,85.33980582524272,NA,NA
83858,Kootenai County,ID,NA,79.70873786407768,NA,NA
60030,Lake County,IL,32.967032967032964,NA,NA,NA
60056,Cook County,IL,24.725274725274726,NA,NA,NA
60061,Lake County,IL,NA,NA,50.74626865671642,NA
60062,Cook County,IL,NA,43.689320388349515,NA,NA
60073,Lake County,IL,NA,NA,NA,52.197802197802204
60083,Lake County,IL,NA,88.05825242718447,NA,NA
60102,McHenry County,IL,NA,NA,42.78606965174129,53.84615384615385
60103,DuPage County,IL,NA,89.02912621359224,NA,NA
60110,Kane County,IL,NA,52.5242718446602,60.447761194029844,NA
60120,Kane County,IL,NA,30.776699029126213,NA,NA
60174,Kane County,IL,NA,48.834951456310684,37.3134328358209,NA
60185,DuPage County,IL,NA,NA,NA,53.2967032967033
60187,DuPage County,IL,NA,41.94174757281554,NA,NA
60189,DuPage County,IL,NA,NA,NA,34.61538461538461
60191,DuPage County,IL,NA,NA,NA,56.043956043956044
60201,Cook County,IL,NA,NA,22.63681592039801,NA
60302,Cook County,IL,NA,36.99029126213592,NA,NA
60402,Cook County,IL,NA,14.563106796116504,NA,NA
60430,Cook County,IL,NA,NA,50.99502487562189,NA
60433,Will County,IL,NA,63.00970873786408,NA,NA
60440,Will County,IL,NA,23.398058252427184,NA,NA
60441,Will County,IL,NA,NA,NA,42.857142857142854
60463,Cook County,IL,NA,NA,47.76119402985074,NA
60487,Cook County,IL,NA,58.05825242718446,NA,NA
60491,Will County,IL,NA,40.29126213592233,NA,NA
60504,DuPage County,IL,NA,40.19417475728155,NA,NA
60510,Kane County,IL,36.26373626373626,NA,NA,NA
60513,Cook County,IL,NA,NA,80.84577114427861,NA
60514,DuPage County,IL,NA,NA,91.29353233830845,NA
60611,Cook County,IL,NA,58.349514563106794,NA,NA
60614,Cook County,IL,NA,25.436893203883493,NA,NA
60616,Cook County,IL,NA,40.97087378640777,NA,NA
60628,Cook County,IL,NA,NA,3.9800995024875623,NA
60634,Cook County,IL,NA,13.009708737864079,NA,NA
60640,Cook County,IL,NA,NA,8.45771144278607,NA
60651,Cook County,IL,NA,10.87378640776699,NA,NA
60653,Cook County,IL,NA,32.62135922330097,NA,NA
