ZipCode,county,state,Youth
30187,Douglas County,GA,59.553349875930515
30288,Clayton County,GA,93.54838709677419
30324,Fulton County,GA,88.08933002481389
30349,Fulton County,GA,10.173697270471465
83440,Madison County,ID,43.920595533498755
60010,Lake County,IL,38.70967741935484
60016,Cook County,IL,57.32009925558312
60053,Cook County,IL,82.87841191066998
60056,Cook County,IL,32.00992555831266
60067,Cook County,IL,86.60049627791562
60073,Lake County,IL,40.69478908188586
60304,Cook County,IL,97.76674937965261
60402,Cook County,IL,23.82133995037221
60423,Will County,IL,35.483870967741936
60513,Cook County,IL,68.98263027295285
60543,Kendall County,IL,30.024813895781637
60564,Will County,IL,63.0272952853598
60614,Cook County,IL,42.4317617866005
60615,Cook County,IL,45.16129032258064
60631,Cook County,IL,58.80893300248139
61832,Vermilion County,IL,28.03970223325062
46030,Hamilton County,IN,98.75930521091811
46032,Hamilton County,IN,73.94540942928039
46112,Hendricks County,IN,56.07940446650124
46123,Hendricks County,IN,48.635235732009924
46319,Lake County,IN,32.50620347394541
46706,DeKalb County,IN,45.90570719602978
47909,Tippecanoe County,IN,36.72456575682382
50401,Cerro Gordo County,IA,24.56575682382134
50622,Bremer County,IA,99.0074441687345
52246,Johnson County,IA,74.68982630272953
52333,Johnson County,IA,92.05955334987593
52804,Scott County,IA,39.950372208436725
40351,Rowan County,KY,48.883374689826304
41301,Wolfe County,KY,84.863523573201
42101,Warren County,KY,18.36228287841191
42301,Daviess County,KY,16.129032258064516
70001,Jefferson Parish,LA,11.910669975186105
70122,Orleans Parish,LA,0.7444168734491315
70364,Terrebonne Parish,LA,7.6923076923076925
70560,Iberia Parish,LA,1.488833746898263
70815,East Baton Rouge Parish,LA,41.687344913151364
70817,East Baton Rouge Parish,LA,10.421836228287841
71202,Ouachita Parish,LA,3.4739454094292808
04002,York County,ME,59.801488833746895
04096,Cumberland County,ME,85.8560794044665
04107,Cumberland County,ME,94.78908188585608
04240,Androscoggin County,ME,5.955334987593052
04280,Androscoggin County,ME,86.35235732009926
04345,Kennebec County,ME,67.24565756823822
04412,Penobscot County,ME,63.27543424317618
21009,Harford County,MD,77.41935483870968
21202,Baltimore city,MD,59.30521091811415
01105,Hampden County,MA,12.40694789081886
01550,Worcester County,MA,27.791563275434246
01606,Worcester County,MA,48.13895781637717
01747,Worcester County,MA,84.36724565756823
01844,Essex County,MA,1.240694789081886
01960,Essex County,MA,6.451612903225806
01970,Essex County,MA,3.225806451612903
02118,Suffolk County,MA,2.977667493796526
02119,Suffolk County,MA,28.287841191067
02121,Suffolk County,MA,8.933002481389577
02124,Suffolk County,MA,0.24813895781637718
02125,Suffolk County,MA,8.6848635235732
02126,Suffolk County,MA,7.94044665012407
02130,Suffolk County,MA,19.602977667493796
02136,Suffolk County,MA,96.27791563275434
02155,Middlesex County,MA,2.2332506203473943
02184,Norfolk County,MA,72.95285359801488
02302,Plymouth County,MA,24.81389578163772
02359,Plymouth County,MA,77.91563275434244
02481,Norfolk County,MA,66.99751861042184
48116,Livingston County,MI,29.528535980148884
48150,Wayne County,MI,33.25062034739454
48162,Monroe County,MI,18.11414392059553
48183,Wayne County,MI,53.349875930521094
48203,Wayne County,MI,20.34739454094293
48310,Macomb County,MI,18.858560794044664
48336,Oakland County,MI,39.20595533498759
48732,Bay County,MI,57.32009925558312
48823,Ingham County,MI,62.28287841191067
48910,Ingham County,MI,6.20347394540943
49329,Montcalm County,MI,76.42679900744417
49418,Kent County,MI,51.61290322580645
49424,Ottawa County,MI,14.392059553349876
49508,Kent County,MI,3.970223325062035
55008,Isanti County,MN,45.6575682382134
55038,Washington County,MN,71.712158808933
55060,Steele County,MN,35.98014888337469
55112,Ramsey County,MN,87.34491315136476
55113,Ramsey County,MN,21.339950372208435
55124,Dakota County,MN,20.595533498759306
55364,Hennepin County,MN,93.79652605459057
55401,Hennepin County,MN,98.51116625310173
55406,Hennepin County,MN,28.78411910669975
55407,Hennepin County,MN,76.92307692307693
55421,Anoka County,MN,45.40942928039702
55423,Hennepin County,MN,26.054590570719604
55430,Hennepin County,MN,62.531017369727046
55804,St. Louis County,MN,94.04466501240695
55952,Winona County,MN,99.25558312655087
56058,Le Sueur County,MN,92.55583126550869
56063,Blue Earth County,MN,97.02233250620348
56301,Stearns County,MN,30.76923076923077
38829,Prentiss County,MS,42.4317617866005
39073,Rankin County,MS,60.297766749379655
39206,Hinds County,MS,18.858560794044664
39501,Harrison County,MS,23.325062034739457
39503,Harrison County,MS,40.198511166253105
39571,Harrison County,MS,73.20099255583126
63077,Franklin County,MO,69.97518610421837
63111,St. Louis city,MO,66.00496277915633
63362,Lincoln County,MO,83.87096774193549
63935,Ripley County,MO,92.05955334987593
64015,Jackson County,MO,34.7394540942928
64020,Lafayette County,MO,96.7741935483871
64030,Jackson County,MO,12.40694789081886
64106,Jackson County,MO,11.910669975186105
64123,Jackson County,MO,81.88585607940446
64126,Jackson County,MO,63.77171215880894
64503,Buchanan County,MO,30.52109181141439
64804,Jasper County,MO,46.65012406947891
65270,Randolph County,MO,29.280397022332505
65708,Barry County,MO,78.66004962779157
03038,Rockingham County,NH,24.317617866004962
03867,Strafford County,NH,31.76178660049628
07002,Hudson County,NJ,7.196029776674938
07030,Hudson County,NJ,50.86848635235732
07060,Union County,NJ,9.67741935483871
07302,Hudson County,NJ,89.57816377171216
07960,Morris County,NJ,48.883374689826304
08029,Camden County,NJ,97.51861042183623
08054,Burlington County,NJ,69.23076923076923
87031,Valencia County,NM,35.73200992555831
87102,Bernalillo County,NM,48.883374689826304
87121,Bernalillo County,NM,3.4739454094292808
87123,Bernalillo County,NM,54.83870967741935
87401,San Juan County,NM,36.47642679900744
10461,Bronx County,NY,27.04714640198511
10462,Bronx County,NY,5.459057071960298
10467,Bronx County,NY,63.52357320099256
10473,Bronx County,NY,24.069478908188586
10701,Westchester County,NY,4.962779156327544
11101,Queens County,NY,69.4789081885856
11208,Kings County,NY,0.9925558312655087
11228,Kings County,NY,67.4937965260546
11358,Queens County,NY,79.65260545905707
11432,Queens County,NY,16.62531017369727
12188,Saratoga County,NY,95.7816377171216
12304,Schenectady County,NY,52.357320099255574
13350,Herkimer County,NY,33.7468982630273
13820,Otsego County,NY,49.62779156327544
14220,Erie County,NY,37.468982630272954
14609,Monroe County,NY,4.714640198511166
14617,Monroe County,NY,12.40694789081886
14618,Monroe County,NY,15.136476426799009
27205,Randolph County,NC,55.08684863523573
27514,Orange County,NC,61.29032258064516
27536,Vance County,NC,50.37220843672456
27546,Harnett County,NC,66.00496277915633
27604,Wake County,NC,70.22332506203473
27713,Durham County,NC,87.84119106699751
27889,Beaufort County,NC,16.377171215880892
27893,Wilson County,NC,27.29528535980149
28052,Gaston County,NC,20.099255583126553
28105,Mecklenburg County,NC,79.90074441687345
28120,Gaston County,NC,86.848635235732
28134,Mecklenburg County,NC,91.81141439205956
28166,Iredell County,NC,70.47146401985111
28208,Mecklenburg County,NC,11.662531017369728
28209,Mecklenburg County,NC,55.33498759305211
28211,Mecklenburg County,NC,74.19354838709677
28212,Mecklenburg County,NC,50.37220843672456
28213,Mecklenburg County,NC,58.31265508684863
28215,Mecklenburg County,NC,41.19106699751861
28269,Mecklenburg County,NC,13.647642679900745
28312,Cumberland County,NC,46.40198511166253
28501,Lenoir County,NC,56.82382133995038
28585,Jones County,NC,98.26302729528535
28658,Catawba County,NC,20.843672456575682
58075,Richland County,ND,82.38213399503722
43062,Licking County,OH,31.017369727047146
43068,Franklin County,OH,4.218362282878412
43081,Franklin County,OH,15.384615384615385
43224,Franklin County,OH,2.481389578163772
43228,Franklin County,OH,0
43232,Franklin County,OH,6.699751861042183
43410,Sandusky County,OH,64.51612903225806
43612,Lucas County,OH,1.9851116625310175
43938,Jefferson County,OH,75.93052109181141
44060,Lake County,OH,75.68238213399503
44062,Geauga County,OH,89.82630272952854
44077,Lake County,OH,7.444168734491314
44102,Cuyahoga County,OH,2.729528535980149
44120,Cuyahoga County,OH,70.71960297766749
44123,Cuyahoga County,OH,78.41191066997519
44147,Cuyahoga County,OH,47.39454094292804
44203,Summit County,OH,8.188585607940446
44224,Summit County,OH,16.87344913151365
44266,Portage County,OH,15.632754342431761
44306,Summit County,OH,51.1166253101737
44312,Summit County,OH,37.220843672456574
44313,Summit County,OH,21.09181141439206
44319,Summit County,OH,74.19354838709677
44460,Columbiana County,OH,14.1439205955335
44622,Tuscarawas County,OH,39.70223325062035
44830,Seneca County,OH,26.799007444168733
44837,Huron County,OH,95.28535980148884
45011,Butler County,OH,0.49627791563275436
45067,Butler County,OH,44.168734491315135
45215,Hamilton County,OH,22.084367245657567
45225,Hamilton County,OH,63.77171215880894
45230,Hamilton County,OH,48.13895781637717
45237,Hamilton County,OH,41.935483870967744
45414,Montgomery County,OH,57.81637717121588
45613,Pike County,OH,80.64516129032258
45669,Lawrence County,OH,35.235732009925556
45810,Hardin County,OH,75.43424317617865
73013,Oklahoma County,OK,51.86104218362283
73108,Oklahoma County,OK,43.67245657568238
73139,Oklahoma County,OK,60.049627791563275
73501,Comanche County,OK,71.96029776674938
74857,Cleveland County,OK,89.33002481389578
97006,Washington County,OR,52.853598014888334
97062,Washington County,OR,87.59305210918114
97078,Washington County,OR,60.545905707196034
97138,Clatsop County,OR,90.32258064516128
97230,Multnomah County,OR,34.49131513647642
97239,Multnomah County,OR,99.50372208436724
97266,Multnomah County,OR,19.851116625310176
97317,Marion County,OR,52.10918114143921
97355,Linn County,OR,22.8287841191067
97504,Jackson County,OR,34.98759305210918
97601,Klamath County,OR,31.265508684863523
15204,Allegheny County,PA,32.754342431761785
17036,Dauphin County,PA,5.707196029776675
17401,York County,PA,60.7940446650124
17403,York County,PA,72.45657568238212
18901,Bucks County,PA,68.4863523573201
19004,Montgomery County,PA,52.853598014888334
19104,Philadelphia County,PA,17.866004962779154
19111,Philadelphia County,PA,61.78660049627791
19446,Montgomery County,PA,10.669975186104217
19560,Berks County,PA,88.08933002481389
19601,Berks County,PA,4.466501240694789
19608,Berks County,PA,33.25062034739454
29160,Lexington County,SC,93.30024813895783
29365,Spartanburg County,SC,58.80893300248139
29532,Darlington County,SC,49.87593052109181
29574,Marion County,SC,91.3151364764268
29605,Greenville County,SC,29.03225806451613
29611,Greenville County,SC,38.46153846153847
29617,Greenville County,SC,25.31017369727047
29651,Greenville County,SC,17.617866004962778
57703,Pennington County,SD,80.14888337468983
37013,Davidson County,TN,1.7369727047146404
37128,Rutherford County,TN,37.96526054590571
38134,Shelby County,TN,39.45409429280397
38401,Maury County,TN,14.888337468982629
75002,Collin County,TX,11.166253101736972
75056,Denton County,TX,82.6302729528536
75142,Kaufman County,TX,53.84615384615385
75238,Dallas County,TX,44.91315136476427
75240,Dallas County,TX,64.76426799007444
75442,Collin County,TX,83.62282878411911
75703,Smith County,TX,22.084367245657567
76039,Tarrant County,TX,43.17617866004963
76106,Tarrant County,TX,21.588089330024815
76111,Tarrant County,TX,37.71712158808933
76116,Tarrant County,TX,13.895781637717123
76117,Tarrant County,TX,17.121588089330025
76132,Tarrant County,TX,86.10421836228288
76179,Tarrant County,TX,18.610421836228287
76634,Bosque County,TX,90.07444168734492
77013,Harris County,TX,50.12406947890818
77015,Harris County,TX,23.573200992555833
77036,Harris County,TX,34.24317617866005
77449,Harris County,TX,4.962779156327544
77450,Harris County,TX,36.22828784119106
77575,Liberty County,TX,76.1786600496278
77840,Brazos County,TX,43.424317617866
78130,Comal County,TX,26.302729528535977
78225,Bexar County,TX,73.69727047146401
78258,Bexar County,TX,25.806451612903224
78577,Hidalgo County,TX,12.40694789081886
78596,Hidalgo County,TX,42.18362282878412
78634,Williamson County,TX,44.41687344913151
78660,Travis County,TX,22.084367245657567
84115,Salt Lake County,UT,46.15384615384615
84404,Weber County,UT,15.88089330024814
84720,Iron County,UT,85.35980148883374
22801,Harrisonburg city,VA,47.39454094292804
22815,Rockingham County,VA,74.93796526054591
22902,Charlottesville city,VA,80.64516129032258
23040,Cumberland County,VA,86.848635235732
24315,Bland County,VA,96.02977667493796
98002,King County,WA,85.11166253101737
98003,King County,WA,30.272952853598017
98011,King County,WA,76.42679900744417
98012,Snohomish County,WA,68.73449131513648
98021,Snohomish County,WA,81.88585607940446
98022,King County,WA,71.21588089330024
98026,Snohomish County,WA,62.03473945409429
98033,King County,WA,95.53349875930522
98034,King County,WA,51.36476426799007
98036,Snohomish County,WA,54.3424317617866
98072,King County,WA,90.81885856079404
98092,King County,WA,17.121588089330025
98106,King County,WA,85.60794044665012
98119,King County,WA,67.4937965260546
98136,King County,WA,95.03722084367246
98146,King County,WA,58.06451612903226
98188,King County,WA,94.54094292803971
98201,Snohomish County,WA,52.605459057071954
98203,Snohomish County,WA,65.75682382133995
98208,Snohomish County,WA,55.831265508684865
98223,Snohomish County,WA,68.23821339950372
98239,Island County,WA,97.27047146401985
98251,Snohomish County,WA,99.75186104218362
98258,Snohomish County,WA,75.18610421836229
98271,Snohomish County,WA,60.7940446650124
98273,Skagit County,WA,70.71960297766749
98290,Snohomish County,WA,91.56327543424318
98391,Pierce County,WA,36.972704714640194
98422,Pierce County,WA,72.20843672456576
98466,Pierce County,WA,41.43920595533499
98902,Yakima County,WA,73.20099255583126
98951,Yakima County,WA,83.87096774193549
99216,Spokane County,WA,53.59801488833747
20019,District of Columbia,DC,9.181141439205955
20020,District of Columbia,DC,9.429280397022332
26354,Taylor County,WV,47.8908188585608
26505,Monongalia County,WV,40.44665012406948
53012,Ozaukee County,WI,57.07196029776674
53083,Sheboygan County,WI,77.1712158808933
53128,Walworth County,WI,56.07940446650124
53143,Kenosha County,WI,26.302729528535977
53154,Milwaukee County,WI,38.21339950372209
53224,Milwaukee County,WI,19.35483870967742
53402,Racine County,WI,9.925558312655088
53403,Racine County,WI,81.38957816377172
53532,Dane County,WI,71.46401985111662
53538,Jefferson County,WI,44.66501240694789
53549,Jefferson County,WI,72.7047146401985
54143,Marinette County,WI,46.898263027295286
54304,Brown County,WI,79.15632754342433
54313,Brown County,WI,66.00496277915633
54403,Marathon County,WI,42.4317617866005
54409,Langlade County,WI,58.31265508684863
54473,Portage County,WI,98.01488833746899
54487,Lincoln County,WI,80.64516129032258
54904,Winnebago County,WI,78.66004962779157
