ZipCode,county,state,Youth
33065,Broward County,FL,22.188449848024316
33137,Miami-Dade County,FL,70.82066869300911
33154,Miami-Dade County,FL,91.48936170212765
33432,Palm Beach County,FL,85.71428571428571
33441,Broward County,FL,86.32218844984803
33446,Palm Beach County,FL,48.632218844984806
33462,Palm Beach County,FL,17.325227963525837
33463,Palm Beach County,FL,88.75379939209726
33993,Lee County,FL,36.474164133738604
34211,Manatee County,FL,71.12462006079028
34667,Pasco County,FL,39.81762917933131
34683,Pinellas County,FL,92.401215805471125
34953,St. Lucie County,FL,20.364741641337385
30033,DeKalb County,GA,91.48936170212765
30034,DeKalb County,GA,12.76595744680851
30052,Walton County,GA,31.61094224924012
30188,Cherokee County,GA,39.209726443769
30253,Henry County,GA,23.10030395136778
30316,DeKalb County,GA,41.03343465045592
30549,Jackson County,GA,48.632218844984806
83858,Kootenai County,ID,88.14589665653494
60188,DuPage County,IL,97.56838905775076
60409,Cook County,IL,34.954407294832826
60446,Will County,IL,53.49544072948328
60521,DuPage County,IL,89.05775075987842
60526,Cook County,IL,23.404255319148938
60586,Will County,IL,14.58966565349544
60617,Cook County,IL,12.158054711246201
60626,Cook County,IL,19.148936170212767
60652,Cook County,IL,79.63525835866263
61448,Knox County,IL,94.22492401215806
62201,St. Clair County,IL,74.16413373860182
62703,Sangamon County,IL,34.04255319148936
46582,Kosciusko County,IN,49.544072948328264
46825,Allen County,IN,55.92705167173252
46970,Miami County,IN,47.41641337386018
47520,Perry County,IN,98.17629179331307
47591,Knox County,IN,28.57142857142857
47630,Warrick County,IN,59.57446808510638
47909,Tippecanoe County,IN,28.87537993920973
66030,Johnson County,KS,35.25835866261398
66061,Johnson County,KS,6.382978723404255
66062,Johnson County,KS,9.422492401215806
66207,Johnson County,KS,74.77203647416414
66210,Johnson County,KS,52.58358662613982
67654,Norton County,KS,84.19452887537993
40175,Hardin County,KY,98.78419452887537
40351,Rowan County,KY,41.33738601823708
40503,Fayette County,KY,50.15197568389058
42220,Todd County,KY,86.62613981762918
70339,Assumption Parish,LA,49.24012158054711
70726,Livingston Parish,LA,89.66565349544074
70754,Livingston Parish,LA,27.659574468085108
70816,East Baton Rouge Parish,LA,3.951367781155015
70817,East Baton Rouge Parish,LA,94.52887537993921
04101,Cumberland County,ME,18.541033434650455
20785,Prince George's County,MD,7.90273556231003
21009,Harford County,MD,64.74164133738601
01721,Middlesex County,MA,66.8693009118541
02021,Norfolk County,MA,10.33434650455927
02135,Suffolk County,MA,24.620060790273556
02148,Middlesex County,MA,68.38905775075987
02155,Middlesex County,MA,1.82370820668693
02190,Norfolk County,MA,76.59574468085107
02453,Middlesex County,MA,52.27963525835866
02472,Middlesex County,MA,54.1033434650456
02537,Barnstable County,MA,93.61702127659575
02703,Bristol County,MA,1.21580547112462
48009,Oakland County,MI,85.41033434650456
48044,Macomb County,MI,9.422492401215806
48060,St. Clair County,MI,5.775075987841945
48091,Macomb County,MI,48.02431610942249
48126,Wayne County,MI,5.167173252279635
48304,Oakland County,MI,64.74164133738601
48322,Oakland County,MI,68.69300911854104
48413,Huron County,MI,55.319148936170215
49686,Grand Traverse County,MI,74.16413373860182
55113,Ramsey County,MN,15.80547112462006
55307,Sibley County,MN,100
55318,Carver County,MN,61.09422492401215
55337,Dakota County,MN,63.829787234042556
55430,Hennepin County,MN,96.35258358662614
38671,DeSoto County,MS,23.70820668693009
63052,Jefferson County,MO,19.45288753799392
63111,St. Louis city,MO,55.62310030395137
63114,St. Louis County,MO,67.78115501519757
63366,St. Charles County,MO,6.990881458966565
64132,Jackson County,MO,54.40729483282675
64157,Clay County,MO,41.641337386018236
64744,Cedar County,MO,69.6048632218845
65265,Audrain County,MO,50.15197568389058
65721,Christian County,MO,33.130699088145896
65807,Greene County,MO,9.118541033434651
89183,Clark County,NV,51.06382978723404
07016,Union County,NJ,83.89057750759878
07026,Bergen County,NJ,29.48328267477204
07071,Bergen County,NJ,64.43768996960486
07080,Middlesex County,NJ,84.80243161094225
07305,Hudson County,NJ,24.620060790273556
07738,Monmouth County,NJ,84.49848024316108
07882,Warren County,NJ,71.73252279635258
07921,Somerset County,NJ,96.96048632218846
07945,Morris County,NJ,90.5775075987842
08210,Cape May County,NJ,99.3920972644377
08221,Atlantic County,NJ,77.81155015197568
08330,Atlantic County,NJ,31.914893617021278
08525,Mercer County,NJ,94.83282674772036
08540,Mercer County,NJ,83.28267477203647
08723,Ocean County,NJ,57.75075987841946
08755,Ocean County,NJ,63.525835866261396
08889,Hunterdon County,NJ,79.93920972644378
87047,Bernalillo County,NM,81.7629179331307
87121,Bernalillo County,NM,35.56231003039514
87740,Colfax County,NM,76.59574468085107
88001,Doa Ana County,NM,6.68693009118541
88007,Doa Ana County,NM,43.46504559270517
10025,New York County,NY,73.55623100303951
10026,New York County,NY,76.29179331306992
10029,New York County,NY,43.161094224924014
10314,Richmond County,NY,34.650455927051674
10455,Bronx County,NY,7.598784194528875
10458,Bronx County,NY,21.580547112462007
10467,Bronx County,NY,4.86322188449848
10472,Bronx County,NY,39.51367781155015
10509,Putnam County,NY,99.69604863221885
10514,Westchester County,NY,82.97872340425532
10538,Westchester County,NY,80.54711246200608
10550,Westchester County,NY,20.364741641337385
10552,Westchester County,NY,61.702127659574465
10562,Westchester County,NY,41.94528875379939
10591,Westchester County,NY,85.1063829787234
10603,Westchester County,NY,72.03647416413374
10606,Westchester County,NY,59.57446808510638
10701,Westchester County,NY,19.756838905775076
10930,Orange County,NY,95.44072948328267
10954,Rockland County,NY,65.65349544072949
11204,Kings County,NY,17.02127659574468
11225,Kings County,NY,27.35562310030395
11230,Kings County,NY,55.01519756838906
11233,Kings County,NY,3.343465045592705
11235,Kings County,NY,17.933130699088146
11377,Queens County,NY,43.76899696048632
13421,Madison County,NY,18.541033434650455
14072,Erie County,NY,67.47720364741642
14086,Erie County,NY,35.86626139817629
14470,Orleans County,NY,24.012158054711247
14505,Wayne County,NY,68.08510638297872
14512,Ontario County,NY,62.31003039513677
14618,Monroe County,NY,8.206686930091186
14622,Monroe County,NY,31.30699088145897
14624,Monroe County,NY,2.43161094224924
14895,Allegany County,NY,26.443768996960486
27028,Davie County,NC,51.06382978723404
27105,Forsyth County,NC,2.127659574468085
27265,Guilford County,NC,66.56534954407294
27572,Person County,NC,73.25227963525836
27576,Johnston County,NC,46.20060790273556
27609,Wake County,NC,25.835866261398177
27707,Durham County,NC,21.88449848024316
27803,Nash County,NC,92.70516717325228
28601,Catawba County,NC,22.492401215805472
28697,Wilkes County,NC,56.23100303951368
28906,Cherokee County,NC,36.17021276595745
43016,Franklin County,OH,57.14285714285714
43068,Franklin County,OH,3.0395136778115504
43123,Franklin County,OH,0.303951367781155
43130,Fairfield County,OH,29.78723404255319
43204,Franklin County,OH,0.60790273556231
43207,Franklin County,OH,5.47112462006079
43402,Wood County,OH,72.94832826747721
43516,Henry County,OH,96.65653495440729
43606,Lucas County,OH,37.68996960486322
43623,Lucas County,OH,33.130699088145896
44052,Lorain County,OH,1.5197568389057752
44108,Cuyahoga County,OH,4.5592705167173255
44109,Cuyahoga County,OH,0
44146,Cuyahoga County,OH,25.53191489361702
44202,Portage County,OH,87.2340425531915
44212,Medina County,OH,60.790273556231
44224,Summit County,OH,10.638297872340425
44512,Mahoning County,OH,32.52279635258359
44813,Richland County,OH,69.30091185410335
44903,Richland County,OH,20.972644376899694
44905,Richland County,OH,62.61398176291794
44906,Richland County,OH,7.29483282674772
45377,Montgomery County,OH,90.88145896656535
45385,Greene County,OH,44.680851063829785
45619,Lawrence County,OH,81.15501519756839
45638,Lawrence County,OH,8.51063829787234
45656,Jackson County,OH,56.23100303951368
45680,Lawrence County,OH,46.808510638297875
45750,Washington County,OH,3.64741641337386
45833,Allen County,OH,53.799392097264445
73008,Oklahoma County,OK,11.55015197568389
73109,Oklahoma County,OK,92.09726443768997
74014,Wagoner County,OK,28.267477203647417
15205,Allegheny County,PA,79.93920972644378
15212,Allegheny County,PA,12.462006079027356
15401,Fayette County,PA,37.38601823708207
17067,Lebanon County,PA,45.59270516717325
18017,Northampton County,PA,14.893617021276595
18201,Luzerne County,PA,56.23100303951368
19040,Montgomery County,PA,50.15197568389058
02861,Providence County,RI,37.99392097264438
29045,Kershaw County,SC,98.48024316109422
29448,Dorchester County,SC,91.1854103343465
29461,Berkeley County,SC,41.94528875379939
29486,Berkeley County,SC,24.316109422492403
29657,Pickens County,SC,24.620060790273556
37130,Rutherford County,TN,16.717325227963524
37172,Robertson County,TN,62.00607902735562
37664,Sullivan County,TN,32.82674772036474
37934,Knox County,TN,72.3404255319149
38017,Shelby County,TN,72.64437689969606
75010,Denton County,TX,54.7112462006079
75043,Dallas County,TX,6.079027355623101
75056,Denton County,TX,79.0273556231003
75067,Denton County,TX,10.94224924012158
75089,Dallas County,TX,83.58662613981764
75414,Grayson County,TX,93.3130699088146
75662,Gregg County,TX,96.04863221884499
75701,Smith County,TX,22.796352583586625
76226,Denton County,TX,44.07294832826747
76230,Montague County,TX,82.37082066869301
76426,Wise County,TX,86.62613981762918
77005,Harris County,TX,51.671732522796354
77018,Harris County,TX,47.72036474164133
77038,Harris County,TX,58.35866261398176
77059,Harris County,TX,93.9209726443769
77077,Harris County,TX,62.91793313069909
77082,Harris County,TX,82.67477203647417
77396,Harris County,TX,26.74772036474164
77407,Fort Bend County,TX,27.0516717325228
77449,Harris County,TX,19.756838905775076
77469,Fort Bend County,TX,47.11246200607903
77506,Harris County,TX,39.81762917933131
77562,Harris County,TX,78.419452887538
77573,Galveston County,TX,40.72948328267477
78028,Kerr County,TX,86.01823708206688
78201,Bexar County,TX,16.41337386018237
78259,Bexar County,TX,58.35866261398176
78589,Hidalgo County,TX,38.60182370820669
78681,Williamson County,TX,49.848024316109424
78731,Travis County,TX,65.65349544072949
79838,El Paso County,TX,74.77203647416414
79903,El Paso County,TX,75.6838905775076
79904,El Paso County,TX,38.90577507598784
79924,El Paso County,TX,10.030395136778116
79928,El Paso County,TX,17.62917933130699
79938,El Paso County,TX,15.19756838905775
84003,Utah County,UT,28.87537993920973
84044,Salt Lake County,UT,37.99392097264438
84096,Salt Lake County,UT,4.25531914893617
84106,Salt Lake County,UT,44.37689969604863
84128,Salt Lake County,UT,27.96352583586626
20187,Fauquier County,VA,70.2127659574468
22201,Arlington County,VA,67.17325227963525
23060,Henrico County,VA,64.13373860182371
23223,Henrico County,VA,2.735562310030395
24504,Lynchburg city,VA,45.2887537993921
98424,Pierce County,WA,77.20364741641338
98513,Thurston County,WA,51.97568389057751
20015,District of Columbia,DC,36.474164133738604
53188,Waukesha County,WI,8.814589665653495
53224,Milwaukee County,WI,13.37386018237082
97003,NA,NA,82.06686930091185
53520,Green County,WI,69.90881458966565
53545,Rock County,WI,16.109422492401215
