ZipCode,county,state,Youth
37122,Wilson County,TN,38.515901060070675
37127,Rutherford County,TN,79.85865724381625
37385,Monroe County,TN,73.4982332155477
37771,Loudon County,TN,56.8904593639576
37841,Scott County,TN,83.03886925795054
37920,Knox County,TN,26.855123674911663
37931,Knox County,TN,24.381625441696116
38242,Henry County,TN,68.90459363957598
75203,Dallas County,TX,62.89752650176679
75237,Dallas County,TX,49.46996466431096
76028,Johnson County,TX,9.89399293286219
76179,Tarrant County,TX,13.780918727915195
76209,Denton County,TX,80.21201413427562
76706,McLennan County,TX,21.908127208480565
77583,Brazoria County,TX,32.50883392226148
77868,Grimes County,TX,42.75618374558304
78332,Jim Wells County,TX,17.6678445229682
78380,Nueces County,TX,46.28975265017668
78537,Hidalgo County,TX,21.20141342756184
78801,Uvalde County,TX,37.102473498233216
79705,Midland County,TX,18.021201413427562
79902,El Paso County,TX,54.77031802120141
79912,El Paso County,TX,19.434628975265017
79925,El Paso County,TX,38.869257950530034
84036,Summit County,UT,85.15901060070671
84121,Salt Lake County,UT,53.71024734982333
84321,Cache County,UT,15.19434628975265
84526,Carbon County,UT,94.34628975265018
22192,Prince William County,VA,27.56183745583039
22960,Orange County,VA,42.04946996466431
23219,Richmond city,VA,89.04593639575971
23228,Henrico County,VA,40.98939929328622
23350,Northampton County,VA,98.58657243816255
23663,Hampton city,VA,41.342756183745585
23664,Hampton city,VA,87.27915194346289
24084,Pulaski County,VA,87.98586572438163
24540,Danville city,VA,22.614840989399294
98857,Grant County,WA,97.1731448763251
99208,Spokane County,WA,11.66077738515901
99344,Adams County,WA,86.21908127208481
20003,District of Columbia,DC,55.830388692579504
20019,District of Columbia,DC,6.36042402826855
20032,District of Columbia,DC,7.773851590106007
25276,Roane County,WV,82.3321554770318
25526,Putnam County,WV,48.0565371024735
54935,Fond du Lac County,WI,20.848056537102476
