ZipCode,county,state,Youth
90044,Los Angeles County,CA,27.28380024360536
90063,Los Angeles County,CA,48.355663824604136
90065,Los Angeles County,CA,72.22898903775882
90247,Los Angeles County,CA,41.10840438489647
90250,Los Angeles County,CA,16.017052375152254
90275,Los Angeles County,CA,66.44336175395858
90277,Los Angeles County,CA,61.93666260657734
90503,Los Angeles County,CA,77.58830694275274
90505,Los Angeles County,CA,67.72228989037758
90606,Los Angeles County,CA,60.10962241169305
90630,Orange County,CA,33.19123020706456
90650,Los Angeles County,CA,19.427527405602923
90706,Los Angeles County,CA,12.606577344701583
90731,Los Angeles County,CA,51.82704019488429
90745,Los Angeles County,CA,57.734470158343484
90806,Los Angeles County,CA,57.91717417783191
91010,Los Angeles County,CA,86.54080389768575
91311,Los Angeles County,CA,51.278928136419
91331,Los Angeles County,CA,28.928136419001216
91342,Los Angeles County,CA,19.792935444579783
91352,Los Angeles County,CA,78.4409257003654
91384,Los Angeles County,CA,74.05602923264311
91387,Los Angeles County,CA,60.84043848964677
91406,Los Angeles County,CA,37.332521315468945
91601,Los Angeles County,CA,46.95493300852619
91732,Los Angeles County,CA,65.77344701583435
91733,Los Angeles County,CA,87.08891595615104
91744,Los Angeles County,CA,19.00121802679659
91745,Los Angeles County,CA,65.40803897685748
91764,San Bernardino County,CA,88.55054811205846
91767,Los Angeles County,CA,28.68453105968331
91770,Los Angeles County,CA,60.10962241169305
91776,Los Angeles County,CA,83.67844092570037
91911,San Diego County,CA,25.883069427527406
91913,San Diego County,CA,51.88794153471377
91945,San Diego County,CA,80.32886723507917
92025,San Diego County,CA,82.27771010962242
92029,San Diego County,CA,89.15956151035323
92040,San Diego County,CA,41.71741778319123
92054,San Diego County,CA,43.422655298416565
92081,San Diego County,CA,73.44701583434835
92102,San Diego County,CA,35.32277710109623
92105,San Diego County,CA,46.28501827040195
92123,San Diego County,CA,33.19123020706456
92154,San Diego County,CA,50.06090133982948
92220,Riverside County,CA,72.77710109622411
92243,Imperial County,CA,26.61388550548112
92308,San Bernardino County,CA,18.940316686967112
92316,San Bernardino County,CA,68.20950060901339
92344,San Bernardino County,CA,98.47746650426309
92399,San Bernardino County,CA,48.59926918392205
92408,San Bernardino County,CA,91.16930572472594
92503,Riverside County,CA,33.982947624847746
92507,Riverside County,CA,58.40438489646772
92530,Riverside County,CA,36.723507917174175
92551,Riverside County,CA,48.90377588306943
92553,Riverside County,CA,39.342265529841654
92563,Riverside County,CA,17.783191230207066
92584,Riverside County,CA,84.71376370280146
92646,Orange County,CA,40.2557856272838
92672,Orange County,CA,96.65042630937882
92677,Orange County,CA,77.89281364190013
92707,Orange County,CA,38.489646772228994
92804,Orange County,CA,41.534713763702804
92805,Orange County,CA,19.549330085261875
92831,Orange County,CA,88.55054811205846
92833,Orange County,CA,49.451887941534714
92845,Orange County,CA,85.3836784409257
92883,Riverside County,CA,67.72228989037758
92886,Orange County,CA,32.216808769792934
93003,Ventura County,CA,31.668696711327648
93033,Ventura County,CA,1.705237515225335
93101,Santa Barbara County,CA,78.7454323995128
93230,Kings County,CA,14.92082825822168
93234,Fresno County,CA,95.1278928136419
93274,Tulare County,CA,2.92326431181486
93291,Tulare County,CA,7.673568818514006
93458,Santa Barbara County,CA,40.377588306942755
93638,Madera County,CA,4.811205846528624
93640,Fresno County,CA,73.62971985383679
93654,Fresno County,CA,75.70036540803898
93705,Fresno County,CA,15.529841656516444
93720,Fresno County,CA,20.889159561510354
94040,Santa Clara County,CA,95.1278928136419
94107,San Francisco County,CA,85.93179049939098
94501,Alameda County,CA,41.10840438489647
94518,Contra Costa County,CA,82.52131546894032
94534,Solano County,CA,60.10962241169305
94601,Alameda County,CA,16.86967113276492
94602,Alameda County,CA,84.40925700365408
94609,Alameda County,CA,85.93179049939098
94610,Alameda County,CA,80.57247259439708
94621,Alameda County,CA,31.851400730816078
95051,Santa Clara County,CA,78.13641900121803
95054,Santa Clara County,CA,87.08891595615104
95202,San Joaquin County,CA,95.9196102314251
95205,San Joaquin County,CA,53.28867235079172
95336,San Joaquin County,CA,39.585870889159565
95338,Mariposa County,CA,90.4993909866017
95363,Stanislaus County,CA,92.75274056029232
95365,Merced County,CA,79.65895249695494
95367,Stanislaus County,CA,77.52740560292327
95382,Stanislaus County,CA,47.198538367844094
95467,Lake County,CA,95.00609013398295
95602,Placer County,CA,99.14738124238734
95624,Sacramento County,CA,57.308160779537154
95670,Sacramento County,CA,43.11814859926918
95747,Placer County,CA,59.43970767356882
95823,Sacramento County,CA,30.81607795371498
95834,Sacramento County,CA,76.85749086479903
95835,Sacramento County,CA,63.82460414129111
95838,Sacramento County,CA,68.20950060901339
95842,Sacramento County,CA,57.61266747868453
95965,Butte County,CA,28.319123020706456
95973,Butte County,CA,38.24604141291108
96007,Shasta County,CA,67.90499390986602
80004,Jefferson County,CO,32.33861144945189
80011,Arapahoe County,CO,57.308160779537154
80016,Arapahoe County,CO,3.5931790499390983
80017,Arapahoe County,CO,44.884287454323996
80022,Adams County,CO,52.436053593179054
80026,Boulder County,CO,22.59439707673569
80031,Adams County,CO,45.18879415347138
80109,Douglas County,CO,37.81973203410475
80110,Arapahoe County,CO,64.55542021924482
80122,Arapahoe County,CO,72.8380024360536
80125,Douglas County,CO,88.1851400730816
80127,Jefferson County,CO,41.77831912302071
80134,Douglas County,CO,6.029232643118148
80138,Douglas County,CO,30.572472594397077
80204,Denver County,CO,26.61388550548112
80207,Denver County,CO,24.299634591961023
80210,Denver County,CO,63.45919610231425
80214,Jefferson County,CO,28.56272838002436
80222,Denver County,CO,72.22898903775882
80223,Denver County,CO,54.32399512789281
80224,Denver County,CO,73.75152253349574
80226,Jefferson County,CO,22.59439707673569
80232,Jefferson County,CO,71.37637028014616
80233,Adams County,CO,13.885505481120585
80238,Denver County,CO,38.67235079171742
80501,Boulder County,CO,27.40560292326431
80524,Larimer County,CO,21.92448233861145
80550,Weld County,CO,22.168087697929355
80634,Weld County,CO,22.53349573690621
80701,Morgan County,CO,17.72228989037759
80910,El Paso County,CO,50.06090133982948
80919,El Paso County,CO,82.33861144945189
81003,Pueblo County,CO,76.1266747868453
81007,Pueblo County,CO,23.142509135200974
81212,Fremont County,CO,23.87332521315469
81321,Montezuma County,CO,78.7454323995128
81526,Mesa County,CO,97.74665042630937
06033,Hartford County,CT,31.790499390986604
06095,Hartford County,CT,49.26918392204628
06118,Hartford County,CT,29.232643118148598
06405,New Haven County,CT,73.44701583434835
06413,Middlesex County,CT,81.36419001218027
06473,New Haven County,CT,58.526187576126674
06511,New Haven County,CT,7.978075517661389
06514,New Haven County,CT,31.485992691839222
06516,New Haven County,CT,13.946406820950061
06608,Fairfield County,CT,58.16077953714982
06710,New Haven County,CT,57.308160779537154
06712,New Haven County,CT,89.15956151035323
19701,New Castle County,DE,55.785627283800245
19702,New Castle County,DE,11.266747868453105
19801,New Castle County,DE,70.95006090133982
19803,New Castle County,DE,37.14981729598051
19808,New Castle County,DE,27.710109622411693
19809,New Castle County,DE,69.4884287454324
19904,Kent County,DE,2.3142509135200973
32038,Columbia County,FL,68.69671132764921
32055,Columbia County,FL,41.473812423873326
32060,Suwannee County,FL,41.77831912302071
32073,Clay County,FL,31.242387332521314
32097,Nassau County,FL,81.36419001218027
32132,Volusia County,FL,90.19488428745433
32217,Duval County,FL,50.42630937880633
32258,Duval County,FL,71.68087697929354
32351,Gadsden County,FL,37.14981729598051
32401,Bay County,FL,51.948842874543246
32433,Walton County,FL,71.37637028014616
32533,Escambia County,FL,38.73325213154689
32577,Escambia County,FL,75.45676004872107
32607,Alachua County,FL,20.036540803897683
32609,Alachua County,FL,51.278928136419
32641,Alachua County,FL,38.73325213154689
32703,Orange County,FL,27.831912302070645
32725,Volusia County,FL,24.177831912302068
32778,Lake County,FL,79.96345919610232
32807,Orange County,FL,31.973203410475033
32818,Orange County,FL,15.225334957369064
32819,Orange County,FL,57.308160779537154
32822,Orange County,FL,7.429963459196102
32837,Orange County,FL,46.65042630937881
32839,Orange County,FL,56.02923264311814
32908,Brevard County,FL,87.08891595615104
33009,Broward County,FL,61.93666260657734
33010,Miami-Dade County,FL,38.36784409257004
33012,Miami-Dade County,FL,29.65895249695493
33018,Miami-Dade County,FL,75.1522533495737
33020,Broward County,FL,50.60901339829476
33024,Broward County,FL,23.38611449451888
33025,Broward County,FL,17.47868453105968
33040,Monroe County,FL,51.0353227771011
33054,Miami-Dade County,FL,58.95249695493301
33063,Broward County,FL,45.676004872107185
33065,Broward County,FL,19.97563946406821
33126,Miami-Dade County,FL,47.442143727162
33150,Miami-Dade County,FL,72.65529841656516
33157,Miami-Dade County,FL,39.76857490864799
33166,Miami-Dade County,FL,74.05602923264311
33177,Miami-Dade County,FL,79.59805115712545
33186,Miami-Dade County,FL,2.8014616321559074
33187,Miami-Dade County,FL,83.67844092570037
33189,Miami-Dade County,FL,68.20950060901339
33193,Miami-Dade County,FL,48.90377588306943
33319,Broward County,FL,62.78928136419001
33401,Palm Beach County,FL,36.05359317904993
33413,Palm Beach County,FL,44.70158343483557
33430,Palm Beach County,FL,46.95493300852619
33434,Palm Beach County,FL,98.53836784409256
33441,Broward County,FL,78.7454323995128
33458,Palm Beach County,FL,32.886723507917175
33542,Pasco County,FL,50.73081607795371
33563,Hillsborough County,FL,63.0937880633374
33579,Hillsborough County,FL,31.729598051157126
33603,Hillsborough County,FL,50.73081607795371
33610,Hillsborough County,FL,30.267965895249695
33612,Hillsborough County,FL,55.66382460414129
33615,Hillsborough County,FL,76.30937880633374
33713,Pinellas County,FL,47.929354445797806
33714,Pinellas County,FL,83.00852618757612
33765,Pinellas County,FL,73.20341047503045
33771,Pinellas County,FL,53.958587088915955
33801,Polk County,FL,4.993909866017052
33805,Polk County,FL,44.0925700365408
33815,Polk County,FL,85.80998781973204
33823,Polk County,FL,28.197320341047504
33830,Polk County,FL,23.50791717417783
33844,Polk County,FL,86.35809987819732
33868,Polk County,FL,88.91595615103533
33870,Highlands County,FL,82.70401948842874
33881,Polk County,FL,53.28867235079172
33916,Lee County,FL,55.84652862362972
33955,Charlotte County,FL,85.93179049939098
33966,Lee County,FL,94.51887941534713
33972,Lee County,FL,80.32886723507917
33973,Lee County,FL,64.3727161997564
34109,Collier County,FL,81.36419001218027
34114,Collier County,FL,78.7454323995128
34203,Manatee County,FL,70.34104750304506
34207,Manatee County,FL,39.03775883069427
34232,Sarasota County,FL,22.59439707673569
34235,Sarasota County,FL,87.81973203410475
34238,Sarasota County,FL,82.15590742996346
34239,Sarasota County,FL,78.13641900121803
34288,Sarasota County,FL,61.75395858708892
34293,Sarasota County,FL,58.95249695493301
34442,Citrus County,FL,71.92448233861145
34474,Marion County,FL,62.180267965895254
34638,Pasco County,FL,80.57247259439708
34653,Pasco County,FL,66.1388550548112
34668,Pasco County,FL,81.18148599269183
34669,Pasco County,FL,88.1851400730816
34746,Osceola County,FL,40.56029232643118
34786,Orange County,FL,79.53714981729598
34787,Orange County,FL,26.796589524969548
34946,St. Lucie County,FL,84.40925700365408
34950,St. Lucie County,FL,63.0937880633374
34956,Martin County,FL,92.08282582216809
34982,St. Lucie County,FL,33.61753958587089
34984,St. Lucie County,FL,62.119366626065776
30002,DeKalb County,GA,98.78197320341047
30021,DeKalb County,GA,77.58830694275274
30044,Gwinnett County,GA,14.372716199756393
30058,DeKalb County,GA,63.45919610231425
30062,Cobb County,GA,19.853836784409257
30064,Cobb County,GA,46.467722289890375
30067,Cobb County,GA,53.775883069427536
30117,Carroll County,GA,33.982947624847746
30223,Spalding County,GA,62.606577344701584
30240,Troup County,GA,11.510353227771011
30269,Fayette County,GA,54.32399512789281
30319,DeKalb County,GA,86.29719853836785
30349,Fulton County,GA,5.542021924482339
30517,Jackson County,GA,58.830694275274055
30605,Clarke County,GA,44.0925700365408
30728,Walker County,GA,76.30937880633374
30815,Richmond County,GA,16.86967113276492
30901,Richmond County,GA,90.98660170523752
31021,Laurens County,GA,42.93544457978076
31064,Jasper County,GA,86.54080389768575
31079,Wilcox County,GA,99.7563946406821
31093,Houston County,GA,40.803897685749085
31401,Chatham County,GA,84.40925700365408
31407,Chatham County,GA,64.3727161997564
31516,Pierce County,GA,93.17904993909866
31520,Glynn County,GA,36.35809987819732
31523,Glynn County,GA,81.91230207064557
31601,Lowndes County,GA,24.421437271619975
31635,Lanier County,GA,96.467722289890375
31636,Lowndes County,GA,84.40925700365408
31793,Tift County,GA,86.54080389768575
39817,Decatur County,GA,80.93788063337394
39846,Calhoun County,GA,97.62484774665042
96706,Honolulu County,HI,9.56151035322777
96731,Honolulu County,HI,99.02557856272838
96762,Honolulu County,HI,95.31059683313033
96778,Hawaii County,HI,74.6041412911084
96793,Maui County,HI,77.04019488428744
96797,Honolulu County,HI,12.241169305724727
96816,Honolulu County,HI,35.56638246041413
96817,Honolulu County,HI,17.35688185140073
83338,Jerome County,ID,65.04263093788063
83402,Bonneville County,ID,1.2180267965895248
83642,Ada County,ID,47.6857490864799
83651,Canyon County,ID,22.168087697929355
83687,Canyon County,ID,14.433617539585871
83703,Ada County,ID,72.89890377588307
83704,Ada County,ID,15.956151035322778
83713,Ada County,ID,32.460414129110845
83854,Kootenai County,ID,51.948842874543246
60048,Lake County,IL,38.550548112058465
60067,Cook County,IL,61.93666260657734
60068,Cook County,IL,41.59561510353228
60073,Lake County,IL,32.886723507917175
60076,Cook County,IL,69.24482338611449
60077,Cook County,IL,13.45919610231425
60102,McHenry County,IL,25.091352009744217
60104,Cook County,IL,75.76126674786845
60107,Cook County,IL,34.16565164433617
60115,DeKalb County,IL,84.16565164433617
60120,Kane County,IL,63.82460414129111
60137,DuPage County,IL,21.254567600487213
60177,Kane County,IL,43.788063337393424
60185,DuPage County,IL,38.61144945188794
60193,Cook County,IL,56.09013398294762
60402,Cook County,IL,46.34591961023142
60409,Cook County,IL,65.77344701583435
60451,Will County,IL,11.510353227771011
60490,Will County,IL,62.78928136419001
60506,Kane County,IL,19.30572472594397
60565,DuPage County,IL,15.895249695493302
60617,Cook County,IL,11.936662606577345
60623,Cook County,IL,20.036540803897683
60626,Cook County,IL,18.514007308160778
60629,Cook County,IL,16.74786845310597
60637,Cook County,IL,25.091352009744217
60639,Cook County,IL,24.3605359317905
60642,Cook County,IL,91.16930572472594
60804,Cook County,IL,59.19610231425091
60901,Kankakee County,IL,16.626065773447017
60936,Ford County,IL,98.78197320341047
61265,Rock Island County,IL,51.0353227771011
61356,Bureau County,IL,63.0937880633374
61727,De Witt County,IL,65.89524969549329
61832,Vermilion County,IL,18.696711327649208
61873,Champaign County,IL,96.467722289890375
61951,Moultrie County,IL,94.884287454324
62234,Madison County,IL,74.42143727161998
62906,Union County,IL,97.1985383678441
46016,Madison County,IN,83.00852618757612
46036,Madison County,IN,83.25213154689403
46038,Hamilton County,IN,54.93300852618758
46074,Hamilton County,IN,50.48721071863581
46113,Marion County,IN,75.76126674786845
46176,Shelby County,IN,37.332521315468945
46201,Marion County,IN,11.084043848964678
46217,Marion County,IN,85.50548112058465
46218,Marion County,IN,5.84652862362972
46225,Marion County,IN,94.0925700365408
46231,Marion County,IN,87.81973203410475
46254,Marion County,IN,11.20584652862363
46312,Lake County,IN,11.144945188794154
46360,LaPorte County,IN,12.18026796589525
46507,Elkhart County,IN,90.74299634591961
46514,Elkhart County,IN,53.166869671132766
46615,St. Joseph County,IN,65.40803897685748
46714,Wells County,IN,76.85749086479903
46732,Noble County,IN,97.38124238733252
46806,Allen County,IN,19.427527405602923
46947,Cass County,IN,0
47130,Clark County,IN,12.48477466504263
47150,Floyd County,IN,61.44945188794153
47362,Henry County,IN,35.32277710109623
47670,Gibson County,IN,83.43483556638246
47711,Vanderburgh County,IN,71.2545676004872
50010,Story County,IA,50.06090133982948
50111,Polk County,IA,74.6041412911084
50158,Marshall County,IA,31.364190012180266
50211,Warren County,IA,96.16321559074301
50310,Polk County,IA,30.99878197320341
50315,Polk County,IA,16.56516443361754
50316,Polk County,IA,89.76857490864799
50322,Polk County,IA,61.20584652862363
50501,Webster County,IA,28.806333739342264
50703,Black Hawk County,IA,36.90621193666261
51601,Page County,IA,73.69062119366626
52001,Dubuque County,IA,13.398294762484774
52228,Linn County,IA,98.17295980511571
52339,Tama County,IA,92.75274056029232
52353,Washington County,IA,79.41534713763703
52625,Lee County,IA,96.77222898903776
52627,Lee County,IA,39.585870889159565
52722,Scott County,IA,10.962241169305726
52804,Scott County,IA,32.09500609013398
52806,Scott County,IA,28.501827040194883
52807,Scott County,IA,52.80146163215591
66007,Leavenworth County,KS,81.60779537149817
66061,Johnson County,KS,7.795371498172959
66062,Johnson County,KS,55.420219244823386
66109,Wyandotte County,KS,79.96345919610232
66216,Johnson County,KS,34.53105968331303
66219,Johnson County,KS,89.46406820950061
66223,Johnson County,KS,74.90864799025579
66502,Riley County,KS,78.7454323995128
66701,Bourbon County,KS,79.41534713763703
67042,Butler County,KS,83.92204628501827
67204,Sedgwick County,KS,86.35809987819732
67460,McPherson County,KS,69.24482338611449
67901,Seward County,KS,48.59926918392205
40051,Nelson County,KY,99.69549330085262
40059,Jefferson County,KY,78.01461632155907
40067,Shelby County,KY,94.39707673568819
40069,Washington County,KY,89.46406820950061
40071,Spencer County,KY,69.06211936662606
40212,Jefferson County,KY,18.087697929354444
40214,Jefferson County,KY,45.615103532277715
40215,Jefferson County,KY,37.81973203410475
40216,Jefferson County,KY,12.362971985383679
40219,Jefferson County,KY,18.270401948842874
40312,Powell County,KY,35.99269183922046
40356,Jessamine County,KY,19.61023142509135
40360,Bath County,KY,69.79293544457978
40513,Fayette County,KY,71.68087697929354
40831,Harlan County,KY,88.06333739342266
40965,Bell County,KY,34.53105968331303
41004,Bracken County,KY,94.51887941534713
41011,Kenton County,KY,44.884287454323996
41095,Gallatin County,KY,99.33008526187577
41139,Greenup County,KY,65.40803897685748
42101,Warren County,KY,12.302070645554203
42129,Metcalfe County,KY,87.9415347137637
42141,Barren County,KY,17.417783191230207
42167,Monroe County,KY,81.91230207064557
42256,Logan County,KY,95.31059683313033
42303,Daviess County,KY,67.41778319123021
42320,Ohio County,KY,40.803897685749085
42717,Cumberland County,KY,72.22898903775882
42748,Larue County,KY,81.60779537149817
70001,Jefferson Parish,LA,70.58465286236297
70006,Jefferson Parish,LA,95.49330085261876
70030,St. Charles Parish,LA,90.4993909866017
70056,Jefferson Parish,LA,56.69914738124239
70058,Jefferson Parish,LA,0.18270401948842874
70068,St. John the Baptist Parish,LA,21.193666260657736
70072,Jefferson Parish,LA,56.33373934226553
70113,Orleans Parish,LA,98.721071863581
70115,Orleans Parish,LA,87.51522533495736
70117,Orleans Parish,LA,1.3398294762484775
70119,Orleans Parish,LA,4.993909866017052
70122,Orleans Parish,LA,23.69062119366626
70123,Jefferson Parish,LA,4.263093788063337
70357,Lafourche Parish,LA,99.45188794153471
70380,St. Mary Parish,LA,9.744214372716199
70403,Tangipahoa Parish,LA,51.0353227771011
70427,Washington Parish,LA,86.9062119366626
70437,St. Tammany Parish,LA,99.63459196102315
70454,Tangipahoa Parish,LA,57.003654080389765
70458,St. Tammany Parish,LA,1.4007308160779537
70461,St. Tammany Parish,LA,6.029232643118148
70501,Lafayette Parish,LA,24.84774665042631
70506,Lafayette Parish,LA,6.516443361753958
70507,Lafayette Parish,LA,23.38611449451888
70517,St. Martin Parish,LA,11.69305724725944
70520,Lafayette Parish,LA,25.51766138855055
70570,St. Landry Parish,LA,72.59439707673569
70586,Evangeline Parish,LA,78.38002436053593
70592,Lafayette Parish,LA,11.814859926918391
70611,Calcasieu Parish,LA,32.460414129110845
70634,Beauregard Parish,LA,59.68331303288672
70655,Allen Parish,LA,99.93909866017052
70665,Calcasieu Parish,LA,89.09866017052374
70726,Livingston Parish,LA,74.78684531059683
70737,Ascension Parish,LA,71.31546894031669
70754,Livingston Parish,LA,57.91717417783191
70760,Pointe Coupee Parish,LA,45.18879415347138
70767,West Baton Rouge Parish,LA,74.42143727161998
70769,Ascension Parish,LA,82.8258221680877
70774,Ascension Parish,LA,91.5347137637028
70776,Iberville Parish,LA,98.05115712545675
70802,East Baton Rouge Parish,LA,1.6443361753958587
70815,East Baton Rouge Parish,LA,8.404384896467722
70820,East Baton Rouge Parish,LA,70.64555420219246
71055,Webster Parish,LA,29.232643118148598
71106,Caddo Parish,LA,17.90499390986602
71107,Caddo Parish,LA,26.979293544457978
71129,Caddo Parish,LA,40.803897685749085
71202,Ouachita Parish,LA,48.355663824604136
71269,Richland Parish,LA,99.20828258221681
71291,Ouachita Parish,LA,29.04993909866017
71292,Ouachita Parish,LA,84.65286236297199
71322,Avoyelles Parish,LA,77.58830694275274
71342,La Salle Parish,LA,94.94518879415347
03903,York County,ME,95.43239951278927
04005,York County,ME,44.0925700365408
04102,Cumberland County,ME,50
04268,Oxford County,ME,79.96345919610232
04281,Oxford County,ME,84.77466504263094
04901,Kennebec County,ME,22.350791717417785
04963,Kennebec County,ME,84.8964677222899
20747,Prince George's County,MD,82.52131546894032
20772,Prince George's County,MD,56.39464068209501
20852,Montgomery County,MD,83.25213154689403
21001,Harford County,MD,68.20950060901339
21784,Carroll County,MD,29.84165651644336
21863,Worcester County,MD,98.41656516443362
01020,Hampden County,MA,95.85870889159561
01040,Hampden County,MA,12.850182704019488
01082,Hampshire County,MA,68.87941534713764
01089,Hampden County,MA,22.838002436053593
01104,Hampden County,MA,4.689403166869671
01109,Hampden County,MA,1.5834348355663823
01201,Berkshire County,MA,71.61997563946407
01267,Berkshire County,MA,65.04263093788063
01420,Worcester County,MA,51.64433617539586
01462,Worcester County,MA,55.420219244823386
01510,Worcester County,MA,98.35566382460415
01602,Worcester County,MA,54.68940316686967
01604,Worcester County,MA,88.42874543239951
01605,Worcester County,MA,81.12058465286236
01609,Worcester County,MA,23.995127892813642
01721,Middlesex County,MA,42.99634591961023
01821,Middlesex County,MA,26.065773447015832
01833,Essex County,MA,81.60779537149817
01854,Middlesex County,MA,59.7442143727162
01901,Essex County,MA,100
01960,Essex County,MA,52.740560292326435
01970,Essex County,MA,2.3142509135200973
02043,Plymouth County,MA,63.82460414129111
02116,Suffolk County,MA,60.41412911084044
02118,Suffolk County,MA,16.50426309378806
02119,Suffolk County,MA,2.9841656516443362
02124,Suffolk County,MA,0.06090133982947624
02125,Suffolk County,MA,4.445797807551767
02131,Suffolk County,MA,19.914738124238735
02136,Suffolk County,MA,5.115712545676005
02143,Middlesex County,MA,13.276492082825822
02148,Middlesex County,MA,0.8526187576126675
02149,Middlesex County,MA,0.24360535931790497
02150,Suffolk County,MA,1.8879415347137638
02155,Middlesex County,MA,2.0706455542021924
02301,Plymouth County,MA,48.53836784409257
02343,Norfolk County,MA,55.054811205846534
02720,Bristol County,MA,2.5578562728380025
02743,Bristol County,MA,82.88672350791717
02745,Bristol County,MA,31.242387332521314
02746,Bristol County,MA,71.68087697929354
48036,Macomb County,MI,66.07795371498173
48060,St. Clair County,MI,7.064555420219245
48089,Macomb County,MI,4.019488428745433
48093,Macomb County,MI,41.77831912302071
48094,Macomb County,MI,73.75152253349574
48111,Wayne County,MI,6.455542021924482
48126,Wayne County,MI,60.7795371498173
48154,Wayne County,MI,14.799025578562727
48160,Washtenaw County,MI,21.498172959805114
48180,Wayne County,MI,38.06333739342265
48185,Wayne County,MI,4.933008526187576
48186,Wayne County,MI,13.946406820950061
48187,Wayne County,MI,9.196102314250913
48193,Wayne County,MI,53.41047503045067
48197,Washtenaw County,MI,2.4360535931790497
48198,Washtenaw County,MI,1.7661388550548112
48204,Wayne County,MI,60.59683313032886
48205,Wayne County,MI,3.0450669914738127
48209,Wayne County,MI,49.69549330085262
48210,Wayne County,MI,73.5688185140073
48212,Wayne County,MI,46.52862362971986
48219,Wayne County,MI,9.257003654080389
48221,Wayne County,MI,21.863580998781973
48228,Wayne County,MI,9.500609013398295
48237,Oakland County,MI,16.138855054811206
48238,Wayne County,MI,6.881851400730817
48240,Wayne County,MI,45.676004872107185
48310,Macomb County,MI,12.850182704019488
48328,Oakland County,MI,57.003654080389765
48329,Oakland County,MI,45.676004872107185
48357,Oakland County,MI,89.95127892813642
48377,Oakland County,MI,77.22289890377589
48380,Oakland County,MI,73.93422655298416
48506,Genesee County,MI,43.422655298416565
48507,Genesee County,MI,12.48477466504263
48601,Saginaw County,MI,0.12180267965895249
48708,Bay County,MI,77.34470158343484
48836,Livingston County,MI,74.90864799025579
48858,Isabella County,MI,7.125456760048721
48911,Ingham County,MI,6.638246041412911
49001,Kalamazoo County,MI,30.755176613885503
