ZipCode,county,state,Youth
33309,Broward County,FL,9.615384615384617
33409,Palm Beach County,FL,66.75824175824175
33461,Palm Beach County,FL,55.219780219780226
33612,Hillsborough County,FL,15.384615384615385
33617,Hillsborough County,FL,15.934065934065933
33637,Hillsborough County,FL,82.6923076923077
33712,Pinellas County,FL,58.24175824175825
33713,Pinellas County,FL,59.065934065934066
33880,Polk County,FL,39.83516483516483
33905,Lee County,FL,60.71428571428571
33974,Lee County,FL,34.34065934065934
34288,Sarasota County,FL,69.23076923076923
34683,Pinellas County,FL,44.78021978021978
34741,Osceola County,FL,33.24175824175824
34787,Orange County,FL,35.16483516483517
30040,Forsyth County,GA,10.714285714285714
30044,Gwinnett County,GA,18.681318681318682
30064,Cobb County,GA,89.56043956043956
30269,Fayette County,GA,63.46153846153846
30307,DeKalb County,GA,95.32967032967034
30316,DeKalb County,GA,49.45054945054945
30643,Hart County,GA,59.34065934065934
30815,Richmond County,GA,59.89010989010989
30901,Richmond County,GA,92.3076923076923
31714,Turner County,GA,89.28571428571429
60419,Cook County,IL,92.03296703296702
60424,Grundy County,IL,96.97802197802197
60429,Cook County,IL,78.02197802197803
60432,Will County,IL,78.84615384615384
60517,DuPage County,IL,63.46153846153846
60521,DuPage County,IL,50
60538,Kendall County,IL,35.714285714285715
60565,DuPage County,IL,20.87912087912088
60608,Cook County,IL,28.021978021978022
60616,Cook County,IL,31.043956043956044
60617,Cook County,IL,16.483516483516482
60620,Cook County,IL,8.516483516483516
60621,Cook County,IL,64.28571428571429
60628,Cook County,IL,18.956043956043956
60629,Cook County,IL,21.978021978021978
60634,Cook County,IL,15.659340659340659
60637,Cook County,IL,32.417582417582416
60649,Cook County,IL,40.10989010989011
60659,Cook County,IL,70.32967032967034
60660,Cook County,IL,64.56043956043956
61080,Winnebago County,IL,76.92307692307693
61111,Winnebago County,IL,46.15384615384615
61704,McLean County,IL,58.24175824175825
61938,Coles County,IL,73.35164835164835
62269,St. Clair County,IL,64.01098901098901
62286,Randolph County,IL,10.164835164835164
62882,Marion County,IL,100
46241,Marion County,IN,27.747252747252748
46405,Lake County,IN,44.505494505494504
47977,Jasper County,IN,98.9010989010989
50317,Polk County,IA,30.494505494505496
52404,Linn County,IA,5.4945054945054945
52761,Muscatine County,IA,25.549450549450547
66018,Johnson County,KS,85.71428571428571
66048,Leavenworth County,KS,53.02197802197802
66064,Miami County,KS,89.56043956043956
66605,Shawnee County,KS,81.04395604395604
66720,Neosho County,KS,77.1978021978022
40037,Marion County,KY,96.42857142857143
40219,Jefferson County,KY,24.175824175824175
40229,Jefferson County,KY,17.582417582417584
40258,Jefferson County,KY,40.38461538461539
40437,Lincoln County,KY,95.87912087912088
40517,Fayette County,KY,45.32967032967033
42167,Monroe County,KY,83.51648351648352
70058,Jefferson Parish,LA,1.098901098901099
70094,Jefferson Parish,LA,27.197802197802197
70427,Washington Parish,LA,11.813186813186812
70512,St. Landry Parish,LA,74.45054945054946
70518,Lafayette Parish,LA,62.637362637362635
70754,Livingston Parish,LA,83.24175824175825
70817,East Baton Rouge Parish,LA,93.68131868131869
71430,Rapides Parish,LA,77.1978021978022
04457,Penobscot County,ME,93.13186813186813
01364,Franklin County,MA,65.10989010989012
01721,Middlesex County,MA,53.57142857142857
02125,Suffolk County,MA,6.868131868131869
02128,Suffolk County,MA,85.98901098901099
02149,Middlesex County,MA,1.3736263736263736
02301,Plymouth County,MA,0.27472527472527475
48075,Oakland County,MI,37.08791208791209
48081,Macomb County,MI,34.065934065934066
48204,Wayne County,MI,51.373626373626365
48211,Wayne County,MI,96.15384615384616
48225,Wayne County,MI,39.56043956043956
48842,Ingham County,MI,32.69230769230769
49015,Calhoun County,MI,21.153846153846153
49056,Van Buren County,MI,91.75824175824175
49120,Berrien County,MI,14.560439560439562
49270,Monroe County,MI,93.95604395604396
49333,Barry County,MI,68.68131868131869
49504,Kent County,MI,16.208791208791208
49913,Houghton County,MI,68.68131868131869
55372,Scott County,MN,28.846153846153843
55411,Hennepin County,MN,13.736263736263737
56001,Blue Earth County,MN,14.560439560439562
56187,Nobles County,MN,60.16483516483516
63031,St. Louis County,MO,24.45054945054945
63043,St. Louis County,MO,68.13186813186813
63701,Cape Girardeau County,MO,4.670329670329671
63857,Dunklin County,MO,38.46153846153847
64060,Clay County,MO,30.76923076923077
64068,Clay County,MO,1.9230769230769231
64126,Jackson County,MO,64.56043956043956
89121,Clark County,NV,47.8021978021978
89423,Douglas County,NV,86.81318681318682
03060,Hillsborough County,NH,50.54945054945055
03246,Belknap County,NH,43.68131868131868
07060,Union County,NJ,7.142857142857142
07076,Union County,NJ,71.97802197802197
07107,Essex County,NJ,31.318681318681318
07305,Hudson County,NJ,6.593406593406594
07936,Morris County,NJ,93.95604395604396
08005,Ocean County,NJ,37.637362637362635
08021,Camden County,NJ,5.769230769230769
08062,Gloucester County,NJ,28.57142857142857
08724,Ocean County,NJ,36.26373626373626
08889,Hunterdon County,NJ,86.81318681318682
87013,Sandoval County,NM,78.2967032967033
87047,Bernalillo County,NM,87.91208791208791
87108,Bernalillo County,NM,15.10989010989011
87123,Bernalillo County,NM,20.054945054945055
88240,Lea County,NM,13.186813186813188
88260,Lea County,NM,53.02197802197802
10026,New York County,NY,84.34065934065934
10027,New York County,NY,30.21978021978022
10030,New York County,NY,71.15384615384616
10033,New York County,NY,32.69230769230769
10034,New York County,NY,31.868131868131865
10037,New York County,NY,86.53846153846155
10314,Richmond County,NY,12.637362637362637
10452,Bronx County,NY,49.175824175824175
10462,Bronx County,NY,25.549450549450547
10468,Bronx County,NY,4.670329670329671
10541,Putnam County,NY,95.6043956043956
10579,Putnam County,NY,97.52747252747253
10701,Westchester County,NY,25
10977,Rockland County,NY,65.93406593406593
11204,Kings County,NY,57.14285714285714
11207,Kings County,NY,9.340659340659341
11209,Kings County,NY,85.43956043956044
11223,Kings County,NY,29.945054945054945
11356,Queens County,NY,80.76923076923077
11552,Nassau County,NY,98.62637362637363
11691,Queens County,NY,40.65934065934066
11717,Suffolk County,NY,55.219780219780226
11738,Suffolk County,NY,90.93406593406593
12205,Albany County,NY,76.0989010989011
12701,Sullivan County,NY,56.31868131868132
13204,Onondaga County,NY,69.78021978021978
13207,Onondaga County,NY,72.8021978021978
13212,Onondaga County,NY,37.637362637362635
13660,St. Lawrence County,NY,94.5054945054945
14411,Orleans County,NY,73.07692307692307
14534,Monroe County,NY,23.35164835164835
14621,Monroe County,NY,3.8461538461538463
14858,Steuben County,NY,92.58241758241759
14904,Chemung County,NY,35.714285714285715
27105,Forsyth County,NC,4.395604395604396
27292,Davidson County,NC,10.43956043956044
27360,Davidson County,NC,6.043956043956044
28078,Mecklenburg County,NC,50
28120,Gaston County,NC,69.5054945054945
28208,Mecklenburg County,NC,8.791208791208792
28398,Duplin County,NC,84.34065934065934
28806,Buncombe County,NC,62.08791208791209
58103,Cass County,ND,3.021978021978022
43015,Delaware County,OH,7.967032967032966
43026,Franklin County,OH,13.186813186813188
43056,Licking County,OH,42.857142857142854
43072,Champaign County,OH,82.14285714285714
43123,Franklin County,OH,1.6483516483516485
43130,Fairfield County,OH,3.296703296703297
43209,Franklin County,OH,42.032967032967036
43232,Franklin County,OH,0.5494505494505495
43528,Lucas County,OH,61.26373626373627
43558,Fulton County,OH,71.7032967032967
43604,Lucas County,OH,57.692307692307686
43611,Lucas County,OH,36.26373626373626
43701,Muskingum County,OH,0.8241758241758242
43917,Jefferson County,OH,97.25274725274726
44052,Lorain County,OH,20.32967032967033
44054,Lorain County,OH,67.85714285714286
44055,Lorain County,OH,3.571428571428571
44057,Lake County,OH,45.32967032967033
44076,Ashtabula County,OH,86.81318681318682
44102,Cuyahoga County,OH,0
45011,Butler County,OH,39.010989010989015
45036,Warren County,OH,9.89010989010989
45231,Hamilton County,OH,7.6923076923076925
45248,Hamilton County,OH,48.62637362637363
45365,Shelby County,OH,42.582417582417584
45414,Montgomery County,OH,22.252747252747252
45417,Montgomery County,OH,17.307692307692307
45420,Montgomery County,OH,26.923076923076923
45432,Greene County,OH,54.94505494505495
45505,Clark County,OH,75
45629,Scioto County,OH,83.79120879120879
45663,Scioto County,OH,87.63736263736264
45680,Lawrence County,OH,43.956043956043956
45701,Athens County,OH,59.34065934065934
45768,Washington County,OH,90.93406593406593
45804,Allen County,OH,23.9010989010989
73160,Cleveland County,OK,20.604395604395602
73651,Kiowa County,OK,99.45054945054946
74134,Tulsa County,OK,74.45054945054946
97006,Washington County,OR,54.670329670329664
97211,Multnomah County,OR,51.92307692307693
97217,Multnomah County,OR,70.6043956043956
97338,Polk County,OR,70.05494505494505
97914,Malheur County,OR,54.395604395604394
15613,Westmoreland County,PA,81.5934065934066
16510,Erie County,PA,38.73626373626374
16511,Erie County,PA,72.25274725274726
17102,Dauphin County,PA,97.8021978021978
17403,York County,PA,12.912087912087914
18040,Northampton County,PA,71.42857142857143
18472,Wayne County,PA,96.7032967032967
19124,Philadelphia County,PA,5.21978021978022
19135,Philadelphia County,PA,18.13186813186813
19138,Philadelphia County,PA,31.868131868131865
19140,Philadelphia County,PA,2.197802197802198
19382,Chester County,PA,6.318681318681318
02886,Kent County,RI,37.08791208791209
02895,Providence County,RI,7.417582417582418
29325,Laurens County,SC,67.3076923076923
29461,Berkeley County,SC,17.857142857142858
29571,Marion County,SC,61.26373626373627
29851,Aiken County,SC,81.04395604395604
57703,Pennington County,SD,89.01098901098901
57719,Pennington County,SD,85.16483516483517
37043,Montgomery County,TN,48.35164835164835
37716,Anderson County,TN,18.40659340659341
37843,Cocke County,TN,98.9010989010989
37849,Knox County,TN,53.57142857142857
37874,Monroe County,TN,50.54945054945055
38008,Hardeman County,TN,82.14285714285714
38351,Henderson County,TN,16.758241758241756
75065,Denton County,TX,78.2967032967033
75142,Kaufman County,TX,55.769230769230774
75165,Ellis County,TX,24.725274725274726
75216,Dallas County,TX,33.791208791208796
75414,Grayson County,TX,89.56043956043956
76123,Tarrant County,TX,22.52747252747253
76240,Cooke County,TX,33.51648351648351
77007,Harris County,TX,76.64835164835165
77081,Harris County,TX,48.07692307692308
77506,Harris County,TX,47.25274725274725
77573,Galveston County,TX,2.7472527472527473
77802,Brazos County,TX,51.92307692307693
77845,Brazos County,TX,8.241758241758241
77868,Grimes County,TX,54.12087912087912
78201,Bexar County,TX,19.505494505494507
78411,Nueces County,TX,46.42857142857143
78503,Hidalgo County,TX,78.84615384615384
78537,Hidalgo County,TX,61.81318681318682
78574,Hidalgo County,TX,65.38461538461539
78599,Hidalgo County,TX,12.087912087912088
78610,Hays County,TX,57.692307692307686
78744,Travis County,TX,43.40659340659341
78801,Uvalde County,TX,45.05494505494506
79605,Taylor County,TX,12.362637362637363
79761,Ector County,TX,34.89010989010989
79763,Ector County,TX,14.285714285714285
79928,El Paso County,TX,22.52747252747253
84074,Tooele County,UT,2.4725274725274726
84403,Weber County,UT,98.07692307692307
20190,Fairfax County,VA,73.62637362637363
22101,Fairfax County,VA,46.7032967032967
22801,Harrisonburg city,VA,48.9010989010989
23141,New Kent County,VA,98.35164835164835
23224,Richmond city,VA,10.989010989010989
23237,Chesterfield County,VA,74.17582417582418
24550,Campbell County,VA,77.74725274725274
98007,King County,WA,79.67032967032966
98273,Skagit County,WA,21.153846153846153
98404,Pierce County,WA,31.59340659340659
98671,Clark County,WA,84.06593406593407
99202,Spokane County,WA,56.043956043956044
99208,Spokane County,WA,47.25274725274725
20032,District of Columbia,DC,8.791208791208792
53018,Waukesha County,WI,82.6923076923077
53081,Sheboygan County,WI,51.64835164835166
53221,Milwaukee County,WI,25.274725274725274
53226,Milwaukee County,WI,70.87912087912088
