ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85941,Apache County,AZ,NA,47.74396642182581,NA,NA
86001,Coconino County,AZ,NA,24.97376705141658,NA,NA
86004,Coconino County,AZ,NA,10.283315844700944,NA,NA
86047,Navajo County,AZ,NA,39.24449108079748,NA,NA
86301,Yavapai County,AZ,NA,NA,NA,18.08219178082192
86305,Yavapai County,AZ,58.661417322834644,NA,NA,NA
86327,Yavapai County,AZ,NA,NA,62.11180124223602,NA
71665,Cleveland County,AR,NA,NA,91.51138716356108,NA
71730,Union County,AR,84.25196850393701,NA,NA,NA
71901,Garland County,AR,NA,NA,87.5776397515528,NA
71913,Garland County,AR,NA,NA,NA,49.04109589041096
71953,Polk County,AR,NA,NA,53.002070393374744,NA
72010,White County,AR,NA,NA,NA,76.16438356164383
72116,Pulaski County,AR,NA,NA,85.92132505175984,NA
72117,Pulaski County,AR,NA,60.230849947534104,NA,NA
72118,Pulaski County,AR,NA,NA,60.45548654244306,NA
72209,Pulaski County,AR,NA,NA,89.44099378881988,NA
72227,Pulaski County,AR,NA,NA,84.88612836438924,NA
72616,Carroll County,AR,NA,87.61804826862539,NA,NA
72761,Benton County,AR,63.38582677165354,NA,NA,NA
72764,Washington County,AR,NA,42.70724029380902,NA,NA
72927,Logan County,AR,NA,NA,80.53830227743272,NA
72936,Sebastian County,AR,NA,77.12486883525709,NA,NA
72949,Franklin County,AR,NA,97.27177334732424,NA,NA
90003,Los Angeles County,CA,NA,40.50367261280168,NA,NA
90006,Los Angeles County,CA,NA,71.03882476390346,NA,NA
90019,Los Angeles County,CA,NA,NA,30.020703933747413,NA
90044,Los Angeles County,CA,NA,NA,22.77432712215321,NA
90048,Los Angeles County,CA,NA,NA,61.07660455486542,NA
90068,Los Angeles County,CA,NA,NA,76.60455486542443,NA
90077,Los Angeles County,CA,NA,NA,NA,73.15068493150685
90254,Los Angeles County,CA,NA,NA,97.9296066252588,NA
90255,Los Angeles County,CA,NA,34.52256033578174,NA,NA
90262,Los Angeles County,CA,32.677165354330704,NA,NA,NA
90293,Los Angeles County,CA,NA,NA,84.05797101449275,NA
90505,Los Angeles County,CA,NA,65.16264428121721,NA,NA
90605,Los Angeles County,CA,77.55905511811024,NA,72.67080745341616,NA
90640,Los Angeles County,CA,NA,39.664218258132216,NA,NA
90717,Los Angeles County,CA,NA,NA,NA,57.80821917808219
90805,Los Angeles County,CA,NA,NA,27.74327122153209,NA
91040,Los Angeles County,CA,NA,NA,64.80331262939958,NA
91304,Los Angeles County,CA,75.98425196850394,NA,NA,NA
91306,Los Angeles County,CA,NA,46.16998950682057,NA,NA
91307,Los Angeles County,CA,NA,NA,80.12422360248446,NA
91331,Los Angeles County,CA,NA,16.474291710388247,NA,NA
91344,Los Angeles County,CA,NA,NA,28.985507246376812,NA
91384,Los Angeles County,CA,NA,78.59391395592866,NA,NA
91506,Los Angeles County,CA,NA,NA,86.12836438923395,NA
91706,Los Angeles County,CA,NA,30.325288562434416,NA,NA
91761,San Bernardino County,CA,NA,NA,37.47412008281574,NA
92021,San Diego County,CA,NA,NA,18.84057971014493,NA
92029,San Diego County,CA,NA,NA,91.7184265010352,NA
92083,San Diego County,CA,52.75590551181102,NA,NA,NA
92101,San Diego County,CA,NA,NA,13.250517598343686,NA
92102,San Diego County,CA,NA,43.12696747114376,NA,NA
92113,San Diego County,CA,NA,NA,NA,57.26027397260274
92115,San Diego County,CA,NA,NA,46.3768115942029,NA
92117,San Diego County,CA,NA,NA,NA,20
92220,Riverside County,CA,NA,NA,62.732919254658384,NA
92260,Riverside County,CA,NA,NA,NA,14.794520547945206
92270,Riverside County,CA,NA,NA,NA,20.82191780821918
92276,Riverside County,CA,NA,NA,93.99585921325053,NA
92313,San Bernardino County,CA,NA,NA,97.30848861283644,NA
92346,San Bernardino County,CA,NA,NA,48.24016563146998,NA
92374,San Bernardino County,CA,NA,49.00314795383001,NA,78.9041095890411
92399,San Bernardino County,CA,NA,NA,25.25879917184265,NA
92530,Riverside County,CA,NA,39.769150052465896,NA,NA
92544,Riverside County,CA,NA,55.08919202518363,NA,NA
92570,Riverside County,CA,NA,NA,48.033126293995856,NA
92582,Riverside County,CA,NA,90.97586568730324,NA,NA
92618,Orange County,CA,NA,NA,NA,96.16438356164385
92625,Orange County,CA,NA,NA,66.25258799171843,NA
92627,Orange County,CA,NA,NA,65.21739130434783,NA
92647,Orange County,CA,NA,97.37670514165792,NA,NA
92651,Orange County,CA,94.09448818897637,NA,NA,NA
92683,Orange County,CA,NA,NA,NA,29.863013698630137
92688,Orange County,CA,NA,72.71773347324239,NA,NA
92705,Orange County,CA,NA,NA,NA,22.19178082191781
92801,Orange County,CA,NA,NA,36.85300207039337,NA
92807,Orange County,CA,NA,NA,73.29192546583852,NA
92831,Orange County,CA,NA,NA,NA,68.21917808219177
92843,Orange County,CA,59.84251968503938,NA,NA,NA
93001,Ventura County,CA,NA,31.47953830010493,NA,NA
93003,Ventura County,CA,NA,69.46484784889822,NA,NA
93035,Ventura County,CA,NA,71.87827911857293,NA,NA
93291,Tulare County,CA,NA,25.70828961175236,NA,NA
93306,Kern County,CA,NA,24.868835257082896,NA,NA
93308,Kern County,CA,NA,NA,NA,43.83561643835616
93444,San Luis Obispo County,CA,NA,NA,61.697722567287784,NA
93561,Kern County,CA,NA,NA,54.037267080745345,NA
93631,Fresno County,CA,NA,76.18048268625394,NA,NA
93657,Fresno County,CA,38.582677165354326,NA,NA,NA
93703,Fresno County,CA,NA,NA,59.006211180124225,NA
93711,Fresno County,CA,NA,71.56348373557188,NA,NA
93722,Fresno County,CA,7.874015748031496,NA,NA,NA
93726,Fresno County,CA,NA,NA,88.81987577639751,NA
93906,Monterey County,CA,24.015748031496063,NA,NA,NA
93950,Monterey County,CA,NA,NA,67.90890269151139,NA
94121,San Francisco County,CA,NA,NA,43.47826086956522,NA
94122,San Francisco County,CA,NA,53.305351521511014,NA,7.671232876712329
94131,San Francisco County,CA,NA,NA,81.57349896480332,NA
94134,San Francisco County,CA,NA,NA,NA,28.493150684931507
94303,San Mateo County,CA,NA,67.36621196222455,NA,NA
94306,Santa Clara County,CA,NA,NA,NA,56.16438356164384
94404,San Mateo County,CA,NA,74.71143756558237,NA,NA
94523,Contra Costa County,CA,79.92125984251969,NA,NA,NA
94551,Alameda County,CA,NA,NA,80.74534161490683,NA
94558,Napa County,CA,NA,35.57187827911857,NA,4.10958904109589
94565,Contra Costa County,CA,NA,26.33788037775446,NA,NA
94568,Alameda County,CA,NA,NA,63.56107660455487,NA
94619,Alameda County,CA,NA,NA,NA,76.98630136986301
94621,Alameda County,CA,47.63779527559055,NA,NA,NA
94804,Contra Costa County,CA,NA,87.72298006295908,NA,NA
94903,Marin County,CA,NA,77.54459601259181,NA,NA
94965,Marin County,CA,NA,NA,77.4327122153209,NA
95003,Santa Cruz County,CA,NA,86.88352570828961,NA,NA
95010,Santa Cruz County,CA,NA,94.33368310598111,NA,NA
95051,Santa Clara County,CA,NA,77.22980062959076,NA,98.63013698630137
95054,Santa Clara County,CA,NA,85.62434417628542,NA,NA
95060,Santa Cruz County,CA,NA,NA,50.31055900621118,NA
95117,Santa Clara County,CA,NA,76.60020986358866,NA,NA
95120,Santa Clara County,CA,NA,88.87722980062959,NA,NA
95123,Santa Clara County,CA,NA,NA,31.88405797101449,NA
95124,Santa Clara County,CA,NA,NA,NA,43.28767123287671
95206,San Joaquin County,CA,NA,83.10598111227702,NA,NA
95236,San Joaquin County,CA,NA,99.16054564533053,NA,NA
95247,Calaveras County,CA,NA,NA,NA,98.35616438356163
95307,Stanislaus County,CA,NA,36.41133263378804,NA,NA
95328,Stanislaus County,CA,NA,94.01888772298005,NA,NA
95376,San Joaquin County,CA,NA,NA,NA,77.26027397260275
95377,San Joaquin County,CA,NA,NA,NA,89.58904109589041
95409,Sonoma County,CA,NA,86.04407135362014,NA,NA
95437,Mendocino County,CA,NA,NA,NA,32.602739726027394
95448,Sonoma County,CA,NA,75.97061909758656,NA,NA
95460,Mendocino County,CA,NA,NA,93.7888198757764,96.98630136986301
95472,Sonoma County,CA,NA,NA,NA,55.61643835616439
95476,Sonoma County,CA,NA,90.87093389296957,NA,NA
95628,Sacramento County,CA,NA,67.78593913955928,NA,NA
95630,Sacramento County,CA,NA,31.584470094438615,NA,NA
95660,Sacramento County,CA,NA,NA,NA,96.7123287671233
95661,Placer County,CA,NA,88.56243441762854,NA,NA
95670,Sacramento County,CA,NA,NA,36.024844720496894,NA
95682,El Dorado County,CA,NA,65.26757607555089,NA,NA
95757,Sacramento County,CA,NA,77.85939139559287,NA,NA
95811,Sacramento County,CA,NA,99.05561385099685,NA,NA
95815,Sacramento County,CA,NA,70.30430220356769,NA,NA
95822,Sacramento County,CA,NA,85.83420776495278,NA,NA
95828,Sacramento County,CA,NA,45.855194123819516,NA,NA
95831,Sacramento County,CA,NA,NA,NA,23.835616438356162
95835,Sacramento County,CA,NA,71.77334732423924,NA,NA
95864,Sacramento County,CA,NA,82.26652675760755,NA,NA
95932,Colusa County,CA,NA,93.70409233997901,NA,NA
95965,Butte County,CA,NA,NA,34.161490683229815,NA
95966,Butte County,CA,94.48818897637796,NA,NA,NA
95991,Sutter County,CA,NA,33.47324239244492,NA,NA
96001,Shasta County,CA,NA,25.603357817418676,NA,NA
80011,Arapahoe County,CO,NA,35.362014690451204,NA,NA
80014,Arapahoe County,CO,NA,35.88667366211962,NA,NA
80017,Arapahoe County,CO,NA,43.54669464847849,NA,NA
80020,Broomfield County,CO,21.653543307086615,NA,NA,NA
80022,Adams County,CO,16.141732283464567,NA,NA,NA
80027,Boulder County,CO,NA,NA,53.41614906832298,NA
80124,Douglas County,CO,NA,NA,81.98757763975155,NA
80129,Douglas County,CO,48.818897637795274,NA,NA,NA
80204,Denver County,CO,NA,74.18677859391396,NA,NA
80205,Denver County,CO,NA,17.83840503672613,NA,NA
80218,Denver County,CO,NA,66.94648478488983,NA,NA
80219,Denver County,CO,NA,8.0797481636936,NA,NA
80227,Jefferson County,CO,NA,93.49422875131165,NA,NA
80228,Jefferson County,CO,59.4488188976378,NA,NA,NA
80229,Adams County,CO,NA,19.412381951731376,NA,NA
80239,Denver County,CO,NA,29.275970619097585,NA,NA
80241,Adams County,CO,57.08661417322835,62.854144805876174,69.56521739130434,NA
80249,Denver County,CO,NA,41.34312696747114,NA,NA
80305,Boulder County,CO,NA,93.80902413431271,NA,NA
80470,Jefferson County,CO,97.63779527559055,NA,NA,NA
80517,Larimer County,CO,NA,NA,NA,37.534246575342465
80524,Larimer County,CO,NA,35.047219307450156,NA,NA
80525,Larimer County,CO,NA,52.36096537250787,NA,NA
80528,Larimer County,CO,NA,NA,99.37888198757764,NA
80534,Weld County,CO,NA,73.03252885624345,NA,NA
80538,Larimer County,CO,NA,17.103882476390346,NA,26.301369863013697
80634,Weld County,CO,NA,NA,NA,11.78082191780822
80654,Morgan County,CO,NA,95.59286463798531,NA,NA
80909,El Paso County,CO,NA,89.40188877229801,NA,NA
80915,El Paso County,CO,NA,70.09443861490031,NA,NA
81052,Prowers County,CO,NA,NA,NA,83.83561643835617
81401,Montrose County,CO,NA,NA,NA,30.958904109589042
81625,Moffat County,CO,NA,NA,99.17184265010351,NA
06032,Hartford County,CT,NA,80.69254984260232,NA,NA
06040,Hartford County,CT,NA,14.690451206715634,NA,NA
06053,Hartford County,CT,NA,15.739769150052465,NA,NA
06062,Hartford County,CT,NA,NA,NA,85.2054794520548
06074,Hartford County,CT,NA,63.693599160545645,NA,NA
06084,Tolland County,CT,NA,NA,NA,59.45205479452055
06105,Hartford County,CT,NA,26.23294858342078,NA,NA
06106,Hartford County,CT,NA,28.01678908709339,NA,NA
06109,Hartford County,CT,NA,68.73032528856243,NA,NA
06112,Hartford County,CT,NA,54.35466946484785,NA,NA
06405,New Haven County,CT,NA,46.904512067156354,NA,NA
06417,Middlesex County,CT,NA,NA,NA,89.31506849315069
06451,New Haven County,CT,35.039370078740156,NA,42.857142857142854,NA
06460,New Haven County,CT,NA,97.16684155299056,NA,NA
06461,New Haven County,CT,NA,NA,74.74120082815735,NA
06492,New Haven County,CT,NA,25.918153200419724,16.35610766045549,NA
06511,New Haven County,CT,15.748031496062993,7.240293809024134,14.906832298136646,NA
06512,New Haven County,CT,NA,27.38719832109129,NA,NA
06513,New Haven County,CT,25.984251968503933,NA,NA,NA
06515,New Haven County,CT,NA,68.10073452256033,NA,NA
06517,New Haven County,CT,NA,57.18782791185729,NA,NA
06604,Fairfield County,CT,51.574803149606296,NA,NA,NA
06605,Fairfield County,CT,NA,NA,NA,78.08219178082192
06607,Fairfield County,CT,NA,84.05036726128017,NA,NA
06610,Fairfield County,CT,NA,32.3189926547744,NA,NA
06615,Fairfield County,CT,86.22047244094489,57.08289611752361,NA,NA
06804,Fairfield County,CT,NA,75.86568730325288,NA,61.917808219178085
06810,Fairfield County,CT,NA,78.38405036726128,NA,NA
06877,Fairfield County,CT,NA,NA,60.86956521739131,NA
06896,Fairfield County,CT,NA,NA,NA,93.42465753424658
19703,New Castle County,DE,NA,NA,NA,74.79452054794521
19801,New Castle County,DE,NA,NA,88.19875776397515,NA
19977,Kent County,DE,NA,NA,47.61904761904761,NA
32011,Nassau County,FL,NA,66.31689401888772,NA,NA
32068,Clay County,FL,NA,NA,95.8592132505176,NA
32127,Volusia County,FL,81.88976377952756,NA,NA,NA
32128,Volusia County,FL,NA,NA,NA,45.47945205479452
32131,Putnam County,FL,NA,NA,90.06211180124224,NA
32163,Sumter County,FL,NA,NA,37.68115942028986,NA
32204,Duval County,FL,NA,69.35991605456454,NA,NA
32209,Duval County,FL,17.716535433070867,NA,NA,15.616438356164384
32218,Duval County,FL,NA,24.134312696747116,NA,NA
32254,Duval County,FL,79.52755905511812,NA,NA,NA
32257,Duval County,FL,NA,NA,27.32919254658385,NA
32277,Duval County,FL,NA,27.28226652675761,NA,NA
32401,Bay County,FL,NA,43.231899265477445,NA,NA
32421,Calhoun County,FL,NA,91.08079748163694,NA,NA
32433,Walton County,FL,NA,NA,44.3064182194617,NA
32459,Walton County,FL,NA,69.5697796432319,NA,NA
32506,Escambia County,FL,NA,NA,22.36024844720497,15.890410958904111
32534,Escambia County,FL,NA,50.36726128016789,NA,NA
32583,Santa Rosa County,FL,29.133858267716533,NA,NA,NA
32601,Alachua County,FL,NA,NA,82.6086956521739,NA
32605,Alachua County,FL,NA,32.73871983210913,NA,NA
32608,Alachua County,FL,NA,11.542497376705143,NA,NA
32703,Orange County,FL,NA,NA,96.27329192546584,NA
32712,Orange County,FL,NA,NA,38.095238095238095,NA
32713,Volusia County,FL,NA,NA,NA,58.082191780821915
32751,Orange County,FL,NA,NA,NA,51.50684931506849
32754,Brevard County,FL,NA,NA,NA,72.05479452054794
32771,Seminole County,FL,NA,20.98635886673662,NA,44.109589041095894
32780,Brevard County,FL,NA,NA,22.15320910973085,NA
32789,Orange County,FL,NA,NA,NA,81.64383561643835
32798,Orange County,FL,NA,NA,NA,84.38356164383562
32801,Orange County,FL,NA,NA,89.85507246376811,NA
32805,Orange County,FL,NA,NA,46.58385093167702,NA
32817,Orange County,FL,NA,NA,66.0455486542443,NA
32829,Orange County,FL,NA,NA,87.16356107660455,NA
32901,Brevard County,FL,78.34645669291339,NA,NA,NA
33024,Broward County,FL,NA,80.16789087093389,NA,NA
33033,Miami-Dade County,FL,NA,47.53410283315845,NA,NA
33055,Miami-Dade County,FL,NA,58.44700944386149,NA,NA
33056,Miami-Dade County,FL,NA,45.54039874081847,NA,NA
33066,Broward County,FL,NA,NA,NA,19.17808219178082
33125,Miami-Dade County,FL,NA,NA,NA,12.602739726027398
33135,Miami-Dade County,FL,NA,77.75445960125919,NA,23.835616438356162
33144,Miami-Dade County,FL,88.18897637795276,NA,NA,NA
33155,Miami-Dade County,FL,NA,NA,35.196687370600415,NA
33156,Miami-Dade County,FL,NA,NA,56.7287784679089,NA
33157,Miami-Dade County,FL,22.440944881889763,39.874081846799584,NA,NA
33162,Miami-Dade County,FL,NA,NA,NA,50.41095890410959
33174,Miami-Dade County,FL,NA,NA,68.73706004140787,NA
33175,Miami-Dade County,FL,28.346456692913385,63.06400839454355,NA,NA
33178,Miami-Dade County,FL,NA,NA,77.22567287784679,NA
33186,Miami-Dade County,FL,NA,58.13221406086044,NA,NA
33187,Miami-Dade County,FL,NA,83.31584470094438,NA,NA
33311,Broward County,FL,NA,11.017838405036725,NA,NA
33312,Broward County,FL,NA,NA,NA,63.561643835616444
33313,Broward County,FL,NA,60.8604407135362,NA,NA
33317,Broward County,FL,NA,79.53830010493179,NA,NA
33321,Broward County,FL,NA,63.798530954879325,NA,5.7534246575342465
33332,Broward County,FL,NA,95.17313746065058,NA,NA
33401,Palm Beach County,FL,NA,70.19937040923399,NA,NA
33441,Broward County,FL,NA,63.58866736621196,NA,NA
33446,Palm Beach County,FL,NA,NA,NA,4.383561643835616
33455,Martin County,FL,NA,NA,27.12215320910973,NA
33460,Palm Beach County,FL,60.629921259842526,NA,NA,NA
33477,Palm Beach County,FL,NA,NA,NA,42.73972602739726
33483,Palm Beach County,FL,NA,NA,NA,48.49315068493151
33484,Palm Beach County,FL,NA,NA,34.368530020703936,3.0136986301369864
33511,Hillsborough County,FL,61.811023622047244,NA,NA,NA
33513,Sumter County,FL,NA,85.51941238195172,NA,NA
33567,Hillsborough County,FL,NA,76.60020986358866,NA,NA
33613,Hillsborough County,FL,NA,47.2193074501574,NA,NA
33615,Hillsborough County,FL,62.59842519685039,NA,NA,NA
33709,Pinellas County,FL,NA,NA,NA,52.054794520547944
33773,Pinellas County,FL,NA,NA,72.2567287784679,NA
33852,Highlands County,FL,NA,NA,24.637681159420293,NA
33853,Polk County,FL,NA,NA,77.84679089026915,NA
33875,Highlands County,FL,NA,NA,68.32298136645963,NA
33880,Polk County,FL,NA,NA,76.19047619047619,NA
34103,Collier County,FL,NA,NA,NA,38.9041095890411
34202,Manatee County,FL,NA,NA,42.65010351966873,NA
34203,Manatee County,FL,NA,NA,NA,17.26027397260274
34207,Manatee County,FL,54.330708661417326,NA,NA,NA
34210,Manatee County,FL,NA,NA,NA,74.52054794520548
34266,DeSoto County,FL,NA,98.21615949632738,NA,38.082191780821915
34287,Sarasota County,FL,NA,NA,33.74741200828157,NA
34292,Sarasota County,FL,NA,NA,NA,76.71232876712328
34293,Sarasota County,FL,NA,54.14480587618048,9.316770186335404,NA
34461,Citrus County,FL,NA,86.46379853095489,NA,NA
34472,Marion County,FL,NA,42.182581322140614,NA,NA
34476,Marion County,FL,NA,NA,NA,27.123287671232877
34491,Marion County,FL,NA,NA,36.231884057971016,NA
34607,Hernando County,FL,NA,92.13011542497377,NA,NA
34653,Pasco County,FL,73.62204724409449,NA,35.61076604554865,NA
34744,Osceola County,FL,NA,NA,41.40786749482402,NA
34758,Osceola County,FL,34.25196850393701,NA,NA,NA
34786,Orange County,FL,NA,64.6379853095488,NA,72.6027397260274
34946,St. Lucie County,FL,NA,82.47639034627493,NA,NA
34950,St. Lucie County,FL,71.65354330708661,NA,NA,NA
34951,St. Lucie County,FL,99.21259842519686,NA,NA,NA
34952,St. Lucie County,FL,NA,NA,12.422360248447205,58.9041095890411
34953,St. Lucie County,FL,NA,NA,NA,21.643835616438356
34957,Martin County,FL,NA,NA,82.40165631469979,18.08219178082192
34983,St. Lucie County,FL,NA,NA,NA,29.589041095890412
34986,St. Lucie County,FL,NA,NA,94.824016563147,10.684931506849315
34987,St. Lucie County,FL,NA,NA,79.08902691511386,98.08219178082192
34990,Martin County,FL,NA,NA,75.56935817805382,24.65753424657534
34994,Martin County,FL,NA,NA,50.103519668737064,41.64383561643836
34996,Martin County,FL,NA,NA,65.42443064182196,26.027397260273972
34997,Martin County,FL,NA,NA,58.17805383022774,84.65753424657534
30014,Newton County,GA,31.496062992125985,NA,NA,NA
30016,Newton County,GA,NA,NA,NA,51.78082191780822
30033,DeKalb County,GA,NA,84.57502623294857,NA,NA
30038,DeKalb County,GA,NA,48.79328436516264,NA,NA
30066,Cobb County,GA,NA,53.62014690451207,NA,NA
30115,Cherokee County,GA,60.23622047244095,NA,NA,NA
30121,Bartow County,GA,NA,61.69989506820567,NA,NA
30127,Cobb County,GA,NA,NA,NA,25.47945205479452
30135,Douglas County,GA,NA,NA,17.805383022774325,NA
30143,Pickens County,GA,NA,NA,39.75155279503105,NA
30188,Cherokee County,GA,NA,NA,NA,36.16438356164384
30213,Fulton County,GA,NA,60.75550891920252,NA,NA
30214,Fayette County,GA,NA,61.07030430220357,NA,NA
30263,Coweta County,GA,NA,42.077649527806926,NA,NA
30292,Pike County,GA,NA,92.44491080797481,NA,NA
30311,Fulton County,GA,55.118110236220474,NA,NA,NA
30315,Fulton County,GA,NA,34.62749213011542,NA,NA
30331,Fulton County,GA,NA,NA,12.008281573498964,NA
30417,Evans County,GA,NA,NA,86.33540372670807,NA
30467,Screven County,GA,NA,NA,NA,60
30512,Union County,GA,NA,NA,50.5175983436853,NA
30518,Gwinnett County,GA,NA,NA,38.50931677018634,NA
30528,White County,GA,NA,59.076600209863585,NA,NA
30534,Dawson County,GA,46.8503937007874,NA,NA,NA
30549,Jackson County,GA,NA,NA,53.41614906832298,NA
30563,Habersham County,GA,NA,NA,95.44513457556936,NA
30601,Clarke County,GA,33.07086614173229,NA,NA,NA
30643,Hart County,GA,NA,88.2476390346275,NA,NA
30656,Walton County,GA,NA,NA,63.35403726708074,NA
30906,Richmond County,GA,10.62992125984252,NA,NA,NA
30909,Richmond County,GA,NA,31.269674711437567,NA,NA
31008,Peach County,GA,NA,75.7607555089192,NA,NA
31021,Laurens County,GA,NA,44.91080797481637,NA,NA
31023,Dodge County,GA,NA,NA,NA,82.1917808219178
31036,Pulaski County,GA,NA,NA,74.94824016563147,NA
31096,Johnson County,GA,NA,93.91395592864637,NA,NA
31210,Bibb County,GA,NA,86.67366211962224,NA,NA
31794,Tift County,GA,NA,NA,22.981366459627328,NA
96701,Honolulu County,HI,NA,38.40503672612802,52.38095238095239,NA
96706,Honolulu County,HI,NA,15.634837355718783,NA,17.534246575342465
96707,Honolulu County,HI,NA,NA,66.66666666666666,NA
96732,Maui County,HI,NA,80.06295907660021,NA,NA
96734,Honolulu County,HI,NA,73.2423924449108,NA,11.506849315068493
96744,Honolulu County,HI,NA,NA,26.293995859213247,NA
96748,Maui County,HI,NA,99.68520461699894,NA,NA
96786,Honolulu County,HI,NA,70.93389296956978,NA,NA
96789,Honolulu County,HI,NA,NA,NA,13.150684931506849
96792,Honolulu County,HI,NA,46.37985309548793,NA,NA
96814,Honolulu County,HI,NA,73.3473242392445,NA,NA
96816,Honolulu County,HI,NA,NA,NA,7.123287671232877
96817,Honolulu County,HI,29.133858267716533,NA,37.88819875776397,NA
96818,Honolulu County,HI,NA,NA,NA,34.794520547945204
96821,Honolulu County,HI,NA,NA,NA,53.42465753424658
96825,Honolulu County,HI,NA,NA,NA,5.47945205479452
83221,Bingham County,ID,NA,NA,NA,49.589041095890416
83333,Blaine County,ID,NA,83.00104931794333,NA,NA
83401,Bonneville County,ID,NA,50.577124868835256,NA,NA
83442,Jefferson County,ID,NA,NA,NA,75.34246575342466
83706,Ada County,ID,NA,33.57817418677859,NA,NA
83835,Kootenai County,ID,NA,NA,NA,45.20547945205479
83843,Latah County,ID,NA,86.98845750262329,NA,NA
60010,Lake County,IL,NA,NA,18.012422360248447,NA
60016,Cook County,IL,NA,29.06610703043022,NA,NA
60035,Lake County,IL,NA,NA,NA,67.12328767123287
60041,Lake County,IL,NA,82.26652675760755,NA,NA
60045,Lake County,IL,NA,NA,26.91511387163561,NA
60046,Lake County,IL,NA,43.75655823714585,NA,NA
60056,Cook County,IL,NA,44.49108079748164,19.25465838509317,NA
60061,Lake County,IL,NA,NA,51.13871635610766,NA
60062,Cook County,IL,NA,44.805876180482684,NA,0.547945205479452
60074,Cook County,IL,NA,NA,NA,46.57534246575342
60076,Cook County,IL,NA,NA,27.536231884057973,NA
60077,Cook County,IL,NA,66.4218258132214,NA,NA
60085,Lake County,IL,NA,71.66841552990556,NA,NA
60087,Lake County,IL,NA,NA,71.635610766045545,NA
60091,Cook County,IL,61.417322834645674,NA,NA,NA
60108,DuPage County,IL,74.01574803149606,NA,NA,NA
60118,Kane County,IL,NA,NA,NA,65.75342465753424
60130,Cook County,IL,NA,NA,66.66666666666666,NA
60133,Cook County,IL,NA,49.73767051416579,NA,NA
60142,McHenry County,IL,NA,47.95383001049318,14.699792960662524,NA
