ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90034,Los Angeles County,CA,NA,NA,44.927536231884055,NA
90035,Los Angeles County,CA,NA,NA,77.27272727272727,NA
90036,Los Angeles County,CA,NA,NA,97.82608695652173,NA
90037,Los Angeles County,CA,NA,NA,33.59683794466403,92.10526315789474
90039,Los Angeles County,CA,NA,NA,69.6969696969697,NA
90043,Los Angeles County,CA,NA,80.4989816700611,NA,NA
90045,Los Angeles County,CA,NA,88.84928716904277,NA,NA
90046,Los Angeles County,CA,NA,73.37067209775967,NA,NA
90047,Los Angeles County,CA,NA,11.659877800407333,8.827404479578393,NA
90057,Los Angeles County,CA,NA,77.80040733197556,NA,NA
90059,Los Angeles County,CA,NA,27.54582484725051,NA,NA
90062,Los Angeles County,CA,NA,44.65376782077393,NA,NA
90063,Los Angeles County,CA,NA,73.06517311608961,NA,NA
90066,Los Angeles County,CA,NA,67.76985743380855,25.03293807641634,NA
90220,Los Angeles County,CA,NA,25.814663951120163,47.49670619235837,NA
90221,Los Angeles County,CA,NA,NA,28.919631093544133,NA
90232,Los Angeles County,CA,NA,91.95519348268839,NA,NA
90241,Los Angeles County,CA,NA,96.99592668024441,NA,NA
90277,Los Angeles County,CA,NA,NA,25.164690382081687,NA
90403,Los Angeles County,CA,NA,90.32586558044807,NA,NA
90404,Los Angeles County,CA,NA,NA,76.08695652173914,52.63157894736842
90505,Los Angeles County,CA,NA,50.61099796334012,NA,NA
90604,Los Angeles County,CA,NA,NA,NA,28.362573099415204
90605,Los Angeles County,CA,NA,NA,85.63899868247694,NA
90650,Los Angeles County,CA,NA,NA,41.370223978919626,NA
90701,Los Angeles County,CA,NA,NA,81.81818181818183,NA
90723,Los Angeles County,CA,NA,NA,62.121212121212125,NA
90731,Los Angeles County,CA,NA,72.759674134419555,19.960474308300398,NA
90740,Orange County,CA,NA,NA,NA,19.883040935672515
90744,Los Angeles County,CA,NA,51.5274949083503,NA,NA
90803,Los Angeles County,CA,NA,NA,39.657444005270094,NA
90806,Los Angeles County,CA,NA,NA,49.143610013175234,NA
90808,Los Angeles County,CA,NA,NA,34.387351778656125,NA
90810,Los Angeles County,CA,61.458333333333336,NA,NA,NA
91006,Los Angeles County,CA,NA,NA,94.66403162055336,NA
91011,Los Angeles County,CA,NA,NA,NA,65.2046783625731
91103,Los Angeles County,CA,NA,NA,94.86166007905138,NA
91104,Los Angeles County,CA,NA,NA,71.93675889328063,NA
91107,Los Angeles County,CA,NA,88.0346232179226,NA,NA
91204,Los Angeles County,CA,NA,98.26883910386965,NA,NA
91205,Los Angeles County,CA,NA,NA,NA,77.19298245614034
91301,Los Angeles County,CA,NA,NA,64.75625823451911,NA
91304,Los Angeles County,CA,NA,71.23217922606925,NA,NA
91335,Los Angeles County,CA,NA,NA,60.21080368906456,NA
91342,Los Angeles County,CA,NA,NA,9.749670619235836,NA
91344,Los Angeles County,CA,NA,NA,18.57707509881423,NA
91352,Los Angeles County,CA,NA,NA,NA,58.77192982456141
91401,Los Angeles County,CA,NA,NA,25.296442687747035,NA
91605,Los Angeles County,CA,NA,NA,40.38208168642951,NA
91702,Los Angeles County,CA,NA,NA,35.63899868247694,NA
91706,Los Angeles County,CA,NA,NA,74.63768115942028,NA
91709,San Bernardino County,CA,NA,26.578411405295316,NA,NA
91710,San Bernardino County,CA,2.083333333333333,NA,NA,45.32163742690059
91722,Los Angeles County,CA,NA,61.456211812627295,NA,NA
91723,Los Angeles County,CA,NA,NA,78.98550724637681,NA
91730,San Bernardino County,CA,NA,NA,NA,32.16374269005848
91732,Los Angeles County,CA,NA,NA,23.978919631093547,NA
91745,Los Angeles County,CA,NA,NA,NA,24.561403508771928
91752,Riverside County,CA,NA,44.45010183299389,NA,NA
91754,Los Angeles County,CA,NA,97.91242362525459,NA,NA
91761,San Bernardino County,CA,NA,NA,26.35046113306983,NA
91762,San Bernardino County,CA,NA,59.21588594704684,NA,NA
91763,San Bernardino County,CA,NA,NA,85.11198945981555,NA
91767,Los Angeles County,CA,NA,NA,43.21475625823452,NA
91770,Los Angeles County,CA,NA,NA,87.48353096179183,12.280701754385964
91776,Los Angeles County,CA,NA,NA,80.17127799736495,NA
91790,Los Angeles County,CA,NA,NA,NA,66.95906432748538
91791,Los Angeles County,CA,NA,NA,NA,100
91902,San Diego County,CA,NA,NA,75.23056653491436,NA
91910,San Diego County,CA,NA,NA,24.110671936758894,9.941520467836257
91911,San Diego County,CA,30.729166666666668,NA,NA,34.7953216374269
91932,San Diego County,CA,NA,99.74541751527495,NA,NA
91935,San Diego County,CA,NA,NA,88.866930171278,NA
91941,San Diego County,CA,NA,51.27291242362525,NA,NA
91942,San Diego County,CA,NA,55.90631364562119,66.3372859025033,NA
91945,San Diego County,CA,NA,NA,91.43610013175231,NA
92009,San Diego County,CA,NA,NA,66.20553359683794,NA
92019,San Diego County,CA,NA,38.79837067209776,38.6034255599473,NA
92020,San Diego County,CA,NA,NA,50,NA
92021,San Diego County,CA,NA,56.61914460285132,NA,NA
92026,San Diego County,CA,NA,47.81059063136456,NA,NA
92028,San Diego County,CA,NA,NA,NA,40.93567251461988
92040,San Diego County,CA,NA,81.92464358452139,54.1501976284585,NA
92056,San Diego County,CA,NA,NA,25.691699604743086,NA
92064,San Diego County,CA,NA,42.31160896130346,NA,NA
92075,San Diego County,CA,NA,NA,NA,94.44444444444444
92078,San Diego County,CA,47.91666666666667,NA,NA,NA
92101,San Diego County,CA,NA,NA,32.740447957839265,NA
92102,San Diego County,CA,NA,NA,78.19499341238472,NA
92103,San Diego County,CA,NA,80.95723014256619,70.42160737812911,NA
92104,San Diego County,CA,NA,21.130346232179225,NA,NA
92105,San Diego County,CA,NA,40.78411405295316,72.92490118577075,NA
92108,San Diego County,CA,NA,NA,96.50856389986825,NA
92111,San Diego County,CA,NA,75.40733197556008,NA,NA
92113,San Diego County,CA,NA,NA,27.4703557312253,NA
92114,San Diego County,CA,NA,NA,20.685111989459813,NA
92115,San Diego County,CA,NA,73.31975560081466,NA,NA
92123,San Diego County,CA,NA,58.85947046843177,NA,NA
92127,San Diego County,CA,NA,59.47046843177189,NA,NA
92173,San Diego County,CA,NA,88.84928716904277,86.56126482213439,NA
92227,Imperial County,CA,41.66666666666667,NA,49.86824769433465,NA
92234,Riverside County,CA,NA,NA,12.911725955204217,NA
92240,Riverside County,CA,NA,16.802443991853362,NA,NA
92243,Imperial County,CA,NA,67.20977596741345,58.563899868247695,NA
92250,Imperial County,CA,NA,86.15071283095723,NA,NA
92260,Riverside County,CA,NA,NA,38.73517786561265,NA
92262,Riverside County,CA,NA,16.293279022403258,NA,40.35087719298245
92264,Riverside County,CA,NA,39.40936863543788,NA,NA
92277,San Bernardino County,CA,NA,63.951120162932796,NA,NA
92284,San Bernardino County,CA,NA,68.32993890020367,NA,NA
92301,San Bernardino County,CA,NA,NA,38.14229249011858,NA
92307,San Bernardino County,CA,NA,NA,47.891963109354414,NA
92311,San Bernardino County,CA,NA,76.73116089613035,NA,NA
92324,San Bernardino County,CA,NA,45.11201629327902,NA,NA
92335,San Bernardino County,CA,NA,7.026476578411406,NA,NA
92336,San Bernardino County,CA,NA,7.3319755600814664,43.93939393939394,NA
92344,San Bernardino County,CA,NA,69.65376782077392,NA,NA
92356,San Bernardino County,CA,NA,NA,99.60474308300395,NA
92363,San Bernardino County,CA,NA,NA,68.57707509881423,NA
92373,San Bernardino County,CA,NA,61.252545824847246,NA,NA
92374,San Bernardino County,CA,NA,35.94704684317719,55.40184453227931,NA
92376,San Bernardino County,CA,NA,NA,61.79183135704874,NA
92382,San Bernardino County,CA,NA,NA,92.88537549407114,NA
92394,San Bernardino County,CA,NA,70.77393075356414,NA,NA
92395,San Bernardino County,CA,NA,NA,66.40316205533597,NA
92404,San Bernardino County,CA,NA,58.91038696537678,23.122529644268774,NA
92407,San Bernardino County,CA,NA,NA,71.40974967061923,NA
92503,Riverside County,CA,NA,NA,50.2635046113307,NA
92505,Riverside County,CA,NA,39.05295315682281,NA,NA
92508,Riverside County,CA,NA,76.01832993890021,NA,NA
92530,Riverside County,CA,NA,59.521384928716905,75.42819499341239,NA
92543,Riverside County,CA,NA,32.17922606924644,NA,NA
92544,Riverside County,CA,NA,NA,38.998682476943344,NA
92545,Riverside County,CA,NA,NA,31.818181818181817,12.865497076023392
92548,Riverside County,CA,NA,NA,89.9209486166008,NA
92551,Riverside County,CA,NA,82.84114052953157,NA,NA
92553,Riverside County,CA,NA,NA,NA,40.93567251461988
92563,Riverside County,CA,NA,81.61914460285132,NA,NA
92583,Riverside County,CA,40.10416666666667,55.14256619144603,NA,NA
92584,Riverside County,CA,NA,NA,50.19762845849802,NA
92585,Riverside County,CA,NA,NA,NA,92.69005847953217
92586,Riverside County,CA,NA,NA,38.27404479578392,NA
92618,Orange County,CA,NA,NA,96.24505928853755,NA
92627,Orange County,CA,NA,NA,22.727272727272727,NA
92630,Orange County,CA,NA,26.731160896130348,NA,NA
92646,Orange County,CA,NA,20.112016293279023,51.25164690382081,NA
92647,Orange County,CA,NA,NA,48.94598155467721,NA
92648,Orange County,CA,NA,21.9959266802444,16.86429512516469,NA
92683,Orange County,CA,NA,NA,14.361001317523057,50
92692,Orange County,CA,NA,NA,84.25559947299077,NA
92705,Orange County,CA,NA,NA,44.86166007905138,NA
92708,Orange County,CA,NA,NA,42.226613965744406,NA
92802,Orange County,CA,NA,85.43788187372708,35.37549407114625,NA
92804,Orange County,CA,NA,NA,14.09749670619236,NA
92805,Orange County,CA,NA,20.264765784114054,NA,NA
92807,Orange County,CA,NA,77.29124236252545,NA,NA
92821,Orange County,CA,NA,NA,41.30434782608695,NA
92833,Orange County,CA,NA,NA,23.254281949934125,NA
92840,Orange County,CA,NA,43.431771894093686,30.303030303030305,NA
92841,Orange County,CA,NA,67.71894093686355,NA,NA
92843,Orange County,CA,NA,NA,73.18840579710145,96.19883040935673
92866,Orange County,CA,NA,NA,77.40447957839262,NA
92868,Orange County,CA,NA,NA,71.14624505928853,NA
92870,Orange County,CA,NA,NA,17.25955204216074,NA
92880,Riverside County,CA,NA,NA,NA,98.83040935672514
92882,Riverside County,CA,NA,22.861507128309572,NA,NA
92886,Orange County,CA,NA,24.134419551934826,NA,NA
92887,Orange County,CA,NA,NA,NA,53.80116959064327
93001,Ventura County,CA,NA,NA,82.27931488801053,NA
93004,Ventura County,CA,NA,48.31975560081466,NA,NA
93021,Ventura County,CA,NA,87.06720977596741,NA,NA
93023,Ventura County,CA,NA,63.0346232179226,NA,NA
93030,Ventura County,CA,NA,70.5193482688391,76.6798418972332,NA
93033,Ventura County,CA,NA,32.68839103869654,33.00395256916996,NA
93060,Ventura County,CA,NA,29.480651731160894,NA,NA
93063,Ventura County,CA,NA,NA,53.689064558629774,NA
93065,Ventura County,CA,NA,NA,14.756258234519104,NA
93202,Kings County,CA,NA,97.5560081466395,NA,NA
93203,Kern County,CA,NA,79.83706720977597,NA,NA
93212,Kings County,CA,NA,NA,79.57839262187089,NA
93247,Tulare County,CA,NA,72.35234215885947,NA,NA
93270,Tulare County,CA,NA,NA,97.89196310935442,NA
93274,Tulare County,CA,NA,NA,12.97760210803689,NA
93277,Tulare County,CA,NA,NA,12.51646903820817,NA
93291,Tulare County,CA,NA,75.10183299389001,29.183135704874836,NA
93304,Kern County,CA,NA,49.59266802443992,NA,NA
93305,Kern County,CA,NA,NA,49.7364953886693,NA
93306,Kern County,CA,NA,NA,31.620553359683797,70.46783625730994
93308,Kern County,CA,NA,NA,22.793148880105402,NA
93309,Kern County,CA,NA,24.84725050916497,NA,NA
93401,San Luis Obispo County,CA,NA,49.134419551934826,NA,NA
93428,San Luis Obispo County,CA,NA,NA,98.9459815546772,NA
93445,San Luis Obispo County,CA,NA,NA,96.04743083003953,NA
93446,San Luis Obispo County,CA,NA,NA,35.44137022397892,NA
93455,Santa Barbara County,CA,NA,25.10183299389002,NA,NA
93458,Santa Barbara County,CA,NA,10.692464358452138,NA,NA
93534,Los Angeles County,CA,NA,29.429735234215887,63.50461133069829,NA
93536,Los Angeles County,CA,NA,NA,44.400527009222664,NA
93552,Los Angeles County,CA,NA,86.65987780040734,NA,NA
93555,Kern County,CA,NA,19.39918533604888,NA,NA
93610,Madera County,CA,NA,64.71486761710794,NA,NA
93654,Fresno County,CA,NA,46.38492871690428,NA,63.450292397660824
93657,Fresno County,CA,NA,NA,NA,59.94152046783626
93662,Fresno County,CA,NA,NA,61.26482213438735,NA
93703,Fresno County,CA,NA,NA,51.64690382081687,NA
93704,Fresno County,CA,NA,43.686354378818734,NA,NA
93705,Fresno County,CA,NA,NA,66.93017127799736,NA
93706,Fresno County,CA,NA,65.22403258655804,NA,NA
93711,Fresno County,CA,NA,NA,63.24110671936759,NA
93725,Fresno County,CA,NA,57.79022403258656,NA,NA
93726,Fresno County,CA,NA,63.34012219959266,69.63109354413703,NA
93727,Fresno County,CA,NA,NA,18.774703557312254,NA
93728,Fresno County,CA,NA,69.75560081466395,73.12252964426878,NA
93901,Monterey County,CA,NA,46.02851323828921,NA,NA
93955,Monterey County,CA,NA,31.415478615071287,NA,NA
94002,San Mateo County,CA,NA,NA,90.1844532279315,NA
94010,San Mateo County,CA,NA,43.83910386965377,NA,NA
94015,San Mateo County,CA,NA,67.15885947046843,33.72859025032938,4.385964912280701
94025,San Mateo County,CA,NA,NA,61.85770750988142,NA
94043,Santa Clara County,CA,NA,NA,59.48616600790514,NA
94061,San Mateo County,CA,NA,92.26069246435846,NA,NA
94066,San Mateo County,CA,NA,NA,6.982872200263504,NA
94080,San Mateo County,CA,NA,NA,86.29776021080369,NA
94102,San Francisco County,CA,NA,43.94093686354379,88.73517786561264,NA
94103,San Francisco County,CA,NA,NA,81.02766798418972,NA
94107,San Francisco County,CA,NA,37.32179226069247,57.31225296442688,NA
94108,San Francisco County,CA,NA,81.87372708757637,NA,NA
94109,San Francisco County,CA,NA,70.01018329938901,35.83662714097497,NA
94110,San Francisco County,CA,NA,34.36863543788187,30.500658761528328,NA
94112,San Francisco County,CA,NA,82.5356415478615,47.233201581027664,NA
94114,San Francisco County,CA,NA,NA,45.718050065876156,NA
94115,San Francisco County,CA,NA,NA,29.446640316205535,64.03508771929825
94117,San Francisco County,CA,NA,96.69042769857434,NA,NA
94118,San Francisco County,CA,NA,86.0488798370672,NA,NA
94121,San Francisco County,CA,NA,85.4887983706721,31.949934123847168,NA
94124,San Francisco County,CA,NA,83.04480651731161,NA,NA
94127,San Francisco County,CA,NA,92.71894093686355,NA,NA
94130,San Francisco County,CA,NA,99.89816700610999,NA,NA
94131,San Francisco County,CA,NA,NA,45.91567852437418,NA
94132,San Francisco County,CA,NA,NA,81.88405797101449,NA
94133,San Francisco County,CA,NA,95.77393075356414,88.53754940711462,NA
94134,San Francisco County,CA,NA,NA,91.17259552042161,26.023391812865498
94403,San Mateo County,CA,NA,NA,73.45191040843216,61.69590643274854
94501,Alameda County,CA,NA,NA,NA,21.052631578947366
94520,Contra Costa County,CA,NA,58.09572301425662,NA,NA
94521,Contra Costa County,CA,NA,NA,32.081686429512516,NA
94523,Contra Costa County,CA,NA,NA,76.48221343873519,NA
94526,Contra Costa County,CA,NA,NA,41.83135704874835,NA
94530,Contra Costa County,CA,NA,NA,79.2490118577075,NA
94536,Alameda County,CA,NA,24.94908350305499,NA,NA
94538,Alameda County,CA,NA,NA,NA,17.251461988304094
94541,Alameda County,CA,NA,18.78818737270876,64.55862977602108,NA
94542,Alameda County,CA,NA,NA,99.14361001317523,NA
94544,Alameda County,CA,NA,13.289205702647658,67.78656126482213,NA
94551,Alameda County,CA,NA,NA,45.25691699604743,NA
94553,Contra Costa County,CA,NA,NA,55.467720685111985,NA
94555,Alameda County,CA,NA,59.62321792260692,83.9262187088274,NA
94558,Napa County,CA,NA,NA,5.204216073781291,43.567251461988306
94561,Contra Costa County,CA,NA,31.160896130346234,NA,NA
94572,Contra Costa County,CA,NA,94.24643584521385,NA,NA
94577,Alameda County,CA,NA,NA,26.9433465085639,66.66666666666666
94578,Alameda County,CA,NA,NA,46.31093544137022,NA
94587,Alameda County,CA,NA,NA,15.942028985507244,NA
94589,Solano County,CA,NA,51.93482688391039,NA,NA
94590,Solano County,CA,NA,NA,20.158102766798418,NA
94591,Solano County,CA,NA,57.68839103869654,64.4927536231884,16.374269005847953
94596,Contra Costa County,CA,NA,78.81873727087576,NA,NA
94602,Alameda County,CA,NA,NA,51.976284584980235,NA
94605,Alameda County,CA,NA,91.14052953156822,16.53491436100132,NA
94606,Alameda County,CA,NA,NA,78.65612648221344,NA
94607,Alameda County,CA,NA,NA,69.03820816864295,NA
94608,Alameda County,CA,NA,NA,43.41238471673255,NA
94610,Alameda County,CA,NA,NA,NA,90.64327485380117
94619,Alameda County,CA,NA,NA,NA,75.43859649122807
94621,Alameda County,CA,NA,25.254582484725052,NA,NA
94703,Alameda County,CA,NA,NA,87.74703557312253,NA
94947,Marin County,CA,NA,NA,NA,62.86549707602339
95008,Santa Clara County,CA,NA,NA,NA,22.514619883040936
95020,Santa Clara County,CA,NA,26.0183299389002,NA,NA
95037,Santa Clara County,CA,NA,NA,NA,27.77777777777778
95060,Santa Cruz County,CA,NA,66.08961303462321,NA,NA
95118,Santa Clara County,CA,NA,NA,48.28722002635046,NA
